ticker,volume,open,close,high,low,window_start,transactions
A,913305,128.43,128.11,129.35,127.18,1661745600000000000,16833
AA,5507994,55.17,55.5,56.884,54.67,1661745600000000000,51957
AAA,331,24.415,24.43,24.43,24.415,1661745600000000000,5
AAAU,937674,17.25,17.25,17.33,17.235,1661745600000000000,1083
AAC,592023,9.91,9.9,9.915,9.89,1661745600000000000,722
AAC.U,3674,9.93,9.93,9.93,9.93,1661745600000000000,32
AAC.WS,5804,0.170095,0.1701,0.173468,0.17,1661745600000000000,17
AACG,13790,2.41,2.45,2.55,2.4001,1661745600000000000,113
AADI,147676,13.05,13.22,13.42,13.05,1661745600000000000,2035
AADR,1016,50.61,50.7058,50.87,50.61,1661745600000000000,12
AAIC,39282,3.23,3.24,3.27,3.2117,1661745600000000000,364
AAICpC,2282,21.87,21.7,21.87,21.7,1661745600000000000,19
AAIN,1592,24.3001,24.3,24.3001,24.3,1661745600000000000,8
AAL,21327295,13.51,13.51,13.7094,13.45,1661745600000000000,66775
AAMpA,3974,25.1,25.18,25.3789,25.1,1661745600000000000,83
AAMpB,13576,25.7383,25.3,26.28,25.24,1661745600000000000,84
AAMC,20889,21.0801,18.19,21.0801,17.6,1661745600000000000,487
AAME,15440,3,2.93,3.09,2.93,1661745600000000000,103
AAN,302114,12.66,12.98,13.07,12.6,1661745600000000000,5048
AAOI,154538,2.5,2.44,2.55,2.41,1661745600000000000,805
AAON,105200,58.76,58.68,59.39,58.11,1661745600000000000,2538
AAP,1000161,171.69,170.54,173.1,169.2458,1661745600000000000,25837
AAPB,10137,23.76,23.922,24.2,23.7476,1661745600000000000,103
AAPD,55765,25.55,25.4614,25.679,25.24,1661745600000000000,402
AAPL,72832826,161.145,161.38,162.9,159.82,1661745600000000000,640590
AAPU,30217,23.99,24.12,24.3805,23.88,1661745600000000000,473
AAQC,529,9.82,9.82,9.82,9.82,1661745600000000000,10
AAQC.U,1375,9.82,9.82,9.82,9.82,1661745600000000000,2
AAQC.WS,4503,0.1,0.1,0.104,0.1,1661745600000000000,9
AAT,272517,29.24,28.45,29.25,28.43,1661745600000000000,5106
AATC,14230,5.3,5.25,5.3,5.22,1661745600000000000,153
AAU,127124,0.2282,0.2379,0.2388,0.2282,1661745600000000000,239
AAWW,1186236,99.87,99.7,99.97,99.635,1661745600000000000,13591
AAXJ,547947,67.16,66.94,67.55,66.94,1661745600000000000,4214
AB,264484,43.01,43.56,43.75,42.88,1661745600000000000,3480
ABB,1232241,28.19,28.33,28.495,28.16,1661745600000000000,12335
ABBV,3769425,136.2,135.71,136.7201,134.76,1661745600000000000,59778
ABC,827024,145.01,147.49,148.7889,144.4,1661745600000000000,14903
ABCB,175929,47.91,47.07,47.97,47.03,1661745600000000000,4234
ABCL,1636851,11.07,10.63,11.35,10.59,1661745600000000000,16321
ABCM,133977,15.13,14.99,15.23,14.85,1661745600000000000,1828
ABEO,75257,4,4.08,4.2499,4,1661745600000000000,568
ABEQ,7256,27.0184,26.99,27.1,26.95,1661745600000000000,67
ABEV,23334692,3.02,3.04,3.08,3.01,1661745600000000000,18224
ABG,94675,181.96,184.27,185.3514,180.655,1661745600000000000,3787
ABGI,741,9.875,9.875,9.875,9.875,1661745600000000000,8
