ticker,volume,open,close,high,low,window_start,transactions
A,1512987,128,127.65,129.99,127.31,1691640000000000000,20111
AA,4781380,33.97,32.88,34,32.55,1691640000000000000,48518
AAA,1196,24.79,24.775,24.79,24.775,1691640000000000000,16
AAAU,896826,19.03,18.965,19.075,18.959,1691640000000000000,1392
AAC,19090,10.65,10.65,10.65,10.63,1691640000000000000,217
AAC.WS,8485,0.88,0.85,0.88,0.85,1691640000000000000,23
AACG,7715,1.26,1.25,1.305,1.25,1691640000000000000,129
AACI,850,10.59,10.58,10.59,10.52,1691640000000000000,7
AACIW,3549,0.07,0.1,0.1,0.069,1691640000000000000,18
AACT,33285,10.21,10.2,10.21,10.19,1691640000000000000,171
AADI,62025,5.45,5.78,5.79,5.45,1691640000000000000,968
AADR,772,51.99,51.95,52.27,51.95,1691640000000000000,23
AAIC,48221,4.52,4.51,4.55,4.48,1691640000000000000,944
AAICpC,1301,23.5,23.5,23.5,23.4,1691640000000000000,8
AAL,19061790,15.93,15.76,16.02,15.65,1691640000000000000,70884
AAMpA,8267,24.05,24.21,24.4603,24.05,1691640000000000000,95
AAMpB,7739,24.2,24.25,24.945,24.2,1691640000000000000,98
AAMC,26639,38,36,38.295,35.77,1691640000000000000,491
AAME,2219,1.78,1.77,1.78,1.72,1691640000000000000,46
AAN,247238,13.66,13.21,13.93,13.1,1691640000000000000,3727
AAOI,8934248,12.04,14.44,14.77,11.35,1691640000000000000,48814
AAON,159269,95,94.35,95.44,93.17,1691640000000000000,5389
AAP,1738338,71.56,71.53,73.0599,71.06,1691640000000000000,28173
AAPB,40475,25.3,24.92,25.57,24.825,1691640000000000000,345
AAPD,104192,21.78,21.94,21.99,21.61,1691640000000000000,812
AAPL,51699810,179.48,177.97,180.75,177.6,1691640000000000000,652950
AAPU,187266,25.69,25.39,25.9799,25.29,1691640000000000000,1740
AAT,162417,22.41,22.19,22.665,22.07,1691640000000000000,3018
AAU,237466,0.13,0.133,0.138,0.125,1691640000000000000,359
AAXJ,814132,67.71,67.49,68.365,67.35,1691640000000000000,6400
AB,394665,29.85,29.41,30.11,29.4,1691640000000000000,4272
ABBV,3233377,151.2,151.44,152.84,150.57,1691640000000000000,48000
ABC,4009069,185.41,187.03,188.83,185.015,1691640000000000000,50892
ABCB,224182,43.94,43.58,44.52,43.31,1691640000000000000,5193
ABCL,1672829,6.05,5.88,6.14,5.855,1691640000000000000,13921
ABCM,1312740,22.24,22.48,22.52,22.1,1691640000000000000,11713
ABEO,57912,3,2.99,3.05,2.93,1691640000000000000,481
ABEQ,12424,28.29,28.0813,28.29,28.0813,1691640000000000000,29
ABEV,6817789,2.95,2.92,2.98,2.91,1691640000000000000,10516
ABG,109684,224.4,221.45,226.63,219.89,1691640000000000000,4771
