ticker,volume,open,close,high,low,window_start,transactions
A,2367268,150.83,148.6,153.1,148.53,1641358800000000000,27417
AA,7599751,58.95,58.55,61.79,58.445,1641358800000000000,65793
AAA,12292,25,25,25,24.999,1641358800000000000,34
AAAU,165370,18.16,18,18.18,17.98,1641358800000000000,701
AAC,92470,9.75,9.79,9.79,9.75,1641358800000000000,412
AAC.U,2389,9.95,9.95,9.95,9.95,1641358800000000000,14
AAC.WS,30893,0.91,0.89,0.920003,0.880086,1641358800000000000,41
AACG,8067429,1.8,2.3,2.64,1.72,1641358800000000000,25230
AACIU,110,10.087,10.087,10.087,10.087,1641358800000000000,3
AACIW,1350,0.5501,0.55,0.5501,0.55,1641358800000000000,3
AADI,71124,24.5,22.69,24.6,22.67,1641358800000000000,1383
AADR,5931,64.5,63.3515,64.53,63.3515,1641358800000000000,24
AAIC,83051,3.58,3.53,3.635,3.53,1641358800000000000,577
AAICpB,215,24.79,24.79,24.79,24.79,1641358800000000000,5
AAICpC,4994,25.2,25.17,25.2,25.13,1641358800000000000,14
AAIN,2186,25.17,24.95,25.17,24.95,1641358800000000000,15
AAL,34429061,19.13,18.68,19.385,18.51,1641358800000000000,133196
AAMpA,14203,25.52,25.28,25.52,25.27,1641358800000000000,178
AAMpB,12643,26.5,26.47,26.68,26.02,1641358800000000000,173
AAME,52203,2.9,2.98,3.0999,2.7,1641358800000000000,353
AAN,233340,25.45,24.29,25.96,24.0906,1641358800000000000,4863
AAOI,465098,5.26,5.03,5.34,5.01,1641358800000000000,3235
AAON,122751,79.02,75.83,79.02,75.74,1641358800000000000,3197
AAP,710833,237.45,236.45,244.55,236.35,1641358800000000000,19268
AAPL,93398699,179.61,174.92,180.17,174.64,1641358800000000000,848506
AAQC,241533,9.72,9.76,9.79,9.71,1641358800000000000,439
AAQC.U,10395,10,10.0337,10.04,9.99,1641358800000000000,33
AAQC.WS,1220,0.88,0.88,0.88,0.88,1641358800000000000,8
AAT,165389,38.39,38.04,38.72,37.9,1641358800000000000,3141
AATC,18005,6.37,6.31,6.39,6.25,1641358800000000000,155
AAU,226610,0.3014,0.298551,0.31,0.297001,1641358800000000000,551
AAWW,836110,95.76,91.6,97,91.47,1641358800000000000,11207
AAXJ,1613234,82.29,81.57,82.93,81.55,1641358800000000000,12717
AB,369144,48.12,46.82,48.62,46.65,1641358800000000000,3711
ABB,1577070,38.94,38.43,39.11,38.42,1641358800000000000,12115
ABBV,7716185,135,135.87,138.15,135,1641358800000000000,79212
ABC,908149,131.69,132.5,135.1,131.69,1641358800000000000,16054
ABCB,288869,53.05,52.22,53.67,52.14,1641358800000000000,7470
ABCL,1952131,13.32,12.26,13.56,12.23,1641358800000000000,14882
ABCM,94866,21.96,21.5,22.05,21.43,1641358800000000000,1530
ABEO,2362320,0.35,0.3203,0.3585,0.32,1641358800000000000,6232
ABEQ,777,28.795,28.5196,28.795,28.5196,1641358800000000000,15
ABEV,20800292,2.67,2.63,2.71,2.62,1641358800000000000,37814
ABG,205114,178.79,172.02,179.45,171.8,1641358800000000000,5632
ABGI,27218,9.77,9.78,9.78,9.75,1641358800000000000,51
ABIO,257864,2.23,2.09,2.25,2.09,1641358800000000000,744
ABM,539343,41.85,42.76,43.12,41.47,1641358800000000000,10427
ABMD,359168,359.43,338.2,364.105,337.48,1641358800000000000,13024
ABNB,4803983,169.8828,162.25,175.107,162.24,1641358800000000000,86352
ABOS,198041,6.36,6.01,6.57,6,1641358800000000000,2262
ABR,1455123,18.74,18.45,18.82,18.42,1641358800000000000,9095
ABRpD,26002,25.2,25.29,25.37,25.2,1641358800000000000,128
ABRpE,6678,25.14,25.13,25.35,25.13,1641358800000000000,84
ABRpF,28537,25.47,25.27,25.47,25.1,1641358800000000000,133
ABSI,512107,7.7,7.04,7.82,6.96,1641358800000000000,5184
ABST,179191,9.05,8.79,9.05,8.735,1641358800000000000,2397
ABT,5933851,135.15,135.16,137.03,135.07,1641358800000000000,59849
ABTX,37594,43.56,43.38,44,43.055,1641358800000000000,2143
ABUS,2660468,3.76,3.53,3.77,3.52,1641358800000000000,12668
ABVC,251561,3.68,3.54,3.6898,3.4201,1641358800000000000,835
AC,1902,44.3,43.62,44.3,42.9549,1641358800000000000,155
ACA,111773,54.78,53.34,55.68,53.25,1641358800000000000,3912
ACAD,1653186,24.36,23.11,24.99,23.1,1641358800000000000,15525
ACAH,139,9.86,9.86,9.86,9.86,1641358800000000000,3
ACAQ.WS,640,0.477,0.4769,0.477,0.4769,1641358800000000000,4
ACB,4337419,5.75,5.45,5.87,5.43,1641358800000000000,20182
ACBAW,73270,0.26,0.2649,0.2649,0.24,1641358800000000000,21
ACBI,260276,30.75,30.63,31.35,30.51,1641358800000000000,2483
ACC,1113295,56.24,55.44,56.5475,55.36,1641358800000000000,12265
ACCD,715920,26.15,23.46,26.15,23.44,1641358800000000000,12002
ACCO,346439,8.42,8.42,8.57,8.39,1641358800000000000,3285
ACDI,122152,10,9.92,10,9.9,1641358800000000000,93
ACDI.U,101119,10.1675,10.17,10.17,10.1675,1641358800000000000,62
ACDI.WS,58500,0.58,0.5502,0.58,0.5502,1641358800000000000,7
ACEL,212195,13.37,12.78,13.43,12.75,1641358800000000000,2846
ACER,31086,2.4,2.32,2.45,2.22,1641358800000000000,208
ACES,77659,63.99,60.69,63.99,60.63,1641358800000000000,1151
ACET,450911,16.82,16.98,17.4,16.02,1641358800000000000,5011
ACEV,234911,9.97,9.97,9.98,9.97,1641358800000000000,591
ACEVU,340,10.31,10.31,10.31,10.31,1641358800000000000,4
ACEVW,60227,0.68,0.6401,0.7,0.64,1641358800000000000,97
ACGL,1217295,46.57,44.6,46.57,44.49,1641358800000000000,15254
ACGLN,24682,25.45,25.27,25.57,25.27,1641358800000000000,321
ACGLO,59538,25.61,25.63,25.68,25.5,1641358800000000000,474
ACH,177340,13.4,13.25,13.6,13.22,1641358800000000000,1809
ACHC,537700,60.13,58.87,61.17,58.76,1641358800000000000,10195
ACHL,101891,5.1,4.52,5.29,4.5,1641358800000000000,788
ACHR,2118702,5.92,5.43,5.9853,5.35,1641358800000000000,9619
ACHR.WS,54058,1.15,1.11,1.1801,1.07,1641358800000000000,174
ACHV,89095,8.37,8.19,8.61,7.6617,1641358800000000000,921
ACI,2693695,29.71,29.95,30.92,29.65,1641358800000000000,24465
ACII,6545,9.74,9.7305,9.76,9.7305,1641358800000000000,16
ACII.WS,1218,0.81,0.822601,0.822601,0.81,1641358800000000000,3
ACIO,60033,32.44,32.24,32.5991,32.24,1641358800000000000,97
ACIU,155277,5,4.87,5.12,4.85,1641358800000000000,1617
