ticker,volume,open,close,high,low,window_start,transactions
A,869990,133.93,133.34,135.23,132.76,1707454800000000000,21297
AA,4753923,27.71,26.89,27.734,26.7,1707454800000000000,41374
AAA,15291,25.115,25.115,25.115,25.115,1707454800000000000,20
AAAU,1122812,20.06,20.05,20.08,20,1707454800000000000,1588
AACG,23289,1.19,1.25,1.29,1.13,1707454800000000000,192
AACI,10688,10.9,10.9,10.9,10.9,1707454800000000000,20
AACT,4050,10.505,10.505,10.505,10.505,1707454800000000000,22
AADI,298345,1.78,1.87,1.88,1.78,1707454800000000000,2182
AADR,485,56.62,56.93,56.93,56.5101,1707454800000000000,12
AAGR,35691,0.93,0.91,0.96,0.861,1707454800000000000,298
AAGRW,27643,0.0295,0.0295,0.0295,0.0196,1707454800000000000,118
AAL,26939643,15.03,14.88,15.18,14.71,1707454800000000000,69550
AAMC,15217,4.31,4.58,4.86,4.06,1707454800000000000,222
AAME,909,2.59,2.545,2.59,2.545,1707454800000000000,62
AAN,291525,10.46,10.41,10.49,10.33,1707454800000000000,3261
AAOI,3455808,19.02,20.03,20.15,17.72,1707454800000000000,32340
AAON,592484,78.86,81.4,81.47,78.67,1707454800000000000,11463
AAP,1893180,64.01,63.3,64.51,63.06,1707454800000000000,19540
AAPB,14031,21.7,21.73,22.0291,21.66,1707454800000000000,282
AAPD,113634,20.67,20.65,20.73,20.52,1707454800000000000,763
AAPL,43571220,188.65,188.85,189.99,188,1707454800000000000,544656
AAPU,136582,26.35,26.38,26.6399,26.22,1707454800000000000,958
AAPX,4261,25.37,25.4736,25.76,25.37,1707454800000000000,66
AAPY,197,26.0895,26.0895,26.0895,26.0895,1707454800000000000,20
AAT,505212,22.18,22.26,22.41,22.0001,1707454800000000000,4010
AAU,315459,0.1375,0.1351,0.1375,0.135,1707454800000000000,193
AAXJ,595727,64.88,65.13,65.2299,64.495,1707454800000000000,4062
AB,289294,32.94,33.21,33.49,32.85,1707454800000000000,3085
ABAT,535907,2.42,2.37,2.47,2.325,1707454800000000000,6488
ABBV,3424110,175.07,174.08,175.4,173.05,1707454800000000000,57235
ABCB,382134,47.48,48.03,48.19,46.5,1707454800000000000,8692
ABCL,888281,5.05,5.11,5.15,5,1707454800000000000,9817
ABCS,70,25.1597,25.1597,25.1597,25.1597,1707454800000000000,3
ABEO,832805,5.28,6.2,6.33,5.28,1707454800000000000,4125
ABEQ,6031,28.4825,28.5604,28.5604,28.4613,1707454800000000000,13
ABEV,6974277,2.57,2.58,2.59,2.545,1707454800000000000,9377
ABG,267839,205.71,215.92,217.315,203.555,1707454800000000000,8617
ABIO,20017,1.6618,1.66,1.68,1.65,1707454800000000000,171
ABL,36364,12.48,11.56,12.48,11.56,1707454800000000000,455
ABLLL,42676,25.14,24.91,25.38,24.6817,1707454800000000000,312
ABLLW,56109,0.82,0.7201,0.840016,0.7201,1707454800000000000,52
ABLV,71872,2.79,2.6814,2.814,2.6,1707454800000000000,243
ABM,603554,40.36,40.21,40.4,39.9875,1707454800000000000,9539
ABNB,4985564,145.84,147.595,148.68,145.18,1707454800000000000,81108
ABOS,306604,3.05,3.24,3.2691,3.0401,1707454800000000000,4238
ABR,3894126,12.19,12.33,12.43,12.11,1707454800000000000,25111
ABRpD,8484,17.575,17.5,17.75,17.4369,1707454800000000000,108
ABRpE,3012,17.56,17.4906,17.56,17.45,1707454800000000000,51
ABRpF,64002,18.15,18,18.3762,17.97,1707454800000000000,575
ABSI,2913952,4.15,4.3,4.56,3.96,1707454800000000000,15394
ABT,5588988,112.25,111.81,112.63,111.19,1707454800000000000,67287
ABTS,108341,0.96,1.03,1.04,0.9401,1707454800000000000,371
ABUS,3801554,2.57,2.76,2.79,2.56,1707454800000000000,13782
ABVC,95707,1.31,1.32,1.32,1.2602,1707454800000000000,436
ABVX,70298,12.55,12.498,12.865,12.315,1707454800000000000,702
AC,3409,33.18,33.17,33.9609,32.79,1707454800000000000,120
ACA,144816,82.38,83.52,83.82,82.3,1707454800000000000,3183
ACAB,139,10.57,10.57,10.57,10.57,1707454800000000000,2
ACAD,1143140,26,26.36,26.46,25.38,1707454800000000000,13827
ACAHW,95668,0.03,0.025,0.03,0.022,1707454800000000000,78
ACB,6998819,0.42,0.4343,0.4392,0.4002,1707454800000000000,15125
ACCD,500952,13.42,13.46,13.74,13.24,1707454800000000000,6891
ACCO,434739,6.31,6.36,6.405,6.25,1707454800000000000,3669
ACDC,711409,7.38,7.31,7.44,7.225,1707454800000000000,7387
ACEL,160391,10.3,10.34,10.38,10.24,1707454800000000000,2691
ACES,34855,30.56,31.08,31.21,30.5107,1707454800000000000,265
ACET,2036432,3.39,3.27,3.5001,3.1,1707454800000000000,14965
ACGL,1109704,82.35,83.46,83.52,81.59,1707454800000000000,19378
ACGLN,16454,20.51,20.54,20.59,20.39,1707454800000000000,267
ACGLO,8603,23.6,23.81,23.81,23.44,1707454800000000000,194
ACHC,480340,80.52,82.06,82.4,79.95,1707454800000000000,10023
ACHL,1844180,0.9418,0.94,0.9598,0.875,1707454800000000000,259
ACHR,4651194,5.25,5.4,5.45,5.25,1707454800000000000,24119
ACHR.WS,10901,0.93,0.967499,1.01,0.93,1707454800000000000,60
ACHV,17415,4.55,4.5,4.55,4.4,1707454800000000000,279
ACI,2178225,21.33,21.2,21.43,21.16,1707454800000000000,18806
ACIC,297861,11.38,11.675,11.76,11.1,1707454800000000000,4640
ACIO,101659,34.65,34.74,34.74,34.585,1707454800000000000,235
ACIU,172007,2.85,2.71,2.9499,2.62,1707454800000000000,1564
ACIW,482912,29.8,30.56,30.64,29.72,1707454800000000000,8218
ACLS,1100097,124.62,125.32,127.26,120.235,1707454800000000000,25204
ACLX,412415,61.58,64.89,65.02,61.175,1707454800000000000,7517
ACM,579284,88.52,89.54,89.55,88.52,1707454800000000000,11956
ACMR,1161919,17.2,18.33,18.35,17.2,1707454800000000000,16136
ACN,1443257,369.25,371.67,372.48,367.95,1707454800000000000,37420
ACNB,9260,36.07,37.06,37.475,36.07,1707454800000000000,401
ACNT,6478,9.63,9.97,9.97,9.51,1707454800000000000,245
ACON,98923,1.98,1.85,1.98,1.8,1707454800000000000,449
ACOR,917,15,15.4999,15.4999,15,1707454800000000000,45
ACP,379448,6.73,6.75,6.78,6.7201,1707454800000000000,1489
ACPpA,3231,22.91,23.02,23.02,22.91,1707454800000000000,27
ACR,15865,9.8731,9.83,9.89,9.7,1707454800000000000,194
ACRpC,2017,23.8,23.75,23.83,23.75,1707454800000000000,58
ACRpD,4681,21.76,21.481,21.76,21.25,1707454800000000000,96
ACRE,1131194,8.67,8.71,8.73,8.54,1707454800000000000,8494
ACRS,1040061,1.18,1.23,1.26,1.18,1707454800000000000,4653
ACRV,44435,3.53,3.63,3.84,3.53,1707454800000000000,600
ACSI,23,50.2455,50.2455,50.2455,50.2455,1707454800000000000,22
ACST,8232,2.45,2.45,2.5,2.43,1707454800000000000,123
ACT,542273,27.05,27.16,27.21,26.6311,1707454800000000000,7173
ACTG,274834,4.29,4.36,4.395,4.2301,1707454800000000000,2494
ACTV,6373,32.73,32.9228,32.96,32.7099,1707454800000000000,49
ACU,19275,49.89,49.84,49.98,48.54,1707454800000000000,998
ACV,28213,22.8,23.02,23.18,22.8,1707454800000000000,229
ACVA,574518,14.44,14.49,14.64,14.26,1707454800000000000,6718
ACVF,7168,38.39,38.44,38.44,38.2901,1707454800000000000,80
ACWI,3663846,104.58,105.01,105.065,104.5,1707454800000000000,19404
ACWV,316606,101.66,101.7,101.74,101.37,1707454800000000000,889
ACWX,1290563,50.49,50.69,50.7304,50.365,1707454800000000000,2589
ACXP,187900,3.07,2.87,3.11,2.79,1707454800000000000,998
ADAG,71997,3.45,3.68,3.8,3.45,1707454800000000000,430
ADAP,1487474,1.24,1.25,1.33,1.19,1707454800000000000,3713
ADBE,2046468,616,627.21,628.07,615.805,1707454800000000000,60510
ADC,999797,58.02,57.53,58.24,57.28,1707454800000000000,14189
ADCpA,3472,18.6,18.91,18.91,18.6,1707454800000000000,32
ADCT,1412997,4,4.36,4.605,3.9828,1707454800000000000,5937
ADD,36254,0.2655,0.2875,0.2915,0.2655,1707454800000000000,111
ADEA,625287,13.02,13.08,13.125,12.8014,1707454800000000000,6605
ADFI,8914,8.5,8.51,8.53,8.5,1707454800000000000,30
ADI,3155577,195.53,195.02,195.53,193.45,1707454800000000000,59125
ADIL,6121,1.1561,1.16,1.24,1.15,1707454800000000000,61
ADIV,1116,13.7801,13.8715,13.89,13.78,1707454800000000000,17
ADM,5481570,52.7,53.05,53.26,52.33,1707454800000000000,48687
ADMA,1157838,5.2,5.24,5.25,5.19,1707454800000000000,7676
ADME,8521,40.3,40.4339,40.4339,40.3,1707454800000000000,59
ADN,387640,0.168,0.174,0.1744,0.165,1707454800000000000,918
ADNT,2393130,33.78,34.13,34.36,33.5,1707454800000000000,21919
ADNWW,59871,0.0229,0.0249,0.0249,0.0186,1707454800000000000,57
ADOC,4815,11.78,11.7801,11.8608,11.78,1707454800000000000,31
ADOCR,237291,0.21,0.1949,0.21,0.1835,1707454800000000000,181
ADOCW,22048,0.029,0.0369,0.0369,0.023,1707454800000000000,36
ADP,1204684,250.89,249.99,251,248.87,1707454800000000000,29441
ADPT,850742,3.75,3.78,3.8,3.645,1707454800000000000,8174
ADPV,8519,26.28,26.4537,26.4537,26.28,1707454800000000000,10
ADRT,29813,11.5,11.32,11.52,11.31,1707454800000000000,61
ADSE,69748,8.92,9.2,9.44,8.38,1707454800000000000,602
ADSK,1804479,262.85,266.68,269.53,262.85,1707454800000000000,34162
ADT,2668705,6.66,6.78,6.86,6.62,1707454800000000000,14921
ADTH,132448,2.6,2.69,2.735,2.5701,1707454800000000000,1781
ADTN,1070414,6.4,6.35,6.43,6.11,1707454800000000000,11345
ADTX,43988,3.85,3.64,3.85,3.6,1707454800000000000,440
ADUS,133977,90.91,94.24,94.53,90.29,1707454800000000000,3750
ADV,632361,3.89,3.95,4.0007,3.85,1707454800000000000,5454
ADVE,1435,31.28,31.41,31.41,31.24,1707454800000000000,17
ADVM,3940278,1.91,1.73,2.05,1.68,1707454800000000000,11602
ADVWW,900,0.0778,0.0778,0.0782,0.0778,1707454800000000000,3
ADX,333963,18.75,18.73,18.75,18.72,1707454800000000000,1883
ADXN,1311,10.2,10.2,10.25,10.1,1707454800000000000,23
AE,11073,24.2,24.15,24.25,23.8,1707454800000000000,221
AEAE,100,11.01,11.01,11.01,11.01,1707454800000000000,1
AEE,1874396,67.75,68.7,68.84,67.54,1707454800000000000,24834
AEF,27226,4.95,4.98,5,4.9432,1707454800000000000,199
AEFC,27995,22.35,22.58,22.58,22.35,1707454800000000000,297
AEG,1894408,5.77,5.79,5.79,5.73,1707454800000000000,3384
AEHL,20033,1.47,1.58,1.6142,1.44,1707454800000000000,148
AEHR,1688377,16.97,17.21,17.49,16.78,1707454800000000000,19665
AEI,37286,1.26,1.24,1.26,1.16,1707454800000000000,184
AEIS,316043,101.85,104.77,105.62,100.5174,1707454800000000000,8492
AEL,259729,55.33,55.52,55.63,55.33,1707454800000000000,3640
AELpA,37191,23.28,23.48,23.48,23.28,1707454800000000000,278
AELpB,7416,24.98,25.35,25.35,24.8936,1707454800000000000,90
AEM,3623025,47.33,46.62,47.5,46.01,1707454800000000000,34918
AEMB,8,37.5396,37.5396,37.5396,37.5396,1707454800000000000,6
AEMD,10719,1.79,1.7375,1.85,1.7001,1707454800000000000,71
AENT,197372,1.53,1.75,2.29,1.53,1707454800000000000,660
AEO,5424358,21.51,22.48,22.5,21.51,1707454800000000000,41174
AEON,11295,8.83,9,9,8.75,1707454800000000000,481
AEON.WS,225,0.1729,0.145,0.1729,0.145,1707454800000000000,3
AEP,2622481,75.73,76.66,76.73,75.56,1707454800000000000,32676
AER,1109092,77.4,77.27,77.49,76.72,1707454800000000000,16403
AERT,7861,2.425,2.44,2.5,2.37,1707454800000000000,135
AES,5403331,16.19,16.46,16.48,16.13,1707454800000000000,28157
AESC,6559,64.745,65.9,65.9,64.57,1707454800000000000,156
AESI,341772,17.48,17.62,17.825,17.45,1707454800000000000,5961
AESR,12554,14.72,14.8,14.82,14.72,1707454800000000000,87
AETH,7540,33.95,34.2753,34.68,33.95,1707454800000000000,95
AEVA,2191782,0.8682,1.07,1.08,0.8605,1707454800000000000,7494
AEVA.WS,35164,0.0925,0.11,0.1121,0.0888,1707454800000000000,71
AEY,372731,0.6512,0.6,0.706,0.5977,1707454800000000000,1290
AEYE,49482,5.23,5.33,5.58,4.9931,1707454800000000000,307
AEZS,5964,1.8,1.79,1.806,1.7,1707454800000000000,97
AFB,84765,10.87,10.825,10.89,10.8,1707454800000000000,556
AFBI,1896,16.6,16.79,17,16.52,1707454800000000000,52
AFCG,104838,11.35,11.33,11.5,11.29,1707454800000000000,1398
AFG,406330,120.45,122.76,122.89,120.23,1707454800000000000,10372
AFGB,3727,24.235,24.4,24.42,24.235,1707454800000000000,150
AFGC,8352,21.705,22.16,22.16,21.6096,1707454800000000000,152
AFGD,7467,23.5,23.61,23.65,23.37,1707454800000000000,122
AFGE,5539,19.41,19.64,19.73,19.3,1707454800000000000,169
AFIB,449126,0.1899,0.1864,0.1998,0.183,1707454800000000000,1022
AFIF,7086,9.1299,9.12,9.14,9.11,1707454800000000000,45
AFJK,52105,10.175,10.17,10.18,10.17,1707454800000000000,61
AFJKR,26600,0.1701,0.1801,0.1801,0.1701,1707454800000000000,24
AFK,7506,13.25,13.17,13.25,13.119,1707454800000000000,136
AFL,1846247,77.73,78.23,78.365,77.56,1707454800000000000,27417
AFLG,861,28.9,28.9222,28.95,28.9,1707454800000000000,5
AFMC,233,27.4148,27.4148,27.4148,27.4148,1707454800000000000,9
AFMD,375157,0.53,0.5475,0.5599,0.5237,1707454800000000000,709
AFRI,36023,10.5501,10.52,10.739,10.45,1707454800000000000,442
AFRIW,59355,1.35,1.29,1.48,1.2101,1707454800000000000,299
AFRM,38578029,46.23,43.86,49.99,42.0366,1707454800000000000,276990
AFSM,15560,27.59,27.571,27.59,27.571,1707454800000000000,5
AFT,73919,13.77,13.71,13.79,13.68,1707454800000000000,444
AFTY,179,13.25,13.3114,13.3114,13.25,1707454800000000000,11
AFYA,83764,20.33,20.9,21.02,20.3,1707454800000000000,1681
AG,4421768,4.66,4.58,4.66,4.54,1707454800000000000,9816
AGAE,18906,1.2,1.22,1.2399,1.18,1707454800000000000,134
AGBA,288123,0.38,0.4017,0.415,0.375,1707454800000000000,515
AGBAW,1636,0.0077,0.0148,0.0149,0.0077,1707454800000000000,8
AGCO,735032,116.81,115.04,117.42,114.64,1707454800000000000,19397
AGD,47076,9.4,9.42,9.42,9.3901,1707454800000000000,339
AGE,17855,0.3781,0.387,0.399,0.3721,1707454800000000000,91
AGEN,15167520,0.6963,0.7481,0.7749,0.6963,1707454800000000000,19213
AGFY,355242,0.7,0.681,0.73,0.6692,1707454800000000000,1117
AGG,6991187,97.54,97.63,97.63,97.495,1707454800000000000,23697
AGGH,90423,21.7,21.59,21.7,21.56,1707454800000000000,426
AGGY,102392,43.28,43.33,43.33,43.251,1707454800000000000,509
AGI,1571212,12.1,11.95,12.1,11.85,1707454800000000000,11084
AGIH,8,24.335,24.335,24.335,24.335,1707454800000000000,4
AGIO,680994,24.25,25.14,25.17,24.25,1707454800000000000,10311
AGL,4815481,7.09,6.82,7.38,6.75,1707454800000000000,27645
AGM,59546,182.3,184,185.4625,181.72,1707454800000000000,2768
AGMpC,10075,25,24.98,25.05,24.98,1707454800000000000,20
AGMpD,2690,24.61,24.45,24.62,24.45,1707454800000000000,60
AGMpE,991,23.82,24.1,24.1495,23.82,1707454800000000000,12
AGMpF,1902,21.88,22.0868,22.1524,21.85,1707454800000000000,26
AGMpG,5262,20.428,20.81,20.92,20.428,1707454800000000000,38
AGMH,31602,1.73,1.63,1.75,1.63,1707454800000000000,76
AGNC,10068746,9.4,9.44,9.47,9.34,1707454800000000000,46429
AGNCL,7136,23.05,23,23.1347,23,1707454800000000000,131
AGNCM,7536,24.5,24.55,24.72,24.45,1707454800000000000,65
AGNCN,23728,25.72,25.67,25.73,25.55,1707454800000000000,277
AGNCO,37478,24.38,24.37,24.41,24.31,1707454800000000000,251
AGNCP,49831,23.21,23.38,23.41,23.195,1707454800000000000,392
AGNG,2005,28.62,28.76,28.76,28.5942,1707454800000000000,46
AGO,352932,81.81,82.23,83.02,81.62,1707454800000000000,6832
AGOX,33073,24.94,24.9884,25.02,24.82,1707454800000000000,89
AGQ,762352,23.85,24.14,24.21,23.61,1707454800000000000,3133
AGQI,65860,13.44,13.482,13.5,13.44,1707454800000000000,273
AGR,471119,29.99,30.38,30.47,29.89,1707454800000000000,6862
AGRH,3913,25.848,25.83,25.848,25.83,1707454800000000000,3
AGRI,406294,0.2446,0.239,0.2504,0.221,1707454800000000000,683
AGRIW,56300,0.0107,0.011848,0.011848,0.0031,1707454800000000000,72
AGRO,437136,9.81,9.83,9.965,9.79,1707454800000000000,4579
AGRX,62514,1.2,1.1701,1.2628,1.17,1707454800000000000,429
AGS,214368,8.97,9.04,9.1,8.93,1707454800000000000,2474
AGTI,178276,6.99,7.19,7.21,6.92,1707454800000000000,2654
AGX,37613,45.61,46.5,46.59,45.583,1707454800000000000,1307
AGYS,158448,89.37,90.51,91.49,89.37,1707454800000000000,5912
AGZ,17981,107.75,107.855,107.88,107.75,1707454800000000000,247
AGZD,15436,21.99,22,22,21.9211,1707454800000000000,95
AHCO,1046262,7.14,7.42,7.55,6.91,1707454800000000000,8893
AHG,53945,1.67,1.9,1.96,1.6,1707454800000000000,445
AHH,213811,11.82,11.91,11.92,11.71,1707454800000000000,2928
AHHpA,4911,22.71,23.3941,23.3941,22.71,1707454800000000000,120
AHLpC,11410,25.88,25.89,25.94,25.75,1707454800000000000,144
AHLpD,8427,21.3822,21.46,21.46,21.228,1707454800000000000,89
AHLpE,8393,20.59,20.6,20.6,20.53,1707454800000000000,125
AHLT,912,22.78,22.8564,22.8564,22.7702,1707454800000000000,10
AHOY,7,22.46,22.46,22.46,22.46,1707454800000000000,1
AHR,2062077,13.01,13.12,13.45,12.95,1707454800000000000,9372
AHT,402832,1.51,1.52,1.565,1.4706,1707454800000000000,1959
AHTpD,1580,13.95,13.84,13.9501,13.84,1707454800000000000,19
AHTpF,2980,12,11.84,12,11.65,1707454800000000000,21
AHTpG,2551,15.3127,16,16.015,15.3127,1707454800000000000,10
AHTpH,1365,11.98,11.83,11.9803,11.83,1707454800000000000,16
AHYB,2014,45.321,45.3923,45.45,45.321,1707454800000000000,22
AI,14753983,27.9,28.47,29.63,27.35,1707454800000000000,105911
AIA,31436,56.76,57.03,57.2202,56.5119,1707454800000000000,287
AIDB,0,28.7202,28.7202,28.7202,28.7202,1707454800000000000,0
AIEQ,17855,35.7,35.7244,35.96,35.5644,1707454800000000000,226
AIF,118887,14.39,14.39,14.479,14.32,1707454800000000000,588
AIG,3169404,68.28,69.12,69.23,68.06,1707454800000000000,37120
AIGpA,46410,25.25,25.23,25.26,25.23,1707454800000000000,301
AIH,2747,0.4711,0.4403,0.4799,0.4403,1707454800000000000,16
AIHS,19959,0.6405,0.635,0.67,0.61,1707454800000000000,68
AIM,235371,0.38,0.3981,0.409899,0.38,1707454800000000000,569
AIMAU,202,11.16,11.16,11.16,11.16,1707454800000000000,6
AIMAW,2600,0.0112,0.0116,0.012,0.0112,1707454800000000000,26
AIMD,68143,0.9101,0.915,0.9874,0.88,1707454800000000000,449
AIMDW,1600,0.0551,0.0502,0.0551,0.0502,1707454800000000000,5
AIN,75039,89.02,90.6,90.72,89.005,1707454800000000000,1992
AINC,1231,2.4345,2.55,2.55,2.4345,1707454800000000000,36
AIO,150624,19.74,19.48,19.78,19.41,1707454800000000000,890
AIP,154207,6.89,6.97,7,6.79,1707454800000000000,2054
AIQ,1115774,32.67,32.97,33.02,32.66,1707454800000000000,3986
AIR,271349,61.56,63.25,63.65,61.32,1707454800000000000,5305
AIRC,1994142,31.96,31.38,32,30.72,1707454800000000000,20283
AIRE,1247539,1.5,1.34,1.5,1.2,1707454800000000000,5740
AIRG,10046,4.17,4.2,4.278,4.17,1707454800000000000,168
AIRI,6142,4.25,4.47,4.47,4.25,1707454800000000000,107
AIRL,211,25.61,25.5766,25.61,25.38,1707454800000000000,5
AIRR,56707,59.07,59.84,59.84,58.8266,1707454800000000000,394
AIRS,92590,6.89,7.04,7.11,6.802,1707454800000000000,1133
AIRT,4002,17.13,17.13,17.96,17.13,1707454800000000000,76
AIRTP,2997,19,19.3,19.4799,19,1707454800000000000,26
AISP,54548,1.42,1.41,1.44,1.39,1707454800000000000,462
AIT,171125,184.55,187.93,188.485,184.235,1707454800000000000,4490
AITR,15340,10.22,10.2184,10.22,10.21,1707454800000000000,13
AITRR,200,0.153,0.15499,0.15499,0.153,1707454800000000000,2
AIU,5769,0.9805,0.98,0.9848,0.98,1707454800000000000,62
AIV,825430,7.5,7.51,7.58,7.415,1707454800000000000,6325
AIVI,2215,39.291,39.4834,39.4834,39.2629,1707454800000000000,23
AIVL,3561,95.58,95.5996,95.5996,95.26,1707454800000000000,38
AIXI,104617,2.15,2.34,2.38,2.1301,1707454800000000000,540
AIYY,93232,16.91,17.13,17.15,16.91,1707454800000000000,804
AIZ,275172,173,174.49,175.06,171.85,1707454800000000000,9232
AIZN,66187,20.69,20.68,20.835,20.57,1707454800000000000,246
AJAN,27638,24.63,24.65,24.67,24.6,1707454800000000000,88
AJG,563210,236.09,238.84,239.1796,236.09,1707454800000000000,16004
AJX,366882,4.5,4.62,4.63,4.3201,1707454800000000000,3038
AJXA,20249,24.91,24.89,24.9136,24.89,1707454800000000000,122
AKA,5277,10.26,9.6407,10.39,9.6407,1707454800000000000,177
AKAM,1694097,128.05,128.32,129.17,126.9795,1707454800000000000,31682
AKAN,337736,0.36,0.3214,0.365,0.3101,1707454800000000000,612
AKBA,1329705,1.64,1.64,1.68,1.62,1707454800000000000,5428
AKLI,116645,0.24,0.239,0.25,0.2281,1707454800000000000,412
AKO.A,3082,11.8407,11.84,11.96,11.84,1707454800000000000,49
AKO.B,5716,15,14.565,15,14.565,1707454800000000000,59
AKR,1167486,17.16,16.91,17.17,16.85,1707454800000000000,10078
AKRO,943298,18.71,19.76,19.81,18.66,1707454800000000000,11891
AKTS,610964,0.69,0.6828,0.69,0.64,1707454800000000000,3553
AKTX,1652,2.45,2.4,2.4561,2.4,1707454800000000000,21
AKYA,160557,6.03,6.06,6.125,5.85,1707454800000000000,1951
AL,646028,41.92,42.02,42.11,41.635,1707454800000000000,10779
ALpA,8663,25.1484,25.23,25.27,25.13,1707454800000000000,119
ALAR,73804,12.92,13.34,13.56,12.91,1707454800000000000,955
ALB,2476853,113.5,115.78,116.19,113.13,1707454800000000000,36975
ALBT,18535,0.3804,0.42,0.4218,0.36,1707454800000000000,125
ALC,800754,77.03,77.2,77.38,76.35,1707454800000000000,10311
ALCC,34509,10.7,10.61,10.7,10.61,1707454800000000000,204
ALCE,14584,0.97,0.9794,0.98,0.94,1707454800000000000,107
ALCO,47187,28.71,29.01,29.6,28.23,1707454800000000000,1001
ALCY,2613,10.5464,10.54,10.5464,10.54,1707454800000000000,8
ALDX,276884,3.26,3.3,3.35,3.23,1707454800000000000,2850
ALE,222058,57.54,58.29,58.53,57.54,1707454800000000000,4989
ALEC,385705,6.35,6.45,6.455,6.19,1707454800000000000,4625
ALEX,440316,17.24,17.17,17.26,16.95,1707454800000000000,4548
ALG,59353,215.8,218.35,219.03,214.63,1707454800000000000,2439
ALGM,1293783,31.12,31.53,32.04,30.9,1707454800000000000,24082
