ticker,volume,open,close,high,low,window_start,transactions
A,1443386,173.5,172.77,174.35,172.485,1632369600000000000,20090
AA,5723397,48.11,48.56,49.46,47.8,1632369600000000000,44828
AAA,429,25.015,25.015,25.015,25.015,1632369600000000000,15
AAAU,252226,17.46,17.39,17.46,17.37,1632369600000000000,765
AAC,4831,9.77,9.75,9.77,9.7389,1632369600000000000,131
AAC.U,582,9.91,9.91,9.91,9.91,1632369600000000000,21
AAC.WS,10059,0.91,0.9101,0.9235,0.91,1632369600000000000,32
AACG,34490,2.442,2.36,2.47,2.36,1632369600000000000,231
AACIU,98137,9.87,9.9,9.97,9.87,1632369600000000000,97
AADI,43907,32.99,32.33,32.99,31.059,1632369600000000000,1101
AADR,3046,65.66,66.62,66.62,65.66,1632369600000000000,24
AAIC,90345,3.79,3.78,3.79,3.76,1632369600000000000,425
AAICpB,1302,24.7,24.72,24.75,24.7,1632369600000000000,15
AAICpC,4216,25.175,25.14,25.233,25.1003,1632369600000000000,29
AAIN,1280,25.01,25.01,25.01,25.01,1632369600000000000,7
AAL,51634551,20.76,20.9,21.3,20.65,1632369600000000000,157254
AAMC,109689,25.01,25.12,25.92,24.53,1632369600000000000,2073
AAME,10672,3.79,3.91,3.91,3.7569,1632369600000000000,171
AAN,175629,27.72,27.8,28.715,27.65,1632369600000000000,3213
AAOI,228403,7.05,7.16,7.24,7.015,1632369600000000000,2150
AAON,225068,66.23,68.08,68.15,66.05,1632369600000000000,3160
AAP,489145,211.87,214.09,215.7,211.87,1632369600000000000,13376
AAPL,64530164,146.65,146.83,147.08,145.64,1632369600000000000,472232
AAQC,264,9.7,9.7,9.7,9.7,1632369600000000000,10
AAQC.WS,15387,0.9,0.89,0.9,0.87,1632369600000000000,28
AAT,150797,38.71,38.89,39.285,38.71,1632369600000000000,2939
AATC,21977,7.66,7.7,7.76,7.54,1632369600000000000,157
AAU,246169,0.4,0.3962,0.406499,0.3949,1632369600000000000,725
AAWW,817875,74.16,77.56,78.19,74.16,1632369600000000000,9333
AAXJ,1167460,86.58,86.7,86.7859,86.28,1632369600000000000,4085
AB,224315,51.01,51.98,52.19,51.01,1632369600000000000,1891
ABB,1214243,35.64,35.68,35.88,35.64,1632369600000000000,9759
ABBV,5844233,106.99,107.36,108.27,106.65,1632369600000000000,63939
ABC,674482,122.45,122.55,123.65,122.1,1632369600000000000,8990
ABCB,297507,47.87,49.54,49.96,47.61,1632369600000000000,5826
ABCL,3960856,21.41,21.15,22.0879,20.68,1632369600000000000,24868
ABCM,36776,20.99,21.14,21.23,20.89,1632369600000000000,413
ABEO,190054,1.2,1.22,1.22,1.2,1632369600000000000,931
ABEQ,4013,27.23,27.1253,27.24,27.1253,1632369600000000000,16
ABEV,41938720,2.92,2.95,2.98,2.92,1632369600000000000,32522
