ticker,volume,open,close,high,low,window_start,transactions
A,1515599,110.23,110.26,111.755,110.05,1696305600000000000,26033
AA,5391619,28.11,27.65,28.85,27.27,1696305600000000000,44524
AAA,2486,24.74,24.78,24.8128,24.74,1696305600000000000,15
AAAU,1260289,18.065,18.075,18.16,18.02,1696305600000000000,1828
AAC,8997,10.76,10.74,10.76,10.74,1696305600000000000,102
AAC.WS,5962,0.6739,0.65,0.674,0.625,1696305600000000000,15
AACG,4875,1.1445,1.13,1.1445,1.12,1696305600000000000,66
AACT,11740,10.28,10.27,10.28,10.27,1696305600000000000,8
AACT.WS,7468,0.24,0.23,0.2499,0.23,1696305600000000000,79
AADI,171533,4.26,4.02,4.3496,3.96,1696305600000000000,2044
AADR,476,47.64,47.4,47.64,47.4,1696305600000000000,15
AAIC,98330,4.2,4.16,4.2,4.0928,1696305600000000000,1050
AAICpB,647,19.5147,19.4849,19.5147,19.4849,1696305600000000000,5
AAICpC,5490,24.21,23.6,24.21,23.38,1696305600000000000,38
AAIN,920,23.2,23.44,23.44,23.2,1696305600000000000,8
AAL,40363316,12.65,12.29,12.705,12.25,1696305600000000000,113463
AAMC,9230,6.69,6.69,6.75,6.54,1696305600000000000,119
AAME,521,1.7801,1.875,1.875,1.7801,1696305600000000000,22
AAN,270103,10,9.83,10,9.72,1696305600000000000,4352
AAOI,2155852,11.06,10.32,11.32,9.95,1696305600000000000,16543
AAON,187100,56.47,55.45,56.94,55,1696305600000000000,5604
AAP,2369824,53.58,53.4,54.46,52.92,1696305600000000000,33405
AAPB,5583,23.205,23.12,23.3708,22.77,1696305600000000000,155
AAPD,287269,22.58,22.54,22.72,22.3898,1696305600000000000,1131
AAPL,48863323,172.255,172.4,173.63,170.82,1696305600000000000,542514
AAPU,84133,23.85,23.79,24.02,23.47,1696305600000000000,969
AAT,469266,18.85,18.12,18.88,17.94,1696305600000000000,5892
AAU,202489,0.138,0.1358,0.138,0.135,1696305600000000000,651
AAXJ,2776157,62.57,62.49,62.84,62.36,1696305600000000000,12943
AB,364850,30.68,30.13,30.72,30.03,1696305600000000000,3668
ABAT,135380,7.9,7.44,8.0504,7.4101,1696305600000000000,1362
ABBV,4091175,147.83,147.43,147.99,145.355,1696305600000000000,67769
ABCB,255382,37.43,36.98,37.72,36.7383,1696305600000000000,4956
ABCL,1761164,4.44,4.38,4.5,4.34,1696305600000000000,12277
ABCM,3016251,22.63,22.69,22.69,22.62,1696305600000000000,12149
ABEO,119907,4.02,4.25,4.3,3.9302,1696305600000000000,843
ABEQ,8436,26.845,26.8775,26.89,26.83,1696305600000000000,52
ABEV,12106331,2.56,2.5,2.59,2.5,1696305600000000000,14468
