ticker,volume,open,close,high,low,window_start,transactions
A,2170655,116.7,116.37,117.11,115.71,1687924800000000000,35782
AA,3637769,34,33.66,34.03,33.39,1687924800000000000,37083
AAA,160,24.631,24.67,24.67,24.631,1687924800000000000,5
AAAU,1147870,18.91,18.92,18.97,18.87,1687924800000000000,1771
AAC,593207,10.55,10.54,10.55,10.53,1687924800000000000,422
AAC.U,2760,10.6,10.62,10.62,10.6,1687924800000000000,8
AAC.WS,9800,0.73,0.738501,0.74,0.73,1687924800000000000,27
AACG,4800,1.4,1.4,1.45,1.39,1687924800000000000,64
AACI,64966,10.38,10.5,10.5,10.36,1687924800000000000,91
AACIW,5105,0.112,0.105,0.112666,0.105,1687924800000000000,16
AACT,93524,10.16,10.1601,10.1601,10.16,1687924800000000000,32
AACT.WS,700,0.2675,0.279899,0.279899,0.24,1687924800000000000,5
AADI,92684,6.95,7.3,7.35,6.77,1687924800000000000,1407
AADR,113,48.98,48.98,48.98,48.98,1687924800000000000,10
AAIC,283553,4.47,4.51,4.54,4.465,1687924800000000000,1330
AAICpB,168,18.7,18.7,18.7,18.7,1687924800000000000,5
AAIN,5463,23.7,23.77,23.9,23.5,1687924800000000000,39
AAL,26412113,17.35,17.55,17.5775,17.28,1687924800000000000,79688
AAMpA,14289,22.955,23.02,23.0373,22.9,1687924800000000000,155
AAMpB,19009,22.59,22.55,22.73,22.345,1687924800000000000,208
AAMC,21977,52.79,49.7,55,48.005,1687924800000000000,340
AAME,11863,1.9755,2.02,2.035,1.97,1687924800000000000,52
AAN,168725,13.83,14.06,14.1,13.69,1687924800000000000,3718
AAOI,2038313,4.9,5.17,5.33,4.52,1687924800000000000,9908
AAON,203008,96.26,95.24,96.9168,95.14,1687924800000000000,5971
AAP,1889999,67.68,68.08,68.345,66.76,1687924800000000000,27631
AAPB,10587,27.86,28.12,28.2,27.86,1687924800000000000,173
AAPD,314950,20.68,20.54,20.7,20.47,1687924800000000000,1149
AAPL,49741878,187.93,189.25,189.9,187.6,1687924800000000000,559086
AAPU,80651,27.85,28.12,28.25,27.75,1687924800000000000,933
AAT,386192,19.26,18.65,19.26,18.54,1687924800000000000,6588
AAU,460097,0.128,0.1281,0.1284,0.127,1687924800000000000,1027
AAXJ,435140,66.24,66.45,66.51,66.17,1687924800000000000,3639
AB,524961,31.65,31.48,31.74,31.18,1687924800000000000,5908
ABBV,6757080,132.6,132.51,133.17,130.9601,1687924800000000000,101706
ABC,1030359,188.77,189.72,190.255,188.69,1687924800000000000,19224
ABCB,271548,34.08,34.05,34.34,33.54,1687924800000000000,6030
ABCL,2871369,6.38,6.61,6.68,6.31,1687924800000000000,25247
ABCM,1366002,23.75,23.64,24.04,23.3,1687924800000000000,14360
ABEO,181158,4.55,4.37,4.74,4.26,1687924800000000000,1340
ABEQ,13515,27.96,28.1011,28.14,27.96,1687924800000000000,78
ABEV,21840176,3.15,3.1,3.15,3.09,1687924800000000000,21560
ABG,172303,234.44,240.99,242.99,234.44,1687924800000000000,6293
ABIO,11025,2.0117,2.02,2.03,2.0014,1687924800000000000,98
ABM,347519,41.42,41.94,42,41.1,1687924800000000000,8727
ABNB,6065355,127.39,127.63,131.88,126.17,1687924800000000000,92517
ABOS,72933,4.75,4.86,4.9399,4.6501,1687924800000000000,677
ABR,2385116,14.3,14.39,14.41,14.2,1687924800000000000,20153
ABRpD,9500,18.34,18.13,18.34,18.1,1687924800000000000,124
ABRpE,3009,18.19,18.17,18.2,18.03,1687924800000000000,51
ABRpF,14990,19.43,19.66,20.4143,19.2301,1687924800000000000,152
ABSI,543682,1.64,1.6,1.69,1.56,1687924800000000000,3316
ABST,1571397,11.35,11.32,11.37,11.29,1687924800000000000,7002
ABT,3776908,107.96,107.61,108.15,107.36,1687924800000000000,52356
ABUS,1148256,2.24,2.25,2.29,2.21,1687924800000000000,6671
ABVC,23757,0.5198,0.5103,0.52,0.51,1687924800000000000,69
AC,9324,35.135,35.08,35.5,35.08,1687924800000000000,745
ACA,259374,74.3,74.15,75.62,73.85,1687924800000000000,5287
ACAB,25020,10.42,10.42,10.42,10.42,1687924800000000000,3
ACAC,374,10.8,10.8,10.8,10.8,1687924800000000000,6
ACACU,1266,10.9,10.82,10.9,10.82,1687924800000000000,8
ACACW,41899,0.0525,0.0565,0.06,0.04515,1687924800000000000,67
ACAD,1139130,24.35,24.17,24.55,24,1687924800000000000,11019
ACAH,9807,10.3,10.3,10.3,10.3,1687924800000000000,104
ACAHW,235,0.0524,0.0527,0.0527,0.0524,1687924800000000000,4
ACAQ,926,10.93,10.79,10.93,10.72,1687924800000000000,17
ACB,2451319,0.5294,0.528,0.5303,0.5115,1687924800000000000,6695
ACBA,200,11.24,11.19,11.24,11.19,1687924800000000000,2
ACBAU,100,10.9,10.9,10.9,10.9,1687924800000000000,1
ACCD,576043,12.12,12.61,12.64,12.12,1687924800000000000,11931
ACCO,289151,5.19,5.17,5.19,5.08,1687924800000000000,2979
ACDC,294283,11.61,11.81,11.8593,11.43,1687924800000000000,5864
ACDCW,18701,0.009,0.009,0.009,0.0066,1687924800000000000,8
ACEL,979851,10.19,10.22,10.28,10.125,1687924800000000000,2693
ACER,128741,0.84,0.8305,0.88,0.811,1687924800000000000,421
ACES,32238,43.01,43.4,43.7097,43.01,1687924800000000000,333
ACET,5261505,2.11,2.64,2.66,2.05,1687924800000000000,28173
ACGL,1611851,71.38,71.68,71.8,70.53,1687924800000000000,25731
ACGLN,29234,19.2,18.97,19.33,18.88,1687924800000000000,340
ACGLO,11826,22.87,22.76,23.04,22.66,1687924800000000000,192
ACGN,5001,1.58,1.51,1.59,1.51,1687924800000000000,76
ACHC,440210,79.02,79.32,79.63,78.28,1687924800000000000,10417
ACHL,62792,1,0.98,1.01,0.9206,1687924800000000000,316
ACHR,7937454,3.53,3.85,4.06,3.495,1687924800000000000,33101
ACHR.WS,152121,0.62,0.67,0.7875,0.62,1687924800000000000,551
ACHV,73480,5.6,5.4,5.7,5.4,1687924800000000000,641
ACI,1451782,21.74,21.72,21.81,21.555,1687924800000000000,11898
ACIO,45899,30.72,30.76,30.7804,30.6931,1687924800000000000,75
ACIU,3970273,3.11,3.18,3.37,2.95,1687924800000000000,18595
ACIW,609993,21.93,22.45,22.49,21.66,1687924800000000000,11685
ACLS,440103,170.54,174.67,177.555,170.25,1687924800000000000,11888
ACLX,467196,31.591,31.52,32.345,31.39,1687924800000000000,9685
ACM,1282732,85.7,83.13,85.73,82.97,1687924800000000000,17523
ACMR,510395,12.58,12.85,13.04,12.44,1687924800000000000,7347
ACN,1982448,300.48,301.72,302.155,297.78,1687924800000000000,39196
ACNB,5138,33.4,32.45,33.4,32.05,1687924800000000000,362
ACNT,9734,9.12,9,9.29,8.8,1687924800000000000,125
ACON,80255,0.73,0.6849,0.7799,0.6849,1687924800000000000,237
ACONW,250,0.1,0.0999,0.1,0.0999,1687924800000000000,3
ACOR,11871,11.84,12.59,12.98,11.81,1687924800000000000,333
ACP,211348,6.79,6.84,6.84,6.79,1687924800000000000,1272
ACPpA,686,22.6,22.6,22.6,22.6,1687924800000000000,11
ACR,8484,8.4,8.2,8.52,8.1922,1687924800000000000,132
ACRpC,13965,21.5,21.15,21.5,20.85,1687924800000000000,141
ACRpD,2775,19.6244,19.5,19.76,19.5,1687924800000000000,47
ACRE,610745,10.33,10.41,10.4388,10.2696,1687924800000000000,5152
ACRO,371910,10.12,10.15,10.16,10.12,1687924800000000000,173
ACRO.U,100,10.205,10.205,10.205,10.205,1687924800000000000,1
ACRS,645397,9.75,10.25,10.27,9.6,1687924800000000000,8410
ACRV,18543,12.87,13.42,13.6,12.8,1687924800000000000,550
ACRX,70409,1.05,1.05,1.0827,1.04,1687924800000000000,333
ACSI,40,46.3789,46.3789,46.3789,46.3789,1687924800000000000,40
ACST,38104,0.53,0.525,0.53,0.511,1687924800000000000,293
ACT,136827,24.56,24.62,24.675,24.375,1687924800000000000,2485
ACTG,192493,3.93,4.02,4.05,3.89,1687924800000000000,2595
ACTV,5641,30.87,31.0858,31.09,30.85,1687924800000000000,62
ACU,12225,25.1946,24.44,25.5,24.4201,1687924800000000000,219
ACV,20518,19.51,19.65,19.65,19.45,1687924800000000000,172
ACVA,1083832,16.72,17.11,17.19,16.69,1687924800000000000,13113
ACVF,5308,33.17,33.2066,33.3,33.155,1687924800000000000,83
ACWI,1296491,94.5,94.73,94.92,94.36,1687924800000000000,9574
ACWV,272909,97.46,97.25,97.46,97.01,1687924800000000000,1847
ACWX,638736,48.76,48.83,48.88,48.67,1687924800000000000,1843
ACXP,28860,2.55,2.56,2.62,2.49,1687924800000000000,126
ADAG,93877,1.4,1.45,1.6,1.3301,1687924800000000000,677
ADAP,1128162,0.9028,0.9118,0.97,0.89,1687924800000000000,3779
ADBE,3153828,482,482.43,489.75,480.39,1687924800000000000,79015
ADC,867582,65.68,64.99,65.68,64.59,1687924800000000000,13695
ADCpA,2764,17.68,17.715,17.96,17.68,1687924800000000000,41
ADCT,176717,2.01,2.03,2.05,1.96,1687924800000000000,1138
ADD,47384,1.14,1.2,1.2369,1.11,1687924800000000000,273
