ticker,volume,open,close,high,low,window_start,transactions
A,1775449,127.83,125.94,129.74,125.61,1666238400000000000,28580
AA,35928553,35.82,38.91,41.67,35.4,1666238400000000000,216824
AAA,251,24.11,24.13,24.13,24.1,1666238400000000000,3
AAAU,579542,16.195,16.148,16.33,16.125,1666238400000000000,725
AAC,2101,9.94,9.945,9.9575,9.94,1666238400000000000,37
AACG,14544,1.91,1.9,1.92,1.86,1666238400000000000,67
AACI,1603,9.94,9.94,9.94,9.94,1666238400000000000,12
AADI,76090,12.67,12.56,12.82,12.5,1666238400000000000,1991
AADR,2761,45.26,44.77,45.56,44.77,1666238400000000000,24
AAIC,65345,2.8,2.84,2.9,2.78,1666238400000000000,292
AAICpC,3154,19.56,19.6301,19.68,19.56,1666238400000000000,12
AAL,58231410,13.95,13.46,14.27,13.425,1666238400000000000,179801
AAMpA,26766,22.47,21.77,22.5,21.75,1666238400000000000,230
AAMpB,10226,22.72,22.35,22.947,22.34,1666238400000000000,119
AAME,1206,2.7,2.76,2.76,2.7,1666238400000000000,18
AAN,231135,8.45,8.54,8.72,8.4,1666238400000000000,3142
AAOI,152184,2.8,2.83,2.91,2.6601,1666238400000000000,1553
AAON,172573,56.1,54.29,56.11,54.22,1666238400000000000,4520
AAP,542914,172.39,170.28,173.86,169.4,1666238400000000000,15671
AAPB,1456,19.33,19.024,19.33,18.899,1666238400000000000,28
AAPD,181847,28.0915,28.26,28.38,27.7618,1666238400000000000,537
AAPL,64386729,143.02,143.39,145.89,142.65,1666238400000000000,517757
AAPU,44889,19.79,19.87,20.35,19.79,1666238400000000000,281
AAQC,20887,9.885,9.88,9.885,9.875,1666238400000000000,76
AAQC.U,1409,9.93,9.89,9.93,9.87,1666238400000000000,16
AAQC.WS,2300,0.0353,0.0353,0.0353,0.0353,1666238400000000000,1
AAT,250333,25.54,25.83,26.045,25.39,1666238400000000000,3704
AATC,3762,4.3,4.35,4.3899,4.27,1666238400000000000,53
AAU,576071,0.23,0.235,0.2376,0.22,1666238400000000000,1298
AAWW,556905,100.36,100.64,100.78,100.36,1666238400000000000,5036
AAXJ,581111,57.28,57.15,58.07,57.0648,1666238400000000000,4797
AB,261126,34.19,33.7,34.19,33.59,1666238400000000000,3604
ABB,1398835,26.51,26.42,26.91,26.38,1666238400000000000,10436
ABBV,3862111,143.16,142.93,144.0367,142.43,1666238400000000000,53815
ABC,866413,143.33,142.77,143.33,141.58,1666238400000000000,17085
ABCB,429558,49.64,48.27,50.17,47.86,1666238400000000000,8208
ABCL,1395023,10.15,10.1,10.41,10.01,1666238400000000000,12297
ABCM,417834,13.99,13.92,14.25,13.84,1666238400000000000,2343
ABEO,709968,3.43,3.94,3.9899,3.33,1666238400000000000,3891
ABEQ,8068,26.04,25.7959,26.04,25.74,1666238400000000000,43
ABEV,40003728,2.8,2.83,2.8799,2.795,1666238400000000000,25404
ABG,248941,147.24,141.06,148.695,139.6,1666238400000000000,9332
ABGI,2217,9.95,9.95,9.95,9.95,1666238400000000000,15
ABIO,9709,2.0432,2.06,2.09,2.03,1666238400000000000,96
ABM,268500,41.32,40.96,42.19,40.52,1666238400000000000,4351
ABMD,215593,253.79,252.51,255.84,250.11,1666238400000000000,7753
ABNB,3957298,116.35,117,120.56,116,1666238400000000000,56855
ABOS,76931,7.32,7.44,7.68,7.32,1666238400000000000,1031
ABR,1949579,12.45,12.21,12.54,12.17,1666238400000000000,11944
ABRpD,14134,17.075,16.51,17.075,16.51,1666238400000000000,129
ABRpE,3536,17.2999,16.86,17.2999,16.52,1666238400000000000,116
ABRpF,8991,17.75,17.56,18,17.56,1666238400000000000,125
ABSI,170240,3.15,2.93,3.315,2.91,1666238400000000000,2672
