ticker,volume,open,close,high,low,window_start,transactions
A,1303310,112.03,109.73,112.195,109.5,1695268800000000000,26570
AA,5435523,28.68,27.87,28.68,27.86,1695268800000000000,44872
AAA,1868,24.87,24.87,24.8995,24.86,1695268800000000000,36
AAAU,1235767,19,19.03,19.0642,18.98,1695268800000000000,1448
AAC,11882,10.74,10.74,10.74,10.73,1695268800000000000,176
AAC.WS,269946,0.7,0.6,0.7,0.5997,1695268800000000000,225
AACG,1525,1.2,1.1435,1.2,1.14,1695268800000000000,39
AACI,199,10.7,10.7,10.7,10.7,1695268800000000000,2
AACIW,44403,0.0755,0.0596,0.0755,0.057,1695268800000000000,38
AACT,1308,10.2699,10.265,10.2699,10.265,1695268800000000000,13
AACT.WS,15500,0.29,0.29,0.29,0.29,1695268800000000000,5
AADI,157278,5.21,5.19,5.22,5.04,1695268800000000000,1406
AADR,2325,49.72,49.42,49.72,49.3531,1695268800000000000,15
AAIC,163544,4.43,4.3,4.46,4.29,1695268800000000000,1226
AAICpB,514,20.04,20.04,20.04,20.04,1695268800000000000,7
AAICpC,2195,23.9,23.996,24.38,23.9,1695268800000000000,13
AAIN,197,23.48,23.48,23.48,23.48,1695268800000000000,2
AAL,24932362,12.95,13.06,13.27,12.93,1695268800000000000,82567
AAMpA,35471,25.01,25.04,25.04,25.01,1695268800000000000,186
AAMpB,14647,25.01,25.04,25.04,25.01,1695268800000000000,103
AAMC,33793,6.93,7.08,7.42,6.93,1695268800000000000,525
AAME,8170,2.03,1.944,2.03,1.87,1695268800000000000,71
AAN,726250,9.94,10.66,10.67,9.92,1695268800000000000,8990
AAOI,2283607,9.51,9.31,9.6539,9,1695268800000000000,14013
AAON,532064,60.47,56.68,60.47,56.67,1695268800000000000,12779
AAP,1740003,59.71,58.24,59.85,58.04,1695268800000000000,31087
AAPB,9008,23.66,23.59,24.07,23.59,1695268800000000000,229
AAPD,241865,22.22,22.29,22.31,22.02,1695268800000000000,873
AAPL,61335219,174.55,173.93,176.3,173.86,1695268800000000000,631417
AAPU,140490,24.31,24.17,24.64,24.155,1695268800000000000,1367
AAT,373866,20.15,19.26,20.15,19.25,1695268800000000000,6080
AAU,353041,0.1261,0.1337,0.1345,0.125,1695268800000000000,548
AAXJ,478553,63.51,63.43,63.705,63.43,1695268800000000000,4106
AB,225581,31.85,31.86,32.39,31.56,1695268800000000000,2323
ABAT,942250,11.8,11.15,13.78,10.29,1695268800000000000,8499
ABBV,3540223,153.68,153.43,154.85,152.66,1695268800000000000,53395
ABCB,278898,37.92,37.41,38.02,36.91,1695268800000000000,5809
ABCL,1732773,5.05,4.91,5.07,4.91,1695268800000000000,11033
ABCM,8067289,22.68,22.59,22.69,22.56,1695268800000000000,13767
ABEO,133118,3.73,3.61,3.8,3.6,1695268800000000000,636
ABEQ,6710,28.09,27.9,28.09,27.9,1695268800000000000,50
ABEV,14383120,2.69,2.65,2.7,2.6419,1695268800000000000,20498
ABG,123163,224.49,225.23,228.54,222.5,1695268800000000000,5330
ABIO,29925,2.02,2.06,2.06,2.02,1695268800000000000,123
ABL,22522,7.2,7.1,7.87,6.75,1695268800000000000,353
ABLLW,265382,0.3737,0.299,0.4,0.2702,1695268800000000000,132
ABLV,11095,3.5,3.11,3.6,2.99,1695268800000000000,112
ABM,469707,40.45,40.09,40.61,40.02,1695268800000000000,9553
ABNB,8153953,135.555,132.75,135.98,132.39,1695268800000000000,111069
ABOS,193355,4.86,4.73,4.86,4.7,1695268800000000000,2675
ABR,3009049,15.35,14.87,15.4,14.87,1695268800000000000,21845
ABRpD,9692,18.55,18.6,18.6277,18.4,1695268800000000000,79
ABRpE,1075,18.25,18.39,18.39,18.25,1695268800000000000,24
ABRpF,8965,20.15,19.89,20.15,19.7999,1695268800000000000,120
ABSI,728629,1.49,1.49,1.52,1.38,1695268800000000000,1735
ABT,3858360,100,98.93,100.2,98.85,1695268800000000000,52509
ABUS,644308,1.99,1.99,2.01,1.97,1695268800000000000,3649
ABVC,149289,1.06,0.9754,1.06,0.87,1695268800000000000,643
AC,11350,36.7,36.23,37.2059,36.23,1695268800000000000,236
ACA,161313,73.1,72.64,73.67,72.62,1695268800000000000,5301
ACABW,46900,0.0313,0.0301,0.0313,0.0301,1695268800000000000,24
ACAD,1602312,23.7,23.4,23.95,23.27,1695268800000000000,21032
ACAHW,5351,0.0288,0.0281,0.0288,0.0261,1695268800000000000,11
ACAQ,69362,11.3,11.3757,11.5,11.25,1695268800000000000,530
ACAQ.WS,187,0.33,0.33,0.33,0.33,1695268800000000000,3
ACAXW,647,0.0425,0.0425,0.0425,0.0425,1695268800000000000,7
ACB,22607642,0.77,0.7382,0.77,0.7,1695268800000000000,24883
ACBA,2377,11.67,11.59,11.68,11.59,1695268800000000000,23
ACBAU,111,12.035,12.035,12.035,12.035,1695268800000000000,6
ACBAW,100,0.041,0.041,0.041,0.041,1695268800000000000,1
ACCD,689089,11.48,10.9,11.5488,10.85,1695268800000000000,9064
ACCO,610639,5.84,5.91,5.91,5.8099,1695268800000000000,6754
ACDC,551592,10.95,10.81,11.07,10.71,1695268800000000000,7640
ACDCW,2695,0.0052,0.0051,0.0052,0.0051,1695268800000000000,9
ACEL,244325,10.92,10.82,10.98,10.75,1695268800000000000,3180
ACER,134873,0.8241,0.8303,0.8426,0.8151,1695268800000000000,547
ACES,75808,38.86,38.34,39.03,38.32,1695268800000000000,660
ACET,471848,1.59,1.53,1.605,1.53,1695268800000000000,1625
ACGL,1643334,81,80.29,81.53,80.26,1695268800000000000,30327
ACGLN,24763,18.5,18.18,18.5,18.11,1695268800000000000,333
ACGLO,16131,21.14,20.96,21.14,20.65,1695268800000000000,269
ACHC,394716,70.33,70.48,70.86,70.06,1695268800000000000,10706
ACHL,36161,0.8899,0.9199,0.946567,0.886,1695268800000000000,133
ACHR,7705944,5.8,5.51,5.85,5.495,1695268800000000000,36234
ACHR.WS,52498,1.49,1.35,1.49,1.35,1695268800000000000,193
ACHV,37209,4.41,4.4,4.47,4.35,1695268800000000000,321
ACI,2461907,23.36,23.17,23.4,23.13,1695268800000000000,17569
ACIC,232870,7.32,7.33,7.47,7.14,1695268800000000000,2900
ACIO,143606,30.89,30.72,30.89,30.68,1695268800000000000,329
ACIU,36556,3.06,3.03,3.08,2.92,1695268800000000000,366
ACIW,333336,23.14,23.4,23.49,22.99,1695268800000000000,5689
ACLS,910894,160,154.56,161.33,153.35,1695268800000000000,24072
ACLX,351287,34.29,35,35.41,33.75,1695268800000000000,5412
ACM,692295,83.11,81.79,83.391,81.78,1695268800000000000,13410
ACMR,500302,15.36,15.52,15.78,15.27,1695268800000000000,8186
ACN,1857737,314.33,312,316.52,311.67,1695268800000000000,38961
ACNB,11756,33.52,32.23,33.52,32.23,1695268800000000000,331
ACNT,2700,8.63,8.78,8.78,8.63,1695268800000000000,36
ACON,30526,0.43,0.4001,0.446,0.4001,1695268800000000000,106
ACOR,3008,15.69,16,16.05,15.52,1695268800000000000,124
ACP,315299,6.96,6.96,7.0199,6.94,1695268800000000000,1192
