ticker,volume,open,close,high,low,window_start,transactions
A,2186978,145,146.64,146.94,143.81,1641877200000000000,22779
AA,6003582,60.71,62.2,62.25,59.12,1641877200000000000,50028
AAA,1572,24.99,24.99,24.99,24.99,1641877200000000000,15
AAAU,136981,17.93,18.13,18.13,17.92,1641877200000000000,371
AAC,9403,9.76,9.77,9.77,9.75,1641877200000000000,179
AAC.U,4231,9.92,9.93,9.945,9.92,1641877200000000000,7
AAC.WS,32896,0.850501,0.85,0.8605,0.8101,1641877200000000000,81
AACG,1542074,2.19,2.29,2.5499,2.16,1641877200000000000,5016
AACI,768,9.85,9.85,9.85,9.85,1641877200000000000,12
AACIU,499,10,10.09,10.09,10,1641877200000000000,3
AACIW,25067,0.55,0.55,0.55,0.55,1641877200000000000,19
AADI,144496,22.76,24.03,24.86,22.36,1641877200000000000,2219
AADR,746,63.4316,64.0857,64.0857,63.4316,1641877200000000000,16
AAIC,61334,3.55,3.61,3.62,3.55,1641877200000000000,516
AAICpB,1664,24.82,24.84,24.85,24.8101,1641877200000000000,26
AAIN,1477,25.09,25.24,25.24,25.09,1641877200000000000,21
AAL,22511048,18.88,19.02,19.205,18.71,1641877200000000000,97958
AAMpA,20286,25.4,25.44,25.4906,25.38,1641877200000000000,232
AAMpB,14891,26.28,26.46,26.54,26.28,1641877200000000000,129
AAME,6902,2.86,2.85,2.9,2.7167,1641877200000000000,54
AAN,142503,23.42,23.08,23.53,22.7906,1641877200000000000,3101
AAOI,529330,4.32,4.41,4.5,4.27,1641877200000000000,3335
AAON,129848,74.52,74.31,74.81,72.2,1641877200000000000,3541
AAP,638807,234.64,232.01,234.81,230.572,1641877200000000000,15478
AAPL,76105628,172.32,175.08,175.18,170.82,1641877200000000000,649639
AAQC,790,9.75,9.73,9.75,9.71,1641877200000000000,7
AAQC.U,500,9.9606,9.9606,9.9606,9.9606,1641877200000000000,1
AAQC.WS,153,0.8101,0.8101,0.8101,0.8101,1641877200000000000,2
AAT,211646,38.51,38.35,38.54,37.44,1641877200000000000,4267
AATC,6232,6.35,6.34,6.38,6.3,1641877200000000000,76
AAU,188211,0.285,0.2835,0.285,0.2801,1641877200000000000,578
AAWW,393616,87.28,87.29,87.68,85.363,1641877200000000000,7216
AAXJ,591526,83.13,84.33,84.39,82.95,1641877200000000000,6620
AB,269678,50,51.11,51.58,49.76,1641877200000000000,2928
ABB,1987390,36.96,37.42,37.44,36.85,1641877200000000000,15961
ABBV,7159363,135.85,136.97,137.09,134.8,1641877200000000000,68765
ABC,1565404,135,136.45,136.945,134.8,1641877200000000000,17921
