ticker,volume,open,close,high,low,window_start,transactions
A,1640805,137.61,130.65,137.66,130.49,1721707200000000000,25016
AA,11913613,33.95,33.9,34.2761,33.57,1721707200000000000,66327
AAA,1955,25.1,25.135,25.15,25.1,1721707200000000000,30
AAAU,858347,23.79,23.825,23.8399,23.74,1721707200000000000,1765
AACG,10862,0.6531,0.674,0.690101,0.6531,1721707200000000000,76
AACI,66475,11.35,11.3,11.35,11.29,1721707200000000000,276
AACIW,104724,0.1369,0.137,0.137,0.111,1721707200000000000,61
AACT,5757,10.7,10.715,10.72,10.7,1721707200000000000,51
AACT.WS,1206,0.13,0.12,0.13,0.1188,1721707200000000000,4
AADI,78097,1.52,1.57,1.58,1.52,1721707200000000000,508
AADR,53,63.09,63.09,63.09,63.09,1721707200000000000,7
AAGR,8199563,0.17,0.1629,0.1749,0.1457,1721707200000000000,7746
AAGRW,714,0.0092,0.011899,0.011899,0.0092,1721707200000000000,11
AAL,30548005,10.63,10.48,10.74,10.47,1721707200000000000,80081
AAMC,3372,2.78,2.5,2.78,2.44,1721707200000000000,43
AAME,1409,1.63,1.6,1.63,1.6,1721707200000000000,33
AAN,536471,9.98,9.96,9.98,9.96,1721707200000000000,3902
AAOI,1299632,9.62,9.85,10.26,9.58,1721707200000000000,12422
AAON,407538,88.86,90.05,90.965,88.27,1721707200000000000,9781
AAP,1239087,58.66,59.64,59.84,58.33,1721707200000000000,16625
AAPB,113813,28.46,28.66,29.1299,28.071,1721707200000000000,1345
AAPD,147274,17.13,17.09,17.26,16.9496,1721707200000000000,1081
AAPL,39960260,224.365,225.01,226.94,222.68,1721707200000000000,551688
AAPR,5405,25.54,25.4755,25.54,25.46,1721707200000000000,39
AAPU,486309,36.57,36.74,37.38,36.02,1721707200000000000,4700
AAPX,24731,33.17,33.3,33.87,32.68,1721707200000000000,289
AAPY,373,27.3659,27.3659,27.3659,27.3659,1721707200000000000,43
AAT,203441,24.45,24.89,25.03,24.285,1721707200000000000,4165
AAXJ,437876,71.98,71.78,71.98,71.665,1721707200000000000,4084
AB,236373,34.19,34.8,34.92,34.19,1721707200000000000,3123
ABAT,442333,1.01,1.02,1.03,1,1721707200000000000,1590
ABBV,2933782,173.32,173.15,174.59,172.77,1721707200000000000,47710
ABCB,533738,60,61.05,61.8,59.66,1721707200000000000,8268
ABCL,1107605,3,3.1,3.125,2.975,1721707200000000000,7242
ABCS,1600,27.1498,27.1228,27.2077,27.09,1721707200000000000,7
ABEO,263896,4.96,5.13,5.15,4.9101,1721707200000000000,2319
ABEQ,15976,30.87,30.9401,31.01,30.84,1721707200000000000,27
ABEV,7993397,2.13,2.12,2.14,2.11,1721707200000000000,12103
ABG,159083,251.05,247.38,251.38,245.74,1721707200000000000,5674
ABIO,67660,3.26,3.12,3.33,3.12,1721707200000000000,432
ABL,78458,10,10.78,10.88,9.955,1721707200000000000,1658
ABLLL,222,25.94,25.94,25.94,25.94,1721707200000000000,8
ABLLW,635339,0.88,0.9012,0.965,0.825,1721707200000000000,707
ABLV,81002,1.25,1.16,1.28,1.16,1721707200000000000,149
ABM,320539,54.3,54.33,54.7,54.2,1721707200000000000,7820
ABNB,2676905,150.56,148.75,151.25,147.83,1721707200000000000,40165
ABNY,1604,20.6684,20.5901,20.6684,20.5705,1721707200000000000,57
ABOS,613410,3.26,3.54,3.55,3.24,1721707200000000000,5577
ABR,3054770,13.39,13.29,13.54,13.21,1721707200000000000,20782
ABRpD,75146,17.8,17.5,17.88,17.5,1721707200000000000,312
ABRpE,12568,17.41,17.44,17.49,17.2701,1721707200000000000,117
ABRpF,19918,18.57,18.6,18.7399,18.56,1721707200000000000,167
ABSI,1067587,4.05,4.45,4.54,4.04,1721707200000000000,8135
ABT,5894651,104.01,103.92,104.33,103.37,1721707200000000000,57435
ABTS,159963,0.459,0.4701,0.49,0.4532,1721707200000000000,186
ABUS,743790,3.8,3.83,3.9,3.78,1721707200000000000,5564
ABVC,162929,0.83,0.792,0.847,0.784,1721707200000000000,699
ABVE,292085,1.75,1.88,1.94,1.63,1721707200000000000,1418
ABVEW,22123,0.0598,0.045,0.0598,0.045,1721707200000000000,88
ABVX,63390,12.32,12.04,12.43,11.82,1721707200000000000,785
AC,2368,32.78,32.81,33.23,32.78,1721707200000000000,87
ACA,314739,88.84,92.16,92.56,88.84,1721707200000000000,8051
ACAB,16900,11.13,10.95,11.455,10.9,1721707200000000000,131
ACACW,464,0.06,0.06,0.06,0.06,1721707200000000000,1
ACAD,1358548,18.01,18.19,18.44,18.01,1721707200000000000,12024
ACB,1840148,6.142,6.13,6.3,6.07,1721707200000000000,12336
ACCD,1663300,3.72,3.95,3.975,3.69,1721707200000000000,10338
ACCO,335232,4.86,4.94,4.96,4.83,1721707200000000000,2929
ACDC,591959,7.4,7.56,7.58,7.26,1721707200000000000,7552
ACEL,159695,10.37,10.45,10.52,10.3317,1721707200000000000,2353
ACES,213571,30.33,30.45,30.63,30.07,1721707200000000000,472
ACET,990307,1.37,1.44,1.45,1.335,1721707200000000000,4446
ACGL,605328,97.12,96.23,97.415,96.07,1721707200000000000,13555
ACGLN,20109,19.82,19.54,19.82,19.53,1721707200000000000,248
ACGLO,11011,22.87,22.7,22.9194,22.7,1721707200000000000,162
ACHC,1004037,65.74,65.65,67.03,65.21,1721707200000000000,14997
ACHL,74455,0.83,0.8281,0.84,0.8001,1721707200000000000,111
ACHR,5930686,4.58,4.56,4.71,4.5,1721707200000000000,25922
ACHR.WS,31257,0.5501,0.6076,0.64,0.5501,1721707200000000000,51
ACHV,609268,4.81,5.14,5.27,4.81,1721707200000000000,3055
ACI,2882270,19.85,20.21,20.22,19.56,1721707200000000000,15736
ACIC,161416,11.25,11.53,11.55,11.08,1721707200000000000,4668
ACIO,54719,38.43,38.34,38.4905,38.34,1721707200000000000,164
ACIU,93234,3.72,3.69,3.75,3.62,1721707200000000000,1242
ACIW,675782,42.46,42.65,43.2798,42.32,1721707200000000000,11377
ACLS,402914,134.23,136.38,137.99,134.23,1721707200000000000,11705
ACLX,374221,62.58,63.16,63.82,61.77,1721707200000000000,7937
ACM,625388,89.68,89.8,90.76,89.54,1721707200000000000,12575
ACMR,918546,21.04,21.005,21.33,20.76,1721707200000000000,13330
ACN,1994169,331.43,330.33,332.2,327.97,1721707200000000000,41358
ACNB,23395,40.02,42.56,42.75,40.02,1721707200000000000,706
ACNT,3261,9.5529,9.99,9.99,9.5529,1721707200000000000,195
ACON,1429082,0.297,0.3256,0.3389,0.2911,1721707200000000000,1481
ACONW,530,0.03,0.03,0.03,0.03,1721707200000000000,4
ACP,985942,6.66,6.67,6.6991,6.62,1721707200000000000,5057
ACPpA,2185,23.9632,23.8,23.9632,23.59,1721707200000000000,32
ACR,24617,13.9,13.9,14,13.81,1721707200000000000,215
ACRpC,7554,24.725,24.75,24.7635,24.7201,1721707200000000000,53
ACRpD,4928,22.46,22.5558,22.65,22.35,1721707200000000000,64
ACRE,631835,7.66,7.92,7.99,7.64,1721707200000000000,4609
ACRS,625214,1.37,1.4,1.4,1.35,1721707200000000000,2130
ACRV,52458,7.47,7.59,7.64,7.31,1721707200000000000,1202
ACSI,19,55.7927,55.7927,55.7927,55.7927,1721707200000000000,14
ACST,2764,2.97,2.88,2.97,2.8717,1721707200000000000,82
ACT,164431,33.54,33.77,34.035,33.415,1721707200000000000,3936
ACTG,254077,5.51,5.62,5.635,5.465,1721707200000000000,3392
ACTV,9965,33.45,33.5303,33.625,33.44,1721707200000000000,51
ACU,10751,39.01,39.55,40,39.01,1721707200000000000,346
ACV,29696,20.95,20.78,21,20.77,1721707200000000000,202
ACVA,896774,18.4,18.6,18.94,18.36,1721707200000000000,9601
ACVF,14759,41.91,41.8679,42.0997,41.8679,1721707200000000000,91
ACWI,1374147,114.49,114.27,114.76,114.2,1721707200000000000,11562
ACWV,83767,107.32,106.98,107.39,106.96,1721707200000000000,946
ACWX,1175247,54.1,53.95,54.1,53.8916,1721707200000000000,5362
ACXP,58472,2.33,2.29,2.5696,2.25,1721707200000000000,452
ADAG,16666,2.6,2.62,2.64,2.5,1721707200000000000,136
ADAP,1294664,1.21,1.23,1.27,1.21,1721707200000000000,3451
ADBE,2363881,556.49,546.01,557.249,544.44,1721707200000000000,52012
ADC,969355,66.21,66.69,66.89,65.98,1721707200000000000,13064
ADCpA,5358,18.38,18.25,18.38,18.21,1721707200000000000,70
ADCT,356293,3.64,3.86,3.92,3.56,1721707200000000000,3922
ADD,278434,0.204,0.199,0.204,0.1902,1721707200000000000,445
ADEA,352679,11.58,11.81,11.89,11.48,1721707200000000000,5827
ADFI,82525,8.5567,8.541,8.57,8.541,1721707200000000000,30
ADI,3876208,234.1,230.32,236.92,229.03,1721707200000000000,69110
ADIL,160038273,1.6099,1.31,3,1.31,1721707200000000000,541289
ADIV,36,14.5201,14.5201,14.5201,14.5201,1721707200000000000,4
ADM,2255401,63.81,62.22,63.99,62.19,1721707200000000000,25640
ADMA,2839253,13.78,13.76,14.03,13.6,1721707200000000000,20254
ADME,5957,44.69,44.4745,44.708,44.4745,1721707200000000000,47
ADN,41492,4.5,4.6,4.7,4.175,1721707200000000000,415
ADNT,1224488,24.96,25.48,25.58,24.82,1721707200000000000,14934
ADNWW,6021,0.0138,0.014,0.014,0.0138,1721707200000000000,9
ADP,765419,246.92,248.35,248.85,246.005,1721707200000000000,21672
ADPT,628829,4.18,4.2,4.33,4.13,1721707200000000000,6421
ADPV,16439,31.31,31.2685,31.46,31.2685,1721707200000000000,70
