ticker,volume,open,close,high,low,window_start,transactions
A,1007650,151.23,153.73,154.355,151.13,1670389200000000000,20062
AA,3134459,47.58,46.6,48.64,46.57,1670389200000000000,35986
AAA,23,24.31,24.31,24.31,24.31,1670389200000000000,2
AAAU,865634,17.645,17.73,17.765,17.625,1670389200000000000,834
AAC,932011,10.07,10.07,10.08,10.05,1670389200000000000,1038
AAC.U,248866,10.15,10.15,10.17,10.14,1670389200000000000,1544
AAC.WS,262753,0.54,0.52,0.55,0.5,1670389200000000000,528
AACG,4759,1.47,1.41,1.73,1.41,1670389200000000000,66
AACIW,50000,0.025,0.025,0.025,0.025,1670389200000000000,9
AADI,52926,13.385,13.19,13.45,13.16,1670389200000000000,1033
AADR,4126,48.65,48.4,48.72,48.27,1670389200000000000,18
AAIC,31479,2.95,3.01,3.01,2.95,1670389200000000000,113
AAICpB,204,18.97,18.1701,18.97,18.1701,1670389200000000000,3
AAIN,5006,23.25,23.25,23.375,23.25,1670389200000000000,19
AAL,28157386,14.24,13.55,14.24,13.53,1670389200000000000,88343
AAMpA,12643,23.8969,23.9,24.14,23.63,1670389200000000000,106
AAMpB,6645,24.76,25.1,25.1318,24.6,1670389200000000000,65
AAMC,10051,24.7,23.2,24.7,23.0501,1670389200000000000,112
AAME,706,2.7299,2.7002,2.7299,2.7002,1670389200000000000,35
AAN,201134,12.17,12.01,12.225,11.94,1670389200000000000,3232
AAOI,178757,2.1,2.1,2.17,2.05,1670389200000000000,820
AAON,173944,77.35,78.17,78.855,76.57,1670389200000000000,5013
AAP,1510925,145.15,146.65,148.135,144.75,1670389200000000000,29252
AAPB,324,17.9984,17.9984,17.9984,17.9984,1670389200000000000,20
AAPD,170056,27.79,28.08,28.2527,27.6161,1670389200000000000,686
AAPL,69136581,142.19,140.94,143.37,140,1670389200000000000,565382
AAPU,56074,19.5286,19.11,19.5286,18.89,1670389200000000000,540
AAQC,220567,10.075,10.08,10.08,10.075,1670389200000000000,103
AAQC.U,227610,10.06,10.07,10.07,10.05,1670389200000000000,106
AAT,223338,26.77,26.98,27.5,26.77,1670389200000000000,4690
AATC,14782,5.14,5.05,5.1995,5.05,1670389200000000000,102
AAU,458328,0.2394,0.24,0.2468,0.235,1670389200000000000,471
AAWW,142148,100.31,100.75,100.784,100.305,1670389200000000000,2961
AAXJ,1160874,65.71,65.84,65.99,65.5,1670389200000000000,13371
AB,484059,38.61,39.36,39.38,38.41,1670389200000000000,4989
ABB,844420,30.91,30.9,31.06,30.785,1670389200000000000,8406
ABBV,4541361,163.69,165.4,165.53,163.26,1670389200000000000,69767
ABC,1178493,170.01,170.29,171.78,169.76,1670389200000000000,25164
ABCB,220298,50.07,50.36,50.76,49.72,1670389200000000000,4749
ABCL,2652762,11.38,11.14,11.47,11.08,1670389200000000000,22867
ABCM,334881,15.34,15.44,15.66,15.26,1670389200000000000,4381
ABEO,351875,3.44,3.24,3.5,3.18,1670389200000000000,1950
ABEQ,10993,28.09,28.0296,28.14,27.9815,1670389200000000000,34
ABEV,8988069,3.03,3.03,3.0575,3.01,1670389200000000000,10360
ABG,110861,179.84,178.96,183.07,178.77,1670389200000000000,6323
ABGI,8471,10.05,10.05,10.06,10.05,1670389200000000000,29
ABIO,31079,2.07,2.1715,2.19,2.04,1670389200000000000,157
ABM,279453,45.6,45.46,45.96,45.27,1670389200000000000,7420
ABMD,973779,377.41,377.79,378.09,377.25,1670389200000000000,13484
ABNB,12627492,88.805,91.5,91.67,86.88,1670389200000000000,165395
ABOS,144347,5.41,5.33,5.41,5.28,1670389200000000000,1658
ABR,1578358,13.99,13.96,14.1,13.8,1670389200000000000,11909
ABRpD,19894,17.0996,17.15,17.4,17.0401,1670389200000000000,128
ABRpE,17148,16.9,16.72,17.1782,16.59,1670389200000000000,87
ABRpF,2971,19.35,19.1,19.35,19.1,1670389200000000000,45
ABSI,506022,2.61,2.55,2.72,2.5,1670389200000000000,3650
ABST,80666,9.25,9.41,9.6,9.25,1670389200000000000,1113
ABT,3583649,104.02,104.81,105.49,104.02,1670389200000000000,39746
ABUS,546255,2.46,2.57,2.605,2.46,1670389200000000000,4271
ABVC,36209,0.73,0.71,0.75,0.67,1670389200000000000,152
AC,643,42.43,41.88,42.43,41.88,1670389200000000000,97
ACA,158804,60.7,58.28,60.825,58.24,1670389200000000000,5848
ACABW,200,0.01,0.01,0.01,0.01,1670389200000000000,1
ACAC,115687,10.12,10.12,10.13,10.12,1670389200000000000,38
ACACU,292,10.12,10.12,10.12,10.12,1670389200000000000,2
ACAD,585512,14.93,14.66,15.0601,14.655,1670389200000000000,7094
ACAH,406773,9.955,9.96,9.96,9.95,1670389200000000000,327
ACAQ,17000,10.245,10.25,10.25,10.245,1670389200000000000,44
ACAQ.U,950,10.1,10.28,10.28,10.1,1670389200000000000,9
ACAQ.WS,12674,0.12,0.1199,0.12,0.1199,1670389200000000000,15
ACB,11732119,1.21,1.13,1.22,1.11,1670389200000000000,18682
ACBA,25800,10.61,10.62,10.65,10.61,1670389200000000000,24
ACCD,489766,7.67,8.12,8.14,7.6219,1670389200000000000,5918
ACCO,1037190,5.78,5.81,5.86,5.73,1670389200000000000,7679
ACDC,268120,22.51,21.71,22.7912,21.62,1670389200000000000,4973
ACDCW,9633,0.05,0.047,0.05,0.0416,1670389200000000000,18
