ticker,volume,open,close,high,low,window_start,transactions
A,980609,152.22,151.75,152.325,150.3,1676437200000000000,18553
AA,3621170,47.51,48.41,48.59,47.2801,1676437200000000000,32728
AAA,4716,24.69,24.66,24.69,24.64,1676437200000000000,28
AAAU,1251112,18.195,18.225,18.2399,18.15,1676437200000000000,996
AAC,30587,10.2,10.2,10.22,10.2,1676437200000000000,181
AAC.U,437,10.38,10.37,10.38,10.37,1676437200000000000,3
AAC.WS,1715,0.84,0.89,0.89,0.84,1676437200000000000,5
AACG,10826,1.79,1.85,1.86,1.79,1676437200000000000,115
AACI,572,10.095,10.095,10.095,10.095,1676437200000000000,5
AACIW,300,0.124,0.124,0.124,0.124,1676437200000000000,13
AADI,99195,11.82,11.87,11.94,11.74,1676437200000000000,1310
AADR,923,49.0939,49.75,49.75,49.0939,1676437200000000000,11
AAIC,102378,2.99,3.02,3.04,2.98,1676437200000000000,395
AAICpC,3260,22.59,22.24,22.59,21.55,1676437200000000000,36
AAIN,530,23.16,23.2,23.2,23.16,1676437200000000000,4
AAL,12469871,16.64,16.8,16.84,16.58,1676437200000000000,47868
AAMpA,25216,24.73,24.565,24.885,24.29,1676437200000000000,162
AAMpB,8870,24.54,24.77,24.8938,24.54,1676437200000000000,60
AAMC,17828,39.27,41.23,41.9299,39.27,1676437200000000000,373
AAME,8641,2.35,2.27,2.37,2.2301,1676437200000000000,83
AAN,119532,14.72,15.07,15.12,14.72,1676437200000000000,2218
AAOI,233432,2.69,2.83,2.91,2.69,1676437200000000000,1962
AAON,166196,78.02,78.96,78.99,77.362,1676437200000000000,3211
AAP,1086097,150.23,151.29,151.66,150.23,1676437200000000000,21730
AAPB,5127,20.52,20.71,20.73,20.2654,1676437200000000000,126
AAPD,272053,25.6,25.23,25.61,25.2006,1676437200000000000,814
AAPL,65621205,153.11,155.33,155.5,152.88,1676437200000000000,520565
AAPU,113430,21.14,21.61,21.62,21.14,1676437200000000000,888
AAT,180204,26.22,26.54,26.58,26.22,1676437200000000000,2762
AAU,189074,0.22,0.2228,0.2259,0.22,1676437200000000000,330
AAWW,238360,102.2,102.17,102.23,102.08,1676437200000000000,2606
AAXJ,533312,68.29,68.62,68.66,68.15,1676437200000000000,11184
AB,605162,41.57,41.93,41.95,40.78,1676437200000000000,4881
ABB,1234185,34.08,34.42,34.4799,33.965,1676437200000000000,10740
ABBV,5637224,152.62,151.06,153.49,150.83,1676437200000000000,68778
ABC,1478339,156.61,158.81,159.26,156.001,1676437200000000000,22843
ABCB,225377,48.1,49.38,49.43,48.1,1676437200000000000,4780
ABCL,2354199,9.9,9.98,10.21,9.62,1676437200000000000,19279
ABCM,1357163,15.08,14.91,15.5,14.85,1676437200000000000,3905
ABEO,216851,2.4,2.38,2.44,2.35,1676437200000000000,1163
ABEQ,5470,28.3599,28.4045,28.44,28.32,1676437200000000000,39
ABEV,13010548,2.5,2.52,2.539,2.48,1676437200000000000,16061
ABG,254822,228.67,234.12,234.41,227.57,1676437200000000000,7297
ABGI,33640,10.17,10.16,10.17,10.16,1676437200000000000,14
ABIO,6575,2.1155,2.1,2.1899,2.06,1676437200000000000,88
ABM,251272,48.38,48.8,49,48.38,1676437200000000000,4853
ABNB,32501962,130,137.01,138.7499,129.85,1676437200000000000,375514
ABOS,53504,5.47,5.62,5.775,5.39,1676437200000000000,828
