ticker,volume,open,close,high,low,window_start,transactions
A,2042355,119.36,119.49,120.78,118.58,1692849600000000000,31548
AA,4287335,28.36,28.75,29.11,28.3099,1692849600000000000,41538
AAA,2511,24.86,24.84,24.87,24.84,1692849600000000000,23
AAAU,983909,18.965,18.995,19.055,18.95,1692849600000000000,1131
AAC,55771,10.68,10.69,10.69,10.67,1692849600000000000,203
AACG,7827,1.27,1.21,1.28,1.21,1692849600000000000,70
AACIW,800,0.0875,0.0894,0.0894,0.0871,1692849600000000000,8
AACT.WS,2945,0.2697,0.29,0.29,0.23,1692849600000000000,8
AADI,83347,6.3,6.61,6.66,6.215,1692849600000000000,1161
AADR,1045,51.6801,51.045,51.6801,51.045,1692849600000000000,21
AAIC,52235,4.41,4.44,4.48,4.41,1692849600000000000,582
AAICpB,554,19.75,19.8545,19.8545,19.75,1692849600000000000,5
AAICpC,4051,23.9,24,24.02,23.9,1692849600000000000,16
AAIN,521,23.55,23.55,23.55,23.55,1692849600000000000,7
AAL,23351378,14.66,14.57,14.7552,14.46,1692849600000000000,74977
AAMpA,185983,25.29,25.32,25.32,25.2701,1692849600000000000,204
AAMpB,26367,25.28,25.33,25.34,25.28,1692849600000000000,131
AAMC,53117,8.88,8.64,9.6799,8.64,1692849600000000000,479
AAME,2815,1.92,1.98,2,1.92,1692849600000000000,29
AAN,192341,12,11.89,12.15,11.85,1692849600000000000,2685
AAOI,2771030,15.6,14.09,16.26,13.8001,1692849600000000000,18176
AAON,333520,61.14,60,61.445,59.61,1692849600000000000,7727
AAP,17346331,69.55,67.91,71.385,67.85,1692849600000000000,61077
AAPB,35659,25.56,24.44,25.57,24.35,1692849600000000000,309
AAPD,169286,21.61,22.17,22.19,21.61,1692849600000000000,627
AAPL,52756684,180.674,176.38,181.104,176.01,1692849600000000000,610334
AAPU,190358,25.95,24.99,25.99,24.91,1692849600000000000,1597
AAT,190942,20.88,20.92,21.37,20.88,1692849600000000000,3474
AAU,91868,0.122,0.1209,0.122,0.12,1692849600000000000,422
AAXJ,567599,65.31,64.7,65.42,64.7,1692849600000000000,5137
AB,244220,30.29,30.04,31.07,30.01,1692849600000000000,3083
ABBV,3886577,146.92,146.63,147.82,146.35,1692849600000000000,50882
ABC,1286960,177.8,178.77,179.666,177.8,1692849600000000000,23325
ABCB,258810,39.6,39.69,40.32,39.37,1692849600000000000,4490
ABCL,1182789,5.56,5.5,5.5604,5.42,1692849600000000000,9739
ABCM,957365,22.78,22.49,22.9,22.4591,1692849600000000000,10213
ABEO,85852,4.16,3.94,4.19,3.82,1692849600000000000,839
ABEQ,12583,27.95,27.76,27.95,27.76,1692849600000000000,54
ABEV,7035190,2.93,2.87,2.94,2.87,1692849600000000000,12528
ABG,108973,220.59,217.57,220.59,216.94,1692849600000000000,4549
ABIO,7395,2.0585,2.06,2.06,2.05,1692849600000000000,38
ABL,10279,7.56,7.37,7.56,7.255,1692849600000000000,177
ABLLW,106805,0.36,0.3611,0.38,0.303,1692849600000000000,87
ABLV,326311,4.5,4.99,5.44,4.2004,1692849600000000000,2801
ABLVW,57888,0.052,0.0552,0.0578,0.0375,1692849600000000000,48
ABM,315207,44.95,45.36,45.555,44.89,1692849600000000000,4658
ABNB,2948738,128.23,124.72,128.84,124.64,1692849600000000000,49882
ABOS,575343,6.5,6.12,6.5,5.9,1692849600000000000,5744
ABR,2045126,15.29,15.44,15.72,15.275,1692849600000000000,15565
ABRpD,4392,18.75,18.68,18.75,18.45,1692849600000000000,49
ABRpE,622,18.38,18.5,18.5,18.38,1692849600000000000,16
ABRpF,5367,20.1005,19.98,20.15,19.9028,1692849600000000000,54
ABSI,208109,1.62,1.56,1.6255,1.54,1692849600000000000,1523
ABT,3510580,104.91,103.75,105.85,103.63,1692849600000000000,44284
ABUS,594148,2.03,2.05,2.06,2.02,1692849600000000000,2921
ABVC,81487,1.8545,1.69,1.9,1.66,1692849600000000000,450
AC,7823,37.1,36.79,37.64,36.48,1692849600000000000,223
ACA,172214,76.07,74.99,76.56,74.705,1692849600000000000,3390
ACAB,7647,10.5254,10.51,10.65,10.5,1692849600000000000,28
ACABW,950,0.0462,0.0468,0.0468,0.0462,1692849600000000000,8
ACAC,204,10.95,10.95,10.95,10.95,1692849600000000000,5
ACAD,885565,28.74,28.4,28.81,28.26,1692849600000000000,12999
ACAQ,220,11.3,11.3,11.3,11.3,1692849600000000000,21
ACAQ.WS,2448,0.1048,0.101,0.1048,0.101,1692849600000000000,6
ACB,3840687,0.4835,0.46,0.487,0.458,1692849600000000000,7297
ACBA,254,11.41,11.41,11.41,11.41,1692849600000000000,2
ACCD,440793,13.36,12.91,13.36,12.88,1692849600000000000,8388
ACCO,1003596,4.83,4.87,4.87,4.73,1692849600000000000,7908
ACDC,433346,10.32,10.21,10.44,10.18,1692849600000000000,7689
ACDCW,833,0.004,0.004,0.004,0.004,1692849600000000000,6
ACEL,292177,11.25,11.4,11.45,11.19,1692849600000000000,4305
ACER,284141,0.659,0.599,0.66,0.5901,1692849600000000000,364
ACES,23090,40.39,39.5189,40.39,39.51,1692849600000000000,272
ACET,860970,1.77,1.75,1.8,1.725,1692849600000000000,3962
ACGL,1182945,74.97,75.41,76.247,74.9101,1692849600000000000,21272
ACGLN,22296,18.44,18.21,18.4485,18.16,1692849600000000000,287
ACGLO,22896,21.72,21.3,21.72,21.3,1692849600000000000,285
ACHC,167381,75.31,74.54,75.925,74.54,1692849600000000000,5050
ACHL,37114,0.9,0.9,0.959899,0.9,1692849600000000000,108
ACHR,12210651,7.29,6.56,7.45,6.49,1692849600000000000,62298
ACHR.WS,15975,2,1.8,2,1.75,1692849600000000000,97
ACHV,29959,4.93,4.67,4.93,4.66,1692849600000000000,529
ACI,1627105,22.09,22.09,22.16,22.01,1692849600000000000,14510
ACIC,144851,7.46,7.31,7.4799,7.23,1692849600000000000,1858
ACIO,106531,31.09,30.88,31.2999,30.86,1692849600000000000,176
ACIU,21942,3.13,3.1,3.1499,3.0601,1692849600000000000,246
ACIW,299731,23.28,23.25,23.51,23.1,1692849600000000000,6004
ACLS,355477,179.59,169.59,180.43,169.06,1692849600000000000,9907
ACLX,317062,35.12,34.93,35.39,34.48,1692849600000000000,5407
ACM,428287,87.86,86.25,88.43,86.22,1692849600000000000,9939
ACMR,1196470,16.75,15.36,16.8,15.32,1692849600000000000,14865
ACN,2002247,316.4,314.14,317.85,313.64,1692849600000000000,36547
ACNB,9482,32.89,33.43,33.63,32.5701,1692849600000000000,326
ACNT,8003,9.079,8.99,9.09,8.75,1692849600000000000,132
ACON,13942,0.461,0.46,0.461,0.45,1692849600000000000,47
ACOR,17584,16.0001,14.9558,16.2,13.3,1692849600000000000,404
ACP,177866,6.95,6.94,6.9988,6.92,1692849600000000000,714
ACPpA,3126,23.1487,22.88,23.8013,22.88,1692849600000000000,10
ACR,2307,8.26,8.32,8.6155,8.26,1692849600000000000,51
ACRpC,1677,22.51,22.49,22.58,22.49,1692849600000000000,23
ACRpD,1393,19.95,19.9542,19.9542,19.95,1692849600000000000,19
ACRE,314938,9.82,9.82,10,9.78,1692849600000000000,3094
ACRO,12303,10.195,10.2,10.2,10.195,1692849600000000000,50
ACRS,425197,7.26,7.01,7.27,6.85,1692849600000000000,6831
ACRV,7319,11.6,11.82,12.21,11.6,1692849600000000000,292
ACRX,277897,1.13,1.14,1.2268,1.06,1692849600000000000,1229
