ticker,volume,open,close,high,low,window_start,transactions
A,2693403,124.92,130.55,130.77,124.49,1653624000000000000,38551
AA,6848279,63.59,64.5,65.98,63.2478,1653624000000000000,57134
AAA,22,24.465,24.465,24.465,24.465,1653624000000000000,3
AAAU,1406583,18.45,18.41,18.48,18.385,1653624000000000000,930
AAC,805706,9.805,9.81,9.81,9.8,1653624000000000000,107
AAC.U,1001,9.835,9.835,9.835,9.835,1653624000000000000,8
AAC.WS,72884,0.2499,0.2475,0.2499,0.24,1653624000000000000,15
AACG,14868,0.96,1.055,1.17,0.96,1653624000000000000,122
AACI,23754,9.85,9.85,9.86,9.84,1653624000000000000,22
AACIW,400,0.23,0.23,0.23,0.23,1653624000000000000,2
AADI,85411,14.49,15.38,15.39,13.52,1653624000000000000,2295
AADR,982,56.99,57.1305,57.2199,56.99,1653624000000000000,15
AAIC,26453,3.55,3.51,3.55,3.5,1653624000000000000,455
AAICpC,1181,23.4,23.4,23.4,23.4,1653624000000000000,7
AAIN,1345,24.38,24.4,24.4,24.38,1653624000000000000,9
AAL,27327497,17.45,18.13,18.21,17.34,1653624000000000000,108851
AAMpA,26568,24.75,25.08,25.24,24.75,1653624000000000000,277
AAMpB,33078,25.47,26,26,25.4214,1653624000000000000,248
AAME,21700,2.9,2.76,2.95,2.515,1653624000000000000,326
AAN,210959,18.65,18.83,18.88,18.37,1653624000000000000,4255
AAOI,160343,2.32,2.25,2.33,2.22,1653624000000000000,1243
AAON,116620,53.13,53.11,53.94,52.705,1653624000000000000,4321
AAP,682262,190.74,193.05,194.825,190.66,1653624000000000000,18141
AAPL,90843913,145.39,149.64,149.68,145.26,1653624000000000000,686357
AAQC,381248,9.76,9.75,9.76,9.75,1653624000000000000,36
AAT,269437,33.37,34.16,34.28,33.37,1653624000000000000,3984
AATC,9620,5.91,5.82,6,5.7791,1653624000000000000,100
AAU,332095,0.24,0.25,0.255,0.24,1653624000000000000,785
AAWW,329551,69.05,69.72,70.04,68.85,1653624000000000000,7444
AAXJ,2147917,70.25,70.57,70.57,69.97,1653624000000000000,9594
AB,366723,42.7,42.9,43.94,42.65,1653624000000000000,3805
ABB,1588352,30.57,30.86,30.87,30.545,1653624000000000000,12284
ABBV,8295660,149.52,150,150.05,147.75,1653624000000000000,94792
ABC,1641453,155.53,156.86,157.04,154.55,1653624000000000000,30530
ABCB,279911,44.99,46.06,46.08,44.82,1653624000000000000,6465
ABCL,2135707,7.58,7.9,7.985,7.45,1653624000000000000,15766
ABCM,69838,14.88,14.98,14.98,14.78,1653624000000000000,1274
ABEO,1132167,0.1535,0.168,0.17,0.15,1653624000000000000,1840
ABEQ,8233,28.95,29.0849,29.0849,28.95,1653624000000000000,31
ABEV,21962647,2.94,2.96,3,2.93,1653624000000000000,19144
ABG,142937,179.04,185,185.73,179.04,1653624000000000000,6116
ABGI,77220,9.785,9.785,9.785,9.785,1653624000000000000,3
ABIO,35000,2.42,2.42,2.44,2.3999,1653624000000000000,225
ABM,205209,48.19,48.77,49.02,48.19,1653624000000000000,4988
ABMD,275842,263.4,266.34,268.84,261.045,1653624000000000000,11088
ABNB,7389334,116,120.5,120.7,115.77,1653624000000000000,114248
ABOS,77565,3.51,3.56,3.608,3.38,1653624000000000000,1424
ABR,2695972,16.39,16.62,16.64,16.3642,1653624000000000000,16803
ABRpD,10958,21.61,21.68,21.7,21.31,1653624000000000000,86
ABRpE,5478,21.23,22.45,22.56,21.1,1653624000000000000,44
ABRpF,11328,21.01,21.47,21.49,21.01,1653624000000000000,121
ABSI,411414,3.59,3.87,3.9,3.57,1653624000000000000,3922
ABST,138876,9.12,9.37,9.6094,9.12,1653624000000000000,1255
ABT,3671201,116.08,116.69,116.92,115.475,1653624000000000000,50549
ABTX,44340,39.87,40.5,40.505,39.83,1653624000000000000,1794
ABUS,1075311,2.32,2.48,2.5,2.265,1653624000000000000,5094
ABVC,68278,2.01,1.95,2.02,1.95,1653624000000000000,240
AC,11351,39.15,39.61,39.76,38.99,1653624000000000000,511
ACA,249866,52.82,54.47,54.47,52.82,1653624000000000000,4514
