ticker,volume,open,close,high,low,window_start,transactions
A,1218335,147.12,148.31,149.74,146.35,1668142800000000000,23460
AA,18032361,45.26,47.66,50.7599,45.04,1668142800000000000,161401
AAA,611,24.19,24.165,24.19,24.165,1668142800000000000,3
AAAU,2085268,17.475,17.54,17.55,17.425,1668142800000000000,1536
AAC,27888,9.99,9.995,10,9.985,1668142800000000000,117
AAC.U,1200,10,10,10,10,1668142800000000000,2
AAC.WS,21413,0.0433,0.0414,0.0433,0.0345,1668142800000000000,21
AACG,24494,1.83,1.79,1.8391,1.66,1668142800000000000,338
AACI,1193,9.98,9.98,9.98,9.98,1668142800000000000,9
AACIW,7982,0.1452,0.055,0.1452,0.055,1668142800000000000,9
AADI,114453,13.75,13.45,13.9,13.4,1668142800000000000,2014
AADR,866,48.51,48.83,48.83,48.51,1668142800000000000,13
AAIC,158961,3.1,3.16,3.191,3.1,1668142800000000000,473
AAICpB,1861,17.52,17.6,17.6,17.17,1668142800000000000,19
AAICpC,312,20.95,20.95,20.95,20.95,1668142800000000000,4
AAL,24133971,15,14.88,15.075,14.72,1668142800000000000,82896
AAMpA,20110,22.89,23.75,23.9088,22.89,1668142800000000000,153
AAMpB,11380,23.05,23.94,24.2034,23.05,1668142800000000000,93
AAMC,8832,18.81,18.5201,20.4,18.5201,1668142800000000000,117
AAME,3042,2.92,3.06,3.06,2.9189,1668142800000000000,34
AAN,374343,10.97,11.44,11.595,10.97,1668142800000000000,5568
AAOI,201608,2.24,2.33,2.33,2.17,1668142800000000000,1494
AAON,250154,78.19,78.02,80.05,77.92,1668142800000000000,5479
AAP,765225,183.29,186.39,187.58,180.4,1668142800000000000,21218
AAPB,4519,19.31,20.14,20.14,18.97,1668142800000000000,74
AAPD,145123,27.14,26.5234,27.4702,26.45,1668142800000000000,895
AAPL,93467377,145.82,149.7,150.01,144.37,1668142800000000000,742237
AAPU,53956,20.24,21.04,21.045,19.9,1668142800000000000,532
AAQC,364420,9.91,9.91,9.92,9.9,1668142800000000000,664
AAQC.U,104001,9.93,9.93,9.94,9.91,1668142800000000000,527
AAQC.WS,14920,0.03,0.0303,0.0324,0.0299,1668142800000000000,147
AAT,240827,28.9,28.58,29.08,28.35,1668142800000000000,4663
AATC,11235,4.12,4.155,4.2,4.0401,1668142800000000000,123
AAU,267434,0.2594,0.2589,0.269421,0.2508,1668142800000000000,487
AAWW,396812,100.61,100.22,100.67,100.1,1668142800000000000,5646
AAXJ,6564944,62.59,63.45,63.49,62.59,1668142800000000000,27173
AB,781137,37.1,39.24,39.26,36.97,1668142800000000000,7704
ABB,1423411,30.84,31.58,31.6675,30.8,1668142800000000000,14401
ABBV,6636550,149.54,150.16,150.52,145.745,1668142800000000000,91553
ABC,2723023,155.52,153.01,155.85,147.1,1668142800000000000,59378
ABCB,352495,53.76,53.52,54.24,53.485,1668142800000000000,8038
ABCL,3200755,12.85,13.58,13.8296,12.78,1668142800000000000,34182
ABCM,136135,16.61,16.84,16.96,16.54,1668142800000000000,2910
ABEO,476181,4.22,4.39,4.59,4.19,1668142800000000000,2653
ABEQ,6532,27.74,27.7475,27.82,27.66,1668142800000000000,51
ABEV,26885356,2.96,2.99,3.005,2.93,1668142800000000000,22584
ABG,183204,176.33,181.05,181.88,175.6025,1668142800000000000,6678
ABGI,100107,9.98,10.01,10.01,9.98,1668142800000000000,6
ABIO,24740,1.88,2.0099,2.0099,1.86,1668142800000000000,160
ABM,220501,45.77,44.8,46.26,44.74,1668142800000000000,6000
ABMD,1653571,373.75,373.99,374.87,373.09,1668142800000000000,29371
ABNB,6794059,103.45,109.57,109.77,102.16,1668142800000000000,96716
ABOS,97665,6.54,6.8,6.915,6.3947,1668142800000000000,1209
ABR,3800571,14.85,15,15.06,14.6,1668142800000000000,22125
ABRpD,3599,18.99,18.925,19.2,18.21,1668142800000000000,53
ABRpE,9547,18.1171,18.45,18.6399,18.1171,1668142800000000000,101
ABRpF,22057,19.42,19.55,19.57,19.38,1668142800000000000,163
ABSI,660938,3.06,3.58,3.71,3.05,1668142800000000000,4930
ABST,309101,9.53,10.04,10.33,9.11,1668142800000000000,3943
ABT,7105577,104.64,104.09,105.91,103.93,1668142800000000000,71903
ABUS,809976,2.48,2.56,2.635,2.4319,1668142800000000000,5100
ABVC,6239,0.786,0.7216,0.786,0.7216,1668142800000000000,42
AC,1172,41.06,41.19,41.19,41.06,1668142800000000000,100
ACA,251506,57.55,58.8,59.94,57.05,1668142800000000000,5406
ACAD,1097503,16.37,16.39,16.59,15.93,1668142800000000000,14518
ACAH,554,9.94,9.94,9.94,9.94,1668142800000000000,1
ACAQ,100,10.13,10.13,10.13,10.13,1668142800000000000,1
ACAQ.WS,2019,0.1,0.1,0.1,0.1,1668142800000000000,2
ACB,34177240,1.31,1.53,1.62,1.27,1668142800000000000,44219
ACBA,5100,10.53,10.53,10.53,10.53,1668142800000000000,7
ACBAW,1029,0.03,0.03,0.03,0.03,1668142800000000000,7
ACCD,628937,9.37,9.71,10.25,9.37,1668142800000000000,11567
ACCO,814042,5.6,5.6,5.715,5.52,1668142800000000000,6828
ACDC,852916,25.95,24.99,27,24.58,1668142800000000000,13702
ACDCW,48463,0.0526,0.0547,0.055,0.0526,1668142800000000000,47
ACDI.U,100,10.21,10.21,10.21,10.21,1668142800000000000,1
ACEL,177665,8.98,8.58,9.07,8.54,1668142800000000000,3210
ACER,99757,1.23,1.23,1.25,1.16,1668142800000000000,340
ACES,42501,56.43,57.02,57.86,56.43,1668142800000000000,466
ACET,1049906,20.9,21.27,21.87,20.84,1668142800000000000,13158
ACEV,186643,9.88,10.57,10.8,8.9,1668142800000000000,859
ACEVU,34852,10.1,10.65,10.66,9.99,1668142800000000000,77
ACEVW,39409,0.16,0.1999,0.1999,0.1001,1668142800000000000,99
ACGL,3240207,58.84,56.77,59.14,56.415,1668142800000000000,43888
ACGLN,17464,18.58,18.75,18.75,18.475,1668142800000000000,222
ACGLO,15865,21.25,21.51,22.0005,21.25,1668142800000000000,247
ACHC,1009684,84.56,80.68,84.985,80.22,1668142800000000000,19594
ACHL,62716,1.8,1.69,1.87,1.61,1668142800000000000,665
ACHR,1750426,2.87,2.77,3.02,2.715,1668142800000000000,10494
ACHR.WS,33287,0.5,0.48,0.5596,0.4601,1668142800000000000,135
ACHV,97166,2.06,2.128,2.2,2.01,1668142800000000000,550
ACI,2960335,20.57,20.5,20.7,20.47,1668142800000000000,22271
ACII,218029,10.03,10.04,10.04,10.025,1668142800000000000,210
ACII.U,7364,10.025,10.01,10.025,10.01,1668142800000000000,3
ACIO,67908,29.781,29.81,29.9,29.65,1668142800000000000,137
ACIU,32192,2.8,2.82,2.82,2.62,1668142800000000000,234
ACIW,1418701,20.41,20.78,20.9,20.035,1668142800000000000,21283
ACLS,343636,75,77.09,78,74.6,1668142800000000000,9830
ACLX,280333,22.66,22.38,23.2699,22.33,1668142800000000000,6329
ACM,889191,78.51,77.65,78.72,77.02,1668142800000000000,18536
ACMR,793182,9.16,9.52,9.81,9.16,1668142800000000000,9901
ACN,2615207,287.21,290.09,291.7351,280.625,1668142800000000000,60102
ACNB,12984,39.44,39.5,40.06,38.9,1668142800000000000,453
ACNT,59520,10.56,10.79,11.25,10.49,1668142800000000000,358
ACON,974,0.8,0.99,0.99,0.8,1668142800000000000,21
ACOR,987773,0.6987,0.7088,0.7599,0.611,1668142800000000000,2322
ACP,143994,6.65,6.49,6.77,6.49,1668142800000000000,716
ACPpA,2163,21.31,21.35,21.36,21.31,1668142800000000000,23
ACQR,108266,9.995,10,10,9.995,1668142800000000000,55
ACQRU,3914,9.99,9.99,9.99,9.99,1668142800000000000,12
ACQRW,10827,0.0578,0.02,0.0578,0.0113,1668142800000000000,76
ACR,4962,9.7432,10.1399,10.195,9.7432,1668142800000000000,73
ACRpC,3922,21.71,21.66,21.97,21.66,1668142800000000000,38
ACRpD,1874,19.22,19.21,19.45,19.21,1668142800000000000,23
ACRE,359592,12.3,12.39,12.61,12.22,1668142800000000000,3783
ACRO,130352,9.86,9.84,9.86,9.84,1668142800000000000,272
ACRS,685878,16.97,16.99,17.26,16.22,1668142800000000000,7325
ACRX,186457,2.07,2.06,2.21,1.97,1668142800000000000,1245
ACSI,380,44.4249,44.4249,44.4249,44.4249,1668142800000000000,18
ACST,134689,0.504,0.503,0.504,0.485,1668142800000000000,494
ACT,108199,26.25,25.75,26.57,25.69,1668142800000000000,3189
ACTG,132508,3.92,4.02,4.099,3.92,1668142800000000000,1173
ACTV,1511,30.38,30.9929,31.07,30.38,1668142800000000000,28
ACU,9964,24.3,25.39,25.39,24.3,1668142800000000000,193
ACV,80543,21.18,20.79,21.18,20.5,1668142800000000000,389
ACVA,1143867,8.35,8.85,9.105,8.35,1668142800000000000,11240
ACVF,4959,30.18,30.5602,30.61,30.18,1668142800000000000,67
ACWF,22241,33.09,33.295,33.3,33.02,1668142800000000000,102
ACWI,8577040,86.78,87.59,87.725,86.47,1668142800000000000,56954
ACWV,237801,96.04,95.4,96.04,94.7775,1668142800000000000,1407
ACWX,3729020,45.34,45.71,45.8,45.165,1668142800000000000,8087
ACXP,33152,2.98,2.91,3.1,2.8698,1668142800000000000,123
ADAG,131610,1,0.9982,1.13,0.9501,1668142800000000000,696
ADAP,923215,2.3,2.51,2.57,2.28,1668142800000000000,3991
ADBE,4103693,330.34,341.15,342.31,329.49,1668142800000000000,94233
ADC,1264056,70.94,69.31,70.94,68.61,1668142800000000000,26101
ADCpA,57137,17.19,17.08,17.27,17.02,1668142800000000000,141
ADCT,852322,3.98,4.1,4.18,3.875,1668142800000000000,7200
ADD,267070,0.965,0.9701,1.05,0.9201,1668142800000000000,1026
ADEA,833159,10.32,10.2,10.655,10.15,1668142800000000000,9710
ADER,183760,9.98,9.98,9.985,9.97,1668142800000000000,191
ADERU,19357,10.1,10.1,10.12,10,1668142800000000000,73
ADERW,5175,0.3107,0.295,0.3107,0.295,1668142800000000000,37
