ticker,volume,open,close,high,low,window_start,transactions
A,1281681,127.63,128.93,129.11,126.21,1662004800000000000,26955
AA,5961309,47.695,48.08,48.41,46.1,1662004800000000000,63430
AAA,110,24.36,24.34,24.36,24.34,1662004800000000000,4
AAAU,2419533,16.85,16.82,16.88,16.76,1662004800000000000,2711
AAC,87004,9.89,9.89,9.9091,9.89,1662004800000000000,502
AAC.U,966,9.9202,9.92,9.93,9.92,1662004800000000000,3
AAC.WS,25606,0.17,0.17,0.1735,0.17,1662004800000000000,35
AACG,15171,2.5,2.4555,2.5,2.3638,1662004800000000000,127
AACIW,663,0.1446,0.1449,0.1798,0.1446,1662004800000000000,12
AADI,96864,13.52,13.57,13.725,13.29,1662004800000000000,2045
AADR,960,48.8302,49.27,49.27,48.8302,1662004800000000000,21
AAIC,22738,3.3,3.21,3.3,3.19,1662004800000000000,184
AAICpB,751,20.9,20.78,20.9,20.78,1662004800000000000,9
AAICpC,6147,21.8,21.6,21.85,21.0101,1662004800000000000,38
AAIN,416,24.4,24.4,24.4,24.4,1662004800000000000,5
AAL,29752329,12.87,12.93,12.95,12.5,1662004800000000000,96618
AAMpA,24504,24.21,23.9,24.335,23.74,1662004800000000000,221
AAMpB,13501,24.1,24.05,24.2971,23.92,1662004800000000000,187
AAMC,13145,18.9867,20.11,21.5,18.9867,1662004800000000000,171
AAME,5090,3.05,2.97,3.05,2.86,1662004800000000000,61
AAN,332784,11.9,11.97,12,11.39,1662004800000000000,5525
AAOI,150427,2.37,2.18,2.37,2.16,1662004800000000000,907
AAON,115543,57.28,57.94,58.25,56.6853,1662004800000000000,3387
AAP,917378,168,172.15,172.54,167.57,1662004800000000000,24753
AAPB,5992,22.63,23.0078,23.0078,22.36,1662004800000000000,94
AAPD,78493,26.28,26.0091,26.5,25.9701,1662004800000000000,353
AAPL,74085356,156.64,157.96,158.42,154.67,1662004800000000000,654657
AAPU,34350,23.04,23.3353,23.3353,22.6999,1662004800000000000,313
AAQC,2764,9.81,9.81,9.82,9.81,1662004800000000000,146
AAQC.WS,440,0.1104,0.1,0.1104,0.1,1662004800000000000,4
AAT,198449,27.64,27.66,27.67,27.14,1662004800000000000,4887
AATC,5172,5.1,5.11,5.6,5.05,1662004800000000000,112
AAU,60832,0.2251,0.2238,0.2301,0.2202,1662004800000000000,152
AAWW,866420,99.91,99.79,99.98,99.75,1662004800000000000,10552
AAXJ,936490,66.22,66.4,66.475,65.81,1662004800000000000,6254
AB,269376,42.75,43,43,41.6368,1662004800000000000,2852
ABB,2169295,27.14,27.25,27.25,26.83,1662004800000000000,16963
ABBV,4519968,134.64,138.45,138.59,134.1,1662004800000000000,61921
ABC,659048,146.56,147.61,147.71,145.36,1662004800000000000,17189
ABCB,424450,46.62,46.2,46.68,45.36,1662004800000000000,6562
ABCL,1409148,10.54,11.07,11.09,10.47,1662004800000000000,12753
ABCM,133867,14.54,14.13,14.54,13.98,1662004800000000000,1555
ABEO,138522,3.68,3.48,3.68,3.35,1662004800000000000,1129
ABEQ,13406,26.25,26.4555,26.462,26.23,1662004800000000000,82
ABEV,34599635,2.9,2.88,2.92,2.85,1662004800000000000,33999
ABG,179733,171.67,173.61,173.84,167.62,1662004800000000000,8139
ABGI,9438,9.88,9.88,9.88,9.875,1662004800000000000,20
ABIO,27819,2.33,2.32,2.35,2.31,1662004800000000000,152
ABM,214763,46.24,45.12,46.24,44.83,1662004800000000000,4630
ABMD,291818,256.73,259.53,259.67,249.7346,1662004800000000000,12785
ABNB,5657769,111.1,113.4,114.08,108.17,1662004800000000000,99122
ABOS,28531,5.62,6.09,6.27,5.58,1662004800000000000,543
ABR,2697289,14.87,14.56,14.92,14.215,1662004800000000000,20361
ABRpD,6472,20.8,20.78,20.8,20.6195,1662004800000000000,60
