ticker,volume,open,close,high,low,window_start,transactions
A,1126394,173.93,173.28,173.93,171.1,1631764800000000000,20281
AA,8054416,50.95,49.41,50.96,48.66,1631764800000000000,59379
AAA,100,25.005,25.005,25.005,25.005,1631764800000000000,1
AAAU,342799,17.49,17.45,17.49,17.38,1631764800000000000,1058
AAC,48946,9.75,9.75,9.76,9.73,1631764800000000000,241
AAC.U,1418,9.91,9.91,9.91,9.91,1631764800000000000,15
AAC.WS,49534,0.91,0.8999,0.91,0.890049,1631764800000000000,72
AACG,22833,2.75,2.76,2.8099,2.72,1631764800000000000,152
AADI,32449,28.22,28.35,28.35,27.62,1631764800000000000,618
AADR,1430,67.03,67.3402,67.3402,67.03,1631764800000000000,18
AAIC,158767,3.76,3.76,3.7901,3.74,1631764800000000000,902
AAICpB,2622,24.7712,24.73,24.7712,24.66,1631764800000000000,12
AAICpC,8327,25.155,25.17,25.2,25.05,1631764800000000000,32
AAIN,3285,25,25.01,25.0359,24.98,1631764800000000000,24
AAL,33501619,19.35,19.89,20.22,19.3205,1631764800000000000,119711
AAMC,22278,26.57,25.61,27,25.35,1631764800000000000,349
AAME,14836,3.835,3.86,3.96,3.8301,1631764800000000000,197
AAN,187733,26.24,26.4,26.61,26,1631764800000000000,4027
AAOI,288010,7.29,7.46,7.49,7.13,1631764800000000000,2777
AAON,91803,65.63,65.02,65.63,64.45,1631764800000000000,2065
AAP,515500,206.08,207.69,208.78,205.3,1631764800000000000,12904
AAPL,67937171,148.44,148.79,148.97,147.221,1631764800000000000,501841
AAQC,88343,9.71,9.73,9.75,9.6996,1631764800000000000,489
AAQC.WS,2441,0.9199,0.91,0.9199,0.91,1631764800000000000,16
AAT,359269,39.51,38.89,39.93,38.88,1631764800000000000,5691
AATC,60048,8.09,8.25,8.29,8.04,1631764800000000000,380
AAU,726917,0.402,0.4055,0.411,0.3921,1631764800000000000,921
AAWW,454716,77.855,78.42,79.41,76.6101,1631764800000000000,7695
AAXJ,422081,86.77,87.02,87.18,86.55,1631764800000000000,3246
AB,111477,52.23,51.77,52.23,51.511,1631764800000000000,1190
