ticker,volume,open,close,high,low,window_start,transactions
A,1303352,133.06,132.73,133.74,132.15,1713499200000000000,28790
AA,8016819,35.2,35.53,36.44,35.06,1713499200000000000,66261
AAA,3704,25.1353,25.1381,25.15,25.1197,1713499200000000000,40
AAAU,3777695,23.59,23.635,23.7751,23.5376,1713499200000000000,4217
AACG,11407,1.03,0.97,1.03,0.9167,1713499200000000000,115
AACI,54710,11.15,11.13,11.15,11.13,1713499200000000000,17
AACT,8979,10.64,10.61,10.64,10.61,1713499200000000000,36
AACT.WS,15000,0.175,0.175,0.175,0.175,1713499200000000000,2
AADI,137812,1.78,1.84,1.855,1.78,1713499200000000000,1347
AADR,49,59.36,59.36,59.36,59.36,1713499200000000000,11
AAGR,101860,0.3769,0.346,0.388,0.3248,1713499200000000000,228
AAL,27447597,13.88,14.11,14.275,13.86,1713499200000000000,92262
AAMC,2852,3.19,3.01,3.2,3.01,1713499200000000000,75
AAME,4364,2.02,1.96,2.04,1.9418,1713499200000000000,113
AAN,196087,7.26,7.48,7.49,7.26,1713499200000000000,3402
AAOI,2104909,11.58,12.12,12.44,11.58,1713499200000000000,18796
AAON,486573,84.92,85.41,86.75,84.27,1713499200000000000,8133
AAP,1732239,77.11,78.69,78.79,76.54,1713499200000000000,24594
AAPB,106356,16.24,16.09,16.34,15.91,1713499200000000000,1021
AAPD,299777,23.41,23.61,23.7201,23.4099,1713499200000000000,1878
AAPL,68149377,166.21,165,166.4,164.075,1713499200000000000,754775
AAPR,75608,24.35,24.2987,24.38,24.26,1713499200000000000,248
AAPU,320416,20.99,20.73,21.09,20.48,1713499200000000000,2749
AAPX,38795,19.07,18.74,19.07,18.551,1713499200000000000,401
AAPY,619,22.9477,22.9189,22.9477,22.9189,1713499200000000000,49
AAT,263022,20.48,20.99,21.03,20.48,1713499200000000000,4137
AAXJ,510655,65.61,65.49,65.71,65.3,1713499200000000000,4628
AB,206951,32.46,33.03,33.38,32.46,1713499200000000000,2274
ABAT,349650,1.38,1.34,1.38,1.33,1713499200000000000,1883
ABBV,5532492,165.02,166.41,166.6,163.25,1713499200000000000,70926
ABCB,295641,44.56,46.28,46.33,44.3,1713499200000000000,5163
ABCL,978622,3.85,3.87,3.96,3.79,1713499200000000000,6995
ABCS,1300,25.4703,25.5119,25.5119,25.47,1713499200000000000,5
ABEO,386264,7.5,7.57,7.69,7.2,1713499200000000000,3449
ABEQ,4675,29.54,29.667,29.667,29.54,1713499200000000000,18
ABEV,13709072,2.28,2.29,2.31,2.27,1713499200000000000,21376
ABG,157031,210.92,215.12,215.46,210.49,1713499200000000000,6010
ABIO,926192,3.26,3.4,3.42,3.21,1713499200000000000,1626
ABL,12987,11.87,11.84,11.92,11.81,1713499200000000000,528
ABLLL,1568,25.32,25.35,25.39,25.31,1713499200000000000,14
ABLLW,9184,0.475,0.50175,0.50175,0.475,1713499200000000000,26
ABLV,74116,1.69,1.61,1.74,1.61,1713499200000000000,266
ABM,416078,43.73,44.32,44.52,43.73,1713499200000000000,7052
ABNB,3904759,159.54,155.01,160.335,154.56,1713499200000000000,61390
ABOS,307608,3.24,3.15,3.3,3.1,1713499200000000000,3490
ABR,3149777,12.43,12.62,12.725,12.4,1713499200000000000,21331
ABRpD,12030,18,17.9,18.1,17.9,1713499200000000000,129
ABRpE,7364,17.89,17.75,17.9,17.46,1713499200000000000,87
ABRpF,16993,18.87,18.61,18.89,18.55,1713499200000000000,123
ABSI,1258457,4.95,4.77,5.04,4.7,1713499200000000000,12583
ABT,10533616,105.98,107.28,107.77,105.38,1713499200000000000,93461
ABTS,19044,0.74,0.7706,0.779,0.74,1713499200000000000,71
ABUS,931457,2.71,2.72,2.81,2.65,1713499200000000000,6060
ABVC,168883,1.04,0.9901,1.04,0.9651,1713499200000000000,488
ABVX,9006,15.02,15.31,15.3845,14.99,1713499200000000000,281
AC,1146,32.29,32.28,32.52,32.28,1713499200000000000,52
ACA,464664,75.59,75.88,76.81,75.0601,1713499200000000000,8214
ACAD,3628011,16.98,16.82,17.295,16.62,1713499200000000000,19736
ACB,6224956,6.28,6.46,6.775,6.28,1713499200000000000,24936
ACCD,849594,9.08,9.13,9.47,8.83,1713499200000000000,13412
ACCO,659826,4.84,4.92,4.97,4.84,1713499200000000000,5711
ACDC,1506910,7.76,8.11,8.15,7.76,1713499200000000000,14113
ACEL,203744,11.24,11.37,11.43,11.21,1713499200000000000,2717
ACES,212203,25.87,25.99,26.16,25.81,1713499200000000000,951
ACET,727751,2.01,1.95,2.035,1.9,1713499200000000000,5310
ACGL,1527630,91.89,92.93,92.97,90.91,1713499200000000000,24569
ACGLN,16550,19.32,19.26,19.36,19.26,1713499200000000000,175
ACGLO,6123,22.72,22.7,22.78,22.58,1713499200000000000,110
ACHC,399420,70.73,70.16,70.73,69.735,1713499200000000000,8302
ACHL,202172,0.82,0.7829,0.83,0.7808,1713499200000000000,533
ACHR,3502656,3.73,3.65,3.79,3.63,1713499200000000000,20092
ACHR.WS,112004,0.51125,0.375,0.51125,0.370298,1713499200000000000,302
ACHV,35387,4.55,4.51,4.6192,4.43,1713499200000000000,1025
ACI,1845766,20.46,20.35,20.47,20.31,1713499200000000000,14141
ACIC,216189,10.27,10.625,10.64,10.27,1713499200000000000,3223
ACIO,178286,34.86,34.7349,34.88,34.6901,1713499200000000000,402
ACIU,316801,2.4,2.36,2.49,2.311,1713499200000000000,479
ACIW,720668,31.45,31.95,32.355,31.45,1713499200000000000,9055
ACLS,709928,98,94.79,99.0699,94.46,1713499200000000000,15718
ACLX,742730,54.23,51.65,55.12,51.03,1713499200000000000,13247
ACM,535455,93.25,93.35,93.66,92.76,1713499200000000000,11792
ACMR,1791217,27,25,27.2114,24.5,1713499200000000000,24879
ACN,3381612,317.86,316.88,318.55,314.6,1713499200000000000,53382
ACNB,16056,30.89,32.49,32.49,30.89,1713499200000000000,517
ACNT,578,9.99,9.99,9.99,9.99,1713499200000000000,21
ACON,23130,0.296,0.2995,0.3,0.291,1713499200000000000,141
ACONW,2054,0.023,0.026,0.026,0.02,1713499200000000000,5
ACP,475194,6.72,6.68,6.76,6.64,1713499200000000000,1446
ACPpA,945,23.9133,23.9133,23.9133,23.9133,1713499200000000000,2
ACR,12329,13.65,13.8,13.94,13.5,1713499200000000000,145
ACRpC,7931,23.85,23.92,24.03,23.8,1713499200000000000,75
ACRpD,2739,20.39,20.48,20.785,20.39,1713499200000000000,83
ACRE,484053,6.38,6.56,6.58,6.38,1713499200000000000,4401
ACRS,579779,1.23,1.24,1.25,1.21,1713499200000000000,3284
ACRV,627504,10.24,9.39,10.77,9.1,1713499200000000000,7641
ACSI,22,49.9148,49.9148,49.9148,49.9148,1713499200000000000,4
ACST,19865,3.07,2.87,3.08,2.87,1713499200000000000,136
ACT,207315,29.51,29.77,29.82,29.48,1713499200000000000,4676
ACTG,121090,4.82,4.88,4.92,4.82,1713499200000000000,1895
ACTV,4492,32.29,32.5376,32.73,32.29,1713499200000000000,58
ACU,24717,43.91,38.58,43.91,38.3,1713499200000000000,705
ACV,10277,22,21.92,22.1,21.92,1713499200000000000,87
ACVA,631839,17.18,17.31,17.52,16.97,1713499200000000000,12366
ACVF,8980,38.1,37.8772,38.165,37.81,1713499200000000000,104
ACWI,4029641,105.08,104.54,105.39,104.29,1713499200000000000,26946
ACWV,170377,101.32,101.95,102.22,101.32,1713499200000000000,1368
ACWX,1367718,51.12,51.16,51.32,51.0247,1713499200000000000,5459
ACXP,94606,2.08,2.01,2.17,1.95,1713499200000000000,423
ADAG,5364,2.63,2.64,2.64,2.5145,1713499200000000000,43
ADAP,1482450,0.9201,0.9767,1.1,0.920001,1713499200000000000,3444
ADBE,3282142,476.54,465.02,476.58,463.0901,1713499200000000000,68127
ADC,1186248,55.84,56.56,57.04,55.84,1713499200000000000,17385
ADCpA,8320,16.95,16.88,16.98,16.85,1713499200000000000,115
ADCT,646031,4.76,4.72,4.92,4.6,1713499200000000000,2503
ADD,366364,0.228,0.24,0.261,0.211,1713499200000000000,845
ADEA,483114,9.7,9.94,9.995,9.7,1713499200000000000,6756
ADFI,28796,8.32,8.35,8.36,8.3087,1713499200000000000,90
ADI,4081783,187.09,183.36,187.93,182.57,1713499200000000000,63915
ADIL,323946,2.04,1.93,2.18,1.87,1713499200000000000,1752
ADIV,283,13.5701,13.57,13.5701,13.57,1713499200000000000,6
ADM,7990042,61.85,62.6,62.91,61.61,1713499200000000000,48662
ADMA,3411885,6.1999,6.27,6.29,6.1,1713499200000000000,17279
ADME,5571,40.1505,39.9841,40.18,39.9405,1713499200000000000,44
ADN,402235,0.165,0.1664,0.178,0.1616,1713499200000000000,1271
ADNT,1054873,27.88,28.83,28.9,27.76,1713499200000000000,14509
ADNWW,200750,0.015,0.013,0.015,0.0106,1713499200000000000,166
ADP,1638705,243.81,243.31,244.28,242.45,1713499200000000000,32174
ADPT,2341524,2.31,2.4,2.4798,2.28,1713499200000000000,12909
ADPV,1337,27.77,27.7127,27.7919,27.65,1713499200000000000,17
ADSE,11226,10.79,10.8,10.8,10.4015,1713499200000000000,207
ADSEW,3375,2.29,2.3,2.3,2.29,1713499200000000000,9
ADSK,3157485,211.55,216.5,216.84,210.2,1713499200000000000,51766
ADT,3621230,6.17,6.19,6.235,6.155,1713499200000000000,12900
ADTH,709292,3.2,3.185,3.2,3.17,1713499200000000000,2467
ADTHW,10348,0.4,0.4001,0.4001,0.4,1713499200000000000,9
ADTN,666614,4.69,4.69,4.82,4.64,1713499200000000000,6794
ADTX,14932,2.48,2.35,2.48,2.29,1713499200000000000,212
ADUS,93878,96.66,97.19,98.12,95.87,1713499200000000000,2428
ADV,881278,4.23,4.33,4.3754,4.22,1713499200000000000,9080
ADVE,21,30.7655,30.7655,30.7655,30.7655,1713499200000000000,6
ADVM,138903,11.15,11.34,11.34,10.92,1713499200000000000,2668
ADVWW,2334,0.0833,0.0909,0.15,0.0833,1713499200000000000,18
ADX,232671,18.57,18.39,18.84,18.36,1713499200000000000,1222
ADXN,19537,20.6,20.05,20.6,17,1713499200000000000,701
AE,2528,29.2,29.32,29.46,28.96,1713499200000000000,147
AEE,1266327,72.74,73.88,74.12,72.66,1713499200000000000,19509
AEF,22331,4.85,4.85,4.8791,4.85,1713499200000000000,55
AEFC,39624,20.85,20.96,21.05,20.84,1713499200000000000,374
AEG,3173418,5.79,5.86,5.87,5.775,1713499200000000000,6582
AEHL,356746,1.78,2.07,2.08,1.6601,1713499200000000000,691
AEHR,1159439,10.81,10.36,10.86,10.27,1713499200000000000,14270
AEI,43245,0.6489,0.6022,0.65,0.6022,1713499200000000000,124
AEIS,187987,89.81,89.7,91.52,89.115,1713499200000000000,5217
AEL,880707,55.19,55.4,55.49,55.15,1713499200000000000,7352
AELpA,27078,23.85,23.75,24.05,23.71,1713499200000000000,272
AELpB,2693,24.54,24.37,24.55,24.34,1713499200000000000,53
AEM,3634453,63.06,63.84,63.95,63.04,1713499200000000000,39181
AEMB,928,38.09,37.9159,38.09,37.9159,1713499200000000000,13
AEMD,18493,1.46,1.46,1.48,1.4276,1713499200000000000,109
AENT,4252,2.16,2.14,2.16,2.0001,1713499200000000000,47
AEO,3031493,22.27,22.38,22.74,22.01,1713499200000000000,29564
AEON,108987,6.35,4.66,6.36,4.62,1713499200000000000,2527
AEON.WS,189643,1.45,1.15,1.45,1.02,1713499200000000000,542
AEP,5406290,82.84,84.2,84.74,82.7472,1713499200000000000,50691
AER,1163161,83.87,83.21,84.37,82.61,1713499200000000000,19000
AERT,1409,2.18,2.11,2.19,2.1,1713499200000000000,50
AES,7100682,16.23,16.4,16.49,16.2,1713499200000000000,36866
AESI,796073,21.8,22.29,22.31,21.66,1713499200000000000,10883
AESR,36819,14.69,14.59,14.69,14.55,1713499200000000000,98
AETH,2662,40.91,41.111,41.23,40.83,1713499200000000000,83
AEVA,244945,3.08,3.11,3.2153,3.07,1713499200000000000,2915
AEVA.WS,9124,0.048,0.0561,0.0561,0.047064,1713499200000000000,21
AEYE,168555,12.88,12.47,13.69,12.34,1713499200000000000,3073
AEZS,5030,1.965,1.95,1.965,1.95,1713499200000000000,26
AFAR,15461,11.2,11.2,11.2,11.2,1713499200000000000,15
AFB,50441,10.51,10.47,10.522,10.455,1713499200000000000,219
AFBI,6072,16.74,16.6,16.9,16.6,1713499200000000000,79
AFCG,182015,11.36,11.65,11.795,11.36,1713499200000000000,1762
AFG,207643,126.39,127.86,128.29,125.89,1713499200000000000,6457
AFGB,4375,23.61,23.12,23.61,23.12,1713499200000000000,95
AFGC,2980,20.92,20.83,20.9336,20.82,1713499200000000000,70
AFGD,2478,22.98,22.98,22.98,22.8067,1713499200000000000,69
AFGE,1830,18.43,18.43,18.45,18.35,1713499200000000000,51
AFIB,402395,0.173,0.17,0.1751,0.1648,1713499200000000000,612
AFIF,22947,9.0399,9.03,9.04,9.03,1713499200000000000,48
AFJKR,12000,0.21,0.22,0.22,0.21,1713499200000000000,2
AFJKU,102,10.45,10.45,10.45,10.45,1713499200000000000,2
AFK,3990,14.67,14.65,14.7,14.595,1713499200000000000,80
AFL,6558436,81.47,83.23,83.545,80.99,1713499200000000000,47341
AFLG,169,29.3465,29.1102,29.3465,29.1102,1713499200000000000,6
AFMC,48,28.0117,28.0117,28.0117,28.0117,1713499200000000000,4
AFMD,63710,5.13,5.15,5.21,5,1713499200000000000,536
AFRI,3378,10.29,10.39,10.47,10.29,1713499200000000000,102
AFRM,5179825,30.8,31.01,31.92,30.54,1713499200000000000,49615
AFSM,900,27.03,27.2221,27.2221,26.99,1713499200000000000,2
AFT,103599,14.35,14.51,14.545,14.29,1713499200000000000,535
AFTY,3020,14.1,14.1063,14.1063,14.03,1713499200000000000,21
AFYA,97636,15.92,16.02,16.18,15.89,1713499200000000000,2464
AG,10379477,6.74,6.73,6.99,6.72,1713499200000000000,22919
AGAE,13537,0.782,0.825,0.8663,0.782,1713499200000000000,87
AGBA,128778055,1.48,1.25,1.64,1.1401,1713499200000000000,354015
AGBAW,994702,0.1075,0.085,0.137,0.0649,1713499200000000000,613
AGCO,735541,116.63,118.75,119.02,115.98,1713499200000000000,16022
AGD,30050,9.19,9.15,9.19,9.11,1713499200000000000,173
AGEN,1464090,4.96,5.31,5.87,4.9001,1713499200000000000,10682
