ticker,volume,open,close,high,low,window_start,transactions
A,1011226,127.88,126.84,128.64,126.4007,1654660800000000000,22145
AA,4441971,64.53,62.28,65.8989,62.12,1654660800000000000,46133
AAA,241,24.53,24.53,24.53,24.53,1654660800000000000,4
AAAU,792322,18.41,18.395,18.47,18.39,1654660800000000000,1027
AAC,218966,9.82,9.83,9.83,9.81,1654660800000000000,228
AAC.U,5831,9.81,9.84,9.84,9.81,1654660800000000000,18
AAC.WS,14404,0.24,0.24,0.24,0.2102,1654660800000000000,10
AACG,4988,1.0644,1.07,1.1102,1.0644,1654660800000000000,57
AACI,1733,9.85,9.87,9.87,9.85,1654660800000000000,17
AADI,96168,15.02,16.11,16.44,15.02,1654660800000000000,3131
AADR,1189,55.9,55.56,55.9,55.2491,1654660800000000000,12
AAIC,37513,3.6,3.65,3.656,3.6,1654660800000000000,344
AAICpB,442,22.6071,22.6071,22.6071,22.6071,1654660800000000000,4
AAICpC,2146,23.89,23.91,23.91,23.8448,1654660800000000000,22
AAIN,1940,24.8,24.74,24.8,24.5,1654660800000000000,14
AAL,22488446,16.39,16.15,16.69,16.11,1654660800000000000,88547
AAMpA,18550,24.7,24.66,24.75,24.6,1654660800000000000,104
AAMpB,4155,25.6,25.53,25.605,25.53,1654660800000000000,41
AAMC,14838,12.57,13.05,13.28,12.49,1654660800000000000,157
AAME,2867,2.98,3.1,3.101,2.97,1654660800000000000,47
AAN,172156,19.17,19.08,19.445,18.78,1654660800000000000,3725
AAOI,264375,2.24,2.44,2.55,2.24,1654660800000000000,1480
AAON,165412,55.35,55.6,56.12,54.9,1654660800000000000,3406
AAP,556696,185.25,185.12,188.93,184.195,1654660800000000000,13908
AAPL,53503287,148.58,147.96,149.8697,147.46,1654660800000000000,430170
AAT,143146,32.37,31.81,32.38,31.59,1654660800000000000,3736
AATC,3769,5.91,5.896,5.91,5.8003,1654660800000000000,32
AAU,294651,0.258,0.2799,0.2835,0.254,1654660800000000000,679
AAWW,514068,71.27,70.1,71.71,69.245,1654660800000000000,9176
AAXJ,798363,72.55,72.8,73.01,72.41,1654660800000000000,6059
AB,250296,43.62,43.09,44.22,42.91,1654660800000000000,2652
ABB,1770798,30.85,30.65,31.08,30.575,1654660800000000000,13775
ABBV,4813524,148.9,149.25,149.85,148.245,1654660800000000000,57511
ABC,847699,148.84,146.42,148.84,146.1315,1654660800000000000,17542
ABCB,184277,45.66,45.04,45.66,44.66,1654660800000000000,5021
ABCL,1442511,7.82,7.96,8.105,7.735,1654660800000000000,10898
ABCM,82188,15.05,15.19,15.47,15.02,1654660800000000000,1028
ABEO,985336,0.1698,0.17,0.176,0.1567,1654660800000000000,2201
ABEQ,6831,28.96,28.8362,29.0399,28.79,1654660800000000000,36
ABEV,31982646,2.8,2.78,2.82,2.77,1654660800000000000,26849
ABG,181780,186,186.43,190.735,183.79,1654660800000000000,6869
ABGI,4202,9.795,9.8,9.8,9.795,1654660800000000000,5
ABIO,37753,2.35,2.36,2.36,2.32,1654660800000000000,179
ABM,325986,49.98,49.25,50.005,49.0975,1654660800000000000,6923
ABMD,201719,266.99,265.36,269.58,262.925,1654660800000000000,8788
ABNB,3742251,121.43,123.77,125.51,121.23,1654660800000000000,54295
ABOS,107840,3.93,3.94,4.06,3.86,1654660800000000000,1432
ABR,2038345,16.16,15.88,16.16,15.8326,1654660800000000000,15103
ABRpD,11866,22.1216,22.18,22.46,22.1201,1654660800000000000,70
ABRpE,2304,21.8855,21.9831,21.9831,21.65,1654660800000000000,39
ABRpF,10122,21.83,22.12,22.13,21.8001,1654660800000000000,63
ABSI,366635,3.31,3.39,3.59,3.31,1654660800000000000,5537
ABST,40766,9.14,9.32,9.42,9.1,1654660800000000000,791
ABT,3657062,115.74,114.69,116.15,114.34,1654660800000000000,44349
ABTX,54294,40.38,40.38,41.16,40.38,1654660800000000000,1559
ABUS,727810,2.63,2.68,2.82,2.63,1654660800000000000,4539
ABVC,32508,1.93,1.91,1.99,1.85,1654660800000000000,189
AC,4562,38.86,38.88,38.996,38.55,1654660800000000000,338
ACA,100258,54.26,53.61,54.35,53.21,1654660800000000000,3365
ACABW,1500,0.102,0.0958,0.1092,0.0958,1654660800000000000,13
ACAD,1214641,18.07,18.12,18.47,17.92,1654660800000000000,14508
ACAH,764,9.79,9.79,9.79,9.78,1654660800000000000,5
ACAQ.U,101,10.05,10.05,10.05,10.05,1654660800000000000,2
ACAXU,901,10.1,10.1,10.1,10.1,1654660800000000000,7
ACB,7940122,1.61,1.56,1.66,1.54,1654660800000000000,16177
ACBAW,20094,0.0998,0.0711,0.0999,0.0711,1654660800000000000,14
ACC,2108514,64.85,64.73,64.85,64.66,1654660800000000000,11492
ACCD,979290,6.67,6.96,7.16,6.64,1654660800000000000,14028
ACCO,552504,7.4,7.3,7.4,7.29,1654660800000000000,4983
ACEL,131943,10.85,10.89,11.05,10.85,1654660800000000000,2545
ACER,99832,2.18,2.25,2.4295,2.14,1654660800000000000,431
ACES,80014,54.83,54.83,55.88,54.4,1654660800000000000,550
ACET,1122065,13.04,12.8,13.49,12.725,1654660800000000000,8454
ACEV,84826,10.11,10.12,10.12,10.11,1654660800000000000,358
ACEVU,455,10.055,10.055,10.055,10.055,1654660800000000000,9
ACEVW,23392,0.1779,0.165,0.1779,0.165,1654660800000000000,16
ACGL,959215,46.99,46.81,47.19,46.49,1654660800000000000,13776
ACGLN,67267,20.34,20.48,20.58,20.2201,1654660800000000000,789
ACGLO,20842,23.4,23.4,23.5773,23.4,1654660800000000000,256
ACH,89836,11.63,11.63,11.63,11.415,1654660800000000000,1421
ACHC,270485,70.55,69.94,71.18,69.23,1654660800000000000,7091
ACHL,38575,2.7,2.62,2.7,2.54,1654660800000000000,154
ACHR,2515411,4.25,4.63,4.69,4.2301,1654660800000000000,18834
ACHR.WS,54917,0.782,0.8595,0.9,0.76,1654660800000000000,285
ACHV,20098,6.6,6.75,6.85,6.6,1654660800000000000,360
ACI,1805938,30.19,29.25,30.19,29.19,1654660800000000000,18412
ACII,379,9.821,9.8,9.821,9.8,1654660800000000000,4
ACIO,51809,29.87,30.04,30.2614,29.67,1654660800000000000,170
ACIU,34833,3.44,3.49,3.5,3.34,1654660800000000000,355
ACIW,572471,28.18,27.71,29.56,27.565,1654660800000000000,11298
ACKIT,1586,10.28,10.285,10.285,10.28,1654660800000000000,59
ACKIU,679,10.35,10.375,10.39,10.35,1654660800000000000,7
ACKIW,3397,0.22405,0.224,0.2241,0.224,1654660800000000000,15
ACLS,330914,63.3,63.41,64.85,62.36,1654660800000000000,8517
ACLX,1484836,19.49,19.16,24.71,18.18,1654660800000000000,13657
ACM,421389,72.31,70.89,72.31,70.63,1654660800000000000,9358
ACMR,566203,15.13,15.23,15.6593,14.95,1654660800000000000,8906
ACN,1390150,305,302.64,307.41,301.7321,1654660800000000000,28330
ACNB,59211,32.41,32.75,33.97,32.41,1654660800000000000,2486
ACON,50006,0.9894,1.05,1.0659,0.9894,1654660800000000000,127
ACONW,420,0.4498,0.4498,0.4498,0.4498,1654660800000000000,10
ACOR,1104879,0.38,0.366,0.392,0.34,1654660800000000000,1430
ACP,52367,8.68,8.63,8.68,8.6,1654660800000000000,444
ACPpA,6257,23.65,23.68,23.68,23.36,1654660800000000000,165
ACQRU,1001,9.835,9.835,9.835,9.835,1654660800000000000,2
ACQRW,5047,0.22,0.24,0.24,0.22,1654660800000000000,11
ACR,24104,9.83,9.86,9.9865,9.83,1654660800000000000,139
ACRpC,4981,23.23,23.1305,23.24,23.0518,1654660800000000000,52
ACRpD,2901,22.0501,22.055,22.2477,22,1654660800000000000,32
ACRE,849818,14.32,14.23,14.37,14.08,1654660800000000000,6855
ACRO,19246,9.67,9.66,9.67,9.66,1654660800000000000,46
ACRO.WS,168944,0.2499,0.2343,0.251,0.2331,1654660800000000000,121
ACRS,168138,15.41,15.47,15.92,15.3,1654660800000000000,4360
ACRX,2085128,0.2333,0.22,0.243,0.2134,1654660800000000000,3863
ACSI,254,45.33,44.9456,45.33,44.9456,1654660800000000000,55
ACST,65471,0.95,0.98,0.98,0.95,1654660800000000000,683
ACT,226660,24.21,24.26,24.63,23.89,1654660800000000000,5118
ACTD,25197,9.91,9.9,9.91,9.89,1654660800000000000,115
ACTG,438682,4.55,4.58,4.625,4.48,1654660800000000000,4225
ACTV,3488,33.325,33.0031,33.38,33.0031,1654660800000000000,40
ACU,9360,33.05,33.26,33.45,33.05,1654660800000000000,283
ACV,26461,22,22.13,22.24,21.96,1654660800000000000,265
ACVA,1149691,8.51,8.38,8.68,8.33,1654660800000000000,11840
ACVF,2757,31.11,31.0182,31.29,31.005,1654660800000000000,41
ACWF,6147,34.38,34.17,34.42,34.15,1654660800000000000,99
ACWI,3324851,92.43,91.91,92.745,91.74,1654660800000000000,32456
ACWV,185222,98.43,97.66,98.465,97.58,1654660800000000000,1369
ACWX,1589577,49.53,49.42,49.73,49.3327,1654660800000000000,6375
ACXP,19920,2.74,2.79,2.9699,2.7,1654660800000000000,215
