ticker,volume,open,close,high,low,window_start,transactions
A,1691900,145.62,145.14,147.16,144.43,1669006800000000000,30914
AA,5313529,46.13,46.63,46.89,44.51,1669006800000000000,54403
AAA,71,24.3,24.3,24.3,24.3,1669006800000000000,3
AAAU,1035685,17.315,17.255,17.315,17.19,1669006800000000000,911
AAC,4007,10,10,10,9.99,1669006800000000000,83
AAC.U,9256,10.01,10.0105,10.0105,10.01,1669006800000000000,9
AAC.WS,100,0.05,0.05,0.05,0.05,1669006800000000000,1
AACG,3689,1.72,1.7,1.78,1.68,1669006800000000000,48
AACI,50750,9.97,9.97,9.97,9.97,1669006800000000000,69
AACIW,9533,0.04,0.03,0.04,0.03,1669006800000000000,67
AADI,62291,13.16,13.29,13.39,12.79,1669006800000000000,1538
AADR,1476,48.1699,48.61,48.61,48.1699,1669006800000000000,17
AAIC,20935,3,3.02,3.1,3,1669006800000000000,191
AAICpB,6955,19.19,19.46,19.46,19.14,1669006800000000000,60
AAICpC,1465,21.7,21.7,21.7,21.7,1669006800000000000,11
AAIN,1179,23.15,23.15,23.18,23.15,1669006800000000000,10
AAL,25694499,14.02,13.85,14.27,13.8,1669006800000000000,68756
AAMpA,6168,24.61,24.59,24.65,24.4511,1669006800000000000,123
AAMpB,15791,24.61,24.4,24.7,24.12,1669006800000000000,114
AAMC,1672,18.9,18.75,19,18.7,1669006800000000000,27
AAME,9291,2.89,2.86,2.92,2.86,1669006800000000000,55
AAN,506420,10.96,11.04,11.2,10.85,1669006800000000000,6761
AAOI,260046,2.12,2.25,2.28,2.09,1669006800000000000,3286
AAON,96326,78.97,79.92,80.34,78.86,1669006800000000000,3011
AAP,1564263,147.61,148.24,150.01,146.37,1669006800000000000,31728
AAPB,2102,20.19,19.76,20.19,19.74,1669006800000000000,43
AAPD,90719,26.47,26.806,26.8689,26.46,1669006800000000000,503
AAPL,58354523,150.16,148.01,150.37,147.715,1669006800000000000,504758
AAPU,36388,21.07,20.65,21.08,20.6,1669006800000000000,375
AAQC,10817,10.045,10.02,10.045,10.02,1669006800000000000,101
AAQC.U,7500,10.0181,10.04,10.04,10.008,1669006800000000000,37
AAT,234666,28.82,28.34,28.9,28.1,1669006800000000000,3367
AATC,49831,4.74,4.89,4.95,4.68,1669006800000000000,329
AAU,160462,0.24,0.2362,0.2499,0.2322,1669006800000000000,437
AAWW,248664,100.32,100.76,100.965,100.3,1669006800000000000,4115
AAXJ,377015,62.92,62.74,63.02,62.58,1669006800000000000,6023
AB,314043,39.3,40,40.09,39.16,1669006800000000000,4082
ABB,1584949,30.58,30.68,30.8195,30.51,1669006800000000000,13093
ABBV,6476808,155.395,157.11,158.6286,154.43,1669006800000000000,94082
ABC,1403343,162,160.3,163.165,159.82,1669006800000000000,27367
ABCB,227735,51.87,52.36,52.5,51.581,1669006800000000000,5228
ABCL,1338818,13.97,14.06,14.175,13.7406,1669006800000000000,14339
ABCM,156996,16.34,16.19,16.34,16.0525,1669006800000000000,1849
ABEO,227409,4.2,4.12,4.26,3.99,1669006800000000000,1520
ABEQ,21152,27.7699,27.8312,27.855,27.72,1669006800000000000,31
ABEV,19391635,2.9,2.92,2.948,2.86,1669006800000000000,23869
ABG,196247,177.51,179.49,181.465,176.755,1669006800000000000,8035
ABGI,212861,10,10,10,10,1669006800000000000,5
ABIO,35885,2,2.07,2.08,2,1669006800000000000,124
ABM,171939,45.15,45.89,46.3,45.15,1669006800000000000,4580
ABMD,963795,377.05,376.62,378,376.05,1669006800000000000,17942
ABNB,5144649,97.01,95.71,97.85,93.92,1669006800000000000,77851
ABOS,79107,6.11,6.35,6.39,6.0513,1669006800000000000,1653
ABR,1521654,14.29,14.48,14.49,14.215,1669006800000000000,12747
ABRpD,56506,18.4,18.28,18.7,18.03,1669006800000000000,446
