ticker,volume,open,close,high,low,window_start,transactions
A,1107259,127.6,130.21,130.28,127.13,1621396800000000000,20692
AA,15735782,38.34,36.17,38.37,35.39,1621396800000000000,103467
AAA,7629,25.005,25.005,25.02,24.99,1621396800000000000,35
AAAU,922050,18.62,18.61,18.805,18.54,1621396800000000000,1319
AAC,592239,9.78,9.79,9.82,9.75,1621396800000000000,570
AAC.U,50909,9.94,10,10,9.94,1621396800000000000,424
AAC.WS,107947,0.97,1.02,1.0507,0.95,1621396800000000000,114
AACG,37956,2.84,2.86,2.9,2.71,1621396800000000000,263
AACQ,468516,9.85,9.83,9.8699,9.83,1621396800000000000,2146
AACQU,1560,10.35,10.35,10.38,10.35,1621396800000000000,9
AACQW,50767,1.55,1.48,1.555,1.46,1621396800000000000,233
AADR,2557,63.57,63.88,63.99,63.1692,1621396800000000000,37
AAIC,242230,4.06,3.99,4.1,3.94,1621396800000000000,1904
AAICpB,1277,24.8688,24.8,24.8688,24.6992,1621396800000000000,9
AAICpC,2117,24.76,24.8,24.82,24.75,1621396800000000000,19
AAL,33960736,22.97,22.97,23.27,22.62,1621396800000000000,157956
AAMC,6218,17.23,17.5201,17.87,17.23,1621396800000000000,57
AAME,292713,4.47,4.09,4.47,3.98,1621396800000000000,1474
AAN,237673,31.71,33.09,33.14,31.51,1621396800000000000,3738
AAOI,343642,7.62,7.78,7.82,7.53,1621396800000000000,3242
AAON,103691,65.92,66.5,66.84,64.8434,1621396800000000000,2468
AAP,1968050,199.03,194.58,199.66,191.67,1621396800000000000,27943
AAPL,90745647,123.16,124.69,124.915,122.86,1621396800000000000,674387
AAQC,2900,9.69,9.65,9.7,9.65,1621396800000000000,20
AAQC.U,8707,10.02,9.98,10.02,9.96,1621396800000000000,39
AAQC.WS,301,0.9575,0.95,0.9575,0.95,1621396800000000000,3
AAT,250190,34.77,35.03,35.21,34.08,1621396800000000000,2931
AAU,898792,0.55,0.5555,0.566,0.5394,1621396800000000000,1733
AAWW,420932,73.02,74.97,75.21,73,1621396800000000000,6839
AAXJ,519889,90.99,91.85,92.08,90.7,1621396800000000000,2692
AB,247645,42.99,43.29,43.52,42.6436,1621396800000000000,2671
ABB,1726629,32.81,32.94,33.105,32.575,1621396800000000000,13722
ABBV,6417735,116.46,115.85,116.5,114.38,1621396800000000000,71613
ABC,1363380,116.71,118.74,118.93,115.355,1621396800000000000,17439
ABCB,537793,55.29,56.2,56.25,54.46,1621396800000000000,5750
ABCL,327194,32.56,32.35,32.57,31.32,1621396800000000000,2819
ABCM,313087,19.87,19.93,20.1,19.815,1621396800000000000,2658
ABEO,1492759,1.4915,1.54,1.59,1.45,1621396800000000000,4832
ABEQ,613,28.035,28.1045,28.1045,28.035,1621396800000000000,37
ABEV,21863059,3.33,3.35,3.37,3.31,1621396800000000000,24034
ABG,215877,197.71,196.65,198.11,192.88,1621396800000000000,3763
ABGI,10134,9.91,9.96,9.96,9.84,1621396800000000000,60
ABIO,84637,3.28,3.34,3.3699,3.24,1621396800000000000,456
ABM,577758,50.62,50.65,50.72,50.07,1621396800000000000,5620
ABMD,283188,267.44,273.98,274.92,266.8,1621396800000000000,9002
ABNB,15562766,129.95,138.19,138.38,129.71,1621396800000000000,195304
ABR,1863612,17.45,17.79,17.805,17.35,1621396800000000000,13876
ABRpA,1805,26.11,26.055,26.13,26.055,1621396800000000000,9
ABRpB,851,25.7534,25.878,25.957,25.7534,1621396800000000000,8
ABRpC,208,26.2,26.2,26.2,26.2,1621396800000000000,7
ABST,263500,13.95,14,14.24,13.95,1621396800000000000,3145
ABT,3423452,116.16,116.38,116.43,115.155,1621396800000000000,44246
ABTX,66221,39.72,40.13,40.46,39.27,1621396800000000000,675
ABUS,1179769,2.74,2.67,2.82,2.67,1621396800000000000,5136
AC,6900,35.64,36.32,36.32,35.64,1621396800000000000,237
ACA,179154,60.33,60.6,60.65,58.71,1621396800000000000,3479
ACAC,140061,9.99,9.99,10.02,9.9201,1621396800000000000,350
ACACW,3484,1.43,1.4001,1.46,1.4,1621396800000000000,27
ACAD,1428603,21.24,20.72,21.3,20.62,1621396800000000000,15682
ACAHU,1051,9.92,9.94,9.94,9.92,1621396800000000000,5
ACAHW,3100,0.630201,0.6301,0.630848,0.63,1621396800000000000,7
ACB,4167457,7.09,7.24,7.24,7.01,1621396800000000000,24017
ACBAU,1519,10.17,10.17,10.18,10.17,1621396800000000000,15
ACBI,32111,27.05,27.07,27.07,26.19,1621396800000000000,990
ACC,757580,46.45,45.94,46.56,45.76,1621396800000000000,6693
ACCD,352187,42.52,44.1,44.21,42.14,1621396800000000000,6449
ACCO,535391,9.59,9.58,9.6,9.32,1621396800000000000,3872
ACEL,162625,12.7,12.86,12.88,12.44,1621396800000000000,1997
ACER,52581,2.7,2.8,2.8306,2.7,1621396800000000000,446
ACES,77193,63.42,65.79,65.79,63.2,1621396800000000000,522
ACET,80316,13.25,13.73,13.89,12.65,1621396800000000000,1710
ACEV,90284,9.95,9.95,9.99,9.93,1621396800000000000,699
ACEVU,2411,10.59,10.975,10.975,10.1524,1621396800000000000,12
ACEVW,35065,1.92,1.86,1.92,1.79,1621396800000000000,100
ACGL,1876693,39.73,40,40.04,39.38,1621396800000000000,17953
ACGLO,9477,26.15,26.21,26.28,26.15,1621396800000000000,124
ACGLP,11398,25.38,25.4393,25.44,25.38,1621396800000000000,182
ACH,181172,14.41,14.25,14.57,14.17,1621396800000000000,1764
ACHC,391673,61.06,62.07,62.14,60.12,1621396800000000000,7037
ACHL,12832,12.82,13.03,14.39,12.68,1621396800000000000,221
ACHV,38092,9.95,9.82,10.05,9.6,1621396800000000000,367
ACI,1404255,19.25,18.69,19.35,18.65,1621396800000000000,16075
ACIC,771760,9.88,9.93,9.94,9.88,1621396800000000000,3520
ACIC.U,199,10.3,10.3,10.3,10.3,1621396800000000000,3
ACIC.WS,58582,1.12,1.19,1.19,1.12,1621396800000000000,49
ACII,19473,9.7,9.74,9.75,9.7,1621396800000000000,149
ACII.U,8144,9.95,9.99,10,9.95,1621396800000000000,49
ACII.WS,10085,1,1,1,1,1621396800000000000,66
ACIO,15174,29.13,29.325,29.325,29.11,1621396800000000000,84
ACIU,106129,6.3,6.38,6.42,6.21,1621396800000000000,1240
ACIW,1058355,38.56,38.91,39.36,38.04,1621396800000000000,12226
ACKIT,301,9.9195,9.9195,9.9195,9.9195,1621396800000000000,2
ACKIU,303,10.1313,10.1313,10.1313,10.1313,1621396800000000000,4
ACLS,169276,36.82,38.89,39.34,36.6,1621396800000000000,3052
ACM,952847,64.04,64.01,64.22,63.26,1621396800000000000,12817
ACMR,518325,63.16,64.23,64.29,60.84,1621396800000000000,6175
ACN,1623232,279.93,280.97,281.07,276.88,1621396800000000000,30233
ACNB,22659,27.66,27.95,28.2093,27.61,1621396800000000000,460
ACND,43373,9.91,9.92,9.93,9.91,1621396800000000000,280
ACND.U,250,10.51,10.5547,10.5547,10.51,1621396800000000000,3
ACND.WS,3250,1.2988,1.3,1.37,1.2988,1621396800000000000,7
ACOR,135428,4.31,4.09,4.35,4.05,1621396800000000000,1074
ACP,530783,11.93,11.63,11.93,11.35,1621396800000000000,2490
ACPpA,54802,25.99,26.04,26.04,25.67,1621396800000000000,302
ACPrw,1500,0.2575,0.2575,0.2575,0.2575,1621396800000000000,1
ACQR,100,9.77,9.77,9.77,9.77,1621396800000000000,1
ACQRU,2203,9.95,9.96,9.9799,9.92,1621396800000000000,13
ACQRW,53122,0.816096,0.9,0.94,0.7257,1621396800000000000,155
ACR,26364,15.35,15.23,15.35,15.09,1621396800000000000,279
ACRpC,66972,25.4001,25.4367,25.465,25.33,1621396800000000000,166
ACRE,268883,14.76,14.97,14.98,14.59,1621396800000000000,3045
ACRS,424642,21.43,22.97,23.215,21.19,1621396800000000000,6439
ACRX,1726096,1.21,1.21,1.26,1.19,1621396800000000000,6118
ACSG,2123,33.2,33.343,33.35,33.2,1621396800000000000,14
ACSI,200,48.557,48.557,48.557,48.557,1621396800000000000,170
ACST,51400910,0.4471,0.5368,0.5639,0.4405,1621396800000000000,40726
ACTC,810597,15.36,16.21,16.98,15.29,1621396800000000000,8676
ACTCU,3983,18.09,18.6006,19.12,17.975,1621396800000000000,36
ACTCW,137536,3.86,4.3,4.5,3.86,1621396800000000000,1008
ACTDU,8631,10.1,10.08,10.1,10.07,1621396800000000000,20
ACTG,509686,5.18,5.58,5.62,5.09,1621396800000000000,3707
ACTV,3207,38.46,37.85,38.46,37.4801,1621396800000000000,41
ACU,34150,43.67,43.94,44.24,42.71,1621396800000000000,673
ACV,20989,31.77,31.88,31.88,31.585,1621396800000000000,203
ACVA,1344857,26.5,28.24,28.655,25.44,1621396800000000000,13008
ACVF,4483,30.34,30.67,30.67,30.255,1621396800000000000,78
ACWF,11396,37.08,37.4271,37.43,36.98,1621396800000000000,78
ACWI,4550679,97.47,98.2,98.26,97.095,1621396800000000000,20666
ACWV,124877,101.64,102.02,102.1695,101.49,1621396800000000000,950
ACWX,1108565,56.56,56.88,57.11,56.41,1621396800000000000,3570
ACY,464230,8.16,8.54,8.7782,8,1621396800000000000,3358
ADAG,8577,13.35,12.64,14,12.62,1621396800000000000,303
ADAP,825340,5,4.9,5.1327,4.88,1621396800000000000,4166
ADBE,2041078,473.02,480.47,480.87,472,1621396800000000000,50789
ADC,640909,68.22,68.4,68.51,67.82,1621396800000000000,4852
ADCT,349595,20.6,20.38,21.04,20.01,1621396800000000000,3533
ADER,22293,9.64,9.66,9.67,9.62,1621396800000000000,80
ADERU,13137,10.08,10.0842,10.0842,10.05,1621396800000000000,27
ADERW,27658,0.879899,0.88,0.88,0.86,1621396800000000000,75
ADES,610001,5.5,5.35,5.58,5.3,1621396800000000000,3605
ADEX,1262,9.68,9.71,9.71,9.68,1621396800000000000,8
ADEX.U,2038,9.9,9.94,9.949,9.9,1621396800000000000,6
ADEX.WS,1512,0.525,0.5,0.525,0.5,1621396800000000000,4
ADF.U,9286,10.02,9.97,10.02,9.92,1621396800000000000,48
ADFI,3854,9.65,9.6315,9.66,9.6315,1621396800000000000,22
ADI,7051816,145.79,153.12,153.33,144.07,1621396800000000000,112839
ADIL,63255,2.29,2.33,2.34,2.2657,1621396800000000000,201
ADIV,11718,18.4,18.36,18.41,18.32,1621396800000000000,70
ADM,2266969,66.49,66.43,66.62,65.07,1621396800000000000,24498
ADMA,1762260,1.76,1.76,1.77,1.71,1621396800000000000,5522
ADME,14401,37.76,38.0695,38.0695,37.75,1621396800000000000,49
ADMP,2578236,0.7385,0.7512,0.76,0.7205,1621396800000000000,3710
ADMS,154143,5.13,5.01,5.13,4.92,1621396800000000000,1380
ADN,298434,9.65,9.9,9.96,9.54,1621396800000000000,2930
ADNT,560677,46.65,47.28,47.37,45.3127,1621396800000000000,7742
ADNWW,139181,1.35,1.34,1.35,1.18,1621396800000000000,415
ADOC,2971,10,10,10.09,10,1621396800000000000,57
ADOCR,1003,0.39857,0.499799,0.499799,0.393159,1621396800000000000,9
ADOCW,16013,0.2715,0.2769,0.2769,0.2627,1621396800000000000,15
ADP,1660337,190.32,190.84,191.99,187.29,1621396800000000000,26459
ADPT,822911,34.31,34.51,35.245,34,1621396800000000000,10821
ADRA,1018,9.75,9.7,9.75,9.7,1621396800000000000,33
ADRA.U,2958,9.99,9.96,9.99,9.96,1621396800000000000,19
ADRE,18771,54.18,55.1,55.11,54.18,1621396800000000000,126
ADS,681724,118.31,118.9,119.33,114.54,1621396800000000000,10198
ADSK,819547,267.63,273.97,274.71,266.7901,1621396800000000000,24796
ADT,7657514,9.38,9.64,9.74,9.3,1621396800000000000,33382
ADTN,192115,19.02,19.51,19.62,18.7584,1621396800000000000,2493
ADTX,148129,2.17,2.32,2.33,2.17,1621396800000000000,583
ADUS,53784,94,95.14,95.33,92.58,1621396800000000000,2088
ADV,226733,12.19,12.11,12.37,11.99,1621396800000000000,3833
ADVM,2037146,3.53,3.48,3.55,3.42,1621396800000000000,9643
ADVWW,106728,3.345,3.31,3.36,3.3,1621396800000000000,109
ADX,176394,18.67,18.83,18.85,18.63,1621396800000000000,894
