ticker,volume,open,close,high,low,window_start,transactions
A,1765112,144,144.25,145.07,142.82,1728878400000000000,24686
AA,5480904,40.45,41.8,41.99,40.44,1728878400000000000,52372
AAA,6709,25.1,25.105,25.13,25.075,1728878400000000000,58
AAAU,1851340,26.25,26.235,26.3103,26.1498,1728878400000000000,3274
AACG,147030,0.94,0.9999,1.02,0.94,1728878400000000000,473
AACT,8238,10.9,10.83,10.9,10.82,1728878400000000000,35
AACT.U,461,10.94,10.95,10.95,10.94,1728878400000000000,3
AACT.WS,1400,0.165,0.15,0.165,0.15,1728878400000000000,8
AADI,131511,2.03,2.15,2.16,2,1728878400000000000,612
AADR,184,65.2884,65.2884,65.2884,65.2884,1728878400000000000,13
AAL,20610477,11.85,11.87,11.9476,11.7,1728878400000000000,57394
AAM,5118,10.03,10.02,10.03,10.02,1728878400000000000,11
AAM.U,633,10.0411,10.0411,10.0411,10.0411,1728878400000000000,2
AAM.WS,30000,0.056,0.0503,0.056,0.0503,1728878400000000000,18
AAME,650,1.72,1.667,1.72,1.667,1728878400000000000,34
AAOI,3954022,18.5,18.42,19.4594,18.1,1728878400000000000,29098
AAON,264083,112.86,112.03,113.86,111.78,1728878400000000000,8390
AAP,2882026,37.55,39.47,39.5,37.4,1728878400000000000,30533
AAPB,104030,28.77,29.46,29.51,28.77,1728878400000000000,957
AAPD,267835,16.77,16.56,16.77,16.545,1728878400000000000,1519
AAPL,39882085,228.7,231.3,231.73,228.6,1728878400000000000,580529
AAPR,231,26.24,26.275,26.275,26.24,1728878400000000000,4
AAPU,575191,36.45,37.28,37.4,36.43,1728878400000000000,4387
AAPX,5043,33.1,33.9311,34.01,33.1,1728878400000000000,118
AAPY,1762,27.69,27.7193,27.7193,27.5601,1728878400000000000,71
AAT,191354,26.67,27.19,27.36,26.52,1728878400000000000,2978
AAXJ,437289,79.02,79.11,79.7,78.72,1728878400000000000,5575
AB,320223,35.7,36.11,36.2,35.485,1728878400000000000,4506
ABAT,146966,1.02,1,1.02,0.99,1728878400000000000,728
ABBV,3624123,194.24,195.65,196.34,193.662,1728878400000000000,60461
ABCB,200237,63.27,63.9,64.21,62.685,1728878400000000000,5929
ABCL,2043959,2.6,2.52,2.6,2.43,1728878400000000000,7799
ABCS,2266,28.5199,28.6575,28.6575,28.41,1728878400000000000,8
ABEO,215813,6.35,6.27,6.48,6.25,1728878400000000000,2437
ABEQ,2417,32.59,32.75,32.75,32.59,1728878400000000000,16
ABEV,13731568,2.32,2.34,2.34,2.3,1728878400000000000,12315
ABG,80212,221.88,225.65,226.0486,221.39,1728878400000000000,4967
ABL,24444,10.25,10.01,10.3,10.005,1728878400000000000,613
ABLLL,2301,26.65,26.85,26.91,26.65,1728878400000000000,16
ABLLW,12262,1.71,1.63,1.71,1.63,1728878400000000000,39
ABLV,8725,0.95,0.88,0.95,0.87,1728878400000000000,58
ABM,565039,53.2,53.98,54.45,53.14,1728878400000000000,8644
ABNB,2313963,133.97,134.79,134.98,133.42,1728878400000000000,41973
ABNY,7044,16.845,16.965,17,16.845,1728878400000000000,150
ABOS,77115,2.37,2.35,2.42,2.33,1728878400000000000,683
ABR,1857266,15.1,15.24,15.27,15.04,1728878400000000000,14190
ABRpD,25967,19.76,19.925,19.925,19.7221,1728878400000000000,190
ABRpE,4616,20.425,20.43,20.6,20.12,1728878400000000000,60
ABRpF,34191,20,20.02,20.165,19.88,1728878400000000000,128
ABSI,571523,4.05,4.1,4.135,3.95,1728878400000000000,5619
ABT,3674100,116.26,117.25,117.58,115.98,1728878400000000000,48387
ABTS,83422,0.42,0.48,0.52,0.4106,1728878400000000000,205
ABUS,423513,3.88,3.86,3.9,3.83,1728878400000000000,3876
ABVC,97138,0.49,0.5001,0.5177,0.4845,1728878400000000000,427
ABVE,19590,0.526,0.525,0.559,0.516,1728878400000000000,132
ABVEW,63005,0.0236,0.0168,0.0236,0.0115,1728878400000000000,182
ABVX,858790,9.5,9.54,9.97,8.75,1728878400000000000,2416
AC,4005,36.9,36.86,37,36.74,1728878400000000000,133
ACA,130575,94.42,95.36,95.635,94.42,1728878400000000000,3802
ACAD,782822,14.84,14.99,15.05,14.78,1728878400000000000,10674
ACB,493443,5.5,5.62,5.635,5.38,1728878400000000000,3585
ACCD,1435034,3.79,3.67,3.79,3.62,1728878400000000000,8107
ACCO,323453,5.25,5.16,5.26,5.155,1728878400000000000,3834
ACDC,542498,7.13,6.98,7.16,6.82,1728878400000000000,6353
ACEL,98010,11.41,11.54,11.545,11.37,1728878400000000000,1792
ACES,22459,28.76,28.6217,28.76,28.46,1728878400000000000,329
ACET,236066,1.39,1.38,1.4,1.36,1728878400000000000,1238
ACGL,2676982,113.1,111.09,113.1,108.96,1728878400000000000,43754
ACGLN,32878,20.66,20.51,20.73,20.45,1728878400000000000,339
ACGLO,10101,23.43,23.3605,23.46,23.2749,1728878400000000000,133
ACHC,915990,54.88,56.93,56.945,54.5,1728878400000000000,14772
ACHL,61250,0.9682,0.985,0.9919,0.968,1728878400000000000,272
ACHR,6647175,3.09,3.08,3.1,3.02,1728878400000000000,18378
ACHR.WS,51001,0.3476,0.31,0.3477,0.31,1728878400000000000,88
ACHV,65604,5,4.99,5.02,4.94,1728878400000000000,2076
ACI,3012273,18.39,18.26,18.39,18.2,1728878400000000000,17217
ACIC,252467,10.64,10.3,10.64,10.125,1728878400000000000,4567
ACIO,125518,40.32,40.45,40.51,40.2914,1728878400000000000,461
ACIU,106413,3.36,3.19,3.39,3.13,1728878400000000000,656
ACIW,367090,52.85,52.66,52.89,52.41,1728878400000000000,9074
ACLS,705250,101.62,105.1,105.39,101.62,1728878400000000000,12076
ACLX,325606,86.05,86.81,87.79,86,1728878400000000000,7544
