ticker,volume,open,close,high,low,window_start,transactions
A,2887363,133.26,132.73,134.65,132.53,1718856000000000000,35107
AA,7089761,38.1,38.98,39.11,37.9,1718856000000000000,54730
AAA,6876,25.1551,25.14,25.165,25.09,1718856000000000000,32
AAAU,1422695,23.13,23.35,23.3913,23.12,1718856000000000000,2897
AACG,9987,0.83,0.8296,0.845,0.7815,1718856000000000000,94
AACI,8912,11.3698,11.45,11.495,11.364,1718856000000000000,48
AACIW,2400,0.11601,0.1205,0.1248,0.11601,1718856000000000000,5
AACT,188804,10.65,10.655,10.66,10.645,1718856000000000000,141
AACT.U,2497,10.7,10.69,10.7,10.69,1718856000000000000,7
AACT.WS,46911,0.13,0.13,0.1325,0.13,1718856000000000000,41
AADI,119452,1.58,1.63,1.65,1.545,1718856000000000000,1481
AADR,646,62.6201,62.22,62.6201,62.0994,1718856000000000000,19
AAGR,237307,0.35,0.2904,0.35,0.2501,1718856000000000000,860
AAGRW,744,0.0113,0.0127,0.0127,0.0113,1718856000000000000,5
AAL,21364434,11.3,11.24,11.31,11.19,1718856000000000000,65023
AAMC,4810,2,1.9,2,1.8,1718856000000000000,91
AAME,5219,1.74,1.8047,1.8243,1.74,1718856000000000000,50
AAN,1814181,10.02,9.98,10.05,9.98,1718856000000000000,11757
AAOI,1992235,10,8.87,10.09,8.8,1718856000000000000,19015
AAON,1431007,80.38,80.25,84.41,80.18,1718856000000000000,23970
AAP,1454709,63.91,66.14,66.39,63.83,1718856000000000000,23128
AAPB,518543,26.24,25.16,26.28,24.99,1718856000000000000,3557
AAPD,371512,18.14,18.5,18.5708,18.14,1718856000000000000,2077
AAPL,86172451,213.93,209.68,214.24,208.85,1718856000000000000,1005362
AAPR,35834,25.3,25.27,25.32,25.2171,1718856000000000000,159
AAPU,1761169,33.93,32.54,34.01,32.29,1718856000000000000,13033
AAPX,54707,30.54,29.32,30.61,29.16,1718856000000000000,541
AAPY,1290,26.56,26.5277,26.5699,26.52,1718856000000000000,114
AAT,263702,21.65,21.5,21.91,21.46,1718856000000000000,4466
AAXJ,358188,72.94,72.59,72.94,72.24,1718856000000000000,3706
AB,189247,33.23,33.97,34,33.23,1718856000000000000,3934
ABAT,484149,1.05,1.04,1.15,1.01,1718856000000000000,2034
