ticker,volume,open,close,high,low,window_start,transactions
A,972834,156,159.06,159.59,155.67,1674450000000000000,20912
AA,4300542,51.27,51.75,52,50.42,1674450000000000000,44282
AAA,101,24.515,24.515,24.515,24.515,1674450000000000000,3
AAAU,463477,19.025,19.16,19.17,18.98,1674450000000000000,633
AAC,64319,10.13,10.12,10.13,10.12,1674450000000000000,233
AAC.U,200,10.26,10.2667,10.2667,10.26,1674450000000000000,2
AAC.WS,316147,0.6501,0.6999,0.73,0.6501,1674450000000000000,211
AACG,12015,1.37,1.44,1.44,1.37,1674450000000000000,68
AACI,15356,10.14,10.145,10.165,10.13,1674450000000000000,35
AACIW,14263,0.06,0.09,0.12,0.06,1674450000000000000,30
AADI,84526,12.8,12.83,13.05,12.71,1674450000000000000,1020
AADR,4793,50.67,50.35,50.6799,50.22,1674450000000000000,22
AAIC,232697,3.03,3.06,3.08,3.02,1674450000000000000,964
AAICpB,379,18.88,18.88,18.88,18.88,1674450000000000000,8
AAICpC,229,22.02,21.8943,22.02,21.8943,1674450000000000000,4
AAIN,1200,23.2,23.37,23.37,23.04,1674450000000000000,8
AAL,23359866,16.39,16.17,16.44,16.16,1674450000000000000,77596
AAMpA,9374,24.56,24.69,24.7,24.56,1674450000000000000,85
AAMpB,12656,24.19,24.34,24.7565,24.1393,1674450000000000000,128
AAMC,2555,29.35,30,30,29.35,1674450000000000000,98
AAME,7736,2.3944,2.56,2.56,2.38,1674450000000000000,88
AAN,179415,14.22,14.43,14.45,14.18,1674450000000000000,3747
AAOI,121498,2.23,2.24,2.3,2.18,1674450000000000000,1441
AAON,237152,73.19,74.04,74.49,72.54,1674450000000000000,4783
AAP,805822,148.3,148.62,149.385,146.855,1674450000000000000,20005
AAPB,1815,17.2504,17.63,18.07,17.2504,1674450000000000000,80
AAPD,321244,28.39,27.8106,28.43,27.375,1674450000000000000,1464
AAPL,81659000,138.12,141.11,143.315,137.9,1674450000000000000,719270
AAPU,86058,18.18,18.73,19.13,18.18,1674450000000000000,878
AAT,336325,27.16,27.17,27.42,27.01,1674450000000000000,4005
AAU,238907,0.24,0.2388,0.2448,0.233,1674450000000000000,376
AAWW,307577,102.06,102.08,102.27,101.94,1674450000000000000,4234
AAXJ,882442,71.94,72.38,72.66,71.82,1674450000000000000,3579
AB,192811,37.59,38.08,38.36,37.45,1674450000000000000,1927
ABB,1343259,33.82,34.17,34.275,33.765,1674450000000000000,11494
ABBV,7389308,149.86,148.55,150.43,148.0542,1674450000000000000,78798
ABC,1099079,162.7,161.72,163.56,161.48,1674450000000000000,22761
ABCB,217237,48.24,48.29,48.855,47.88,1674450000000000000,6193
ABCL,937813,10.31,10.28,10.41,10.17,1674450000000000000,10269
ABCM,633727,16.41,17.1,17.43,16.1859,1674450000000000000,5620
ABEO,90532,2.57,2.58,2.61,2.56,1674450000000000000,875
ABEQ,2333,28.7842,28.8002,28.8002,28.77,1674450000000000000,23
ABEV,29984547,2.56,2.57,2.607,2.55,1674450000000000000,29906
ABG,94247,190.99,191.84,192.24,188.77,1674450000000000000,5501
ABIO,24191,2.27,2.29,2.3,2.25,1674450000000000000,197
ABM,294966,44.89,44.81,45.52,44.39,1674450000000000000,5306
ABNB,4442688,101.99,105.22,105.38,101.35,1674450000000000000,65882
ABOS,52535,5.8,5.83,6.08,5.66,1674450000000000000,979
ABR,1151515,14.3,14.4,14.4799,14.285,1674450000000000000,8780
ABRpD,14535,20.0499,20.01,20.3,19.7601,1674450000000000000,135
ABRpE,20197,19.7,20.05,20.22,19.7,1674450000000000000,233
ABRpF,17097,20.5,20.56,20.56,20.3868,1674450000000000000,83
ABSI,1075652,2.85,3.09,3.24,2.8103,1674450000000000000,7272
ABST,61287,11.5,11.62,11.685,11.35,1674450000000000000,869
ABT,6047238,112.43,114.01,114.7,112.42,1674450000000000000,75292
ABUS,380625,2.79,2.76,2.79,2.68,1674450000000000000,2727
ABVC,71609,0.8,0.761,0.814975,0.76,1674450000000000000,234
AC,4276,38.05,38.01,38.44,37.6,1674450000000000000,232
ACA,135907,54.81,55.82,55.86,54.755,1674450000000000000,3370
ACAB,352057,10.26,10.26,10.26,10.26,1674450000000000000,153
ACABU,5685,10.26,10.33,10.33,10.25,1674450000000000000,14
ACABW,23654,0.055,0.0804,0.3284,0.045,1674450000000000000,62
ACAC,61289,10.31,10.31,10.33,10.31,1674450000000000000,29
ACACU,52161,9.89,10.2401,10.31,9.4396,1674450000000000000,251
ACACW,101,0.0783,0.0783,0.0783,0.0783,1674450000000000000,2
ACAD,2465402,19.38,19.09,19.74,18.96,1674450000000000000,14757
ACAH,55643,10.08,10.08,10.1,10.08,1674450000000000000,155
ACAHU,8968,10.1,10.09,10.1,10.08,1674450000000000000,39
ACAHW,2234,0.06,0.0733,0.0733,0.05,1674450000000000000,19
