ticker,volume,open,close,high,low,window_start,transactions
A,1261875,137.63,138.14,139.79,137.01,1647835200000000000,26401
AA,9851772,85.57,90.69,92.11,85.3001,1647835200000000000,98745
AAA,129,24.8541,24.865,24.865,24.8541,1647835200000000000,6
AAAU,1043435,19.11,19.23,19.29,19.1,1647835200000000000,1583
AAC,263038,9.77,9.76,9.77,9.75,1647835200000000000,184
AAC.U,33288,9.8308,9.8202,9.8308,9.82,1647835200000000000,70
AAC.WS,56602,0.4,0.4152,0.4152,0.4,1647835200000000000,45
AACG,42483,1.48,1.415,1.49,1.4,1647835200000000000,160
AACI,6003,9.83,9.84,9.84,9.83,1647835200000000000,13
AACIW,3392,0.298,0.29,0.3198,0.27495,1647835200000000000,19
AADI,104141,18.5,17.93,18.69,17.88,1647835200000000000,2235
AADR,10067,58.67,58.865,59,58.67,1647835200000000000,28
AAIC,118099,3.32,3.43,3.49,3.31,1647835200000000000,500
AAICpB,600,23.21,23.24,23.24,23.2,1647835200000000000,5
AAICpC,4605,24.7501,24.55,24.7501,24.3301,1647835200000000000,41
AAIN,400,24.855,24.855,24.855,24.855,1647835200000000000,2
AAL,45763860,16.5,16.09,16.54,15.9,1647835200000000000,155911
AAMpA,8081,25.12,25.0605,25.15,25.0605,1647835200000000000,103
AAMpB,12712,25.39,25.23,25.45,25.21,1647835200000000000,121
AAMC,72778,16.89,15.75,18.7,14,1647835200000000000,1042
AAME,6788,2.55,2.62,2.63,2.44,1647835200000000000,66
AAN,241097,23.15,22.02,23.21,21.9,1647835200000000000,3590
AAOI,308362,3.57,3.33,3.61,3.3,1647835200000000000,2296
AAON,162673,58.11,56.8,58.15,56.52,1647835200000000000,3405
AAP,883836,206.4,205.75,207.26,203.27,1647835200000000000,21576
AAPL,95263932,163.51,165.38,166.35,163.015,1647835200000000000,721114
AAQC,10497,9.72,9.72,9.72,9.715,1647835200000000000,42
AAQC.WS,48915,0.3099,0.31,0.31185,0.3099,1647835200000000000,12
AAT,235129,36.92,36.34,37.25,36.26,1647835200000000000,3561
AATC,5440,6.79,6.63,6.79,6.5612,1647835200000000000,112
AAU,1015940,0.359,0.38,0.38,0.35,1647835200000000000,1590
AAWW,467730,88.17,85.96,88.87,85.58,1647835200000000000,8612
AAXJ,1555071,75.24,74.94,75.4,74.365,1647835200000000000,10941
AB,313919,46.8,46.51,47.12,46.1312,1647835200000000000,3122
ABB,2231451,35.23,35.06,35.355,34.82,1647835200000000000,18196
ABBV,5764677,159.95,160.05,160.95,158.99,1647835200000000000,70821
ABC,1046322,152.6,153.18,155.76,152.45,1647835200000000000,18159
ABCB,269614,47.46,46.55,47.84,46.16,1647835200000000000,5544
ABCL,1254504,8.82,8.82,9,8.64,1647835200000000000,11308
ABCM,160859,17.87,17.9,18.07,17.725,1647835200000000000,2548
ABEO,1678822,0.3,0.2883,0.3,0.2751,1647835200000000000,2917
ABEQ,18312,29.4,29.76,29.782,29.4,1647835200000000000,64
ABEV,17080702,2.86,2.86,2.89,2.84,1647835200000000000,15185
ABG,184468,190.57,188.47,192.5,185.88,1647835200000000000,5985
ABGI,1294,9.77,9.77,9.77,9.77,1647835200000000000,10
ABIO,137409,2.48,2.38,2.5241,2.36,1647835200000000000,571
ABM,479825,44.54,45.54,45.68,44.54,1647835200000000000,7105
ABMD,194285,303.06,306.74,307.83,300.8,1647835200000000000,8751
ABNB,4581923,164.57,161.8,165.95,159,1647835200000000000,78872
ABOS,339470,6.4,6,6.43,5.825,1647835200000000000,3929
ABR,3358377,17.35,17.01,17.41,17.01,1647835200000000000,20809
ABRpD,38001,21.97,21.79,22.06,21.6,1647835200000000000,206
ABRpE,12132,22.3294,22.2518,22.4059,22.25,1647835200000000000,119
ABRpF,16233,23.98,23.8,23.98,23.7,1647835200000000000,183
ABSI,1246584,8.28,7.025,8.39,7.02,1647835200000000000,12726
ABST,272906,7.88,8.63,8.819,7.86,1647835200000000000,2664
ABT,4117512,121.93,121.76,123.0962,121.16,1647835200000000000,49007
ABTX,62276,44.33,44.03,44.68,43.71,1647835200000000000,2301
ABUS,2001182,3,2.88,3.01,2.8645,1647835200000000000,9083
ABVC,21959,2.22,2.28,2.33,2.22,1647835200000000000,162
AC,7242,41.1,40.3,41.1,39.6,1647835200000000000,141
ACA,217602,57.35,58.39,59.1,57.35,1647835200000000000,6084
ACAB,15619,9.89,9.89,9.89,9.89,1647835200000000000,40
ACABU,25696,9.95,9.95,9.9502,9.935,1647835200000000000,19
ACABW,24950,0.17,0.17,0.17,0.17,1647835200000000000,2
ACAD,1425104,25.27,25.55,26.2037,25.03,1647835200000000000,16809
ACAH,19115,9.75,9.76,9.76,9.75,1647835200000000000,45
ACAHW,30003,0.2,0.2377,0.2699,0.2,1647835200000000000,78
ACAQ.WS,1500,0.3,0.3,0.3,0.3,1647835200000000000,14
ACAXU,2733,10,10,10.01,10,1647835200000000000,7
ACB,5393374,3.55,3.47,3.63,3.435,1647835200000000000,15282
ACBAW,5222,0.1299,0.12,0.1299,0.12,1647835200000000000,13
ACC,401695,55.29,55.2,55.66,54.935,1647835200000000000,6441
ACCD,765361,17.15,15.68,17.27,15.41,1647835200000000000,12598
ACCO,394957,8.3,8.37,8.46,8.295,1647835200000000000,4373
ACDI,83461,9.98,9.98,9.98,9.98,1647835200000000000,4
ACDI.U,322,10.14,10.14,10.14,10.14,1647835200000000000,3
ACDI.WS,114650,0.42,0.419,0.42,0.4188,1647835200000000000,28
