ticker,volume,open,close,high,low,window_start,transactions
A,1429818,122.54,125.64,125.71,122.025,1616731200000000000,20192
AA,9582327,30.41,32.78,32.8,30.15,1616731200000000000,67313
AAA,8,25.06,25.06,25.06,25.06,1616731200000000000,4
AAAU,387788,17.17,17.24,17.28,17.17,1616731200000000000,384
AAC,158306,9.85,9.96,9.96,9.75,1616731200000000000,997
AAC.U,442432,9.87,10.12,10.13,9.87,1616731200000000000,2187
AAC.WS,34947,0.84,1,1.14,0.83,1616731200000000000,346
AACG,5809520,4.3,4.92,5.44,4.3,1616731200000000000,23356
AACQ,1440606,10.1,10.26,10.29,10.05,1616731200000000000,6296
AACQU,2684,10.8,10.76,10.91,10.63,1616731200000000000,44
AACQW,144707,1.94,1.94,2.15,1.82,1616731200000000000,442
AADR,5096,61.09,62.0504,62.0504,60.97,1616731200000000000,41
AAIC,201422,4.02,4.03,4.06,3.97,1616731200000000000,1221
AAICpB,5251,23.7,23.45,23.7,23.39,1616731200000000000,33
AAICpC,6737,23.2,23.54,23.54,23.2,1616731200000000000,46
AAL,36948241,23.14,22.93,23.29,22.28,1616731200000000000,171747
AAMC,11844,16.74,17.2209,17.5,16.38,1616731200000000000,282
AAME,264964,3.95,3.64,4,3.56,1616731200000000000,1942
AAN,394774,25.75,25.99,26.48,25.43,1616731200000000000,3664
AAOI,509988,7.88,8.29,8.29,7.88,1616731200000000000,4427
AAON,140126,71.12,72.33,72.8,70.5,1616731200000000000,3084
AAP,804103,186.79,187.32,187.68,184.825,1616731200000000000,14785
AAPL,93887112,120.35,121.21,121.48,118.92,1616731200000000000,716056
AAQC.U,192557,9.84,9.9,9.92,9.82,1616731200000000000,888
AAT,219853,33.2,33.41,33.56,32.985,1616731200000000000,3456
AAU,2199662,0.535,0.5622,0.5655,0.535,1616731200000000000,3776
AAWW,503696,56.32,58.27,58.29,56,1616731200000000000,6357
AAXJ,1124747,91.17,92.56,92.75,90.87,1616731200000000000,4868
AB,485224,39.17,39.55,39.64,38.86,1616731200000000000,3824
