ticker,volume,open,close,high,low,window_start,transactions
A,1111140,132.96,133.25,133.86,131.33,1682568000000000000,24014
AA,3774721,35.555,36.27,36.48,35.4018,1682568000000000000,37013
AAA,105,24.6069,24.615,24.615,24.6069,1682568000000000000,6
AAAU,1264275,19.63,19.715,19.745,19.57,1682568000000000000,1674
AAC,185461,10.38,10.38,10.38,10.37,1682568000000000000,58
AAC.U,2600,10.5,10.5,10.5,10.5,1682568000000000000,3
AACG,3936,1.81,1.8,1.8199,1.79,1682568000000000000,77
AACIW,200,0.11,0.1099,0.11,0.1099,1682568000000000000,2
AACT.U,289643,10.105,10.1,10.12,10.1,1682568000000000000,300
AADI,109849,8.1,8,8.35,7.97,1682568000000000000,1520
AADR,423,47.33,47.55,47.55,47.33,1682568000000000000,12
AAIC,38806,2.63,2.61,2.63,2.59,1682568000000000000,212
AAICpC,4463,20.89,21,21.11,20.8,1682568000000000000,22
AAL,48321099,12.97,12.88,13.4,12.75,1682568000000000000,161485
AAMpA,21665,24.64,24.75,24.86,24.4203,1682568000000000000,209
AAMpB,20236,24.53,24.8,24.8,24.39,1682568000000000000,261
AAMC,19866,84.3,85.8,89.2985,84.3,1682568000000000000,480
AAME,4477,2.22,2.2,2.23,2.17,1682568000000000000,45
AAN,523534,13.2,13.23,13.48,13.04,1682568000000000000,7257
AAOI,222974,2.08,1.95,2.08,1.92,1682568000000000000,1040
AAON,503090,94.9,99.22,100.15,94.8925,1682568000000000000,10740
AAP,832664,121.8,124.9,125.07,121.8,1682568000000000000,20081
AAPB,1496,22.665,23.35,23.35,22.665,1682568000000000000,75
AAPD,200274,23.67,23.21,23.67,23.19,1682568000000000000,917
AAPL,64139567,165.19,168.41,168.56,165.19,1682568000000000000,575946
AAPU,91352,23.27,23.93,23.95,23.27,1682568000000000000,675
AAT,389563,17.73,18.29,18.35,17.73,1682568000000000000,4844
AAU,293206,0.1211,0.1269,0.134,0.1211,1682568000000000000,417
AAXJ,209105,65.82,66.37,66.49,65.79,1682568000000000000,1530
AB,355197,34.1,34.91,35.75,33.2,1682568000000000000,3145
ABB,2105814,35.96,36.44,36.48,35.81,1682568000000000000,17909
ABBV,17002914,153.87,148.87,153.87,147.16,1682568000000000000,234522
ABC,622371,164.99,167.41,167.6,164.99,1682568000000000000,16690
ABCB,668831,32.99,33.76,33.99,32.91,1682568000000000000,9924
ABCL,1231434,6.77,6.64,6.83,6.6,1682568000000000000,10367
ABCM,321301,15.8,15.95,15.96,15.54,1682568000000000000,4227
ABEO,156999,3.21,3.13,3.2137,3.0289,1682568000000000000,407
ABEQ,7075,28.51,28.76,28.76,28.4653,1682568000000000000,28
ABEV,12815373,2.8,2.8,2.805,2.77,1682568000000000000,17040
ABG,245947,185.2,193.19,194.22,184.03,1682568000000000000,7516
ABIO,26194,1.97,1.99,2,1.95,1682568000000000000,138
ABM,247372,41.07,41.71,42.02,41.07,1682568000000000000,4785
ABNB,3840719,114.44,115.25,115.85,112.2867,1682568000000000000,56803
ABOS,18093,3.72,3.82,3.85,3.5521,1682568000000000000,415
ABR,4179137,10.58,11.02,11.06,10.57,1682568000000000000,26446
ABRpD,7688,17.75,17.54,17.75,17.54,1682568000000000000,66
ABRpE,7239,17.415,17.44,17.74,17.2911,1682568000000000000,44
ABRpF,40802,18.25,18.05,18.375,18,1682568000000000000,342
ABSI,509544,1.49,1.33,1.49,1.31,1682568000000000000,3483
ABST,165488,8.02,7.84,8.02,7.75,1682568000000000000,1957
ABT,4025115,108.71,109.5,109.54,107.67,1682568000000000000,47409
ABUS,731198,2.56,2.51,2.5723,2.47,1682568000000000000,4560
ABVC,10679,0.68,0.7,0.7,0.67,1682568000000000000,76
AC,2734,37.51,37.8,37.8,37.25,1682568000000000000,332
ACA,164528,58.97,59.95,60.39,58.56,1682568000000000000,4408
ACAB,1953,10.33,10.31,10.33,10.31,1682568000000000000,7
ACAC,18348,10.555,10.6,10.6,10.55,1682568000000000000,31
ACACU,100,10.6,10.6,10.6,10.6,1682568000000000000,1
ACACW,64063,0.075,0.0499,0.07745,0.0306,1682568000000000000,133
ACAD,860298,20.39,20.5,20.615,20.14,1682568000000000000,10452
ACAH,1920,10.18,10.18,10.18,10.15,1682568000000000000,13
ACAHU,300,10.18,10.28,10.28,10.18,1682568000000000000,3
ACAHW,681,0.047,0.054,0.0541,0.047,1682568000000000000,10
ACAQ.WS,200,0.07,0.07,0.07,0.07,1682568000000000000,2
ACAX,126,10.32,10.32,10.32,10.32,1682568000000000000,3
ACB,4373715,0.5893,0.595,0.606,0.5671,1682568000000000000,9710
ACBA,13472,11.01,10.98,11.01,10.98,1682568000000000000,24
ACBAU,100,10.57,10.57,10.57,10.57,1682568000000000000,1
ACBAW,105,0.034399,0.034399,0.034399,0.034399,1682568000000000000,2
ACCD,1092286,16.3,16.06,17.005,16,1682568000000000000,15038
ACCO,766533,4.42,4.46,4.48,4.36,1682568000000000000,5340
ACDC,571286,10.71,10.75,11.04,10.605,1682568000000000000,7585
ACDCW,22997,0.0204,0.0254,0.0254,0.0204,1682568000000000000,58
ACEL,182863,8.37,8.52,8.53,8.37,1682568000000000000,2315
ACER,197639,0.91,0.8805,0.948,0.8805,1682568000000000000,468
ACES,55817,41.9508,42.73,42.96,41.9508,1682568000000000000,638
ACET,267491,5.95,5.78,6,5.77,1682568000000000000,3402
ACGL,2237259,72.62,73.88,73.95,71.04,1682568000000000000,37320
ACGLN,44832,19.25,19.22,19.25,19.02,1682568000000000000,421
ACGLO,14431,23.07,23.36,23.4899,23.0393,1682568000000000000,225
ACGN,7104,1.632,1.737,1.77,1.632,1682568000000000000,69
ACHC,1382486,72.71,72.82,74.54,71.1,1682568000000000000,19835
ACHL,289562,0.82,0.8201,0.85,0.815,1682568000000000000,758
ACHR,841456,1.84,1.88,1.92,1.81,1682568000000000000,3971
ACHR.WS,3274,0.245,0.2431,0.245,0.2431,1682568000000000000,7
ACHV,83584,8.15,8.29,8.4004,8.15,1682568000000000000,1145
ACI,3033639,20.89,20.95,21.02,20.88,1682568000000000000,20893
ACIO,19618,29.974,30.17,30.2,29.92,1682568000000000000,75
ACIU,63774,2.04,1.88,2.04,1.83,1682568000000000000,328
ACIW,396173,24.27,24.7,24.84,24.215,1682568000000000000,6453
ACLS,783962,117.82,116.41,118.01,111.05,1682568000000000000,19306
ACLX,637766,44.5,41.39,44.64,40.62,1682568000000000000,11277
ACM,539535,81.07,82.31,82.5,80.69,1682568000000000000,10318
ACMR,559823,9.56,9.34,9.6,9.17,1682568000000000000,7158
ACN,1974377,273.85,275.45,276.49,270.83,1682568000000000000,40168
ACNB,9742,30.96,31.42,31.42,30.95,1682568000000000000,311
ACNT,2544,9.66,9.49,9.66,9.35,1682568000000000000,66
ACON,222774,0.81,0.7553,0.8199,0.7022,1682568000000000000,880
ACONW,15288,0.123,0.1018,0.123,0.0833,1682568000000000000,47
ACOR,28419,0.455001,0.4722,0.48,0.4525,1682568000000000000,148
ACP,281574,6.67,6.61,6.67,6.6,1682568000000000000,1059
ACPpA,203,22.26,22.26,22.26,22.26,1682568000000000000,2
ACR,21401,9.2,8.72,9.2867,8.72,1682568000000000000,131
ACRpC,5121,20.2,20.2,20.2,20.065,1682568000000000000,42
ACRpD,4710,18.4766,18,18.4766,18,1682568000000000000,45
ACRE,592520,8.24,8.44,8.48,8.22,1682568000000000000,5359
ACRO,201,10.13,10.13,10.13,10.13,1682568000000000000,3
ACRO.WS,186415,0.13,0.13,0.13,0.125,1682568000000000000,47
ACRS,268160,8.9,8.63,8.91,8.59,1682568000000000000,5006
ACRV,17313,12.5,12.3,12.51,12.13,1682568000000000000,550
ACRX,47085,0.675,0.675,0.69,0.6699,1682568000000000000,225
ACSI,142,43.9899,44.217,44.217,43.9899,1682568000000000000,43
ACST,28752,0.45,0.46,0.4729,0.445,1682568000000000000,218
