ticker,volume,open,close,high,low,window_start,transactions
A,2376388,133.55,130.34,133.55,128.43,1646629200000000000,36119
AA,12570134,89.56,85.4,92.32,83.51,1646629200000000000,130881
AAA,1304,24.88,24.894,24.894,24.88,1646629200000000000,11
AAAU,1644835,19.65,19.85,19.869,19.61,1646629200000000000,3752
AAC,670721,9.76,9.76,9.77,9.76,1646629200000000000,202
AAC.U,4552,9.85,9.85,9.8563,9.85,1646629200000000000,35
AAC.WS,71445,0.4512,0.48,0.5099,0.4512,1646629200000000000,32
AACG,65721,1.21,1.2,1.26,1.16,1646629200000000000,396
AACI,73691,9.81,9.82,9.82,9.81,1646629200000000000,13
AACIW,10270,0.37,0.3488,0.37,0.3488,1646629200000000000,3
AADI,73931,16.96,17.06,17.41,16.7991,1646629200000000000,1897
AADR,3521,55.38,53.089,55.38,52.82,1646629200000000000,46
AAIC,139030,3.49,3.57,3.64,3.49,1646629200000000000,817
AAICpB,155,24.28,24.28,24.28,24.28,1646629200000000000,2
AAICpC,2430,24.95,25,25.044,24.95,1646629200000000000,13
AAIN,1000,24.86,24.89,24.89,24.86,1646629200000000000,8
AAL,89354040,14.32,12.84,14.62,12.77,1646629200000000000,299281
AAMpA,35056,25.02,24.85,25.02,24.83,1646629200000000000,283
AAMpB,42661,25.28,25.02,25.28,24.99,1646629200000000000,297
AAME,4954,2.46,2.34,2.46,2.34,1646629200000000000,168
AAN,307973,22.54,21.66,22.57,21.51,1646629200000000000,4978
AAOI,192618,3.44,3.56,3.64,3.4,1646629200000000000,2376
AAON,211389,54.52,54.29,54.95,54.04,1646629200000000000,5004
AAP,1289153,206.38,201.31,207.06,200.49,1646629200000000000,25422
AAPL,96399379,163.36,159.3,165.02,159.04,1646629200000000000,847052
AAQC,59559,9.71,9.715,9.715,9.7,1646629200000000000,107
AAQC.U,3390,9.8313,9.84,9.84,9.8313,1646629200000000000,4
AAQC.WS,88693,0.4471,0.4353,0.4471,0.4351,1646629200000000000,272
AAT,169114,37.72,37.06,37.72,37.02,1646629200000000000,3182
AATC,3678,6.6,6.55,6.7472,6.511,1646629200000000000,115
AAU,994502,0.3097,0.339,0.3471,0.3018,1646629200000000000,1551
AAWW,655186,81.59,79.48,82.77,79.32,1646629200000000000,14242
AAXJ,2552126,73.72,72.26,74.04,72.2,1646629200000000000,20275
AB,696612,42.99,40.96,43.1447,40.365,1646629200000000000,6259
ABB,3635945,31.36,30.5,31.4736,30.42,1646629200000000000,30405
ABBV,7133128,149,149.45,150.75,148.19,1646629200000000000,88139
ABC,1407532,146.89,144.84,148.42,144.79,1646629200000000000,25388
ABCB,928500,46.84,44.36,47.03,44.23,1646629200000000000,14947
ABCL,1625623,8.45,8.28,8.82,8.18,1646629200000000000,13075
ABCM,98406,16.05,16,16.25,15.94,1646629200000000000,1254
ABEO,1826814,0.2572,0.2783,0.283,0.2572,1646629200000000000,2971
ABEQ,14424,28.73,28.6224,28.795,28.62,1646629200000000000,64
ABEV,43541610,2.695,2.62,2.71,2.61,1646629200000000000,34405
ABG,373018,189.14,188.07,191.885,187.745,1646629200000000000,10641
ABGI,45632,9.74,9.75,9.76,9.74,1646629200000000000,96
ABIO,178805,1.99,2.07,2.1,1.95,1646629200000000000,577
ABM,384319,46.8,45.49,46.8,45.31,1646629200000000000,6937
ABMD,287046,314.26,298.64,317.38,297.24,1646629200000000000,12354
ABNB,9167600,145,131.59,145.27,131.52,1646629200000000000,166187
ABOS,187578,4.96,5.29,5.405,4.955,1646629200000000000,4119
ABR,2218104,17.71,17.34,17.77,17.34,1646629200000000000,17949
ABRpD,17960,22.61,22.03,22.6148,22.03,1646629200000000000,185
ABRpE,7830,22.32,22.0134,22.32,22.01,1646629200000000000,115
ABRpF,33479,24.3799,24.15,24.4307,24.15,1646629200000000000,198
ABSI,885444,8.63,8.66,9.2,8.56,1646629200000000000,13507
ABST,267545,8.38,8.2,8.64,8.09,1646629200000000000,2611
ABT,6630790,120.54,118.86,120.89,117.26,1646629200000000000,72602
ABTX,83052,43.59,42.8,43.9,42.69,1646629200000000000,3190
ABUS,1909819,2.84,2.83,2.955,2.815,1646629200000000000,11405
ABVC,33422,2.41,2.26,2.42,2.26,1646629200000000000,208
AC,20994,40.37,37.8,41.75,37.8,1646629200000000000,588
ACA,580750,54.52,54.71,55.27,53.65,1646629200000000000,8616
ACABU,220,9.99,9.985,9.99,9.985,1646629200000000000,3
ACABW,5000,0.2,0.2,0.2,0.2,1646629200000000000,4
ACAD,1074324,23.91,24.4,24.62,23.825,1646629200000000000,14841
ACAH,116689,9.75,9.76,9.77,9.734,1646629200000000000,65
ACAHW,11843,0.1901,0.2188,0.2188,0.1901,1646629200000000000,30
ACAQ,27023,9.96,9.97,9.97,9.96,1646629200000000000,44
ACAXU,197,9.97,9.97,9.97,9.97,1646629200000000000,3
ACB,5929955,3.3,3.15,3.36,3.14,1646629200000000000,21358
ACBAW,2100,0.1101,0.1101,0.1101,0.1101,1646629200000000000,2
ACC,894816,54.42,53.96,54.81,53.78,1646629200000000000,13365
ACCD,1234640,14.9,14.33,15.31,14.29,1646629200000000000,15275
ACCO,872027,8.65,8.28,8.68,8.28,1646629200000000000,5767
ACDI,209035,9.96,9.96,9.96,9.96,1646629200000000000,2
ACDI.WS,72620,0.43,0.42,0.43,0.41,1646629200000000000,140
ACEL,336298,13.68,12.92,13.68,12.905,1646629200000000000,4205
ACER,71495,2.53,2.46,2.53,2.38,1646629200000000000,387
ACES,84979,55.36,56.15,57.328,55.36,1646629200000000000,1144
ACET,245361,12.49,12.56,12.85,12.08,1646629200000000000,5251
ACEV,42624,10.02,10.03,10.05,10.015,1646629200000000000,215
ACEVU,3703,10.24,10.26,10.28,10.24,1646629200000000000,32
ACEVW,157745,0.4999,0.4999,0.4999,0.48,1646629200000000000,9
ACGL,3283813,45.48,44.27,45.87,44.26,1646629200000000000,34510
ACGLN,93019,21.95,21.64,22.04,21.55,1646629200000000000,559
ACGLO,33667,24.41,24.17,24.41,24.02,1646629200000000000,459
ACH,259283,18.78,18.18,18.95,18.15,1646629200000000000,2973
ACHC,538342,62.29,61.53,62.78,60.86,1646629200000000000,12176
ACHL,47586,3,2.84,3,2.7301,1646629200000000000,147
ACHR,2195931,2.93,3.03,3.2,2.93,1646629200000000000,11417
ACHR.WS,35452,0.42,0.4173,0.43,0.390201,1646629200000000000,118
ACHV,26111,6.65,6.59,7,6.5,1646629200000000000,329
ACI,3324943,36.72,35.63,37.99,35.34,1646629200000000000,33993
ACII,10433,9.76,9.77,9.77,9.76,1646629200000000000,57
ACII.U,653,9.82,9.84,9.84,9.82,1646629200000000000,17
ACII.WS,29125,0.37,0.34,0.37,0.34,1646629200000000000,29
ACIO,30928,30.7146,30.22,30.7279,30.195,1646629200000000000,131
ACIU,112248,3.59,3.55,3.66,3.5,1646629200000000000,1050
ACIW,629790,32.15,31.52,32.42,31.41,1646629200000000000,12340
ACKIT,802,10.1826,10.19,10.19,10.1801,1646629200000000000,10
ACKIW,8970,0.4177,0.4151,0.4178,0.4048,1646629200000000000,29
ACLS,545700,61.66,58.84,63.04,58.58,1646629200000000000,14921
ACLX,148694,18.16,17.18,19.04,16.94,1646629200000000000,2765
ACM,840436,70.19,69.24,70.19,68.455,1646629200000000000,16355
ACMR,200304,76.23,75.88,78.78,75.73,1646629200000000000,4414
ACN,2905633,313.18,305.02,314,304.6,1646629200000000000,61131
ACNB,12102,33.12,32.82,33.3,32.75,1646629200000000000,530
ACOR,70869,2.14,2.19,2.24,2.13,1646629200000000000,414
ACP,149535,10.04,9.81,10.04,9.78,1646629200000000000,798
ACPpA,774,25.57,25.48,25.57,25.465,1646629200000000000,10
ACQR,56955,9.75,9.75,9.75,9.73,1646629200000000000,39
ACQRU,5925,9.88,9.85,9.88,9.85,1646629200000000000,24
ACQRW,1100,0.4445,0.4399,0.4445,0.4399,1646629200000000000,5
ACR,28277,12.36,12.3,12.62,12.3,1646629200000000000,501
ACRpC,8757,25.1,24.7643,25.1,24.6101,1646629200000000000,93
ACRpD,6509,24.44,23.84,24.44,23.8,1646629200000000000,97
ACRE,470538,14.88,14.65,14.95,14.64,1646629200000000000,5412
ACRO,53868,9.66,9.69,9.71,9.65,1646629200000000000,74
ACRO.U,2043,9.814,9.8,9.85,9.8,1646629200000000000,7
ACRS,398271,15.63,16.62,17,15.4,1646629200000000000,6218
ACRX,798688,0.4,0.3849,0.418,0.38,1646629200000000000,1782
ACSI,2,46.7897,46.7897,46.7897,46.7897,1646629200000000000,2
ACST,169895,1.05,1.06,1.0952,1.04,1646629200000000000,881
ACT,99672,20.19,19.5,20.19,19.46,1646629200000000000,2258
ACTD,68201,9.87,9.86,9.88,9.86,1646629200000000000,83
ACTDW,17011,1.31,1.3,1.5327,1.28,1646629200000000000,39
ACTG,254465,3.69,3.56,3.71,3.53,1646629200000000000,2804
ACTV,9432,33.57,33.2363,33.58,33.2363,1646629200000000000,59
ACU,8614,34.9,33.06,35.14,33.06,1646629200000000000,235
ACV,22609,25.61,25.9,26.3699,25.1,1646629200000000000,340
ACVA,1143879,12.63,11.66,12.95,11.56,1646629200000000000,12674
ACVF,5437,32.05,31.5729,32.165,31.5729,1646629200000000000,80
ACWF,18036,35.76,35.0929,35.879,35.05,1646629200000000000,160
ACWI,5164644,94.81,92.22,94.87,92.19,1646629200000000000,34899
ACWV,603285,102.04,100.72,102.04,100.49,1646629200000000000,5670
ACWX,3884134,49.54,48.26,49.54,48.13,1646629200000000000,12589
ACXP,29439,3.6,3.88,3.95,3.6,1646629200000000000,228
ACY,99673,3.81,3.44,3.97,3.44,1646629200000000000,594
ADAG,30636,4.8282,5.04,5.04,4.73,1646629200000000000,367
ADAL,122971,9.92,9.92,9.92,9.92,1646629200000000000,16
ADALW,400,0.3899,0.3517,0.3899,0.3517,1646629200000000000,3
ADAP,7938475,2.08,1.95,2.16,1.9,1646629200000000000,13852
ADBE,3673804,456.22,437.97,457.68,437.18,1646629200000000000,84414
ADC,520800,65.8,63.52,65.8,63.49,1646629200000000000,9928
ADCpA,14597,20.1,19.89,20.1,19.825,1646629200000000000,136
ADCT,224785,14.04,14,14.8,13.1,1646629200000000000,2897
ADER,75528,9.89,9.88,9.89,9.87,1646629200000000000,205
ADERW,63348,0.48,0.4513,0.48,0.429899,1646629200000000000,79
ADES,165669,6.16,6.5,6.5496,6.16,1646629200000000000,1479
ADEX,861,9.8853,9.87,9.9,9.87,1646629200000000000,27
ADEX.WS,72770,0.278149,0.2501,0.278149,0.2465,1646629200000000000,35
ADFI,5145,9.14,9.1014,9.16,9.1,1646629200000000000,21
ADGI,1784196,5,5.02,5.45,4.99,1646629200000000000,16467
ADI,5672953,157.02,146.28,157.34,146.21,1646629200000000000,87557
ADIL,213875,1.85,1.86,1.97,1.8404,1646629200000000000,776
ADIV,13718,15.27,15.0213,15.27,15.0213,1646629200000000000,52
ADM,8513114,84.9,83.97,87.99,83.06,1646629200000000000,100114
ADMA,2248246,1.62,1.67,1.7,1.61,1646629200000000000,7118
ADME,23682,39.6882,38.97,39.723,38.968,1646629200000000000,83
ADMP,1145314,0.5909,0.6,0.6388,0.59,1646629200000000000,1440
ADN,1020973,2.14,2.49,2.55,2.06,1646629200000000000,9507
ADNT,1842184,35.43,31.2,35.72,30.995,1646629200000000000,21985
ADNWW,69436,0.3514,0.4474,0.4475,0.32,1646629200000000000,169
ADOC,2604,10.13,10.18,10.18,10.13,1646629200000000000,10
ADOCW,11410,0.149799,0.0797,0.149799,0.0763,1646629200000000000,19
ADP,2533087,207.72,208.39,211.8,206.47,1646629200000000000,48783
ADPT,1269312,12.01,11.7,12.3,11.21,1646629200000000000,15670
ADRA,9113,9.875,9.86,9.875,9.86,1646629200000000000,62
ADRA.U,529,9.97,9.97,9.97,9.96,1646629200000000000,8
ADRA.WS,23998,0.2639,0.2708,0.2708,0.2299,1646629200000000000,177
ADRE,11698,42.57,41.225,42.58,41.128,1646629200000000000,87
ADRT,6834,9.93,9.93,9.93,9.93,1646629200000000000,5
ADS,1175637,59.955,55.09,59.955,55.08,1646629200000000000,18589
ADSE,22210,8.31,8.16,8.4276,8.05,1646629200000000000,505
ADSEW,16556,1.24,1.1999,1.24,1.19,1646629200000000000,128
ADSK,1909680,207.9,199.09,209.69,199.02,1646629200000000000,42872
ADT,2979816,7.66,7.32,7.8,7.285,1646629200000000000,25243
ADTH,620885,7.59,9.4,9.88,7.3001,1646629200000000000,7819
ADTHW,277266,1.15,0.9198,1.17,0.91,1646629200000000000,1235
ADTN,576123,19.8,19.66,19.81,19.26,1646629200000000000,9843
ADTX,464937,0.36,0.335,0.365,0.3309,1646629200000000000,990
ADUS,54384,81.78,80.58,81.78,80.16,1646629200000000000,2507
ADV,1017133,5.74,5.47,5.759,5.32,1646629200000000000,8167
ADVM,574480,1.23,1.27,1.3,1.23,1646629200000000000,3104
ADVWW,42970,1.08,0.94,1.08,0.91,1646629200000000000,147
ADX,390602,17.56,17.01,17.56,17,1646629200000000000,2207
ADXN,1267,4.95,4.795,4.962,4.795,1646629200000000000,23
AE,18592,36.5,36.26,37.578,36.09,1646629200000000000,364
AEAC,9040,9.78,9.77,9.78,9.77,1646629200000000000,35
AEACW,7656,0.3499,0.3501,0.3543,0.2712,1646629200000000000,52
AEAEU,300,10.02,10.01,10.02,10.01,1646629200000000000,2
AEAEW,600,0.3499,0.35,0.35,0.3499,1646629200000000000,4
AEE,1772314,89.58,89.57,89.85,88.38,1646629200000000000,23035
AEF,36237,6.52,6.31,6.52,6.25,1646629200000000000,236
AEFC,108651,24.41,23.93,24.41,23.88,1646629200000000000,668
AEG,11020645,4.25,3.99,4.2725,3.99,1646629200000000000,13061
AEHAW,400,0.25,0.25,0.25,0.25,1646629200000000000,2
AEHL,95451,1.09,1.02,1.1,1.02,1646629200000000000,462
AEHR,670366,11.92,11.07,12.335,11.02,1646629200000000000,6742
AEI,7584543,0.3092,0.3442,0.36,0.2974,1646629200000000000,8107
AEIS,219451,82.33,81.23,82.91,81.1101,1646629200000000000,5872
AEL,618529,36.28,35.24,36.39,35.05,1646629200000000000,9699
AELpA,20143,25.4,25.47,25.75,25.3024,1646629200000000000,329
AELpB,20827,26.2,26.21,26.31,25.9439,1646629200000000000,286
AEM,7355401,56.84,58.26,59.22,56.01,1646629200000000000,70061
AEMB,4607,42.295,42.1849,42.36,42.1849,1646629200000000000,48
AEMD,116564,1.2,1.16,1.29,1.14,1646629200000000000,489
AENZ,1352,1.775,1.72,1.775,1.72,1646629200000000000,21
AEO,9979521,18.14,16.51,18.29,16.5,1646629200000000000,71766
AEP,4020750,96.01,97.26,98.15,95.15,1646629200000000000,65829
AEPPL,424541,54.1,54.72,55.09,53.77,1646629200000000000,1777
AEPPZ,211838,54.5,55.335,55.64,54.49,1646629200000000000,236
AER,3526173,47.42,43.89,47.73,43.75,1646629200000000000,37248
AERC,79265,3.9,3.95,4.15,3.88,1646629200000000000,876
AERI,1088596,7.9,7.77,8.23,7.72,1646629200000000000,12854
AES,7558112,22.03,21.87,22.23,21.72,1646629200000000000,43833
AESC,5577,89,88.66,89.0908,88.28,1646629200000000000,212
AESE,370506,1.77,1.69,1.79,1.68,1646629200000000000,956
AESR,14306,12.68,12.43,12.68,12.38,1646629200000000000,66
AEVA,1638638,3.49,3.47,3.58,3.37,1646629200000000000,12162
AEVA.WS,22342,0.501,0.5658,0.5658,0.5,1646629200000000000,76
AEY,130256,1.25,1.14,1.3,1.09,1646629200000000000,395
AEYE,11951,5.2,5.39,5.54,5.2,1646629200000000000,260
AEZS,853689,0.345,0.332,0.3469,0.3151,1646629200000000000,1037
AFACW,1001,0.23,0.23,0.23,0.23,1646629200000000000,2
AFAQ,5058,9.72,9.73,9.73,9.69,1646629200000000000,51
AFAQU,1002,9.85,9.86,9.87,9.84,1646629200000000000,11
AFAQW,100,0.2399,0.2399,0.2399,0.2399,1646629200000000000,1
AFB,46836,13.22,13.03,13.22,13.01,1646629200000000000,350
AFBI,32003,15.4,15.25,15.56,15.24,1646629200000000000,172
AFCG,101599,19.57,19.22,19.57,19,1646629200000000000,2574
AFG,365592,137.11,134.65,138.47,134.595,1646629200000000000,11013
AFGB,10097,26.0552,26.15,26.2767,25.9531,1646629200000000000,155
AFGC,11757,25.47,25.59,25.68,25.47,1646629200000000000,179
AFGD,14779,25.48,25.2,25.48,25.1,1646629200000000000,197
AFGE,3989,22.5708,22.48,22.5708,22.44,1646629200000000000,95
AFI,71387,1.44,1.36,1.44,1.3554,1646629200000000000,821
AFIB,472987,1.57,1.48,1.58,1.44,1646629200000000000,2709
AFIF,9151,9.39,9.345,9.39,9.345,1646629200000000000,40
AFK,20806,20.84,20.22,20.84,20.12,1646629200000000000,265
AFL,3526380,59.37,59.03,59.6852,58.9,1646629200000000000,44745
AFLG,151,25.46,25.2701,25.46,25.2701,1646629200000000000,10
AFMC,44,23.6285,23.6285,23.6285,23.6285,1646629200000000000,4
AFMD,834075,4.1,4.11,4.22,4.07,1646629200000000000,6530
AFRM,8160264,36.13,33.56,37.78,32.95,1646629200000000000,94365
AFSM,2832,24.72,24.7205,24.7205,24.72,1646629200000000000,7
AFT,49343,15.3,15.03,15.31,15.03,1646629200000000000,269
AFTR,29131,9.64,9.65,9.6597,9.64,1646629200000000000,130
AFTR.U,350,9.7606,9.7611,9.77,9.7606,1646629200000000000,4
AFTR.WS,266257,0.41,0.4614,0.4973,0.41,1646629200000000000,463
AFTY,988,18.4,18.4009,18.41,18.4,1646629200000000000,23
AFYA,240505,12.82,11.73,12.82,11.7,1646629200000000000,3474
AG,10911412,12.25,12.51,12.845,12.015,1646629200000000000,43817
AGAC,1234,9.76,9.75,9.76,9.74,1646629200000000000,49
AGAC.WS,213475,0.26,0.25,0.27,0.25,1646629200000000000,90
AGBAW,25930,0.107,0.0942,0.11,0.093,1646629200000000000,43
AGCB,1684827,9.77,9.79,9.79,9.76,1646629200000000000,563
AGCO,1250330,130.95,117.81,131.25,117.73,1646629200000000000,19524
AGD,74900,10.8,10.43,10.8056,10.43,1646629200000000000,581
