ticker,volume,open,close,high,low,window_start,transactions
A,1483407,122.5,123.19,125.85,122.415,1612242000000000000,18658
AA,7218269,19.16,19.11,19.375,18.805,1612242000000000000,44142
AAA,9,25.13,25.13,25.13,25.13,1612242000000000000,6
AAAU,353525,18.31,18.27,18.32,18.22,1612242000000000000,630
AAC.U,25566326,10.27,10.4,10.52,10.26,1612242000000000000,35652
AACG,25298,1.34,1.4,1.41,1.34,1612242000000000000,208
AACQ,1047948,10.79,10.83,10.9594,10.78,1612242000000000000,5291
AACQU,39828,11.6396,11.64,11.65,11.58,1612242000000000000,245
AACQW,234293,2.26,2.25,2.31,2.2,1612242000000000000,504
AADR,3977,62.6306,62.9163,62.9358,62.6107,1612242000000000000,40
AAIC,166901,3.64,3.62,3.69,3.585,1612242000000000000,746
AAICpB,1361,22.1532,22.1499,22.1532,22.1,1612242000000000000,10
AAICpC,1319,21.73,21.85,21.86,21.7278,1612242000000000000,14
AAL,39267689,17.03,16.59,17.2599,16.55,1612242000000000000,178061
AAMC,622,21.98,21.95,21.98,21.61,1612242000000000000,9
AAME,23523,2.32,2.24,2.32,2.23,1612242000000000000,139
AAN,305920,18.19,18.36,18.72,18.01,1612242000000000000,4022
AAOI,654019,11.05,10.63,11.08,10.26,1612242000000000000,4635
AAON,131114,75.71,75.85,76.35,74.48,1612242000000000000,2374
AAP,1569168,151.87,154.08,156.58,151.08,1612242000000000000,21309
AAPL,82569363,135.73,134.99,136.31,134.61,1612242000000000000,689638
AAT,175888,28.3,27.89,28.3,27.61,1612242000000000000,2156
AAU,10788687,0.778,0.7843,0.8164,0.71,1612242000000000000,20299
AAWW,577696,54.6301,52.39,54.6301,51.79,1612242000000000000,8302
AAXJ,1416986,97.67,97.5,97.73,97.14,1612242000000000000,7671
AB,694935,37.45,36.89,37.73,36.33,1612242000000000000,9563
ABB,1674708,30.16,30.47,30.515,30.12,1612242000000000000,9700
ABBV,10463223,102.88,103.47,104.31,102.5,1612242000000000000,93987
ABC,1237254,108.1,105.62,110,105.54,1612242000000000000,18508
ABCB,311106,42.05,41.44,42.05,40.5915,1612242000000000000,4794
ABCL,744173,53.19,47.95,54,47.5209,1612242000000000000,8860
ABCM,104209,22.54,22.74,22.85,22.4706,1612242000000000000,772
ABEO,1855244,2,2.03,2.0481,1.96,1612242000000000000,6814
ABEQ,3222,25.74,25.5652,25.74,25.4699,1612242000000000000,33
ABEV,30741018,2.99,2.92,3.01,2.89,1612242000000000000,18777
ABG,389246,151.9,144.44,155.55,137.9638,1612242000000000000,6661
ABIO,366307,4.57,4.43,4.58,4.34,1612242000000000000,2017
ABM,217882,38.9,38.59,38.9,38,1612242000000000000,3398
ABMD,296681,346.13,347.84,351.45,339.66,1612242000000000000,8222
ABNB,4412881,183.22,179.17,186.4794,177.11,1612242000000000000,77433
ABR,1255074,14.54,14.85,14.91,14.53,1612242000000000000,8581
ABRpA,3468,25.77,25.95,25.95,25.77,1612242000000000000,23
ABRpB,1771,25.67,25.66,25.67,25.66,1612242000000000000,15
ABRpC,2624,26.38,26.1,26.38,26.1,1612242000000000000,17
ABST,58190,13.12,13.23,13.27,12.835,1612242000000000000,589
ABT,7269206,123.4,120.24,123.72,120.23,1612242000000000000,64782
ABTX,70728,35.99,36.3,36.3,34.725,1612242000000000000,796
ABUS,1817498,3.97,3.92,4,3.8687,1612242000000000000,7815
AC,9935,33.14,34.78,34.9,33.14,1612242000000000000,219
ACA,185210,59.17,60.08,60.32,58.05,1612242000000000000,2649
ACAC,8624005,13.15,11.78,13.2,11.45,1612242000000000000,39105
ACACU,731147,14.2,12.65,14.25,12.11,1612242000000000000,3325
ACACW,1952373,4.04,2.72,5.3,2.56,1612242000000000000,5517
ACAD,1440564,46.97,49.43,50.3,46.93,1612242000000000000,13099
ACB,41030560,11.31,12.7,12.95,11.1225,1612242000000000000,176686
ACBI,88816,18.31,18.65,18.788,18.06,1612242000000000000,990
ACC,922774,42.23,41.94,42.44,41.63,1612242000000000000,8455
ACCD,1070765,51.9,53.53,54.06,50.6,1612242000000000000,13347
ACCO,253437,8.45,8.4,8.45,8.32,1612242000000000000,2436
ACEL,181829,10.01,9.99,10.12,9.84,1612242000000000000,1932
ACER,330734,3.64,3.73,3.74,3.46,1612242000000000000,1966
ACES,476949,95.56,94.84,95.92,93.245,1612242000000000000,4406
ACET,53708,12.38,12.2,12.965,12.2,1612242000000000000,648
ACEV,1118563,10.9,11.31,11.38,10.9,1612242000000000000,5572
ACEVU,24084,12.17,12.49,12.61,12.135,1612242000000000000,224
ACEVW,422847,2.44,2.55,2.6,2.4,1612242000000000000,704
ACGL,2808282,32.32,33.15,33.37,32.26,1612242000000000000,19267
ACGLO,22439,26.46,26.4331,26.5,26.4331,1612242000000000000,252
ACGLP,13201,25.62,25.79,25.79,25.62,1612242000000000000,179
ACH,112988,8.22,8.17,8.25,8.16,1612242000000000000,753
ACHC,445325,53.5,53.36,54.04,52.45,1612242000000000000,6129
ACHV,241396,12.19,12.76,12.98,11.86,1612242000000000000,2339
ACI,4676597,17.02,16.48,17.09,16.325,1612242000000000000,28469
ACIA,588151,114.45,114.57,114.805,114.45,1612242000000000000,5783
ACIC,364679,10.64,10.75,10.88,10.64,1612242000000000000,1978
ACIC.U,104034,11.4,11.4,11.56,11.39,1612242000000000000,674
ACIC.WS,166644,1.93,1.97,2,1.83,1612242000000000000,435
ACIO,60976,27.55,27.67,27.78,27.55,1612242000000000000,64
ACIU,467411,6.28,6.6,6.71,6.02,1612242000000000000,2684
ACIW,651551,39.89,39.87,40.28,39.34,1612242000000000000,7665
ACKIU,74454,10.39,10.42,10.45,10.39,1612242000000000000,175
ACLS,346798,37.33,37.34,37.62,36.4967,1612242000000000000,3643
ACM,1279962,52.98,54.14,54.4,52.1,1612242000000000000,11311
ACMR,265669,97.42,98.82,99.76,95.9713,1612242000000000000,3158
ACN,2006423,250,248.75,251.43,248.625,1612242000000000000,31193
ACNB,17590,25.65,25.91,26.5499,25.5,1612242000000000000,294
ACND,190218,10.26,10.44,10.6999,10.26,1612242000000000000,927
ACND.U,94054,11.22,11.23,11.53,11.22,1612242000000000000,521
ACND.WS,130282,1.67,1.6502,1.68,1.5603,1612242000000000000,388
ACOR,444793,6.9175,6.975,7.3399,6.81,1612242000000000000,3096
ACP,74045,10.94,11.09,11.1,10.93,1612242000000000000,498
ACRE,235407,11.59,11.82,11.85,11.55,1612242000000000000,2076
ACRS,974423,21.66,20.73,22.2,20.6404,1612242000000000000,7502
ACRX,4891341,2.17,2.17,2.29,2.08,1612242000000000000,14729
ACSG,264,32.59,32.6039,32.6039,32.59,1612242000000000000,6
ACSI,162,44.06,43.9271,44.06,43.9271,1612242000000000000,9
ACST,15127938,0.6952,0.6802,0.7,0.66,1612242000000000000,21510
ACTC,2551332,27.2306,26.5,27.88,26.235,1612242000000000000,33914
ACTCU,143370,31.04,30.37,31.63,30.1,1612242000000000000,496
ACTCW,757108,7.91,7.9,8.02,7.71,1612242000000000000,2805
ACTG,3209208,6.01,6.42,6.65,5.99,1612242000000000000,9239
ACTV,5796,33.8557,33.85,33.9598,33.85,1612242000000000000,61
ACU,14753,31.68,32.92,33.0048,31.53,1612242000000000000,331
ACV,33259,33.59,34.05,34.19,33.34,1612242000000000000,304
ACVF,2930,28,28.2746,28.3,28,1612242000000000000,26
ACWF,11491,34.73,34.85,34.895,34.73,1612242000000000000,49
ACWI,2432635,92.79,93.15,93.395,92.76,1612242000000000000,14576
ACWV,256912,96.62,96.78,97.1,96.33,1612242000000000000,1377
ACWX,740300,54.54,54.73,54.805,54.42,1612242000000000000,2182
ACY,260737,10.65,9.88,11,9.5827,1612242000000000000,2125
ADAP,1038397,5.67,6.03,6.04,5.6224,1612242000000000000,5611
ADBE,3012505,473.65,484.93,487.37,472.55,1612242000000000000,70340
ADC,476881,64.46,64.91,65.45,63.89,1612242000000000000,5346
