ticker,volume,open,close,high,low,window_start,transactions
A,1506028,142.31,140.22,143.25,139.02,1713153600000000000,30442
AA,9916287,37,36.57,37.59,36.465,1713153600000000000,90244
AAA,31044,25.07,25.115,25.15,25.07,1713153600000000000,173
AAAU,5667297,23.305,23.63,23.64,23.01,1713153600000000000,9216
AACG,19111,0.94,0.86,0.94,0.8508,1713153600000000000,157
AACI,1442,11.275,11.2801,11.2801,11.275,1713153600000000000,15
AACIW,9704,0.1548,0.15,0.1553,0.15,1713153600000000000,68
AACT,24185,10.61,10.61,10.62,10.61,1713153600000000000,122
AACT.WS,456,0.175,0.189,0.189,0.175,1713153600000000000,2
AADI,166039,1.96,1.9,1.96,1.875,1713153600000000000,1747
AADR,3616,60.46,60.04,60.6101,60.04,1713153600000000000,27
AAGR,114733,0.469,0.4174,0.47,0.396,1713153600000000000,323
AAGRW,7998,0.0131,0.01495,0.0169,0.013,1713153600000000000,24
AAL,27451671,13.28,12.94,13.47,12.9,1713153600000000000,91672
AAMC,3607,3.45,3.625,3.73,3.45,1713153600000000000,129
AAME,9490,2.02,2.02,2.2486,2,1713153600000000000,115
AAN,205612,7.18,7.09,7.21,7.01,1713153600000000000,2173
AAOI,1301680,11.28,11.16,11.38,10.85,1713153600000000000,15211
AAON,470476,88.5,87.14,89.5675,86.33,1713153600000000000,8205
AAP,1402548,72.1,70.08,72.49,69.9701,1713153600000000000,21521
AAPB,189759,18.22,17.65,18.47,17.63,1713153600000000000,1322
AAPD,218402,22.21,22.52,22.555,22.0676,1713153600000000000,1668
AAPL,73531773,175.36,172.69,176.63,172.5,1713153600000000000,846772
AAPR,34635,24.56,24.42,24.585,24.42,1713153600000000000,118
AAPU,675203,23.47,22.75,23.76,22.7,1713153600000000000,4339
AAPX,65689,21.33,20.59,21.39,20.59,1713153600000000000,439
AAPY,1187,23.96,23.8099,24.03,23.8099,1713153600000000000,27
AAT,202173,20.86,20.53,20.93,20.33,1713153600000000000,3199
AAXJ,661925,67.16,66.37,67.18,66.235,1713153600000000000,5846
AB,315495,32.87,32.47,33.37,32.29,1713153600000000000,4325
ABAT,626372,1.76,1.61,1.76,1.55,1713153600000000000,2933
ABBV,5433730,164.52,161.67,164.7,161.5,1713153600000000000,74678
ABCB,251889,45.33,45.05,45.8199,44.57,1713153600000000000,5852
ABCL,1359028,4.34,4.18,4.34,4.15,1713153600000000000,9987
ABCS,2300,26.0654,25.6094,26.12,25.6094,1713153600000000000,7
ABEO,113688,7.56,7.64,7.69,7.44,1713153600000000000,1653
ABEQ,2760,29.44,29.3545,29.44,29.2801,1713153600000000000,18
ABEV,15963398,2.32,2.32,2.34,2.3,1713153600000000000,19337
ABG,182151,218.25,215.12,220.14,214.54,1713153600000000000,6512
ABIO,134510,3.25,3.18,3.27,3.15,1713153600000000000,666
ABL,13620,12.04,11.9,12.04,11.65,1713153600000000000,388
ABLLL,220,25.45,25.45,25.45,25.45,1713153600000000000,4
ABLLW,38537,0.5,0.49,0.54,0.49,1713153600000000000,89
ABLV,93391,2.03,1.88,2.06,1.84,1713153600000000000,349
ABM,690867,43.64,44.46,44.49,43.59,1713153600000000000,8630
ABNB,3723317,161.81,155.6,162.9,154.41,1713153600000000000,66702
ABOS,215011,3.74,3.53,3.77,3.53,1713153600000000000,3609
ABR,3707531,12.3,12.18,12.35,12.07,1713153600000000000,22570
ABRpD,33895,18.48,18.1,18.68,18,1713153600000000000,452
ABRpE,7766,18.2,18.33,18.33,17.96,1713153600000000000,152
ABRpF,26888,19.66,18.875,19.66,18.8201,1713153600000000000,268
ABSI,1417333,5.82,5.43,5.87,5.34,1713153600000000000,11315
ABT,4595628,110.09,108.89,110.89,108.831,1713153600000000000,60528
ABTS,478622,0.772,0.79,0.8195,0.72,1713153600000000000,437
ABUS,3626020,2.9,2.97,2.99,2.82,1713153600000000000,11964
ABVC,218273,1.1,1.09,1.105,1.05,1713153600000000000,768
ABVX,41744,14.82,14.7,15.41,14.51,1713153600000000000,792
AC,1287,32.13,32.22,32.48,32.13,1713153600000000000,98
ACA,118301,81.55,80.29,81.94,79.82,1713153600000000000,3614
ACAB,5208,10.77,10.77,10.77,10.77,1713153600000000000,21
ACACU,100,11.78,11.78,11.78,11.78,1713153600000000000,1
ACAD,1112106,17.13,16.89,17.28,16.765,1713153600000000000,13368
ACB,6947055,6.56,6.28,6.82,6.18,1713153600000000000,28861
ACBA,626,12.12,12.15,12.15,12.12,1713153600000000000,13
ACCD,813889,8.29,8.58,8.6,7.92,1713153600000000000,10077
ACCO,519918,5.11,5.02,5.14,5,1713153600000000000,3863
ACDC,1032870,8.65,8.49,9.1,8.47,1713153600000000000,11932
ACEL,192049,11.07,10.91,11.13,10.91,1713153600000000000,2872
ACES,84296,27.67,26.62,27.67,26.4701,1713153600000000000,783
ACET,495246,2.16,2.2,2.26,2.13,1713153600000000000,3028
ACGL,1762686,91.14,89.76,91.85,89.75,1713153600000000000,30083
ACGLN,43925,19.87,19.3,19.87,19.21,1713153600000000000,603
ACGLO,54044,22.81,22.45,22.87,22.4,1713153600000000000,410
ACHC,831065,73.74,73.11,73.9899,71.745,1713153600000000000,11997
ACHL,250946,0.838,0.8226,0.8599,0.82,1713153600000000000,458
ACHR,3887545,4.06,3.89,4.07,3.85,1713153600000000000,20363
ACHR.WS,141360,0.48,0.4424,0.51,0.42,1713153600000000000,260
ACHV,114653,4.34,4.45,4.48,4.2,1713153600000000000,1519
ACI,2911821,20.44,20.24,20.465,20.15,1713153600000000000,19070
ACIC,155288,10.8,10.73,10.85,10.63,1713153600000000000,3493
ACIO,137457,35.66,35.15,35.66,35.15,1713153600000000000,379
ACIU,113095,2.73,2.52,2.7991,2.49,1713153600000000000,606
ACIW,376285,31.89,31.5,32.24,31.352,1713153600000000000,6320
ACLS,410351,105.28,104.33,105.885,102.975,1713153600000000000,10792
ACLX,381994,58.08,56.96,59.14,56.87,1713153600000000000,6944
ACM,1154022,94.89,93.69,95.012,93.12,1713153600000000000,11565
ACMR,1300920,29.03,28.21,29.68,28.01,1713153600000000000,13841
ACN,2997919,316.05,313.27,321.6,312.18,1713153600000000000,54936
ACNB,5106,32.4213,32.63,32.8,32.4213,1713153600000000000,261
ACNT,4480,10.4475,10.3,10.498,10.3,1713153600000000000,126
ACON,193559,0.3193,0.3061,0.3193,0.3,1713153600000000000,445
ACP,525411,6.64,6.58,6.74,6.57,1713153600000000000,2309
