ticker,volume,open,close,high,low,window_start,transactions
A,1217814,132.3,132.18,133.82,131.6,1665028800000000000,18855
AA,6667380,39.37,39.85,40.35,38.65,1665028800000000000,57772
AAA,14,24.11,24.11,24.11,24.11,1665028800000000000,2
AAAU,85231,16.99,17.015,17.03,16.9496,1665028800000000000,417
AAC,539411,9.95,9.93,9.95,9.93,1665028800000000000,199
AAC.U,608,9.95,9.95,9.95,9.95,1665028800000000000,5
AAC.WS,4609,0.0553,0.0553,0.0554,0.0553,1665028800000000000,18
AACG,6811,1.87,1.96,1.98,1.87,1665028800000000000,104
AACI,4059,9.93,9.925,9.93,9.92,1665028800000000000,18
AADI,57289,14.12,14.3,14.42,14.11,1665028800000000000,1372
AADR,3641,46.225,45.9578,46.225,45.88,1665028800000000000,25
AAIC,52800,2.79,2.82,2.8493,2.76,1665028800000000000,180
AAICpB,2092,16.1,16.25,16.25,16.06,1665028800000000000,24
AAICpC,1124,18.99,19.69,19.69,18.99,1665028800000000000,9
AAIN,150,23.1732,23.1732,23.1732,23.1732,1665028800000000000,1
AAL,31569282,12.77,12.73,13,12.4,1665028800000000000,87514
AAMpA,8109,24.03,23.61,24.03,23.61,1665028800000000000,96
AAMpB,7437,23.53,23.43,23.73,23.43,1665028800000000000,75
AAMC,2230,15.89,16,16.19,15.89,1665028800000000000,103
AAME,600,2.8,2.825,2.825,2.8,1665028800000000000,29
AAN,346621,10.18,9.9,10.385,9.9,1665028800000000000,7218
AAOI,261705,3.03,2.93,3.115,2.9001,1665028800000000000,2272
AAON,89523,55.7,55.25,56.38,54.76,1665028800000000000,2791
AAP,666603,167.8,165.14,168.61,164.77,1665028800000000000,17077
AAPB,1017,19.94,19.66,19.94,19.66,1665028800000000000,51
AAPD,81225,27.82,27.98,27.98,27.605,1665028800000000000,348
AAPL,67816659,145.81,145.43,147.54,145.22,1665028800000000000,538665
AAPU,24186,20.44,20.43,20.8,20.34,1665028800000000000,242
AAQC,485745,9.84,9.85,9.855,9.83,1665028800000000000,240
AAQC.U,7170,9.83,9.83,9.84,9.82,1665028800000000000,29
AAQC.WS,343,0.0593,0.0593,0.0593,0.0593,1665028800000000000,2
AAT,184828,25.34,25.02,25.34,24.86,1665028800000000000,3174
AATC,7143,4.55,4.51,4.6164,4.51,1665028800000000000,84
AAU,164965,0.23,0.245,0.2468,0.225,1665028800000000000,321
AAWW,231527,97.7,98.1,98.5,97.7,1665028800000000000,3865
AAXJ,624837,60.97,60.76,61.32,60.75,1665028800000000000,3943
AB,184136,35.91,35.58,36.3699,35.425,1665028800000000000,2794
ABB,1711276,25.83,25.62,26.06,25.575,1665028800000000000,11622
ABBV,4051413,142.79,140.29,142.99,139.9,1665028800000000000,54751
ABC,930503,142.14,139.91,142.38,139.6201,1665028800000000000,19183
ABCB,269689,48.15,48.86,49.04,48.1,1665028800000000000,6329
ABCL,1543319,11.23,11.41,11.45,11.03,1665028800000000000,10430
ABCM,173306,15.87,16.03,16.06,15.71,1665028800000000000,1775
