ticker,volume,open,close,high,low,window_start,transactions
A,1574110,156.92,156.52,157.605,155.9,1628568000000000000,24116
AA,11402835,40.69,43.87,44.15,40.65,1628568000000000000,72705
AAA,364,25.01,25.01,25.01,25.01,1628568000000000000,7
AAAU,362764,17.17,17.21,17.23,17.0878,1628568000000000000,637
AAC,28694,9.79,9.7,9.79,9.69,1628568000000000000,346
AAC.U,874,9.96,9.93,9.96,9.93,1628568000000000000,9
AAC.WS,85451,1.25,1.2,1.28,1.19,1628568000000000000,217
AACG,41491,2.86,2.88,2.94,2.86,1628568000000000000,282
AADR,1200,68.82,69.1769,69.3064,68.82,1628568000000000000,34
AAIC,113717,3.84,3.85,3.88,3.8,1628568000000000000,1204
AAICpB,517,25,24.99,25,24.99,1628568000000000000,4
AAICpC,3019,25.1501,25.06,25.153,25.06,1628568000000000000,12
AAIN,23894,24.84,24.765,24.84,24.73,1628568000000000000,141
AAL,31198634,20.5,20.94,21.4,20.38,1628568000000000000,116360
AAMC,17675,15.2512,14.63,15.2512,13.94,1628568000000000000,147
AAME,1100551,4.5,4.48,5.7,4.4,1628568000000000000,4635
AAN,218392,26.88,27.86,28.1,26.84,1628568000000000000,2901
AAOI,585954,7.54,7.12,7.6,7.06,1628568000000000000,5513
AAON,184422,68.87,70.15,70.5745,68.34,1628568000000000000,3422
AAP,408135,204.21,208.74,209.39,204.21,1628568000000000000,9669
AAPL,61519296,146.44,145.6,147.71,145.3,1628568000000000000,431268
AAQC,8554,9.65,9.66,9.66,9.65,1628568000000000000,45
AAQC.U,3600,10,9.96,10,9.96,1628568000000000000,8
AAQC.WS,3046,1.18,1.15,1.18,1.12,1628568000000000000,38
AAT,155971,37.51,37.67,37.89,37.22,1628568000000000000,3000
AATC,38130,6.85,6.57,6.93,6.52,1628568000000000000,449
AAU,593529,0.42,0.4334,0.4335,0.415,1628568000000000000,958
AAWW,309436,72.61,72.15,72.98,71.01,1628568000000000000,4626
AAXJ,689621,88.91,88.65,88.94,88.48,1628568000000000000,4119
AB,246599,48.75,49.73,49.73,48.75,1628568000000000000,1935
ABB,976320,36.97,37.16,37.18,36.92,1628568000000000000,7521
ABBV,5119330,114.2,114.82,115.03,112.92,1628568000000000000,59307
ABC,853790,119.87,118.97,120.02,117.32,1628568000000000000,17011
ABCB,1362037,49.91,50.52,50.82,49.66,1628568000000000000,9333
ABCL,1756899,16.5,15.59,16.58,15.16,1628568000000000000,15111
ABCM,53688,20.43,20.5,20.69,20.3,1628568000000000000,589
ABEO,334887,1.27,1.26,1.3,1.255,1628568000000000000,1222
ABEQ,1387,27.85,27.8338,27.85,27.8338,1628568000000000000,17
ABEV,26983177,3.19,3.2,3.215,3.16,1628568000000000000,22464
ABG,146677,194.3,196.82,199.17,191.94,1628568000000000000,3990
ABIO,209073,3.1,3.06,3.1259,3.01,1628568000000000000,600
ABM,183841,46.55,47.13,47.22,46.3,1628568000000000000,3136
ABMD,220138,347.9,332.7,348,332.41,1628568000000000000,7948
ABNB,5149830,149.365,147.95,150.76,147.85,1628568000000000000,68050
ABOS,89963,15.01,14.75,15.1084,14.7,1628568000000000000,1423
ABR,2636757,18.33,18.52,18.53,18.14,1628568000000000000,14642
ABRpD,17006,25.68,25.65,25.68,25.6,1628568000000000000,70
ABSI,224833,27.36,26.57,27.84,26.0264,1628568000000000000,2236
ABST,69155,14.04,13.6,14.04,13.48,1628568000000000000,891
ABT,4352293,123.35,122.7,123.56,122.1,1628568000000000000,49184
ABTX,76359,38.17,38,38.18,37.53,1628568000000000000,751
ABUS,1881706,3.15,3.14,3.26,3.115,1628568000000000000,9243
ABVC,4576131,3.06,3.73,4.46,3.06,1628568000000000000,17001
AC,37605,35.671,35.88,36.485,35.635,1628568000000000000,623
ACA,1122627,50.1,50.32,50.62,49.29,1628568000000000000,6068
ACAD,1483096,19.12,18.49,19.185,18.23,1628568000000000000,15304
ACAHW,100,0.8728,0.8728,0.8728,0.8728,1628568000000000000,1
ACB,3643630,7.37,7.32,7.45,7.2212,1628568000000000000,19822
ACBI,145094,25.03,25.23,25.32,24.85,1628568000000000000,2397
ACC,387928,49.01,48.27,49.01,48.17,1628568000000000000,7074
ACCD,343649,48.62,45.68,48.82,45.5,1628568000000000000,6616
ACCO,323812,8.85,9.05,9.06,8.77,1628568000000000000,2267
ACEL,100438,11.515,11.51,11.82,11.45,1628568000000000000,1064
ACER,315892,2.63,2.54,2.63,2.4,1628568000000000000,1280
ACES,61492,72.44,72.27,72.7,72,1628568000000000000,779
ACET,63957,7.07,7.12,7.15,6.91,1628568000000000000,1001
ACEV,69752,9.84,9.86,9.87,9.84,1628568000000000000,515
ACEVW,34800,0.8,0.8,0.839799,0.8,1628568000000000000,94
ACGL,1127101,40.48,40.78,41.17,40.455,1628568000000000000,11294
