ticker,volume,open,close,high,low,window_start,transactions
A,1642017,120.8,121.18,122.34,120.555,1657080000000000000,21107
AA,8612567,41.89,42.63,43.12,40.65,1657080000000000000,79204
AAA,606,24.21,24.2,24.255,24.2,1657080000000000000,8
AAAU,675483,17.5,17.275,17.527,17.205,1657080000000000000,1473
AAC,56154,9.82,9.84,9.845,9.82,1657080000000000000,230
AAC.U,6503,9.83,9.88,9.88,9.83,1657080000000000000,49
AAC.WS,219514,0.2225,0.25,0.275349,0.2,1657080000000000000,221
AACG,6282,1.06,1.1,1.11,1.06,1657080000000000000,78
AACI,22979,9.87,9.88,9.88,9.86,1657080000000000000,13
AACIU,300,9.96,9.96,9.96,9.96,1657080000000000000,3
AACIW,17500,0.19,0.19,0.195,0.1869,1657080000000000000,82
AADI,114804,13.5,13.45,14.1,13.305,1657080000000000000,2597
AADR,4160,47.6,47,47.6,46.25,1657080000000000000,29
AAIC,28999,3.2003,3.12,3.2003,3.1109,1657080000000000000,298
AAICpB,2200,20.23,21.2299,21.2299,20.2,1657080000000000000,15
AAICpC,15439,21.52,20.86,21.8499,20.43,1657080000000000000,90
AAIN,2299,24,24.125,24.125,24,1657080000000000000,17
AAL,30751035,13.75,13.89,14.085,13.64,1657080000000000000,120754
AAMpA,13793,24.27,23.98,24.2986,23.85,1657080000000000000,191
AAMpB,8538,25,24.75,25.08,24.5726,1657080000000000000,107
AAMC,1871,10.125,10.64,10.64,10.11,1657080000000000000,42
AAME,25154,2.47,2.73,2.75,2.47,1657080000000000000,209
AAN,371243,15.2,14.6,15.44,14.43,1657080000000000000,5934
AAOI,224374,1.52,1.53,1.58,1.5,1657080000000000000,1295
AAON,187445,57.01,55.94,57.255,55.54,1657080000000000000,3629
AAP,726275,182.45,181.77,183.75,179.02,1657080000000000000,21731
AAPL,73699382,141.355,142.92,144.12,141.08,1657080000000000000,585614
AAQC,15922,9.77,9.77,9.77,9.76,1657080000000000000,25
AAQC.WS,80873,0.129899,0.13,0.13,0.11982,1657080000000000000,295
AAT,252796,30.35,29.9,30.67,29.82,1657080000000000000,5238
AATC,2855,5.36,5.338,5.39,5.338,1657080000000000000,63
AAU,173993,0.2151,0.2188,0.2277,0.2151,1657080000000000000,262
AAWW,441808,61.37,59.05,61.96,58.78,1657080000000000000,9113
AAXJ,1289969,67.96,67.86,68.09,67.34,1657080000000000000,7507
AB,254383,41.71,41.15,42.11,40.68,1657080000000000000,2159
ABB,2049754,26.14,26.37,26.475,26.005,1657080000000000000,13775
ABBV,5000442,154.61,152.53,154.99,151.685,1657080000000000000,65663
ABC,1509739,140.29,139.84,141.73,139.54,1657080000000000000,24774
ABCB,479420,40.94,41.19,41.56,40.56,1657080000000000000,8191
ABCL,1856789,10.37,10.58,10.84,10.31,1657080000000000000,19300
ABCM,120954,15.03,15.09,15.15,14.91,1657080000000000000,1637
ABEO,192573,3.97,3.8,4.18,3.75,1657080000000000000,1556
ABEQ,15686,26.6001,26.8037,26.89,26.6001,1657080000000000000,24
ABEV,36027298,2.59,2.59,2.61,2.55,1657080000000000000,32249
ABG,193895,176.58,169.4,178.45,166.87,1657080000000000000,7621
ABGI,6727,9.8,9.8,9.8,9.8,1657080000000000000,14
ABIO,25726,2.5,2.51,2.53,2.4464,1657080000000000000,166
ABM,303547,42.22,42.2,42.63,41.59,1657080000000000000,7400
ABMD,278074,258.3,253.33,258.49,251.66,1657080000000000000,11613
ABNB,5701383,95.29,92.88,96.1699,91.8,1657080000000000000,89490
ABOS,115605,4.75,5.5,5.5,4.659,1657080000000000000,1669
ABR,2035267,13.69,13.42,13.91,13.36,1657080000000000000,16476
ABRpD,15398,20.8,20.5,21.4899,20.5,1657080000000000000,151
ABRpE,16514,20.1,19.7,20.15,19.66,1657080000000000000,161
ABRpF,7095,20.93,20.455,20.93,20.41,1657080000000000000,100
ABSI,221432,3.45,3.35,3.4954,3.31,1657080000000000000,2305
ABST,39861,8.95,9.1,9.19,8.93,1657080000000000000,562
ABT,3844153,108.83,108.69,109.5,108.13,1657080000000000000,52501
ABTX,62046,38.79,39.02,39.74,38.52,1657080000000000000,1318
ABUS,585742,2.85,2.8,2.895,2.7706,1657080000000000000,3713
ABVC,80523,0.9538,0.9918,1.02,0.9538,1657080000000000000,242
AC,1857,37.06,37.15,37.68,36.6912,1657080000000000000,134
ACA,128985,45.66,45.41,46.06,44.535,1657080000000000000,3730
ACAB,144821,9.955,9.955,9.955,9.955,1657080000000000000,2
ACACU,78611,10,10.01,10.01,10,1657080000000000000,91
ACAD,1838321,15.17,15.12,15.61,14.99,1657080000000000000,22651
ACAH,500,9.7979,9.7979,9.7979,9.7979,1657080000000000000,1
ACAQ,100,10.06,10.06,10.06,10.06,1657080000000000000,1
ACAXR,202,0.073651,0.073651,0.073651,0.073651,1657080000000000000,3
ACAXU,108,9.97,9.97,9.97,9.97,1657080000000000000,2
ACAXW,600,0.0521,0.06,0.0621,0.0521,1657080000000000000,5
ACB,7193351,1.35,1.39,1.42,1.33,1657080000000000000,14239
ACBA,758,10.3,10.3,10.3,10.3,1657080000000000000,20
ACBAU,886,10.33,10.3,10.33,10.3,1657080000000000000,7
ACBAW,4068,0.060201,0.06,0.060201,0.06,1657080000000000000,11
ACC,1679358,64.88,64.81,65.03,64.7,1657080000000000000,10568
ACCD,863535,9.04,9.25,9.45,8.9,1657080000000000000,11954
ACCO,397646,6.52,6.4,6.59,6.36,1657080000000000000,3044
ACDI,501976,10.04,10.02,10.04,10.02,1657080000000000000,56
ACDI.U,1129,10.06,10.06,10.06,10.06,1657080000000000000,4
ACDI.WS,100,0.1232,0.1232,0.1232,0.1232,1657080000000000000,1
ACEL,229567,11.13,10.84,11.18,10.76,1657080000000000000,6104
ACER,54298,1.36,1.36,1.37,1.3431,1657080000000000000,172
ACES,25811,48.99,48.99,50,48.51,1657080000000000000,414
ACET,337052,15.66,16.43,16.55,15.66,1657080000000000000,6663
ACEV,31637,10.16,10.16,10.17,10.16,1657080000000000000,85
ACEVW,53699,0.0874,0.0932,0.0964,0.0779,1657080000000000000,63
ACGL,1493918,44.46,44.74,45.075,43.86,1657080000000000000,18844
ACGLN,46434,19.42,19.43,19.5,19.08,1657080000000000000,380
ACGLO,13163,22.85,22.84,22.85,22.75,1657080000000000000,226
ACH,80051,9.2,9.4,9.4,8.9812,1657080000000000000,1151
ACHC,868719,71.59,71.8,72.08,70.16,1657080000000000000,13444
ACHL,207183,2.55,2.82,2.92,2.5,1657080000000000000,840
ACHR,1745255,3.08,2.91,3.15,2.89,1657080000000000000,8790
ACHR.WS,2310,0.579899,0.4646,0.579899,0.4646,1657080000000000000,8
ACHV,49219,4.95,4.99,5.0504,4.84,1657080000000000000,360
ACI,4720143,26.78,26.86,27.02,26.36,1657080000000000000,37041
ACII,2529,9.85,9.81,9.85,9.8,1657080000000000000,25
ACII.U,1117,9.82,9.82,9.82,9.82,1657080000000000000,2
ACIO,27892,28.98,29.11,29.21,28.92,1657080000000000000,101
ACIU,54351,3.39,3.38,3.635,3.25,1657080000000000000,520
ACIW,403688,26.26,26.03,27.04,25.69,1657080000000000000,6836
ACKIT,510,10.3,10.3,10.3,10.3,1657080000000000000,14
ACKIU,766,10.31,10.34,10.34,10.31,1657080000000000000,11
ACKIW,6000,0.11,0.11,0.11,0.11,1657080000000000000,22
ACLS,236791,48.97,48.22,49.5934,47.79,1657080000000000000,7739
ACLX,324141,19.05,18.74,20.76,18.23,1657080000000000000,3903
ACM,832278,63.33,63.48,64.17,62.11,1657080000000000000,12651
ACMR,1419141,15.86,16.26,16.61,15.6739,1657080000000000000,10261
ACN,2245546,277.96,275.94,279.21,274.965,1657080000000000000,45293
ACNB,30747,30.67,30.77,31.28,30.67,1657080000000000000,1046
ACON,47687,0.877,0.88,0.9285,0.8557,1657080000000000000,171
ACOR,393952,0.49,0.453,0.513,0.44,1657080000000000000,809
ACP,39690,7.58,7.57,7.595,7.5238,1657080000000000000,328
ACPpA,848,22.5714,22.5714,22.5714,22.5714,1657080000000000000,12
ACQR,1093,9.82,9.82,9.82,9.82,1657080000000000000,63
ACQRW,23300,0.19,0.2,0.2,0.1897,1657080000000000000,19
ACR,14090,8.45,8.27,8.45,8.25,1657080000000000000,187
ACRpC,15959,20.06,20.08,20.39,20.06,1657080000000000000,175
ACRpD,2598,19.46,19.575,19.85,19.3001,1657080000000000000,46
ACRE,623179,12.5,12.32,12.63,12.24,1657080000000000000,5630
ACRO.WS,79533,0.19,0.188,0.209899,0.188,1657080000000000000,54
ACRS,339757,14.79,15.99,16.31,14.56,1657080000000000000,5335
ACRX,7862687,0.246,0.2591,0.27,0.246,1657080000000000000,6364
ACSI,69,43.0204,43.0204,43.0204,43.0204,1657080000000000000,34
ACST,39716,0.9068,0.862,0.9068,0.8315,1657080000000000000,223
ACT,183359,21.35,21.2,21.56,20.86,1657080000000000000,2815
ACTD,424292,9.96,9.95,9.96,9.94,1657080000000000000,761
ACTDU,5338,10.06,10.12,10.13,10.06,1657080000000000000,16
ACTDW,20902,0.99,1.1,1.12,0.93,1657080000000000000,73
ACTG,614963,4.74,4.76,4.8756,4.56,1657080000000000000,3697
ACTV,4405,30.785,30.7187,30.89,30.7,1657080000000000000,58
ACU,6553,31.59,31.64,31.73,31.38,1657080000000000000,187
ACV,36733,20.68,20.48,20.68,20.16,1657080000000000000,324
ACVA,876172,6.95,6.82,7.02,6.77,1657080000000000000,12152
ACVF,3912,28.7847,28.9138,29.09,28.75,1657080000000000000,90
ACWF,7261,30.79,30.9514,31.04,30.671,1657080000000000000,114
ACWI,3529111,83.99,84.17,84.59,83.421,1657080000000000000,28642
ACWV,589430,95.07,95.46,95.91,95.03,1657080000000000000,4086
ACWX,3170373,44.05,44.11,44.2201,43.76,1657080000000000000,8381
ACXP,30576,3.48,3.6999,3.762,3.47,1657080000000000000,250
ADAG,57393,2.04,1.97,2.07,1.97,1657080000000000000,241
ADALU,260,10.03,10.03,10.03,10.03,1657080000000000000,5
ADALW,295579,0.1899,0.169999,0.2,0.15,1657080000000000000,120
ADAP,389342,1.65,1.73,1.8,1.65,1657080000000000000,2165
ADBE,2281959,378.54,382.83,385.385,374.09,1657080000000000000,59807
ADC,1205134,72.73,73.11,73.6024,72.73,1657080000000000000,11798
ADCpA,12730,18.2,18,18.2,18,1657080000000000000,55
ADCT,247616,8.83,8.94,9.4,8.75,1657080000000000000,2467
ADER,22083,9.83,9.84,9.84,9.82,1657080000000000000,45
ADES,68574,4.72,4.69,4.72,4.53,1657080000000000000,818
ADEX,13567,9.83,9.82,9.8301,9.82,1657080000000000000,17
ADEX.U,760,9.84,9.83,9.84,9.83,1657080000000000000,7
ADEX.WS,1130,0.0621,0.0621,0.0621,0.0613,1657080000000000000,5
ADFI,2478,8.51,8.505,8.51,8.49,1657080000000000000,10
ADGI,1218781,3.38,3.78,3.88,3.36,1657080000000000000,9193
ADI,2699569,143.64,144.7,145.91,142.03,1657080000000000000,48641
ADIL,241744,1.295,1.24,1.3,1.2,1657080000000000000,710
ADILW,100,0.417599,0.417599,0.417599,0.417599,1657080000000000000,1
ADIV,391,13.7081,13.7607,13.77,13.7081,1657080000000000000,7
ADM,2842496,72.54,72.22,73.13,70.77,1657080000000000000,46228
ADMA,2041530,2.13,2.18,2.22,2.12,1657080000000000000,7840
ADME,14918,34.78,34.84,35.0104,34.59,1657080000000000000,54
ADMP,356461,0.5332,0.5278,0.54,0.5132,1657080000000000000,907
ADN,2376993,2.65,2.68,2.78,2.5801,1657080000000000000,9991
ADNT,1248987,29.19,27.61,29.63,27.15,1657080000000000000,18120
ADNWW,9091,0.432199,0.471,0.4896,0.432199,1657080000000000000,39
ADOCR,896,0.1506,0.1506,0.1506,0.1506,1657080000000000000,2
ADOCW,28469,0.025101,0.0271,0.0273,0.024,1657080000000000000,33
ADP,1348111,213.97,217.26,218.85,213.38,1657080000000000000,33291
ADPT,1502665,9.15,9.57,9.82,9.12,1657080000000000000,15479
ADRA,3695,9.88,9.88,9.9,9.88,1657080000000000000,31
ADRA.U,3100,9.94,9.94,9.94,9.94,1657080000000000000,3
