ticker,volume,open,close,high,low,window_start,transactions
A,1408745,138.19,138.75,140.59,137.91,1704171600000000000,30459
AA,3715803,33.53,33.31,33.97,33.04,1704171600000000000,40128
AAA,6299,25.08,25.02,25.08,25,1704171600000000000,51
AAAU,1361560,20.455,20.385,20.51,20.36,1704171600000000000,1763
AACG,15333,1.15,0.9741,1.15,0.9741,1704171600000000000,125
AACI,34800,10.78,10.82,10.82,10.78,1704171600000000000,112
AACT,2140,10.43,10.4301,10.4301,10.43,1704171600000000000,6
AACT.U,100,10.52,10.52,10.52,10.52,1704171600000000000,1
AACT.WS,85948,0.1521,0.17,0.17,0.1521,1704171600000000000,4
AADI,574996,2.03,2.05,2.106,2,1704171600000000000,3829
AADR,598,54.84,55.02,55.02,54.84,1704171600000000000,27
AAGR,567648,1.22,1.1,1.22,1,1704171600000000000,1963
AAGRW,30078,0.0336,0.0151,0.0336,0.015,1704171600000000000,60
AAIN,850,23.563,23.54,23.59,23.53,1704171600000000000,11
AAL,34543267,13.645,13.44,13.72,13.39,1704171600000000000,90365
AAMC,3280,4.16,4.08,4.16,4.08,1704171600000000000,138
AAME,30597,2.4,2.44,2.45,2.22,1704171600000000000,298
AAN,448300,11.55,11.33,11.74,11.22,1704171600000000000,6196
AAOI,2874880,18.82,18.69,19,17.51,1704171600000000000,26008
AAON,366134,73.04,73.9,74.16,72.51,1704171600000000000,8609
AAP,1409248,60.95,61.95,63.67,60.48,1704171600000000000,28274
AAPB,111014,21.87,21.52,22.05,21.15,1704171600000000000,1230
AAPD,531159,20.77,20.94,21.0999,20.64,1704171600000000000,2026
AAPL,77874426,187.15,185.64,188.44,183.885,1704171600000000000,1008813
AAPU,337508,26.24,25.86,26.47,25.52,1704171600000000000,3776
AAPY,222,25.8197,25.8197,25.8197,25.8197,1704171600000000000,18
AAT,251209,22.51,22.94,23.13,22.44,1704171600000000000,4295
AAU,104723,0.1499,0.1401,0.1499,0.14,1704171600000000000,375
AAXJ,641995,65.47,65.44,65.76,65.305,1704171600000000000,4589
AB,261148,30.92,30.75,31,30.41,1704171600000000000,2878
ABAT,298537,4.63,4.405,4.68,4.35,1704171600000000000,3698
ABBV,7800138,154.9,159.82,160.14,154.7704,1704171600000000000,90713
ABCB,699485,52.41,52.15,53.7,50.56,1704171600000000000,10070
ABCL,1054358,5.62,5.73,5.89,5.54,1704171600000000000,11056
ABCS,10019,25.38,25.2943,25.38,25.2943,1704171600000000000,4
ABEO,279896,4.95,5.53,5.56,4.95,1704171600000000000,2457
ABEQ,20039,28.54,28.5537,28.5999,28.475,1704171600000000000,46
ABEV,6295507,2.78,2.76,2.8,2.76,1704171600000000000,8236
ABG,161804,222.98,222.84,225.63,220.64,1704171600000000000,7361
ABIO,30382,1.7,1.678,1.71,1.651,1704171600000000000,391
ABL,108963,8.79,10.27,10.6,8.79,1704171600000000000,632
ABLLL,1062,25.6,25.5,25.6,25.39,1704171600000000000,6
ABLLW,179683,0.749001,0.85,0.93,0.70005,1704171600000000000,256
ABLV,15098,2.6001,2.65,2.85,2.6001,1704171600000000000,122
ABLVW,400,0.0324,0.0324,0.0324,0.0324,1704171600000000000,4
ABM,399456,44.56,44.55,44.95,44.31,1704171600000000000,8488
ABNB,3395455,134.43,134.48,135.6,133.34,1704171600000000000,69130
ABOS,1151912,3.84,4.23,4.285,3.77,1704171600000000000,7976
ABR,5565154,15,15.03,15.32,14.8,1704171600000000000,34658
ABRpD,73472,17.73,18.39,18.75,17.7,1704171600000000000,398
ABRpE,6378,17.64,17.9727,18.1399,17.64,1704171600000000000,65
ABRpF,25353,18.81,18.96,19.25,18.8,1704171600000000000,194
ABSI,2049842,4.11,3.69,4.3068,3.6013,1704171600000000000,12747
ABT,4771733,109.56,109.85,111,109.56,1704171600000000000,60206
ABTS,143370,1.2,1.24,1.24,1.16,1704171600000000000,732
ABUS,1334007,2.49,2.59,2.63,2.4403,1704171600000000000,4915
ABVC,89595,1.17,1.2,1.22,1.165,1704171600000000000,633
ABVX,81042,10.48,10.8,10.83,10.42,1704171600000000000,824
AC,3024,35.32,35,35.75,34.87,1704171600000000000,127
ACA,208614,81.68,82.03,82.82,81.4,1704171600000000000,6118
ACAD,1603755,31.09,30.86,31.82,30.63,1704171600000000000,24220
ACAHU,300,10.55,10.57,10.57,10.55,1704171600000000000,3
ACAHW,4700,0.0275,0.0275,0.0336,0.0275,1704171600000000000,7
ACAXR,11117,0.2375,0.26,0.26,0.22,1704171600000000000,15
ACB,7152213,0.48,0.4748,0.4995,0.4728,1704171600000000000,9043
ACCD,672286,12.09,12.11,12.53,11.87,1704171600000000000,11317
ACCO,1150495,6.08,6.27,6.46,6.02,1704171600000000000,7689
ACDC,1035876,8.18,7.98,8.61,7.92,1704171600000000000,11100
ACEL,250281,10.22,10.34,10.485,10.1962,1704171600000000000,4305
ACES,18926,35.44,35.4914,36.27,35.25,1704171600000000000,525
ACET,821410,1.89,2.01,2.12,1.86,1704171600000000000,4378
ACGL,1812535,74.61,75.55,75.74,74.28,1704171600000000000,29240
ACGLN,29194,20.03,20.02,20.0608,19.8708,1704171600000000000,360
ACGLO,57607,23.71,23.68,23.75,23.6,1704171600000000000,717
ACHC,439906,76.97,78.26,78.94,76.96,1704171600000000000,10104
ACHL,222219,0.88,0.872,0.89,0.8611,1704171600000000000,754
ACHR,5109697,6.02,5.81,6.05,5.75,1704171600000000000,30982
ACHR.WS,8640,1.4,1.275,1.4,1.265,1704171600000000000,78
ACHV,64228,4.2,4.17,4.26,3.99,1704171600000000000,679
ACI,7312791,22.9,22.83,23,22.6,1704171600000000000,21303
ACIC,202409,9.46,9.71,9.8,9.36,1704171600000000000,3946
ACIO,155707,33.03,33.04,33.37,32.895,1704171600000000000,304
ACIU,316512,4.96,4.69,5.04,4.46,1704171600000000000,2645
ACIW,531869,30.28,30.38,30.66,30.01,1704171600000000000,9059
ACLS,633997,127.38,124.72,127.38,123.33,1704171600000000000,17453
ACLX,472601,54.56,56.15,58.53,54.25,1704171600000000000,9510
ACM,475644,91.75,91.58,92.57,91.075,1704171600000000000,11150
ACMR,595741,19.06,18.67,19.13,18.43,1704171600000000000,11587
ACN,2216505,348.19,346.92,350.3,345.29,1704171600000000000,45694
ACNB,40179,44,46.42,46.9266,43.41,1704171600000000000,1305
ACNT,26138,9.06,9.8,10,8.99,1704171600000000000,710
ACON,883638,0.2,0.207399,0.2251,0.2,1704171600000000000,17968
ACONW,409,0.025,0.025,0.025,0.025,1704171600000000000,10
ACOR,2377,14.86,14.95,15.26,14.51,1704171600000000000,68
ACP,392766,6.75,6.75,6.79,6.71,1704171600000000000,1581
ACPpA,2362,22.29,22.27,22.31,22.27,1704171600000000000,21
ACR,36208,9.58,9.83,9.9809,9.4328,1704171600000000000,334
ACRpC,8263,23.3,23.27,23.5487,23.25,1704171600000000000,87
ACRpD,1278,21.86,21.67,21.86,21.645,1704171600000000000,45
ACRE,659507,10.33,10.24,10.39,10.2,1704171600000000000,5414
ACRS,1696605,1.1,1.05,1.1,1.049,1704171600000000000,5953
ACRV,122553,4.89,5.01,5.25,4.81,1704171600000000000,937
ACRX,190179,0.7499,0.7404,0.799099,0.7251,1704171600000000000,722
ACSI,171,49.8034,49.8034,49.8034,49.8034,1704171600000000000,117
ACST,8940,2.85,2.76,2.935,2.75,1704171600000000000,149
ACT,150616,28.84,28.66,28.89,28.57,1704171600000000000,3834
ACTG,139158,3.92,3.92,3.9475,3.87,1704171600000000000,1684
ACTV,3045,33.3807,33.4103,33.6301,33.3807,1704171600000000000,66
ACU,22253,42.94,42.59,44.02,42.2201,1704171600000000000,993
ACV,48142,21.08,20.83,21.08,20.6592,1704171600000000000,435
ACVA,1409646,14.87,14.89,15.08,14.65,1704171600000000000,16038
ACVF,9108,36.4,36.3152,36.4099,36.2136,1704171600000000000,138
ACWI,4042952,101.01,100.9,101.23,100.59,1704171600000000000,16984
ACWV,307289,99.93,100.48,100.57,99.78,1704171600000000000,1465
ACWX,1855577,50.29,50.42,50.66,50.29,1704171600000000000,6998
ACXP,69157,3.88,4,4,3.8,1704171600000000000,639
ADAG,51977,1.96,1.96,2.03,1.8495,1704171600000000000,295
ADAP,807231,0.81,0.746,0.85,0.7306,1704171600000000000,1810
ADBE,2768693,589.51,580.07,590.44,576.755,1704171600000000000,91733
ADC,953130,62.77,63.51,63.74,62.63,1704171600000000000,15026
ADCpA,2284,18.9,18.79,18.9,18.79,1704171600000000000,33
ADCT,1389837,1.66,1.69,1.93,1.55,1704171600000000000,7249
ADD,172054,0.3601,0.351,0.38,0.3366,1704171600000000000,270
ADEA,694402,12.24,12.53,12.54,12.1,1704171600000000000,9116
ADES,67427,2.99,2.85,3,2.82,1704171600000000000,432
ADFI,5270,8.58,8.565,8.58,8.55,1704171600000000000,21
ADI,3208668,197.07,193.58,197.07,191.51,1704171600000000000,56933
ADIL,191049,1.87,1.75,2.01,1.75,1704171600000000000,786
ADIV,179,13.741,13.7108,13.741,13.7108,1704171600000000000,15
ADM,2990132,72.35,72.76,73.23,72.18,1704171600000000000,42047
ADMA,2587141,4.5,4.55,4.69,4.45,1704171600000000000,12792
ADME,43162,38.225,38.27,38.31,38.07,1704171600000000000,93
ADN,817465,0.23,0.22,0.24,0.21,1704171600000000000,1713
ADNT,528356,36.05,36.49,37.04,35.775,1704171600000000000,9861
ADNWW,12152,0.0213,0.025,0.028499,0.0212,1704171600000000000,45
ADOC,442,11.58,11.55,11.58,11.55,1704171600000000000,7
ADOCR,100,0.1,0.1,0.1,0.1,1704171600000000000,1
ADP,1844810,233.38,233.42,233.85,231.89,1704171600000000000,41889
ADPT,1274623,4.94,4.77,5.07,4.6303,1704171600000000000,11117
ADPV,262,24.14,24.2146,24.2146,24.14,1704171600000000000,6
ADSE,13651,7.2048,7.1,7.205,6.8199,1704171600000000000,191
ADSK,1405534,240.79,234.12,241.2,232.215,1704171600000000000,37765
ADT,5693659,6.75,7.01,7.04,6.66,1704171600000000000,26457
ADTH,89494,1.45,1.45,1.501,1.43,1704171600000000000,698
ADTHW,8677,0.0495,0.049,0.0495,0.045,1704171600000000000,17
ADTN,633510,7.33,7.43,7.661,7.25,1704171600000000000,7956
ADTX,721795,5.08,4.8,5.66,4.8,1704171600000000000,6202
ADUS,78851,92.64,93.23,95.195,92.64,1704171600000000000,2989
ADV,536076,3.62,3.6,3.6999,3.58,1704171600000000000,4956
ADVE,1331,31.4,31.3452,31.4,31.3452,1704171600000000000,6
ADVM,264313,0.7531,0.8281,0.83,0.7531,1704171600000000000,1170
ADVWW,11947,0.0909,0.0876,0.0909,0.0876,1704171600000000000,3
ADX,235208,17.6,17.45,17.6499,17.33,1704171600000000000,1177
ADXN,4357,6.01,6.298,6.3,5.9,1704171600000000000,132
AE,7752,26.32,25.695,26.32,25.26,1704171600000000000,240
AEAE,106,10.9,10.9,10.9,10.9,1704171600000000000,6
AEE,1456104,72.13,74,74.01,71.82,1704171600000000000,23909
AEF,46955,5.03,5.045,5.05,5.03,1704171600000000000,177
AEFC,47481,21.67,21.86,21.8876,21.6134,1704171600000000000,489
AEG,3481255,5.77,5.73,5.7899,5.72,1704171600000000000,5159
AEHL,22252,2.6043,2.1994,2.6043,2.12,1704171600000000000,171
AEHR,1259766,26.3,24.95,26.3,24.6,1704171600000000000,20672
AEI,76650,1.06,1.13,1.13,1.06,1704171600000000000,267
AEIS,281545,107.44,106.24,107.66,105.29,1704171600000000000,7101
AEL,1127101,55.71,55.2,55.81,55.1,1704171600000000000,11243
AELpA,72526,21.6,21.9,21.94,21.6,1704171600000000000,495
