ticker,volume,open,close,high,low,window_start,transactions
A,1885009,133.41,133.23,134.8,133.01,1621915200000000000,26960
AA,5851886,36.46,35.15,36.93,34.94,1621915200000000000,49088
AAA,9282,25.001,25.02,25.02,25,1621915200000000000,30
AAAU,505692,18.73,18.91,18.91,18.71,1621915200000000000,932
AAC,59401,9.8,9.81,9.86,9.79,1621915200000000000,582
AAC.U,185887,10,9.99,10.05,9.96,1621915200000000000,309
AAC.WS,67619,0.99,0.99,0.9901,0.96,1621915200000000000,160
AACG,48854,2.84,2.77,2.9,2.71,1621915200000000000,316
AACQ,257707,9.94,9.88,9.95,9.87,1621915200000000000,1228
AACQU,1827,10.27,10.3554,10.3554,10.27,1621915200000000000,18
AACQW,174694,1.65,1.64,1.73,1.58,1621915200000000000,406
AADR,1537,65.29,64.4152,65.29,64.41,1621915200000000000,24
AAIC,172861,4.02,4.01,4.09,3.96,1621915200000000000,1514
AAICpB,2737,24.95,24.78,24.95,24.78,1621915200000000000,21
AAICpC,4685,24.9599,24.89,24.9599,24.7,1621915200000000000,35
AAL,50439395,23.45,23.21,24.17,23.11,1621915200000000000,200402
AAMC,4143,17.15,17.75,17.825,17.15,1621915200000000000,54
AAME,94595,4.14,4.09,4.17,3.93,1621915200000000000,527
AAN,203368,34.9,34.21,35.29,34.135,1621915200000000000,3526
AAOI,509009,7.91,7.71,7.99,7.7,1621915200000000000,5160
AAON,148661,66.4,65.96,67.03,65.71,1621915200000000000,2870
AAP,1141788,191.47,188,191.94,187.16,1621915200000000000,20282
AAPL,62751290,127.82,126.9,128.32,126.32,1621915200000000000,462900
AAQC,6132,9.65,9.64,9.66,9.62,1621915200000000000,87
AAQC.U,1615,9.95,9.9596,9.9596,9.94,1621915200000000000,22
AAT,314904,36,35.14,36.05,35.14,1621915200000000000,4093
AAU,499789,0.55,0.5584,0.56,0.546,1621915200000000000,907
AAWW,563076,73.78,73.22,74.27,72.885,1621915200000000000,5812
AAXJ,1101282,93.49,93.3,93.49,92.98,1621915200000000000,5837
AB,379396,44.56,43.69,44.97,43.69,1621915200000000000,3396
ABB,1296949,33.83,33.67,33.945,33.6249,1621915200000000000,9216
ABBV,6568855,115.97,114.56,116,114.1922,1621915200000000000,75280
ABC,1467882,118.12,114.99,118.5494,114.6,1621915200000000000,19824
ABCB,650616,56.26,53.17,57.25,53.125,1621915200000000000,9382
ABCL,799298,32.26,32.56,33.6376,32.06,1621915200000000000,6860
ABCM,125937,19.97,20.09,20.21,19.85,1621915200000000000,1015
ABEO,835247,1.54,1.49,1.55,1.48,1621915200000000000,3335
ABEQ,7967,28.31,28.2098,28.35,28.2098,1621915200000000000,34
ABEV,23692736,3.36,3.3,3.37,3.3,1621915200000000000,19994
ABG,105454,198.99,193.84,201.98,193.66,1621915200000000000,3031
ABGI,12337,9.875,9.94,9.94,9.82,1621915200000000000,56
ABIO,69987,3.25,3.27,3.3,3.23,1621915200000000000,321
ABM,471596,49.62,49.26,50.025,49.16,1621915200000000000,6436
ABMD,224941,281,283.88,285,281,1621915200000000000,6945
ABNB,10428856,137.4,133.99,137.85,133.56,1621915200000000000,147733
ABR,1254062,17.45,17.44,17.72,17.41,1621915200000000000,9392
ABRpA,21871,25.9,25.62,25.9,25.55,1621915200000000000,140
ABRpB,19820,25.74,25.47,25.74,25.31,1621915200000000000,109
ABRpC,32845,25.99,25.75,25.99,25.65,1621915200000000000,132
ABST,60721,14.04,14.05,14.19,13.97,1621915200000000000,1421
ABT,4701211,118,118.4,119.24,117.56,1621915200000000000,46329
ABTX,50142,40.56,39.01,40.56,39.01,1621915200000000000,829
ABUS,640578,2.7,2.67,2.77,2.67,1621915200000000000,3505
AC,13476,36.07,35.95,36.41,35.8,1621915200000000000,420
ACA,179922,62.84,61.58,63.43,61.55,1621915200000000000,3025
ACAC,153115,9.95,9.89,9.98,9.89,1621915200000000000,575
ACACU,4347,10.37,10.47,10.47,10.37,1621915200000000000,26
ACACW,8381,1.69,1.69,1.7,1.65,1621915200000000000,46
ACAD,1370342,21.34,21.28,21.73,21.235,1621915200000000000,15414
ACAH,13198,9.65,9.66,9.69,9.65,1621915200000000000,56
ACAHU,110898,9.89,9.89,9.9,9.868,1621915200000000000,342
ACAHW,34700,0.65,0.679899,0.68,0.6201,1621915200000000000,65
ACB,6436204,7.65,8.07,8.221,7.6205,1621915200000000000,46395
ACBAU,10491,10.18,10.18,10.1978,10.18,1621915200000000000,10
ACBAW,120,0.75,0.75,0.75,0.75,1621915200000000000,2
ACBI,98363,27.21,26.33,27.4499,26.33,1621915200000000000,1315
ACC,1356642,45.98,46.69,47.36,45.75,1621915200000000000,12556
ACCD,495479,46.03,46.6,47.4,45.32,1621915200000000000,8106
ACCO,549444,9.53,9.08,9.58,9.08,1621915200000000000,3955
ACEL,198369,13.06,12.82,13.22,12.77,1621915200000000000,2448
ACER,75020,2.89,2.73,2.94,2.72,1621915200000000000,515
ACES,73821,67.87,67.06,68,66.79,1621915200000000000,1302
ACET,64995,14.43,13.89,14.43,13.71,1621915200000000000,1687
ACEV,137111,9.98,9.97,9.98,9.96,1621915200000000000,931
ACEVU,500,10.95,10.9,10.95,10.9,1621915200000000000,3
ACEVW,20304,1.88,1.95,2.05,1.88,1621915200000000000,63
ACGL,1132507,39.96,39.17,40.12,39.105,1621915200000000000,14245
ACGLO,14812,26.4,26.43,26.44,26.34,1621915200000000000,159
ACGLP,13545,25.39,25.44,25.5,25.39,1621915200000000000,179
ACH,156560,14.11,13.99,14.11,13.969,1621915200000000000,1235
ACHC,369770,63.2,62.09,63.51,61.87,1621915200000000000,6331
ACHL,3087,13.09,13,13.3,13,1621915200000000000,99
ACHV,1903912,7.28,7.31,7.84,7.24,1621915200000000000,11564
ACI,669109,19.06,18.8,19.15,18.79,1621915200000000000,7302
ACIC,713355,9.92,9.92,9.95,9.91,1621915200000000000,3182
ACIC.U,147,10.28,10.28,10.28,10.28,1621915200000000000,3
ACIC.WS,60096,1.2501,1.3199,1.38,1.24,1621915200000000000,110
ACII,24930,9.75,9.75,9.76,9.72,1621915200000000000,156
ACII.U,19187,9.98,10,10,9.96,1621915200000000000,66
ACII.WS,2581,1.01,1.02,1.0202,1.01,1621915200000000000,31
ACIO,23277,29.8,29.76,29.88,29.76,1621915200000000000,118
ACIU,783208,6.3,6.39,6.46,6.15,1621915200000000000,2486
ACIW,421504,40.22,39.57,40.31,39.43,1621915200000000000,7098
ACKIT,419,9.9,9.91,9.91,9.9,1621915200000000000,2
ACKIW,4263,0.5299,0.514949,0.5302,0.5,1621915200000000000,20
ACLS,195884,40.87,40.15,41.53,40.15,1621915200000000000,3665
ACM,591445,64.97,64.54,65.5,64.38,1621915200000000000,8026
ACMR,124198,70.25,67.97,70.38,67.88,1621915200000000000,2779
ACN,1749037,285.8,285.99,286.2,283.61,1621915200000000000,27661
ACNB,22105,28.15,27.6,28.15,27.56,1621915200000000000,445
ACND,160632,9.9,9.91,9.92,9.9,1621915200000000000,598
ACND.U,6005,10.6,10.6,10.6001,10.56,1621915200000000000,16
ACND.WS,45452,1.33,1.4,1.44,1.33,1621915200000000000,46
ACOR,266878,3.81,3.67,3.85,3.65,1621915200000000000,1439
ACP,144747,11.5,11.35,11.5,11.35,1621915200000000000,983
ACPpA,74250,26.13,26.1,26.3369,25.9518,1621915200000000000,246
ACPr,1031,0.258,0.258,0.258,0.258,1621915200000000000,4
ACQRU,1180,9.96,10,10,9.96,1621915200000000000,9
ACQRW,184104,0.7502,0.9126,0.9132,0.729999,1621915200000000000,395
ACR,30107,15.65,15.48,15.71,15.43,1621915200000000000,512
ACRpC,7409,25.35,25.37,25.37,25.32,1621915200000000000,62
ACRE,341101,15.3,14.92,15.37,14.9,1621915200000000000,3325
ACRS,308398,22.52,21.74,22.89,21.69,1621915200000000000,3615
ACRX,1074756,1.28,1.23,1.29,1.23,1621915200000000000,3788
ACSG,373,33.991,33.9859,33.991,33.9859,1621915200000000000,6
ACSI,97,48.9839,48.9839,48.9839,48.9839,1621915200000000000,79
ACST,8466903,0.5048,0.4888,0.5088,0.4801,1621915200000000000,12192
ACTC,401079,16.2,16.3,16.5,16.1701,1621915200000000000,4612
ACTCU,6536,18.3753,18.69,18.9,18.3753,1621915200000000000,25
ACTCW,71278,4.73,4.78,4.85,4.66,1621915200000000000,305
ACTD,2443,9.83,9.83,9.84,9.8299,1621915200000000000,36
