ticker,volume,open,close,high,low,window_start,transactions
A,1987970,109.25,109.51,111.38,108.86,1697688000000000000,28582
AA,13578432,26.16,24.24,26.22,24.215,1697688000000000000,104465
AAA,1074,24.85,24.85,24.8803,24.85,1697688000000000000,22
AAAU,2484084,19.34,19.56,19.59,19.3142,1697688000000000000,2542
AAC,46798,10.77,10.76,10.77,10.76,1697688000000000000,356
AAC.U,4000,10.88,10.88,10.8801,10.88,1697688000000000000,10
AAC.WS,11582,0.655,0.63,0.655,0.63,1697688000000000000,59
AACG,1676,1.1,1.03,1.12,1.0184,1697688000000000000,61
AACT,457465,10.3,10.27,10.3,10.27,1697688000000000000,311
AACT.WS,31282,0.23,0.23,0.23,0.23,1697688000000000000,4
AADI,57102,3.99,3.96,4.05,3.88,1697688000000000000,976
AADR,418,48.28,48.1084,48.28,48.1084,1697688000000000000,12
AAIC,53289,4.37,4.31,4.395,4.3,1697688000000000000,513
AAICpC,5811,23.8725,23.7,23.8725,23.7,1697688000000000000,53
AAIN,693,23.25,23.25,23.25,23.25,1697688000000000000,5
AAL,63632467,11.35,11.45,12.01,11.35,1697688000000000000,170378
AAMC,7233,6.59,6.55,6.6,6.51,1697688000000000000,208
AAME,1036,1.93,1.93,1.93,1.93,1697688000000000000,39
AAN,411306,9.72,9.33,9.725,9.2299,1697688000000000000,5342
AAOI,1391493,7.58,7.45,7.72,7.287,1697688000000000000,9735
AAON,583467,53.65,52.85,53.96,52.79,1697688000000000000,11336
AAP,1721173,52.89,51.3,53.5551,51.04,1697688000000000000,30768
AAPB,5159,24.029,23.74,24.25,23.64,1697688000000000000,129
AAPD,338420,22.1,22.22,22.23,21.92,1697688000000000000,1350
AAPL,57173058,176.04,175.46,177.84,175.19,1697688000000000000,560216
AAPU,154369,24.44,24.33,24.82,24.28,1697688000000000000,1138
AAT,178688,18.38,18.08,18.79,18.07,1697688000000000000,3268
AAU,595465,0.14,0.136,0.1433,0.13,1697688000000000000,730
AAXJ,610200,62.6,62.47,62.935,62.4,1697688000000000000,3701
AB,394828,29.24,29.31,29.4099,28.73,1697688000000000000,5013
ABAT,169059,6.9,6.73,7.1697,6.68,1697688000000000000,1951
ABBV,6013423,148.55,145.52,148.55,143.33,1697688000000000000,98235
ABCB,296482,37.74,37.2,38.41,37.08,1697688000000000000,4595
ABCL,1426781,4.33,4.29,4.42,4.27,1697688000000000000,10404
ABCM,8500343,22.9,22.75,22.92,22.71,1697688000000000000,20339
ABEO,33976,4.27,4.28,4.35,4.2193,1697688000000000000,494
ABEQ,10452,27.28,27.2692,27.4899,27.23,1697688000000000000,49
ABEV,8832773,2.46,2.45,2.505,2.45,1697688000000000000,14967
ABG,144335,211.72,207.05,213.68,206.1,1697688000000000000,5072
ABIO,20660,2.0221,2.03,2.04,2.001,1697688000000000000,176
ABL,12714,6.68,6.21,6.68,6.2,1697688000000000000,143
ABLLW,46101,0.3366,0.335,0.3366,0.3,1697688000000000000,40
ABLV,3279,2.83,2.79,2.83,2.72,1697688000000000000,63
ABM,261262,41.94,41.53,42.27,41.35,1697688000000000000,6690
ABNB,4361412,122.39,119.97,123.48,119.33,1697688000000000000,71573
ABOS,416485,3.56,3.49,3.6216,3.41,1697688000000000000,3027
ABR,2821483,14.21,13.94,14.39,13.94,1697688000000000000,18602
ABRpD,18142,16.71,16.6,16.8,16.4105,1697688000000000000,212
ABRpE,5705,16.84,16.53,16.8495,16.4,1697688000000000000,77
ABRpF,7264,17.89,17.84,17.89,17.65,1697688000000000000,123
ABSI,222366,1.4,1.34,1.4,1.31,1697688000000000000,1338
ABT,8435908,96.54,95.44,96.54,93.755,1697688000000000000,107072
ABUS,569119,1.81,1.75,1.81,1.71,1697688000000000000,2259
ABVC,7747,0.93,0.92,0.93,0.88,1697688000000000000,87
