ticker,volume,open,close,high,low,window_start,transactions
A,1408312,147.7,148.48,148.83,146.71,1727668800000000000,23305
AA,3456631,38.9,38.58,39.0304,38.27,1727668800000000000,39308
AAA,11592,25.02,25.03,25.05,25.02,1727668800000000000,87
AAAU,2425219,26.13,26.025,26.13,25.965,1727668800000000000,4823
AACG,35369,0.7302,0.7703,0.7902,0.7302,1727668800000000000,190
AACT,5799,10.84,10.83,10.84,10.83,1727668800000000000,30
AACT.WS,35554,0.1425,0.16,0.176,0.13,1727668800000000000,55
AADI,186011,1.93,2.06,2.12,1.93,1727668800000000000,907
AADR,274,64.14,63.64,64.14,63.64,1727668800000000000,19
AAL,26735886,11.47,11.24,11.58,11.2,1727668800000000000,63681
AAM,191670,10.02,10.02,10.02,10.01,1727668800000000000,96
AAM.U,6375,10.0199,10.01,10.0284,10.01,1727668800000000000,17
AAM.WS,253640,0.0566,0.06,0.06,0.05,1727668800000000000,67
AAME,11131,1.78,1.7,1.79,1.66,1727668800000000000,80
AAN,7165450,10.04,9.95,10.045,9.55,1727668800000000000,20929
AAOI,3395249,13.63,14.31,14.7,13.47,1727668800000000000,26721
AAON,512656,106.91,107.84,109.46,106.4,1727668800000000000,10747
AAP,3226381,41,38.99,41.18,38.89,1727668800000000000,38258
AAPB,107678,29.25,30,30,29.23,1727668800000000000,1316
AAPD,444271,16.65,16.44,16.68,16.44,1727668800000000000,2259
AAPL,54793391,230.04,233,233,229.65,1727668800000000000,710084
AAPR,12487,26.23,26.22,26.24,26.2,1727668800000000000,63
AAPU,1060656,37.12,38.05,38.05,36.98,1727668800000000000,7192
AAPX,22311,33.72,34.6,34.66,33.72,1727668800000000000,276
AAPY,369,27.6999,27.8321,27.8321,27.6999,1727668800000000000,39
AAT,290012,26.54,26.72,26.905,26.32,1727668800000000000,3773
AAXJ,1208361,79.4,78.45,79.49,78.29,1727668800000000000,10907
AB,168437,35.05,34.89,35.06,34.44,1727668800000000000,3029
ABAT,1357560,0.98,1.07,1.09,0.95,1727668800000000000,2556
ABBV,4550849,194.85,197.48,197.62,194.3669,1727668800000000000,59097
ABCB,336491,61.09,62.39,62.84,60.8294,1727668800000000000,7163
ABCL,1381806,2.59,2.6,2.695,2.5845,1727668800000000000,4781
ABCS,3208,28.3,28.3792,28.41,28.19,1727668800000000000,23
ABEO,402693,5.89,6.32,6.4669,5.89,1727668800000000000,2198
ABEQ,20565,32.6201,32.755,32.755,32.62,1727668800000000000,46
ABEV,37343800,2.39,2.44,2.44,2.385,1727668800000000000,19994
ABG,174638,241.84,238.59,242.92,236.33,1727668800000000000,6322
ABL,19072,10.21,10.12,10.53,10.01,1727668800000000000,575
ABLLL,155,26.55,26.55,26.55,26.55,1727668800000000000,4
ABLLW,2133,1.59,1.7,1.71,1.59,1727668800000000000,37
ABLV,52083,1.25,0.95,1.25,0.86,1727668800000000000,275
ABM,567869,51.45,52.76,52.94,51.44,1727668800000000000,9516
ABNB,3810992,127.32,126.81,128.23,125.92,1727668800000000000,59517
ABNY,7196,16.21,16.2753,16.34,16.201,1727668800000000000,109
ABOS,89496,2.48,2.48,2.55,2.43,1727668800000000000,805
ABR,5254338,15.59,15.56,15.94,15.51,1727668800000000000,33268
ABRpD,26655,19.4,19.55,19.55,19.2826,1727668800000000000,337
ABRpE,1230,19.7,19.75,19.75,19.6,1727668800000000000,83
ABRpF,163679,19.28,19.46,19.79,19.28,1727668800000000000,684
ABSI,523619,3.94,3.82,4.015,3.75,1727668800000000000,4709
ABT,5036278,112.57,114.01,114.09,112.1,1727668800000000000,57160
ABTS,2691,0.49,0.4701,0.515,0.4521,1727668800000000000,53
ABUS,670081,3.79,3.85,3.9,3.79,1727668800000000000,5407
ABVC,40393,0.6878,0.6834,0.6878,0.6501,1727668800000000000,133
ABVE,9465,0.58,0.58,0.604,0.56,1727668800000000000,103
ABVEW,6591,0.0152,0.0176,0.0245,0.0152,1727668800000000000,42
ABVX,18714,11.54,11.52,11.68,11.405,1727668800000000000,349
AC,5129,35.05,35.42,35.49,34.6,1727668800000000000,160
ACA,158557,93.78,94.76,95.02,92.94,1727668800000000000,4772
ACAB,7647,11.08,11.2,11.4,11.06,1727668800000000000,48
ACAD,1960485,15.6,15.38,15.84,15.26,1727668800000000000,16147
ACB,1387211,5.84,5.88,6.23,5.76,1727668800000000000,8354
ACCD,1217353,3.86,3.85,3.995,3.82,1727668800000000000,9784
ACCO,507039,5.39,5.47,5.51,5.39,1727668800000000000,3939
ACDC,1119518,6.69,6.79,6.91,6.66,1727668800000000000,11492
ACEL,153672,11.57,11.62,11.66,11.46,1727668800000000000,2540
ACES,23539,29.58,29.41,29.83,29.28,1727668800000000000,575
ACET,379681,1.49,1.44,1.51,1.42,1727668800000000000,1899
ACGL,2391389,113.37,111.88,113.53,110.05,1727668800000000000,30825
ACGLN,131948,20.65,20.44,20.65,20.16,1727668800000000000,1156
ACGLO,52734,23.67,23.32,23.7382,23.32,1727668800000000000,823
ACHC,3709454,63.24,63.41,63.43,57.675,1727668800000000000,42686
ACHL,149188,1,1.02,1.03,0.97,1727668800000000000,340
ACHR,12785255,3.06,3.03,3.135,2.98,1727668800000000000,23440
ACHR.WS,38112,0.34,0.358,0.38,0.32,1727668800000000000,144
ACHV,114756,4.68,4.74,4.78,4.61,1727668800000000000,1345
ACI,4003101,18.53,18.48,18.64,18.405,1727668800000000000,20917
ACIC,173783,11.35,11.27,11.465,11.055,1727668800000000000,3426
ACIO,251920,39.52,39.74,39.75,39.45,1727668800000000000,402
ACIU,91891,3.56,3.78,3.82,3.54,1727668800000000000,611
ACIW,891103,50,50.9,51.19,49.98,1727668800000000000,12971
ACLS,581298,104.94,104.85,106.97,103.8962,1727668800000000000,13841
ACLX,514810,82.83,83.51,86.4,81.66,1727668800000000000,10168
