ticker,volume,open,close,high,low,window_start,transactions
A,2143571,136.54,130.37,136.78,129.72,1682395200000000000,39728
AA,6360880,36.9,35.75,36.9,35.72,1682395200000000000,58376
AAA,2803,24.61,24.61,24.61,24.576,1682395200000000000,15
AAAU,3291010,19.73,19.825,19.875,19.67,1682395200000000000,2825
AAC,24096,10.35,10.36,10.37,10.35,1682395200000000000,92
AAC.WS,13249,0.75,0.71,0.75,0.71,1682395200000000000,25
AACG,6555,1.87,1.8407,1.91,1.84,1682395200000000000,146
AACI,1618,10.11,10.12,10.12,10.11,1682395200000000000,5
AACIW,813,0.1009,0.1001,0.1009,0.1001,1682395200000000000,9
AACT.U,795801,10.08,10.08,10.1,10.08,1682395200000000000,156
AADI,68155,7.88,8,8.06,7.88,1682395200000000000,1443
AADR,478,47.4235,47.3022,47.4235,47.3022,1682395200000000000,6
AAIC,26594,2.59,2.58,2.61,2.57,1682395200000000000,174
AAICpB,204,18.11,18.1101,18.1101,18.11,1682395200000000000,3
AAICpC,2500,21.4999,21.2003,21.5,21.2003,1682395200000000000,7
AAIN,1000,23,23.28,23.28,22.86,1682395200000000000,6
AAL,33373469,13.16,12.84,13.1699,12.81,1682395200000000000,105086
AAMpA,15699,24,24.38,24.57,23.99,1682395200000000000,137
AAMpB,20844,24.26,24.52,24.69,24.26,1682395200000000000,133
AAMC,8044,83.45,80.51,83.45,79.57,1682395200000000000,356
AAME,4786,2.3,2.275,2.315,2.275,1682395200000000000,56
AAN,1197553,12.25,12.62,13.28,11.75,1682395200000000000,12778
AAOI,85236,2.15,2.01,2.15,2,1682395200000000000,491
AAON,185027,97.94,97.63,99.24,97.63,1682395200000000000,4750
AAP,933030,126.92,123.78,126.92,123.75,1682395200000000000,19799
AAPB,15471,22.6,22.25,22.85,22.25,1682395200000000000,195
AAPD,170894,23.68,23.87,23.87,23.5058,1682395200000000000,874
AAPL,48070202,165.19,163.77,166.305,163.73,1682395200000000000,501516
AAPU,62170,23.3,23,23.46,22.961,1682395200000000000,538
AAT,363797,17.52,17.39,17.77,17.3,1682395200000000000,5000
AAU,404735,0.1364,0.1261,0.1408,0.122,1682395200000000000,780
AAXJ,1844620,65.36,64.95,65.48,64.93,1682395200000000000,6354
AB,230331,35.1,34.45,35.47,34.4,1682395200000000000,2485
ABB,3203620,36.43,36.64,36.975,36.41,1682395200000000000,24415
ABBV,5454826,164.81,164.9,166.2,164.49,1682395200000000000,73692
ABC,555078,167.91,168.09,168.63,167.21,1682395200000000000,14820
ABCB,468736,33.19,32.08,33.39,31.94,1682395200000000000,10107
ABCL,2306134,7.1,6.73,7.11,6.71,1682395200000000000,18162
ABCM,548588,15.96,15.52,16.17,15.48,1682395200000000000,3991
ABEO,76031,3.38,3.26,3.4,3.21,1682395200000000000,480
ABEQ,84692,28.53,28.4871,28.5497,28.4401,1682395200000000000,63
ABEV,16838471,2.77,2.79,2.81,2.76,1682395200000000000,23190
ABG,563074,205.88,187.64,205.88,186.34,1682395200000000000,15071
ABIO,6818,1.96,1.96,1.9838,1.94,1682395200000000000,158
ABM,242405,41.74,41.51,42.12,41.42,1682395200000000000,5571
ABNB,3642370,115.31,112.505,115.43,112.47,1682395200000000000,54895
ABOS,42582,3.73,3.66,3.73,3.6,1682395200000000000,795
ABR,3527425,10.43,10.42,10.51,10.29,1682395200000000000,23915
ABRpD,9483,17.5948,17.541,17.6594,17.3,1682395200000000000,90
ABRpE,12959,17.52,17.42,17.52,17.34,1682395200000000000,74
ABRpF,104996,17.83,18.18,18.5,17.76,1682395200000000000,432
ABSI,337991,1.52,1.385,1.55,1.38,1682395200000000000,2652
ABST,144834,7.64,7.76,7.83,7.54,1682395200000000000,1469
ABT,5146673,110.39,109.97,110.53,109.67,1682395200000000000,45221
ABUS,2309719,2.62,2.53,2.835,2.5,1682395200000000000,11909
ABVC,15095,0.661,0.6691,0.68979,0.661,1682395200000000000,72
AC,4108,36.57,37.15,37.97,36.57,1682395200000000000,327
ACA,131533,58.82,58.67,59.72,58.63,1682395200000000000,2656
ACAB,2365,10.41,10.34,10.41,10.28,1682395200000000000,54
ACABW,57816,0.049,0.051,0.0645,0.049,1682395200000000000,92
ACAD,808629,20.13,20.11,20.3,19.93,1682395200000000000,10982
ACAH,1529,10.08,10.15,10.15,10.06,1682395200000000000,14
ACAHW,1548,0.046,0.0787,0.0787,0.046,1682395200000000000,12
ACAQ,2000,10.54,10.54,10.54,10.54,1682395200000000000,2
ACAQ.WS,1825,0.089,0.0525,0.089,0.0525,1682395200000000000,3
ACAX,83470,10.31,10.31,10.31,10.31,1682395200000000000,3
ACAXR,1000,0.26,0.26,0.26,0.26,1682395200000000000,11
