ticker,volume,open,close,high,low,window_start,transactions
A,1423351,147.77,147.79,148.365,147.015,1625112000000000000,22122
AA,6111460,37.4,36.96,37.69,36.47,1625112000000000000,36934
AAA,52,24.995,24.995,24.995,24.995,1625112000000000000,4
AAAU,217516,17.71,17.67,17.73,17.6,1625112000000000000,532
AAC,65736,9.75,9.75,9.77,9.75,1625112000000000000,129
AAC.U,4342,10,10,10.01,10,1625112000000000000,32
AAC.WS,3249,1.25,1.2,1.25,1.2,1625112000000000000,13
AACG,39400,3.09,2.96,3.18,2.95,1625112000000000000,414
AADR,3215,66.6499,66.28,66.6499,66.1101,1625112000000000000,54
AAIC,150510,4.05,4.06,4.08,4.04,1625112000000000000,1170
AAICpB,1461,25,24.87,25.06,24.87,1625112000000000000,16
AAICpC,2609,25.1256,25.14,25.14,25.12,1625112000000000000,13
AAL,22070144,21.4736,21.51,21.79,21.33,1625112000000000000,92930
AAMC,5812,19.34,19.1351,19.34,18.58,1625112000000000000,72
AAME,38583,4.38,4.38,4.48,4.3,1625112000000000000,454
AAN,325020,32.26,32.17,32.87,31.95,1625112000000000000,5637
AAOI,384060,8.58,8.4,8.6,8.34,1625112000000000000,3810
AAON,386635,62.7,62.6,63.45,62.31,1625112000000000000,4521
AAP,610991,205.81,208.94,209.18,204.83,1625112000000000000,13362
AAPL,52360371,136.6,137.27,137.33,135.76,1625112000000000000,388273
AAQC,91877,9.69,9.67,9.7,9.66,1625112000000000000,127
AAQC.U,22124,10.1,10.05,10.1,10.04,1625112000000000000,93
AAQC.WS,2742,1.18,1.22,1.22,1.16,1625112000000000000,21
AAT,231942,37.46,37.6,37.92,37.19,1625112000000000000,3624
AAU,345951,0.502,0.5026,0.5096,0.501,1625112000000000000,1267
AAWW,322872,68.32,68.36,69.02,67.38,1625112000000000000,6455
AAXJ,995375,94.47,93.84,94.47,93.44,1625112000000000000,4440
AB,95633,46.7,46.77,46.84,46.25,1625112000000000000,1202
ABB,950101,34.04,33.96,34.06,33.89,1625112000000000000,9272
ABBV,5263392,112.95,114.26,114.55,112.89,1625112000000000000,59336
ABC,1175823,114.9,116.44,117.03,114.9,1625112000000000000,15461
ABCB,267282,50.88,51.32,51.615,50.43,1625112000000000000,5960
ABCL,1961822,22.51,20.56,22.51,20.5,1625112000000000000,17444
ABCM,428357,19.6,19.68,19.955,19.56,1625112000000000000,3326
ABEO,820625,1.58,1.55,1.59,1.53,1625112000000000000,3193
ABEQ,643,27.39,27.3706,27.39,27.3706,1625112000000000000,13
ABEV,26470583,3.43,3.38,3.45,3.38,1625112000000000000,22048
ABG,258938,173.51,176.01,177.49,173.21,1625112000000000000,6697
ABIO,86455,3.5,3.45,3.55,3.4,1625112000000000000,592
ABM,394903,44.91,44.59,45.06,44.52,1625112000000000000,7576
ABMD,276069,311.02,312.91,317.57,311.02,1625112000000000000,8376
ABNB,9774547,154.5,153.08,157.41,151.41,1625112000000000000,135919
ABOS,2246748,25.07,20.1,26.98,18.9,1625112000000000000,17363
ABR,970689,17.87,18.08,18.17,17.81,1625112000000000000,10978
ABRpD,94702,25.38,25.43,25.44,25.38,1625112000000000000,357
ABST,28531,14.45,14.44,14.5,14.33,1625112000000000000,595
ABT,4737181,115.61,117.16,117.29,115.48,1625112000000000000,50764
ABTX,26441,38.44,39.06,39.17,38.44,1625112000000000000,777
ABUS,1278111,3.08,3.13,3.16,2.9923,1625112000000000000,7008
AC,10691,39,39.3,39.46,38.66,1625112000000000000,195
ACA,165807,59.26,58.63,59.26,58.44,1625112000000000000,3390
ACAD,1047628,24.22,24.77,24.77,23.93,1625112000000000000,12492
ACAH,29923,9.66,9.63,9.7,9.62,1625112000000000000,47
ACAHU,40789,9.95,9.96,9.96,9.95,1625112000000000000,128
ACAHW,18381,0.82,0.86,0.9199,0.82,1625112000000000000,46
ACB,3431198,9.04,8.88,9.1399,8.67,1625112000000000000,20100
ACBA,160038,9.975,9.975,9.975,9.975,1625112000000000000,5
ACBAW,37790,0.5,0.5201,0.535,0.5,1625112000000000000,81
ACBI,41889,25.71,25.69,25.965,25.5,1625112000000000000,1082
ACC,2251372,46.86,47.24,47.79,46.81,1625112000000000000,15279
ACCD,304011,54.46,54.36,54.99,53.67,1625112000000000000,6612
ACCO,300916,8.68,8.79,8.8,8.65,1625112000000000000,2940
ACEL,328267,11.75,11.95,12.02,11.66,1625112000000000000,3180
ACER,31504,2.88,2.86,2.91,2.855,1625112000000000000,301
ACES,37576,76.13,75.33,76.13,74.59,1625112000000000000,679
ACET,118942,10.24,9.7,10.3765,9.61,1625112000000000000,2572
ACEV,105133,9.95,9.96,9.96,9.95,1625112000000000000,883
ACEVW,37677,2,1.9001,2,1.87,1625112000000000000,88
ACGL,1881983,39.13,39.95,40.18,38.96,1625112000000000000,20203
ACGLN,300557,25.78,25.73,25.84,25.7,1625112000000000000,714
ACGLO,20011,26.28,26.24,26.36,26.12,1625112000000000000,244
ACGLP,17787,25.33,25.3834,25.39,25.3172,1625112000000000000,162
ACH,61061,14.64,14.65,14.76,14.57,1625112000000000000,631
ACHC,428981,62.99,63.54,64.16,62.69,1625112000000000000,6096
ACHL,18900,9.96,9.93,10.2506,9.83,1625112000000000000,324
ACHV,265580,8.96,8.95,9.2,8.68,1625112000000000000,1498
ACI,754014,19.87,19.91,20.04,19.71,1625112000000000000,8597
ACIC,366196,9.94,9.96,9.98,9.94,1625112000000000000,1925
ACIC.U,2899,10.49,10.45,10.49,10.45,1625112000000000000,13
ACIC.WS,68312,1.65,1.52,1.65,1.5,1625112000000000000,168
ACII,246699,9.75,9.75,9.76,9.69,1625112000000000000,947
ACII.U,14918,9.94,10.02,10.04,9.94,1625112000000000000,110
ACII.WS,78339,1.13,1.17,1.2,1.13,1625112000000000000,53
ACIO,35465,30.2262,30.35,30.35,30.1801,1625112000000000000,59
ACIU,609229,7.91,7.92,8.09,7.8,1625112000000000000,2328
ACIW,404951,37.23,37.52,37.71,37.19,1625112000000000000,5143
ACKIT,4074,9.94,9.93,9.94,9.93,1625112000000000000,7
ACKIU,565,10.25,10.22,10.25,10.22,1625112000000000000,7
ACKIW,75911,0.64,0.65,0.68,0.64,1625112000000000000,75
ACLS,300995,40.6,39.81,40.63,39.67,1625112000000000000,2618
ACM,450202,63.75,63.47,64.1,63.39,1625112000000000000,6233
ACMR,122012,102.53,101.89,103,100.56,1625112000000000000,2155
ACN,3104089,295.48,300,300.06,295,1625112000000000000,39214
ACNB,43492,28.09,29.16,29.38,28.01,1625112000000000000,2479
ACND,42297,9.95,9.96,9.98,9.95,1625112000000000000,154
ACND.WS,230,1.55,1.55,1.55,1.55,1625112000000000000,2
ACOR,68077,4.77,4.62,4.795,4.561,1625112000000000000,475
ACP,232079,11.13,11.16,11.2,11.1,1625112000000000000,1031
ACPpA,11126,26.42,26.44,26.58,26.4,1625112000000000000,60
ACQR,735,9.84,9.9099,9.9199,9.74,1625112000000000000,12
ACQRU,81652,10,10.03,10.03,9.95,1625112000000000000,71
ACQRW,2609,1.1901,1.08,1.1901,1.08,1625112000000000000,16
ACR,42988,16.11,17,17.13,16.11,1625112000000000000,501
ACRpC,174729,25.48,25.28,25.48,25.15,1625112000000000000,239
ACRpD,63438,25,25.16,25.17,24.97,1625112000000000000,370
ACRE,492115,14.72,14.96,15.09,14.64,1625112000000000000,7815
ACRS,755227,17.28,17.21,17.81,16.94,1625112000000000000,10314
ACRX,772604,1.39,1.36,1.39,1.34,1625112000000000000,2884
ACSG,2510,33.89,33.8261,33.89,33.8261,1625112000000000000,10
ACSI,195,50.26,50.3311,50.3311,50.26,1625112000000000000,74
ACST,16418675,0.5729,0.5855,0.6299,0.5662,1625112000000000000,17000
ACTD,11308,9.81,9.79,9.81,9.77,1625112000000000000,30
ACTDU,17275,10.04,10.1,10.1,10.04,1625112000000000000,42
ACTDW,1226,1.7,1.69,1.7,1.69,1625112000000000000,7
ACTG,334495,6.8,6.46,6.87,6.355,1625112000000000000,2513
ACTV,10201,38.99,39.14,39.27,38.99,1625112000000000000,71
ACU,10935,44.5,44.77,44.99,44.17,1625112000000000000,244
ACV,38753,34.95,35.2,35.34,34.88,1625112000000000000,288
ACVA,486940,25.71,24.86,25.71,24.51,1625112000000000000,4027
ACVF,1181,32.1,32.0764,32.1,32.07,1625112000000000000,19
ACWF,51523,38.07,38.1018,38.125,37.98,1625112000000000000,195
ACWI,3398083,101.28,101.61,101.61,101.15,1625112000000000000,20332
ACWV,69995,102.88,103.21,103.27,102.88,1625112000000000000,655
ACWX,899876,57.56,57.53,57.56,57.27,1625112000000000000,3490
ACXP,2751113,6.74,6.18,6.84,5.82,1625112000000000000,11733
ACY,286682,10.41,10.22,10.9,10.2,1625112000000000000,2201
ADAG,8551,13.53,13.9,13.9899,13.53,1625112000000000000,103
ADAP,442945,4.27,4.35,4.39,4.2199,1625112000000000000,1996
ADBE,1646412,583.33,584.73,587.7799,581.35,1625112000000000000,44891
ADC,517180,70.43,70.33,71.01,69.6,1625112000000000000,6965
ADCT,145960,24.24,24.69,24.81,24.156,1625112000000000000,1924
ADER,6503,9.69,9.7,9.7,9.68,1625112000000000000,40
ADERU,4617,10.22,10.22,10.22,10.2,1625112000000000000,10
ADERW,2084,1.03,1.04,1.06,1.03,1625112000000000000,12
ADES,683696,7.48,7.32,7.4899,7.18,1625112000000000000,2442
ADEX,39398,9.66,9.68,9.69,9.66,1625112000000000000,187
ADEX.U,24102,10,10.04,10.04,9.98,1625112000000000000,76
ADEX.WS,30611,0.7,0.7,0.719,0.6611,1625112000000000000,176
ADF.U,1423,10.25,10.26,10.26,10.25,1625112000000000000,24
ADF.WS,2190,0.9899,0.9899,0.9899,0.9899,1625112000000000000,41
ADFI,1430,9.72,9.7401,9.78,9.72,1625112000000000000,12
ADI,2819457,172.03,169.17,172.09,168.89,1625112000000000000,52247
ADIL,291478,2.5535,2.53,2.61,2.5,1625112000000000000,941
ADILW,11319,0.76,0.700101,0.77,0.700101,1625112000000000000,42
ADIV,822,18.61,18.57,18.6592,18.57,1625112000000000000,7
ADM,2805113,61,60.71,61.27,60.645,1625112000000000000,26730
ADMA,1707294,1.61,1.59,1.61,1.57,1625112000000000000,5446
ADME,33311,39.88,39.97,39.97,39.8,1625112000000000000,80
ADMP,6704059,1.1407,1.12,1.15,1.095,1625112000000000000,11706
ADMS,533322,5.29,5.58,5.7,5.29,1625112000000000000,3071
ADN,391300,9.67,9.88,9.97,9.57,1625112000000000000,4519
ADNT,491747,45.73,45.16,46,45.01,1625112000000000000,6260
ADNWW,84201,1.59,1.7499,1.8,1.59,1625112000000000000,354
ADOC,17925,10.05,10.05,10.0505,10.05,1625112000000000000,11
ADOCR,600,0.415,0.449899,0.449899,0.415,1625112000000000000,3
ADOCW,15313,0.33,0.34,0.34,0.3135,1625112000000000000,20
ADP,1125391,198.62,199.81,199.98,198.41,1625112000000000000,22808
ADPT,913515,40.81,39.87,41.41,39.82,1625112000000000000,8716
ADRA,2086,9.7,9.71,9.71,9.69,1625112000000000000,26
ADRA.U,201,10.0039,10.0039,10.0039,10.0039,1625112000000000000,2
ADRA.WS,500,0.6999,0.7029,0.7029,0.6999,1625112000000000000,3
ADRE,9079,58.32,57.1,58.32,57.0188,1625112000000000000,92
ADS,596395,104.84,107.14,108.39,104.775,1625112000000000000,8074
ADSK,755809,291.78,293.7,295.22,290.61,1625112000000000000,19684
ADT,1622587,10.83,10.89,10.94,10.78,1625112000000000000,12625
ADTN,115353,20.71,20.71,20.82,20.33,1625112000000000000,3365
ADTX,58045,2.6,2.65,2.71,2.58,1625112000000000000,361
ADUS,137926,87.47,89,89.22,87.325,1625112000000000000,2420
ADV,375984,10.81,10.5,10.84,10.43,1625112000000000000,4477
ADVM,1698053,3.54,3.6,3.6,3.44,1625112000000000000,8236
ADVWW,42955,2.5801,2.35,2.5965,2.34,1625112000000000000,216
ADX,168686,19.79,19.88,19.92,19.78,1625112000000000000,707
ADXN,2191,10.06,10.9,10.9,9.57,1625112000000000000,38
ADXS,3219997,0.4847,0.4777,0.4878,0.47,1625112000000000000,4425
AE,14250,27.8601,28.39,28.51,27.77,1625112000000000000,291
AEAC,25434,9.67,9.69,9.69,9.67,1625112000000000000,115
AEACU,19067,10.11,10.11,10.12,10.075,1625112000000000000,74
AEACW,22268,0.85,0.8703,0.9,0.85,1625112000000000000,82
AEB,5767,25.9,25.88,25.985,25.88,1625112000000000000,63
AEE,986047,80.05,80.7,81.155,79.85,1625112000000000000,13367
AEF,37656,9.08,9.01,9.09,8.96,1625112000000000000,133
AEFC,22075,26.9,27.06,27.084,26.9,1625112000000000000,229
AEG,2505248,4.155,4.15,4.17,4.125,1625112000000000000,2055
AEHL,683225,3.07,2.93,3.08,2.86,1625112000000000000,2038
AEHR,104110,2.78,2.72,2.79,2.7,1625112000000000000,448
AEI,2589006,5.75,5.31,5.7528,5.29,1625112000000000000,10178
AEIS,145897,113.15,111,113.205,110.5518,1625112000000000000,3815
AEL,249002,32.51,32.42,32.51,31.995,1625112000000000000,3804
AELpA,23302,28.16,28.04,28.17,27.9801,1625112000000000000,181
AELpB,15885,27.95,28.02,28.185,27.95,1625112000000000000,112
AEM,856846,61.19,60.5,61.43,60.21,1625112000000000000,10263
AEMB,2251,50.07,49.99,50.07,49.98,1625112000000000000,15
AEMD,1954372,4.95,5.01,5.25,4.75,1625112000000000000,6025
AENZ,11017,1.6959,1.68,1.7024,1.65,1625112000000000000,104
AEO,2368899,37.69,37.61,38.05,37.32,1625112000000000000,27082
AEP,2190895,84.73,85.26,85.62,84.46,1625112000000000000,25966
AEPPL,37249,49.3373,49.35,49.4845,49.23,1625112000000000000,128
AEPPZ,9258,51.2212,51.58,51.58,51.21,1625112000000000000,94
AER,822315,51.76,51.98,52.51,51.29,1625112000000000000,8776
AERI,312196,16.36,16.22,16.36,15.78,1625112000000000000,3981
AES,4103069,26.33,26.33,26.45,26.085,1625112000000000000,27308
AESC,16016,107.74,107.33,107.74,106.89,1625112000000000000,290
AESE,3180263,2.3,2.24,2.3308,2.24,1625112000000000000,11451
AESR,12078,13.65,13.6811,13.7,13.64,1625112000000000000,94
AEVA,929493,10.68,10.87,10.89,10.39,1625112000000000000,7494
AEVA.WS,26564,3.025,3.15,3.15,2.9901,1625112000000000000,166
AEY,20767,2.63,2.705,2.73,2.62,1625112000000000000,148
AEYE,51156,16.86,16.92,17.1,16.57,1625112000000000000,681
AEZS,1102011,0.8838,0.8759,0.9,0.87,1625112000000000000,1689
AFAQ,78212,9.75,9.66,9.79,9.66,1625112000000000000,77
AFAQU,13560,9.99,9.95,10.04,9.95,1625112000000000000,52
AFAQW,49247,0.89,0.88,0.9,0.83,1625112000000000000,59
AFB,60971,15.21,15.15,15.22,15.12,1625112000000000000,318
AFBI,30498,12.9899,13.78,14.14,12.93,1625112000000000000,238
AFCG,78768,20.8,20.83,20.85,20.69,1625112000000000000,1527
AFG,370244,125.6,125.36,126.02,123.96,1625112000000000000,7047
AFGB,13852,28.39,28.3,28.5793,28.3,1625112000000000000,150
AFGC,28436,27.12,27.2,27.2838,27.12,1625112000000000000,189
AFGD,12950,28.37,28.475,28.48,28.37,1625112000000000000,100
AFGE,291301,27.74,27.67,27.8,27.67,1625112000000000000,251
AFI,48333,6.25,6.24,6.25,6.1,1625112000000000000,486
AFIB,102990,17,16.99,17.12,16.53,1625112000000000000,1339
AFIF,19058,9.7,9.705,9.72,9.69,1625112000000000000,56
AFIN,824076,8.5,8.46,8.6,8.425,1625112000000000000,8638
AFINO,20458,25.94,26.07,26.15,25.88,1625112000000000000,133
AFINP,24616,26.9,26.58,27,26.2105,1625112000000000000,153
AFK,10550,21.97,21.79,21.97,21.7207,1625112000000000000,209
AFL,3522489,54.03,54,54.2972,53.61,1625112000000000000,29520
AFLG,25661,25.4801,25.5161,25.5499,25.48,1625112000000000000,61
AFMC,8,25.5598,25.5598,25.5598,25.5598,1625112000000000000,1
AFMD,8595673,7.76,7.51,7.99,7.3801,1625112000000000000,44255
AFRM,2232434,67,68.37,68.98,65.88,1625112000000000000,21382
AFSM,66,26.7678,26.7678,26.7678,26.7678,1625112000000000000,1
AFT,110646,15.87,15.81,15.87,15.77,1625112000000000000,776
AFTY,756,23,23.049,23.049,23,1625112000000000000,29
AFYA,203317,25.87,26.33,26.45,25.555,1625112000000000000,1646
AG,2955643,16.08,15.62,16.09,15.42,1625112000000000000,16211
AGAC,72362,9.64,9.64,9.65,9.62,1625112000000000000,286
AGAC.WS,157762,0.6101,0.6398,0.64,0.61,1625112000000000000,61
AGBA,4025,10.75,10.74,10.75,10.74,1625112000000000000,8
AGBAR,6978,0.37,0.37,0.375001,0.37,1625112000000000000,25
AGBAW,16956,0.2355,0.2801,0.2801,0.2355,1625112000000000000,19
AGC,223854,11.7,11.64,11.77,11.6,1625112000000000000,2234
AGCB,16514,10.25,10.25,10.3122,10.22,1625112000000000000,153
AGCO,1085255,134.45,132.14,134.96,130.51,1625112000000000000,16257
AGCUU,14586,12.32,12.22,12.3982,12.22,1625112000000000000,82
AGCWW,35025,3.22,3.15,3.22,3.14,1625112000000000000,97
AGD,49372,12,12.01,12.07,11.95,1625112000000000000,327
AGE,75436,1.55,1.52,1.55,1.5,1625112000000000000,309
AGEN,2568026,5.51,5.56,5.56,5.42,1625112000000000000,12442
AGFS,142355,2.08,2.07,2.09,2.02,1625112000000000000,865
AGFY,552192,11.77,12.96,13.05,11.7,1625112000000000000,3641
AGG,4744859,115.15,115.11,115.19,115.01,1625112000000000000,17684
AGGR,15517,9.65,9.65,9.66,9.65,1625112000000000000,19
AGGRW,1813,0.975,0.95,0.975,0.95,1625112000000000000,10
AGGY,89289,52.16,52.19,52.22,52.14,1625112000000000000,438
AGI,1917963,7.8,7.61,7.8,7.53,1625112000000000000,7701
AGIO,646501,55.18,56.42,56.47,54.305,1625112000000000000,9825
AGL,851948,40.22,38.72,40.57,38.45,1625112000000000000,5032
AGLE,134653,7,7.13,7.16,6.93,1625112000000000000,1091
AGM,21210,99.52,99.91,100.65,99.39,1625112000000000000,917
AGMpC,878,27.7563,27.7501,27.7745,27.7501,1625112000000000000,7
AGMpD,4900,26.95,27.03,27.03,26.9,1625112000000000000,50
AGMpE,4216,27.17,27.12,27.17,27.1,1625112000000000000,36
AGMpF,2816,26.62,26.6362,26.78,26.62,1625112000000000000,29
AGMpG,62812,25.74,25.84,25.85,25.7,1625112000000000000,252
AGMH,30442,10.54,10.61,10.81,10,1625112000000000000,380
AGNC,5780788,16.93,17.01,17.11,16.81,1625112000000000000,28788
AGNCM,6322,25.89,26.0201,26.14,25.89,1625112000000000000,113
AGNCN,95799,26.77,26.73,26.9,26.68,1625112000000000000,668
AGNCO,58388,25.78,25.68,25.81,25.625,1625112000000000000,275
AGNCP,104769,25.05,25.06,25.11,24.95,1625112000000000000,461
AGNG,4258,30.521,30.6785,30.73,30.521,1625112000000000000,49
AGO,358366,47.88,47.94,48.265,47.545,1625112000000000000,6093
AGOpB,10458,25.3458,25.35,25.38,25.3,1625112000000000000,88
AGOpE,33046,25.69,25.69,25.8,25.62,1625112000000000000,138
AGOpF,4906,25.6803,25.85,25.9376,25.66,1625112000000000000,47
AGOX,87904,25.92,26.2626,26.32,25.92,1625112000000000000,145
AGQ,580215,46.55,45.81,46.6429,45.46,1625112000000000000,3885
AGR,449895,51.51,51.5,51.91,51.29,1625112000000000000,5805
AGRO,949723,10.14,10.15,10.2,9.94,1625112000000000000,8458
AGRX,785943,1.35,1.36,1.36,1.31,1625112000000000000,2615
AGS,455160,10.07,10.12,10.19,9.4,1625112000000000000,4369
AGT,780,26.57,26.2816,26.57,26.2816,1625112000000000000,7
AGTC,894755,3.95,4.02,4.04,3.86,1625112000000000000,6413
AGTI,253696,21.57,21.92,22.12,21.35,1625112000000000000,2448
AGX,46256,48.11,47.58,48.23,47.44,1625112000000000000,1039
AGYS,79527,57.12,56.98,58.56,55.89,1625112000000000000,2068
AGZ,132188,118.21,118.21,118.32,118.11,1625112000000000000,373
AGZD,118718,47.03,47.02,47.03,46.96,1625112000000000000,113
AHAC,178624,10.21,10.24,10.25,10.18,1625112000000000000,545
AHACU,201,11.4593,11.445,11.4593,11.445,1625112000000000000,3
AHACW,28384,2.7,2.85,3.05,2.7,1625112000000000000,156
AHCO,780195,28.555,27.26,28.555,26.98,1625112000000000000,9885
AHH,214572,13.35,13.41,13.555,13.31,1625112000000000000,2678
AHHpA,4211,26.51,26.79,27.37,26.5,1625112000000000000,41
AHLpC,13605,27.57,27.52,27.71,27.495,1625112000000000000,117
AHLpD,15621,27.65,27.585,27.66,27.5,1625112000000000000,162
AHLpE,12439,26.88,27.01,27.03,26.72,1625112000000000000,121
AHPI,64360,4.16,4.04,4.16,4.01,1625112000000000000,366
AHT,25632816,4.66,4.32,4.68,4.26,1625112000000000000,65919
