ticker,volume,open,close,high,low,window_start,transactions
A,1972363,155.13,157.49,157.57,154.44,1635480000000000000,27322
AA,6635882,46.08,45.95,47.21,45.38,1635480000000000000,54528
AAA,423,24.99,25,25,24.99,1635480000000000000,4
AAAU,213673,17.69,17.73,17.74,17.63,1635480000000000000,702
AAC,134227,9.83,9.84,9.84,9.81,1635480000000000000,267
AAC.U,4958,10.1,10.05,10.1,10.04,1635480000000000000,35
AAC.WS,44913,1.15,1.21,1.21,1.15,1635480000000000000,119
AACG,16219,2.22,2.27,2.3,2.2,1635480000000000000,141
AACIU,25132,9.9,9.9,9.9,9.89,1635480000000000000,102
AADI,234118,27.49,26.99,28.31,26.9,1635480000000000000,1093
AADR,2659,64.8,65.09,65.09,64.75,1635480000000000000,32
AAIC,40868,3.85,3.84,3.88,3.84,1635480000000000000,285
AAICpB,200,24.86,24.86,24.86,24.86,1635480000000000000,1
AAICpC,428,25.3,25.3439,25.3439,25.26,1635480000000000000,3
AAL,21668848,19.18,19.2,19.445,19.005,1635480000000000000,76207
AAMC,17888,24.93,25.48,25.7,24.7325,1635480000000000000,226
AAME,9238,4.13,4.08,4.2,4.0515,1635480000000000000,132
AAN,253441,23.03,23.39,23.77,23.03,1635480000000000000,6246
AAOI,270941,7.61,7.65,7.71,7.61,1635480000000000000,3431
AAON,80034,71.39,71.65,71.91,70.96,1635480000000000000,1772
AAP,580699,224.92,225.52,228.34,223.76,1635480000000000000,14028
AAPL,119242897,147.215,149.8,149.94,146.4128,1635480000000000000,863653
AAQC,2275,9.73,9.74,9.74,9.73,1635480000000000000,10
AAQC.U,200,10.08,10.08,10.08,10.08,1635480000000000000,2
AAQC.WS,200,0.97,0.97,0.97,0.97,1635480000000000000,1
AAT,293701,38.22,37.83,38.22,37.76,1635480000000000000,2982
AATC,10730,6.9,6.84,6.9,6.79,1635480000000000000,73
AAU,1124112,0.3771,0.369,0.378499,0.3652,1635480000000000000,1504
AAWW,432220,80.47,81.12,82.38,80.47,1635480000000000000,5736
AAXJ,419327,86.44,86.31,86.5395,85.87,1635480000000000000,4822
AB,211444,55.99,56.39,56.455,55.9101,1635480000000000000,2006
ABB,891008,33.02,33.04,33.135,32.97,1635480000000000000,8132
ABBV,16450051,112.09,114.67,114.92,111.4201,1635480000000000000,143402
ABC,633147,120.05,122.02,122.18,119.62,1635480000000000000,12267
ABCB,417773,51.17,52.39,53.27,51.01,1635480000000000000,9281
ABCL,798994,15.75,15.71,16.219,15.62,1635480000000000000,6844
ABCM,41358,23.06,23,23.09,22.72,1635480000000000000,763
ABEO,577865,0.81,0.8123,0.8371,0.8,1635480000000000000,1997
ABEQ,75,27.5289,27.5289,27.5289,27.5289,1635480000000000000,5
ABEV,41913506,2.96,2.96,3.01,2.91,1635480000000000000,46336
ABG,149111,194.71,195.71,199.37,194.52,1635480000000000000,5390
ABGI,329513,9.75,9.75,9.75,9.75,1635480000000000000,4
ABIO,7818584,2.87,2.74,2.95,2.59,1635480000000000000,34341
ABM,466308,43.84,44.01,44.365,43.65,1635480000000000000,4531
ABMD,326977,339.49,332.04,339.49,322.38,1635480000000000000,11758
ABNB,2294118,171.39,170.66,171.39,168.8486,1635480000000000000,45681
ABOS,46283,14.18,14.05,14.485,13.88,1635480000000000000,966
ABR,2029290,20.18,20.11,20.3,19.86,1635480000000000000,12411
ABRpD,24795,25.18,25.18,25.18,25.14,1635480000000000000,148
ABRpE,86027,25.105,25.67,25.67,25.105,1635480000000000000,250
ABRpF,908663,25.27,25.21,25.3,25.17,1635480000000000000,1329
ABSI,142754,14.15,14.67,14.9,13.95,1635480000000000000,3481
ABST,37778,11.28,11.24,11.295,11.18,1635480000000000000,957
ABT,4604097,127.26,128.89,129.005,126.83,1635480000000000000,42678
ABTX,41532,38.99,39.17,39.61,38.81,1635480000000000000,930
ABUS,1105578,4.06,4.03,4.07,3.96,1635480000000000000,5359
ABVC,538780,2.48,2.54,2.578,2.45,1635480000000000000,1426
AC,1904,36.61,36.35,37.61,36.35,1635480000000000000,65
ACA,344059,52.94,51.73,53.48,51.69,1635480000000000000,3887
ACAD,689359,18.2,17.95,18.53,17.84,1635480000000000000,6510
ACAH,13165,9.73,9.75,9.75,9.73,1635480000000000000,99
ACAHU,1798,9.93,9.93,9.93,9.925,1635480000000000000,16
ACAHW,54948,0.601,0.601,0.601,0.5841,1635480000000000000,149
ACB,2862754,6.89,6.63,7,6.63,1635480000000000000,17537
ACBA,906,10.15,10.148,10.15,10.148,1635480000000000000,8
ACBAW,2200,0.487,0.487,0.487,0.469099,1635480000000000000,7
ACBI,68686,27.29,27.51,27.67,27.07,1635480000000000000,2391
ACC,893409,54.37,53.72,54.5,53.545,1635480000000000000,10923
ACCD,370856,39.75,39.79,40.4199,39.44,1635480000000000000,4794
ACCO,639656,8.53,8.27,8.6524,8.25,1635480000000000000,5552
ACEL,364363,12.15,12.18,12.36,12.01,1635480000000000000,3743
ACER,60161,2.34,2.35,2.37,2.31,1635480000000000000,246
ACES,50826,77.64,79.21,79.2408,77.64,1635480000000000000,902
ACET,50449,8.57,8.6,8.72,8.36,1635480000000000000,646
ACEV,971935,9.94,9.95,10,9.9301,1635480000000000000,1388
ACEVU,251,10.41,10.41,10.41,10.41,1635480000000000000,4
ACEVW,26757,0.8998,0.99,0.99,0.8863,1635480000000000000,106
ACGL,2140604,42.2,41.82,42.48,41.78,1635480000000000000,20350
ACGLN,49017,26.02,25.95,26.16,25.9,1635480000000000000,390
ACGLO,44493,25.86,26.03,26.03,25.86,1635480000000000000,286
ACH,173519,15.19,15,15.19,14.95,1635480000000000000,2097
ACHC,1160186,60.5,62,62.46,60.45,1635480000000000000,17799
ACHL,269188,6.25,6.14,6.325,6,1635480000000000000,1650
ACHR,4565960,5.62,5.7,5.77,5.56,1635480000000000000,21128
ACHR.WS,265626,1.15,1.2202,1.31,1.15,1635480000000000000,297
ACHV,21631,8.26,8.29,8.36,8.13,1635480000000000000,373
ACI,1228553,29.9,30.95,31.28,29.46,1635480000000000000,14056
ACII,17132,9.77,9.77,9.79,9.77,1635480000000000000,68
ACII.U,8304,9.96,9.97,9.985,9.96,1635480000000000000,32
ACII.WS,5228,0.8999,0.9495,0.9498,0.8997,1635480000000000000,31
ACIO,34942,31.4787,31.67,31.67,31.4787,1635480000000000000,108
ACIU,457753,6.65,6.44,6.79,6.34,1635480000000000000,4069
ACIW,698495,30.85,30.68,31.16,30.595,1635480000000000000,7781
ACKIT,3515,10.06,10.07,10.07,10.06,1635480000000000000,31
ACKIW,2456,0.5801,0.5801,0.5801,0.5801,1635480000000000000,31
ACLS,400114,54.56,54.93,55.01,53.1,1635480000000000000,5899
ACM,510577,68.33,68.37,69.42,68.17,1635480000000000000,6217
ACMR,97351,105.23,106.17,107.28,104.32,1635480000000000000,2237
ACN,1912527,354.58,358.79,359.62,354.1,1635480000000000000,33592
ACNB,6005,27.9454,27.75,27.9454,27.5,1635480000000000000,95
ACOR,65511,4.16,4.07,4.29,4.03,1635480000000000000,419
ACP,183504,11.28,11.3,11.33,11.18,1635480000000000000,1115
ACPpA,2510,26.95,26.9399,26.95,26.865,1635480000000000000,14
ACQR,5799,9.78,9.78,9.78,9.78,1635480000000000000,39
ACQRU,53589,9.99,9.97,10,9.97,1635480000000000000,105
ACQRW,4150,1,1,1.03,1,1635480000000000000,16
ACR,15353,15.75,15.7,15.97,15.61,1635480000000000000,277
ACRpC,7437,25.76,25.97,25.97,25.76,1635480000000000000,81
ACRpD,1572,25.62,25.77,25.77,25.62,1635480000000000000,39
ACRE,240467,15.7,15.62,15.73,15.535,1635480000000000000,2312
ACRO,193958,9.7,9.7,9.7083,9.68,1635480000000000000,298
ACRO.U,9621,9.99,9.97,9.99,9.97,1635480000000000000,94
ACRO.WS,3017,0.9502,0.9073,0.9502,0.893,1635480000000000000,60
ACRS,262926,16.8,17.35,17.47,16.67,1635480000000000000,3106
ACRX,565967,0.885,0.88,0.91,0.8707,1635480000000000000,1929
ACSI,240,51.54,51.9481,51.9481,51.54,1635480000000000000,19
ACST,283451,1.67,1.67,1.7,1.66,1635480000000000000,1599
ACT,93391,22.49,22.98,23.26,22.49,1635480000000000000,1124
ACTD,2227,9.76,9.76,9.76,9.76,1635480000000000000,78
ACTDW,3552,1.1,1.1,1.19,1.1,1635480000000000000,49
ACTG,219327,5.63,5.73,5.77,5.62,1635480000000000000,2455
ACTV,4290,38.72,38.4939,38.72,38.43,1635480000000000000,30
ACU,18908,36,37,37,36,1635480000000000000,296
ACV,22340,35.95,36.29,36.29,35.925,1635480000000000000,299
ACVA,610100,19.82,19.47,20.075,19.29,1635480000000000000,7280
ACVF,3837,34.02,34.3876,34.39,34.02,1635480000000000000,81
ACWF,25902,37.88,37.9778,38.025,37.88,1635480000000000000,56
ACWI,2908641,104.81,105.31,105.4,104.77,1635480000000000000,11564
ACWV,118871,105.24,105.73,105.76,105.24,1635480000000000000,620
ACWX,1525215,57.01,57.07,57.1,56.91,1635480000000000000,4223
ACXP,51270,5.2352,5,5.2352,4.9101,1635480000000000000,236
ACY,83681,48.36,46.98,49.4058,45.04,1635480000000000000,1341
ADAG,19479,11.88,11.24,11.88,11.02,1635480000000000000,232
ADALU,591469,10.06,10.05,10.07,10.05,1635480000000000000,231
ADAP,380521,5.16,5.07,5.2,5.02,1635480000000000000,3305
ADBE,1883955,637.77,650.36,651.31,637,1635480000000000000,52098
ADC,467171,71.49,71.06,71.93,70.76,1635480000000000000,7297
ADCpA,17299,24.54,24.55,24.7,24.49,1635480000000000000,72
ADCT,226036,28.8,28.99,29.09,27.87,1635480000000000000,2722
ADER,4715,9.865,9.87,9.87,9.86,1635480000000000000,149
ADERW,43733,0.828,0.8,0.828,0.79,1635480000000000000,145
ADES,93275,6.57,6.79,6.83,6.52,1635480000000000000,1084
ADEX,55431,9.71,9.74,9.74,9.7,1635480000000000000,230
ADEX.U,18686,9.98,10.1,10.1,9.98,1635480000000000000,89
ADEX.WS,40365,0.67,0.76,0.7647,0.67,1635480000000000000,179
ADF,165413,10.1,10.09,10.14,10.06,1635480000000000000,164
ADF.U,200,11.25,11.2,11.25,11.2,1635480000000000000,2
ADFI,433,9.65,9.6699,9.6699,9.65,1635480000000000000,9
ADGI,1035369,32.43,29.24,32.63,27.69,1635480000000000000,12132
ADI,3115318,171.4,173.49,173.86,170.59,1635480000000000000,42232
ADIL,204112,3.3,3.21,3.41,3.18,1635480000000000000,613
ADIV,11,17.577,17.577,17.577,17.577,1635480000000000000,7
ADM,3239865,64.71,64.24,65.14,64.19,1635480000000000000,26461
ADMA,3143589,1.3317,1.29,1.34,1.26,1635480000000000000,7034
ADME,44131,41.63,41.87,41.95,41.63,1635480000000000000,183
ADMP,3016301,1.02,1.05,1.06,1.02,1635480000000000000,3312
ADMS,433029,8.09,8.11,8.14,8.09,1635480000000000000,1700
ADN,306626,9.36,9.59,9.63,9.15,1635480000000000000,4781
ADNT,733241,41.5,41.62,42.045,40.9,1635480000000000000,8196
ADNWW,128209,1.69,1.73,1.76,1.67,1635480000000000000,691
ADOC,77065,10.1693,10.18,10.18,10.1693,1635480000000000000,849
ADOCR,960,0.37,0.372001,0.372001,0.37,1635480000000000000,3
ADOCW,9147,0.2946,0.285,0.3,0.251629,1635480000000000000,28
ADP,1591097,222.09,224.49,225,222.09,1635480000000000000,27266
ADPT,326038,34.42,33.41,34.74,33.34,1635480000000000000,6012
ADRA,26177,9.79,9.81,9.835,9.79,1635480000000000000,8
ADRA.WS,400,0.53945,0.55,0.55,0.53945,1635480000000000000,4
ADRE,8058,50.01,49.49,50.1399,49.35,1635480000000000000,114
ADS,2032742,86.28,85.25,86.64,85.01,1635480000000000000,18485
ADSK,1042472,315.53,317.61,318.74,313.71,1635480000000000000,24951
ADT,948325,8.34,8.35,8.4,8.27,1635480000000000000,9317
ADTN,312947,17.97,18.48,18.64,17.97,1635480000000000000,4267
ADTX,1462320,1.6,1.63,1.68,1.5801,1635480000000000000,3917
ADUS,286797,88.5,93.5,94.18,87.195,1635480000000000000,6984
ADV,184395,8.57,8.54,8.615,8.45,1635480000000000000,2142
ADVM,4721841,2.12,2.27,2.28,2.0942,1635480000000000000,15932
ADVWW,8374,1.77,1.86,1.86,1.76,1635480000000000000,35
ADX,84332,21.08,21.21,21.21,21.0646,1635480000000000000,512
ADXN,528,7.89,7.89,7.89,7.89,1635480000000000000,5
ADXS,8319628,0.48,0.4846,0.505,0.4746,1635480000000000000,7489
AE,35582,29.95,29.35,31.3487,29.26,1635480000000000000,846
AEAC,1618,9.73,9.75,9.75,9.73,1635480000000000000,39
AEACU,2757,9.95,10.0758,10.1,9.95,1635480000000000000,19
AEACW,791,0.68,0.689,0.689,0.68,1635480000000000000,20
AEAEU,10655694,10.07,10.05,10.08,10.04,1635480000000000000,4392
AEE,812072,84.71,84.29,85.29,83.8,1635480000000000000,10010
AEF,51023,8.41,8.32,8.41,8.3,1635480000000000000,192
AEFC,69217,27,26.94,27.069,26.8977,1635480000000000000,337
AEG,1835638,5.06,5.05,5.08,5,1635480000000000000,4669
AEHL,757468,2.99,3.09,3.12,2.99,1635480000000000000,1635
AEHR,2503021,21.65,22.62,23.44,21.63,1635480000000000000,18148
AEI,1536845,2.01,1.99,2.051,1.96,1635480000000000000,4558
AEIS,178110,90.51,91.82,92.12,90.51,1635480000000000000,5492
AEL,239666,32.91,31.87,32.91,31.77,1635480000000000000,3709
AELpA,58038,27.53,27.9,27.9,27.355,1635480000000000000,316
AELpB,40884,28.38,28.63,28.76,28.11,1635480000000000000,326
AEM,2026226,54.49,53.05,54.61,53.05,1635480000000000000,24914
AEMB,0,48.98,48.98,48.98,48.98,1635480000000000000,0
AEMD,366480,3.35,3.59,3.6303,3.3,1635480000000000000,1561
AENZ,8396,1.93,1.94,1.98,1.91,1635480000000000000,82
AEO,5163016,24.05,23.74,24.155,23.48,1635480000000000000,37421
AEP,2867375,84.71,84.71,85.25,84.1303,1635480000000000000,26416
AEPPL,31883,49.45,49.73,49.73,49.36,1635480000000000000,200
AEPPZ,32812,51.05,51.64,51.64,51.05,1635480000000000000,211
AER,916995,60.66,59.04,60.99,58.66,1635480000000000000,10290
AERI,519179,10.17,10.63,10.79,10.12,1635480000000000000,5613
AES,5004784,25.43,25.13,25.56,24.925,1635480000000000000,33402
AESC,187496,102.34,101.01,102.59,100.76,1635480000000000000,467
AESE,87482,1.74,1.73,1.78,1.7101,1635480000000000000,531
AESR,2389,14.49,14.57,14.575,14.49,1635480000000000000,30
AEVA,947757,7.88,7.76,7.975,7.695,1635480000000000000,7743
AEVA.WS,27723,2.11,2.16,2.16,2.0901,1635480000000000000,79
AEY,18904,2.21,2.23,2.25,2.2,1635480000000000000,97
AEYE,21460,10.15,9.94,10.15,9.8,1635480000000000000,468
AEZS,931590,0.6,0.5925,0.61,0.5862,1635480000000000000,1584
AFAQ,45517,9.74,9.74,9.77,9.74,1635480000000000000,181
AFAQU,301,9.9203,9.9203,9.9203,9.9203,1635480000000000000,1
AFB,97312,14.56,14.66,14.75,14.53,1635480000000000000,502
AFBI,5698,14.3,14.5,14.555,14.3,1635480000000000000,95
AFCG,147476,23.54,23.46,23.935,23.37,1635480000000000000,1500
AFG,269781,137.47,136.04,137.9411,135.518,1635480000000000000,5570
AFGB,53140,27.1,27.24,27.38,27.06,1635480000000000000,454
AFGC,5776,26.97,27.15,27.15,26.8892,1635480000000000000,121
AFGD,6019,28.78,28.91,28.91,28.744,1635480000000000000,73
AFGE,10896,27.1499,27.28,27.28,27.074,1635480000000000000,120
AFI,76712,2.93,2.84,2.9744,2.812,1635480000000000000,435
AFIB,162436,8.17,7.84,8.17,7.68,1635480000000000000,2522
AFIF,1630,9.62,9.6295,9.6295,9.62,1635480000000000000,37
AFIN,878181,8.48,8.28,8.53,8.23,1635480000000000000,5471
AFINO,11547,26.29,26.49,26.49,26.2616,1635480000000000000,16
AFINP,23835,26.49,26.67,26.73,26.49,1635480000000000000,196
AFK,3946,21.4,21.38,21.5689,21.38,1635480000000000000,113
AFL,5004958,55.24,53.67,55.24,53.475,1635480000000000000,39944
AFLG,14,26.8714,26.8714,26.8714,26.8714,1635480000000000000,2
AFMC,20,25.952,25.952,25.952,25.952,1635480000000000000,1
AFMD,1957349,6.63,6.8,6.9542,6.585,1635480000000000000,10725
AFRM,6403703,160,162.5,165.8,157.5111,1635480000000000000,73987
AFSM,0,27.0565,27.0565,27.0565,27.0565,1635480000000000000,0
AFT,72928,15.98,16.04,16.07,15.95,1635480000000000000,259
AFTR,4716,9.6999,9.7,9.7,9.69,1635480000000000000,22
AFTR.U,3857,9.99,9.99,10,9.98,1635480000000000000,17
AFTR.WS,1505,0.9198,0.9199,0.9199,0.9198,1635480000000000000,10
AFTY,4298,21.3,21.339,21.36,21.29,1635480000000000000,27
AFYA,108657,17.62,17.45,17.8,17.17,1635480000000000000,2387
AG,4313251,12.95,12.67,12.96,12.67,1635480000000000000,18996
AGAC,8092,9.71,9.74,9.745,9.71,1635480000000000000,110
AGAC.U,3725,10.1,10.11,10.163,10.1,1635480000000000000,43
AGAC.WS,7430,0.54,0.5852,0.5852,0.54,1635480000000000000,68
AGBAR,998,0.2985,0.28,0.2985,0.28,1635480000000000000,22
AGBAW,6538,0.28,0.28,0.2999,0.28,1635480000000000000,28
AGC,2143677,12.32,12.59,12.64,11.9,1635480000000000000,11342
AGCB,47261,9.98,10.11,10.12,9.98,1635480000000000000,164
AGCO,814487,122.8,122.21,124.12,120.48,1635480000000000000,14548
AGCUU,55923,13.04,13.3,13.32,12.725,1635480000000000000,256
AGCWW,112432,3.56,3.5299,3.8199,3.28,1635480000000000000,510
AGD,42981,11.96,12.01,12.0233,11.9101,1635480000000000000,354
AGE,99595,0.8403,0.8101,0.85,0.81,1635480000000000000,382
AGEN,3135817,3.91,3.84,3.99,3.805,1635480000000000000,15088
AGFS,9771,2.02,2.03,2.08,2.01,1635480000000000000,105
