ticker,volume,open,close,high,low,window_start,transactions
A,1247809,141.5,140.37,142.485,139.81,1644210000000000000,16077
AA,4753432,64.95,63.75,65.77,63.02,1644210000000000000,45905
AAA,714,25,25,25,25,1644210000000000000,13
AAAU,139649,18.04,18.1,18.12,18.011,1644210000000000000,653
AAC,41363,9.75,9.76,9.76,9.74,1644210000000000000,145
AAC.U,1495,9.81,9.85,9.85,9.81,1644210000000000000,17
AAC.WS,26726,0.654,0.54,0.654,0.489804,1644210000000000000,103
AACG,67833,1.58,1.59,1.64,1.51,1644210000000000000,349
AADI,102234,18.21,19.51,19.51,18.11,1644210000000000000,2269
AADR,2940,63,63.27,63.4555,62.77,1644210000000000000,36
AAIC,73630,3.41,3.47,3.47,3.4,1644210000000000000,532
AAICpB,1252,24.6101,24.6101,24.6335,24.61,1644210000000000000,9
AAICpC,4819,24.98,24.94,25.15,24.75,1644210000000000000,41
AAIN,2920,24.825,24.8209,24.8999,24.75,1644210000000000000,13
AAL,52872148,16.69,17.28,17.505,16.64,1644210000000000000,166632
AAMpA,15226,25.21,25.23,25.23,25.2,1644210000000000000,153
AAMpB,19964,25.79,25.805,25.84,25.75,1644210000000000000,168
AAME,2812,2.5804,2.54,2.5804,2.5177,1644210000000000000,53
AAN,210356,20.65,21.18,21.56,20.65,1644210000000000000,4365
AAOI,534218,3.95,3.93,4.01,3.84,1644210000000000000,2453
AAON,144922,59.84,59.27,60.22,59.16,1644210000000000000,2820
AAP,635983,228.44,225.94,228.97,223.93,1644210000000000000,20835
AAPL,68302987,172.86,171.66,173.9458,170.95,1644210000000000000,571400
AAQC,4594,9.7001,9.71,9.71,9.7,1644210000000000000,16
AAQC.U,310,9.9,9.9,9.9,9.9,1644210000000000000,1
AAQC.WS,68570,0.4998,0.4981,0.4999,0.4916,1644210000000000000,48
AAT,144960,35.16,35.18,35.47,35.09,1644210000000000000,2796
AATC,35346,7.05,7.08,7.3,6.9301,1644210000000000000,236
AAU,540228,0.32,0.31,0.3249,0.3012,1644210000000000000,1890
AAWW,667969,77.755,78.33,79.28,76.79,1644210000000000000,7218
AAXJ,1174350,81.29,81.3,81.66,81.04,1644210000000000000,8105
AB,374817,46.87,46.55,47.48,46.17,1644210000000000000,4133
ABB,2143622,34.61,34.69,34.9463,34.54,1644210000000000000,16886
ABBV,8776863,141.17,142.53,143.015,140.33,1644210000000000000,78321
ABC,1726444,137.02,139.41,140.24,135.39,1644210000000000000,25276
ABCB,290378,48.98,49.63,49.78,48.35,1644210000000000000,5058
ABCL,1311598,9.3,9.46,9.75,9.25,1644210000000000000,11555
ABCM,94494,17.32,17.38,17.48,17.1,1644210000000000000,1062
ABEO,939575,0.2574,0.2626,0.27,0.2513,1644210000000000000,1762
ABEQ,4731,28.2501,28.3515,28.52,28.2501,1644210000000000000,38
ABEV,16642493,2.7,2.72,2.74,2.69,1644210000000000000,20175
ABG,416367,151.32,151.49,153.9999,146.43,1644210000000000000,9280
ABGI,4971,9.73,9.74,9.74,9.73,1644210000000000000,29
ABIO,109077,1.88,1.94,1.99,1.88,1644210000000000000,322
ABM,295744,40.38,40.24,40.62,40.13,1644210000000000000,5084
ABMD,235030,296,289.84,300.41,289.35,1644210000000000000,8360
ABNB,4572263,156.79,157.91,160.88,155.95,1644210000000000000,77327
ABOS,734132,4.93,5.21,5.3,4.82,1644210000000000000,3092
ABR,1102851,17.15,17.2,17.44,17.117,1644210000000000000,10224
ABRpD,44459,24.45,23.98,24.45,23.8911,1644210000000000000,304
ABRpE,24291,23.8187,23.75,23.8187,23.68,1644210000000000000,161
ABRpF,40837,24.1,23.835,24.1,23.8,1644210000000000000,207
ABSI,584436,7.19,7.38,7.57,7.18,1644210000000000000,5552
ABST,123436,8.09,7.81,8.09,7.67,1644210000000000000,1436
ABT,3967551,129.87,128.05,129.95,127.68,1644210000000000000,52754
ABTX,56981,42.47,42.65,42.79,41.63,1644210000000000000,2055
ABUS,2289577,3.02,3.12,3.23,3.01,1644210000000000000,11350
ABVC,30769,2.54,2.5,2.59,2.45,1644210000000000000,165
AC,43173,40.65,41.5,44.5,39.95,1644210000000000000,749
ACA,129175,44,44.4,45.03,43.84,1644210000000000000,2878
ACABU,28756,10,9.99,10,9.99,1644210000000000000,215
ACAD,1820915,23.6,25.31,25.65,23.48,1644210000000000000,16338
ACAH,31310,9.87,9.88,9.89,9.86,1644210000000000000,55
ACAHU,1660,9.99,9.99,9.99,9.99,1644210000000000000,7
ACAHW,323081,0.3599,0.35,0.3865,0.3,1644210000000000000,107
ACAQ,790,9.92,9.92,9.92,9.92,1644210000000000000,1
ACAQ.WS,502,0.41,0.41,0.41,0.41,1644210000000000000,2
ACAXU,2234,9.96,9.96,9.99,9.96,1644210000000000000,6
ACB,3887341,4.22,4.18,4.4174,4.16,1644210000000000000,16455
ACBA,1203,10.13,10.14,10.14,10.13,1644210000000000000,9
ACBAW,40001,0.14,0.1301,0.1401,0.13,1644210000000000000,11
ACBI,65195,30.91,31.08,31.24,30.74,1644210000000000000,2084
ACC,663290,51.27,50.71,51.46,50.58,1644210000000000000,8091
ACCD,861865,19.44,20.31,20.95,19.25,1644210000000000000,11561
ACCO,293744,8,7.97,8.05,7.93,1644210000000000000,3839
ACDI,250,9.9,9.9,9.9,9.9,1644210000000000000,1
ACDI.WS,300,0.49,0.49,0.49,0.49,1644210000000000000,2
ACEL,130033,13.13,13.47,13.51,13.13,1644210000000000000,1738
ACER,37049,2.14,2.17,2.2899,2.14,1644210000000000000,177
ACES,178353,51.9,51.4,52.6103,51,1644210000000000000,1108
ACET,154260,12.74,12.99,13.1799,12.48,1644210000000000000,2279
ACEV,13948,9.98,9.995,10,9.98,1644210000000000000,293
ACEVW,18188,0.4909,0.4472,0.4909,0.4242,1644210000000000000,44
ACGL,1535816,47.72,47.59,48.09,47.49,1644210000000000000,18432
ACGLN,58982,23.46,23.35,23.46,23.26,1644210000000000000,460
ACGLO,15353,25.33,25.37,25.4842,25.33,1644210000000000000,201
ACH,94873,13.77,14.08,14.11,13.77,1644210000000000000,1104
ACHC,444346,51.94,50.61,52.26,50.42,1644210000000000000,8903
ACHL,75237,3.69,3.6,3.69,3.4501,1644210000000000000,480
ACHR,1330931,3.08,3.06,3.215,3,1644210000000000000,6205
ACHR.WS,63410,0.45,0.4698,0.47,0.4107,1644210000000000000,64
ACHV,32789,7.455,7.66,7.81,7.35,1644210000000000000,369
ACI,1091282,28.19,28.24,28.587,28.02,1644210000000000000,11178
ACII,27818,9.74,9.75,9.75,9.73,1644210000000000000,55
ACII.U,137,9.8207,9.8207,9.8207,9.8207,1644210000000000000,23
ACIO,28190,31.575,31.41,31.5802,31.41,1644210000000000000,115
ACIU,115899,4.7,4.68,4.73,4.55,1644210000000000000,1017
ACIW,389168,33.17,33.61,34.46,33.05,1644210000000000000,6144
ACKIT,30161,10.16,10.16,10.1601,10.16,1644210000000000000,20
ACKIW,23675,0.46,0.4532,0.46,0.45,1644210000000000000,19
ACLS,467516,63.28,63.24,64.9014,62.8937,1644210000000000000,8930
ACLX,451377,18.05,17.84,18.05,15.65,1644210000000000000,4577
ACM,1038412,69.34,69.38,70.25,69.0182,1644210000000000000,15611
ACMR,646513,80.89,80.21,82.94,79.65,1644210000000000000,2576
ACN,1242624,346.18,343.96,348.27,343.01,1644210000000000000,31308
ACNB,10702,32.83,32.94,33.7,32.55,1644210000000000000,425
ACOR,65035,1.98,1.91,1.9851,1.84,1644210000000000000,494
ACP,116455,10.22,10.17,10.3153,10.15,1644210000000000000,599
ACPpA,1500,26.0735,25.88,26.2,25.7,1644210000000000000,10
ACQR,17476,9.7,9.72,9.72,9.7,1644210000000000000,163
ACQRW,1751,0.500101,0.500993,0.500993,0.5,1644210000000000000,7
ACR,18063,12.16,12.26,12.3,12.16,1644210000000000000,244
ACRpC,10522,24.95,24.85,24.9501,24.5,1644210000000000000,111
ACRpD,21028,24.85,24.4501,24.85,23.91,1644210000000000000,139
ACRE,485242,14.4,14.24,14.505,14.2211,1644210000000000000,4918
ACRO,8383,9.62,9.72,9.72,9.62,1644210000000000000,44
ACRO.U,351,9.89,9.88,9.89,9.88,1644210000000000000,8
ACRO.WS,400,0.65,0.6499,0.65,0.6499,1644210000000000000,2
ACRS,1175850,11.23,11.81,11.85,11.12,1644210000000000000,4948
ACRX,732509,0.44,0.4312,0.4764,0.4251,1644210000000000000,1678
ACSI,51,50.0518,50.0518,50.0518,50.0518,1644210000000000000,45
ACST,223640,1.17,1.17,1.2,1.16,1644210000000000000,839
ACT,136288,21.01,21.41,21.46,20.93,1644210000000000000,2525
ACTD,173447,9.8899,9.85,9.8899,9.85,1644210000000000000,153
ACTDU,500,10.1001,10.125,10.125,10.1001,1644210000000000000,2
ACTG,294449,4.25,4.25,4.3,4.18,1644210000000000000,2180
ACTV,5858,34.54,34.48,34.82,34.48,1644210000000000000,60
ACU,2269,33.425,32.7,33.425,32.01,1644210000000000000,80
ACV,20747,27.32,27.51,27.848,27.32,1644210000000000000,170
ACVA,1695432,11.69,11.48,12.08,11.38,1644210000000000000,12172
ACVF,5386,33.5,33.439,33.67,33.439,1644210000000000000,64
ACWF,21393,36.93,36.943,37.21,36.93,1644210000000000000,133
ACWI,3938657,100.93,100.69,101.42,100.495,1644210000000000000,25497
ACWV,160065,103.32,103.24,103.69,103.07,1644210000000000000,1493
ACWX,2748161,54.2,54.31,54.575,54.18,1644210000000000000,5496
ACXP,26726,3.94,3.96,4,3.8911,1644210000000000000,156
ACY,237323,5.99,5.85,6.4104,5.7,1644210000000000000,1329
ADAG,18137,6.96,7,7.305,6.96,1644210000000000000,85
ADAL,114,9.86,9.86,9.86,9.86,1644210000000000000,1
ADALU,36296,10.07,10.07,10.07,10.07,1644210000000000000,10
ADAP,854274,2.86,3.07,3.14,2.86,1644210000000000000,4424
ADBE,3056872,516,507.1,516,500.95,1644210000000000000,78156
ADC,363693,63.2,63.16,63.62,62.98,1644210000000000000,6569
ADCpA,12329,22.3001,22.11,22.5478,22.05,1644210000000000000,120
ADCT,204815,16,16.38,16.62,15.88,1644210000000000000,1278
ADER,111725,9.89,9.84,9.895,9.84,1644210000000000000,149
