ticker,volume,open,close,high,low,window_start,transactions
A,1472593,158.3,155.26,158.5,154.83,1635307200000000000,24610
AA,12673707,47.48,45.89,47.92,45.45,1635307200000000000,100200
AAA,631,25.02,25.01,25.02,25.01,1635307200000000000,20
AAAU,288478,17.83,17.885,17.89,17.75,1635307200000000000,745
AAC,160158,9.83,9.83,9.83,9.78,1635307200000000000,995
AAC.U,215324,10.06,10.02,10.06,10,1635307200000000000,621
AAC.WS,163230,1.15,1.15,1.17,1.1,1635307200000000000,768
AACG,75893,2.34,2.28,2.47,2.27,1635307200000000000,334
AADI,33628,27.07,27.03,27.15,26.75,1635307200000000000,732
AADR,830,65.282,65.0309,65.282,64.9867,1635307200000000000,23
AAIC,93184,3.9,3.9,3.91,3.8636,1635307200000000000,568
AAICpB,1556,24.8,24.84,24.89,24.8,1635307200000000000,16
AAICpC,1985,25.25,25.25,25.25,25.2409,1635307200000000000,31
AAIN,4100,24.98,25,25.0125,24.95,1635307200000000000,24
AAL,22194770,19.45,19.03,19.57,18.97,1635307200000000000,90108
AAMC,31889,26.43,24.95,26.7,24.55,1635307200000000000,681
AAME,14868,4,3.98,4.08,3.98,1635307200000000000,152
AAN,663034,23.76,23.2,24.11,22.2644,1635307200000000000,9536
AAOI,385785,7.5,7.69,7.88,7.5,1635307200000000000,2755
AAON,77920,69.78,69.19,70.75,69.17,1635307200000000000,2061
AAP,485810,232.63,230.35,233.8,230.34,1635307200000000000,12563
AAPL,55948431,149.36,148.85,149.73,148.49,1635307200000000000,407581
AAQC,2229,9.73,9.74,9.74,9.73,1635307200000000000,14
AAQC.U,789,10.02,10.03,10.03,10.02,1635307200000000000,7
AAQC.WS,128833,0.98,0.9701,0.98,0.96,1635307200000000000,8
AAT,144954,39.21,38.21,39.21,37.85,1635307200000000000,2609
AATC,37875,6.7782,6.79,7,6.75,1635307200000000000,270
AAU,1089157,0.39,0.3914,0.39865,0.38,1635307200000000000,1315
AAWW,293166,81.45,79.87,82.19,79.64,1635307200000000000,6755
AAXJ,538352,87.61,87.23,87.85,87.23,1635307200000000000,3961
AB,201384,55.55,55.74,56.12,55.0001,1635307200000000000,2319
ABB,1696586,33.27,33.05,33.31,33.05,1635307200000000000,11990
ABBV,4866716,109.58,108.4,109.72,108.17,1635307200000000000,47260
ABC,575661,122.56,119.55,122.56,119.54,1635307200000000000,11738
ABCB,336264,53.8,52.58,53.8,52.38,1635307200000000000,5559
ABCL,1068864,15.54,15.37,15.73,15.03,1635307200000000000,10186
ABCM,27483,22.77,22.84,22.99,22.67,1635307200000000000,599
ABEO,426726,0.8799,0.85,0.881,0.842,1635307200000000000,1581
ABEQ,2622,27.7,27.6299,27.7128,27.6299,1635307200000000000,38
ABEV,29668140,2.76,2.68,2.7765,2.68,1635307200000000000,30921
ABG,229377,208.27,198.63,208.27,198.06,1635307200000000000,7271
ABGI,86012,9.77,9.78,9.78,9.74,1635307200000000000,67
ABIO,114012,2.68,2.6,2.68,2.58,1635307200000000000,627
ABM,270352,43.81,43.1,43.86,42.94,1635307200000000000,5142
ABMD,190425,348.71,344.58,350.34,343.12,1635307200000000000,8308
ABNB,3000799,170.74,169.1,172.65,168.88,1635307200000000000,46168
ABOS,59278,15.13,14.59,15.3399,14.44,1635307200000000000,1844
ABR,780622,19.9,19.82,19.92,19.76,1635307200000000000,7113
ABRpD,21852,25.14,25.14,25.24,25.12,1635307200000000000,111
ABRpE,13748,25.1364,25.05,25.14,25.05,1635307200000000000,132
ABRpF,114987,25.26,25.2,25.35,25.15,1635307200000000000,883
ABSI,315862,12.69,13.83,14.34,12.69,1635307200000000000,6336
ABST,255289,11.475,11.14,11.475,11.11,1635307200000000000,2341
ABT,4107035,129,127.71,129.4026,127.365,1635307200000000000,52230
ABTX,42158,40,39.69,40.23,39.65,1635307200000000000,965
ABUS,1140865,4.06,4.07,4.1,3.975,1635307200000000000,6080
ABVC,134287,2.46,2.41,2.53,2.39,1635307200000000000,654
AC,3780,37.02,36.65,37.02,36.412,1635307200000000000,85
ACA,82558,52.68,51.59,53.16,51.59,1635307200000000000,2007
ACAD,1044084,17.6,17.56,17.93,16.88,1635307200000000000,12290
ACAH,6355,9.71,9.71,9.71,9.68,1635307200000000000,37
ACAHU,10609,9.91,9.895,9.91,9.88,1635307200000000000,61
ACAHW,6718,0.6061,0.5908,0.6179,0.58,1635307200000000000,48
ACAQ.U,235749,10.21,10.15,10.22,10.15,1635307200000000000,38
ACB,3129365,7.01,6.84,7.1,6.79,1635307200000000000,20166
ACBA,1601,10.07,10.07,10.07,10.07,1635307200000000000,2
ACBI,63340,27.3,26.27,27.34,26.21,1635307200000000000,1889
ACC,1368979,53.04,53.22,54.005,52.7,1635307200000000000,11955
ACCD,331505,39.38,39.39,39.745,39.06,1635307200000000000,5121
ACCO,1102633,8.7,8.3,8.93,8.24,1635307200000000000,8067
ACEL,836077,12.05,12.13,12.5,12,1635307200000000000,5861
ACER,231080,2.46,2.3,2.46,2.26,1635307200000000000,862
ACES,102504,75,74.89,76.39,74.72,1635307200000000000,988
ACET,94958,8.34,8.71,8.87,8.1,1635307200000000000,1197
ACEV,33576,9.94,9.93,9.94,9.93,1635307200000000000,305
ACEVU,510,10.3,10.38,10.4,10.3,1635307200000000000,7
ACEVW,18832,0.9927,0.9,0.9927,0.850101,1635307200000000000,83
ACGL,1724889,43.27,42.33,43.72,42.32,1635307200000000000,19855
ACGLN,11867,26.11,26.03,26.12,25.99,1635307200000000000,219
ACGLO,14522,25.94,26,26,25.94,1635307200000000000,251
ACH,208179,16,15.78,16.37,15.73,1635307200000000000,1935
ACHC,560666,55.98,56.12,56.94,55.62,1635307200000000000,8620
ACHL,175911,6.5,6.1,6.715,6.05,1635307200000000000,1085
ACHR,10493192,6.28,5.39,6.3,5.2,1635307200000000000,42487
ACHR.WS,417647,1.09,1.05,1.15,0.92,1635307200000000000,474
ACHV,24529,8.06,8.1,8.135,8,1635307200000000000,346
ACI,1451945,30.41,30.21,30.8425,30.12,1635307200000000000,10617
ACII,327133,9.79,9.76,9.79,9.75,1635307200000000000,164
ACII.U,261501,9.96,9.97,9.97,9.95,1635307200000000000,26
ACII.WS,114957,0.81,0.845,0.85,0.81,1635307200000000000,588
