ticker,volume,open,close,high,low,window_start,transactions
A,1250013,135.3,133.94,136.03,133.56,1661140800000000000,22187
AA,4330561,50,50.27,50.95,49.06,1661140800000000000,46073
AAA,826,24.45,24.42,24.45,24.42,1661140800000000000,13
AAAU,939272,17.23,17.23,17.27,17.1993,1661140800000000000,1258
AAC,13573,9.87,9.87,9.88,9.87,1661140800000000000,78
AAC.U,2021,9.89,9.89,9.9,9.89,1661140800000000000,5
AAC.WS,14920,0.18,0.18,0.18,0.18,1661140800000000000,4
AACG,74328,2.61,2.36,2.61,2.3,1661140800000000000,352
AACI,414,9.92,9.91,9.92,9.91,1661140800000000000,9
AACIW,51455,0.149,0.14,0.15,0.1,1661140800000000000,35
AADI,112924,12.68,12.86,13.18,12.68,1661140800000000000,1717
AADR,562,50.52,50.6668,50.6668,50.52,1661140800000000000,15
AAIC,9373,3.28,3.25,3.28,3.24,1661140800000000000,98
AAICpC,9557,20.6,20.7,20.8,20.6,1661140800000000000,57
AAIN,3767,23.95,24.24,24.24,23.95,1661140800000000000,29
AAL,24710407,13.78,13.71,13.92,13.61,1661140800000000000,75616
AAMpA,8666,25.28,25,25.42,25,1661140800000000000,143
AAMpB,6615,25.35,25.19,25.476,25.19,1661140800000000000,96
AAME,10116,2.9,3.1,3.1,2.85,1661140800000000000,97
AAN,289738,13.75,13.76,13.9,13.58,1661140800000000000,4461
AAOI,157691,2.5,2.47,2.5,2.37,1661140800000000000,1116
AAON,94387,60.69,59.85,60.87,59.23,1661140800000000000,2820
AAP,790761,204.99,198.48,204.99,198.22,1661140800000000000,20391
AAPB,8030,26.19,25.5758,26.21,25.5,1661140800000000000,138
AAPD,76267,24.32,24.6,24.61,24.2739,1661140800000000000,634
AAPL,68695096,169.69,167.57,169.86,167.135,1661140800000000000,620793
AAPU,21544,25.96,25.59,26.059,25.45,1661140800000000000,508
AAQC.WS,3500,0.1,0.1,0.1,0.1,1661140800000000000,1
AAT,170940,29.45,28.89,29.45,28.76,1661140800000000000,3294
AATC,33501,5.3,5.27,5.4359,5.23,1661140800000000000,213
AAU,172879,0.21,0.2293,0.2293,0.21,1661140800000000000,387
AAWW,706377,100.01,99.9,100.1,99.79,1661140800000000000,7647
AAXJ,502162,66.82,66.74,67.05,66.69,1661140800000000000,2798
AB,185005,43.73,43.53,43.91,43.36,1661140800000000000,2105
ABB,1591095,28.79,28.44,28.81,28.3901,1661140800000000000,13061
ABBV,4020658,141.97,140.34,142.66,139.96,1661140800000000000,53034
ABC,566144,151.5,148.99,152,148.67,1661140800000000000,17688
ABCB,199904,49.37,48.54,49.6,48.48,1661140800000000000,4455
ABCL,2563542,11.22,11.01,11.46,10.61,1661140800000000000,26990
ABCM,171916,15.39,15.17,15.53,15.11,1661140800000000000,2076
ABEO,95785,4.03,4.01,4.11,3.88,1661140800000000000,778
ABEQ,3904,27.3801,27.3085,27.4001,27.2866,1661140800000000000,25
ABEV,28401247,2.97,2.94,2.97,2.92,1661140800000000000,32342
ABG,128382,181.81,181.43,184.2059,180.31,1661140800000000000,5714
ABGI,477,9.87,9.865,9.87,9.865,1661140800000000000,11
ABIO,31081,2.35,2.35,2.375,2.32,1661140800000000000,175
ABM,247196,48.14,46.95,48.39,46.92,1661140800000000000,5018
ABMD,249491,266.61,261.35,268.065,260.17,1661140800000000000,10093
ABNB,6030577,110.36,111.39,114.2281,109.97,1661140800000000000,99583
ABOS,22421,4.82,5.01,5.39,4.8,1661140800000000000,337
ABR,1938606,15.25,15.05,15.285,15.005,1661140800000000000,11146
ABRpD,11179,21.09,21.08,21.14,21.01,1661140800000000000,60
ABRpE,795,20.85,20.65,20.85,20.65,1661140800000000000,18
ABRpF,3292,21.1,20.94,21.13,20.94,1661140800000000000,41
ABSI,208573,3.93,3.93,4.01,3.85,1661140800000000000,2819
ABST,33615,10.1,10.12,10.2,10.04,1661140800000000000,397
ABT,3492384,108.97,107.45,109.31,106.89,1661140800000000000,45765
