ticker,volume,open,close,high,low,window_start,transactions
A,770020,152.73,152.24,154.4,151.36,1675659600000000000,14886
AA,5390669,55.14,52.02,55.4,50.86,1675659600000000000,50192
AAA,105,24.525,24.525,24.525,24.525,1675659600000000000,5
AAAU,8385405,18.57,18.54,18.6,18.4828,1675659600000000000,1151
AAC,27378,10.17,10.19,10.2,10.17,1675659600000000000,194
AAC.U,1917,10.34,10.34,10.35,10.34,1675659600000000000,8
AAC.WS,2270,0.8,0.8001,0.8001,0.8,1675659600000000000,5
AACG,13230,1.63,1.6715,1.69,1.55,1675659600000000000,117
AACI,330,10.225,10.225,10.225,10.225,1675659600000000000,8
AADI,117647,12.53,12.56,12.7193,12.41,1675659600000000000,1024
AADR,3714,48.1801,48.5925,48.5925,48.1801,1675659600000000000,14
AAIC,49191,3.02,3.01,3.02,3,1675659600000000000,150
AAICpC,1325,22.8,22.75,22.81,22.75,1675659600000000000,11
AAIN,186,23.2093,23.2093,23.2093,23.2093,1675659600000000000,2
AAL,19328645,16.88,16.92,17.09,16.79,1675659600000000000,68139
AAMpA,14204,25.1,24.575,25.3,24.575,1675659600000000000,116
AAMpB,12982,24.98,24.73,25.28,24.6,1675659600000000000,102
AAMC,54778,37.63,33.93,38.13,30,1675659600000000000,986
AAME,4552,2.51,2.55,2.58,2.5,1675659600000000000,46
AAN,199562,15.34,14.99,15.625,14.96,1675659600000000000,3187
AAOI,74644,2.67,2.65,2.73,2.65,1675659600000000000,531
AAON,126101,79.82,79.56,81.68,79.21,1675659600000000000,3414
AAP,823209,151,151.67,151.74,150.16,1675659600000000000,20432
AAPB,7926,20.27,19.9452,20.27,19.79,1675659600000000000,120
AAPD,106839,25.69,25.86,25.98,25.63,1675659600000000000,845
AAPL,69652668,152.575,151.73,153.1,150.78,1675659600000000000,583506
AAPU,196079,20.99,20.82,21.114,20.67,1675659600000000000,1168
AAT,157963,28.67,28.3,28.67,28.17,1675659600000000000,2767
AAU,310010,0.2301,0.2231,0.23305,0.22,1675659600000000000,584
AAWW,235353,102.1,102.22,102.24,102.1,1675659600000000000,3291
