ticker,volume,open,close,high,low,window_start,transactions
A,1254153,119.8,119.68,120.82,118.52,1692936000000000000,22384
AA,5396375,28.82,28.23,29.075,27.76,1692936000000000000,45347
AAA,1214,24.81,24.81,24.861,24.81,1692936000000000000,18
AAAU,1929203,18.96,18.97,19.04,18.86,1692936000000000000,1595
AAC,10218,10.69,10.69,10.69,10.67,1692936000000000000,86
AAC.U,100,10.82,10.82,10.82,10.82,1692936000000000000,1
AAC.WS,2100,0.8025,0.72,0.8025,0.72,1692936000000000000,3
AACG,1138,1.2276,1.23,1.23,1.2276,1692936000000000000,34
AACI,150,10.61,10.61,10.61,10.61,1692936000000000000,3
AACIW,100,0.0781,0.0781,0.0781,0.0781,1692936000000000000,1
AACT,3901348,10.2,10.22,10.23,10.19,1692936000000000000,2837
AADI,178568,6.64,7.13,7.24,6.64,1692936000000000000,1943
AADR,359,51.2885,51.55,51.55,51.2885,1692936000000000000,18
AAIC,32386,4.46,4.47,4.49,4.42,1692936000000000000,430
AAICpB,333,19.11,19.1501,19.1501,19.11,1692936000000000000,5
AAICpC,1525,23.95,23.84,23.95,23.84,1692936000000000000,3
AAL,15501101,14.65,14.58,14.71,14.42,1692936000000000000,57782
AAMpA,37918,25.31,25.33,25.335,25.31,1692936000000000000,156
AAMpB,9001,25.31,25.32,25.33,25.31,1692936000000000000,93
AAMC,37925,8.3,8.585,9.1,8.3,1692936000000000000,364
AAME,1909,1.96,2,2.04,1.915,1692936000000000000,39
AAN,118405,11.95,11.87,12.08,11.79,1692936000000000000,3303
AAOI,2317663,13.8,12.99,14.0899,12.79,1692936000000000000,17502
AAON,162760,60.25,60.7,61.09,59.56,1692936000000000000,5368
AAP,5312375,67.64,64.08,67.72,63.09,1692936000000000000,70448
AAPB,19066,24.57,24.93,25.08,24.3008,1692936000000000000,198
AAPD,78332,22.03,21.87,22.22,21.8233,1692936000000000000,413
AAPL,46851394,177.38,178.61,179.15,175.82,1692936000000000000,554733
AAPU,117541,25.26,25.47,25.56,24.8707,1692936000000000000,961
AAT,107614,20.94,20.79,21.12,20.78,1692936000000000000,3102
AAU,370441,0.121,0.12,0.1235,0.1195,1692936000000000000,658
AAXJ,353554,64.75,64.8,64.87,64.24,1692936000000000000,3052
AB,194993,30.06,30.37,30.8438,30.06,1692936000000000000,2349
ABBV,3164090,147.02,146.69,147.665,146.2,1692936000000000000,54161
ABC,1170385,179.09,179.48,180.005,178.63,1692936000000000000,20355
ABCB,154908,39.83,39.44,40.11,38.74,1692936000000000000,3574
ABCL,1311413,5.51,5.51,5.59,5.395,1692936000000000000,9114
ABCM,7630087,22.5,23.36,24.52,22.22,1692936000000000000,53480
ABEO,51665,3.93,3.93,4.04,3.88,1692936000000000000,495
ABEQ,7971,27.81,27.8524,27.88,27.81,1692936000000000000,13
ABEV,22333812,2.85,2.86,2.87,2.775,1692936000000000000,19563
ABG,102117,219.15,218.7,220.82,214.49,1692936000000000000,5133
ABIO,16278,2.06,2.05,2.06,2.01,1692936000000000000,107
ABL,10575,7.31,7.16,7.6,7.15,1692936000000000000,146
ABLLW,148059,0.3599,0.37,0.38,0.35,1692936000000000000,34
ABLV,88548,5,4.7,5.15,4.7,1692936000000000000,667
ABM,236313,45.62,45.54,45.96,45.47,1692936000000000000,4146
ABNB,2403872,125.04,125.79,126.6,124.19,1692936000000000000,43602
ABOS,257959,6.07,6.3,6.31,5.9,1692936000000000000,3547
ABR,1822121,15.49,15.55,15.69,15.225,1692936000000000000,17094
ABRpE,569,18.5,18.5,18.5,18.5,1692936000000000000,15
ABRpF,15525,20.2076,20.27,20.3,20.1,1692936000000000000,123
ABSI,302574,1.56,1.68,1.68,1.53,1692936000000000000,1660
ABT,2724982,104.02,104.21,104.78,103.29,1692936000000000000,39758
ABUS,299416,2.04,2.03,2.05,2.0119,1692936000000000000,2952
ABVC,20709,1.66,1.71,1.77,1.66,1692936000000000000,199
AC,19665,37.01,36.6,37.3,36.3,1692936000000000000,391
ACA,120280,74.99,76.51,77.1,74.99,1692936000000000000,3208
ACAB,4520,10.552,10.51,10.552,10.51,1692936000000000000,34
ACAD,804620,28.52,28.6,28.83,28.17,1692936000000000000,11934
ACAQ,203,11.4,11.58,11.58,11.4,1692936000000000000,5
ACAQ.WS,1118,0.1141,0.1156,0.1156,0.1141,1692936000000000000,8
ACAX,859734,10.52,10.85,15.04,10.5,1692936000000000000,11870
ACAXR,36995,0.38,0.36,0.41,0.36,1692936000000000000,50
ACAXU,29054,11.59,12.5,28.01,11.27,1692936000000000000,1183
ACAXW,144949,0.0398,0.04,0.07,0.0315,1692936000000000000,190
ACB,3822822,0.4578,0.4429,0.4588,0.434,1692936000000000000,7671
ACBAU,101,11.25,11.25,11.25,11.25,1692936000000000000,2
ACCD,281824,12.97,12.95,13.19,12.76,1692936000000000000,6349
ACCO,595668,4.89,4.85,4.95,4.815,1692936000000000000,5458
ACDC,385594,10.28,10.25,10.343,9.97,1692936000000000000,5758
ACDCW,7500,0.004,0.0039,0.004,0.0039,1692936000000000000,4
ACEL,249858,11.46,11.37,11.56,11.3,1692936000000000000,4837
ACER,200142,0.6,0.5651,0.634,0.5515,1692936000000000000,341
ACES,366403,39.8,40.01,40.22,39.4,1692936000000000000,1964
ACET,658885,1.76,1.67,1.76,1.66,1692936000000000000,3898
ACGL,1244760,75.47,74.62,75.61,74.49,1692936000000000000,23233
ACGLN,28446,18.3,18.32,18.43,18.04,1692936000000000000,348
ACGLO,7302,21.31,21.29,21.4699,21.12,1692936000000000000,136
ACHC,401262,74.92,75.84,76.61,74.29,1692936000000000000,7077
ACHL,9886,0.9035,0.9,0.93,0.9,1692936000000000000,46
ACHR,19985452,6.64,5.78,6.67,5.62,1692936000000000000,82221
ACHR.WS,89184,1.83,1.4,1.99,1.34,1692936000000000000,259
ACHV,59449,4.74,4.64,4.75,4.56,1692936000000000000,677
ACI,1493310,22.16,22.08,22.16,21.855,1692936000000000000,14944
ACIC,161015,7.31,7.29,7.5021,7.21,1692936000000000000,1674
ACIO,31376,30.97,31.0285,31.089,30.7771,1692936000000000000,80
ACIU,39783,3.11,3.06,3.16,3.06,1692936000000000000,347
ACIW,394797,23.37,23.26,23.42,22.9354,1692936000000000000,5336
ACLS,408774,170.81,168.55,172.32,163.02,1692936000000000000,10491
ACLX,317669,34.82,35.59,36.25,34.23,1692936000000000000,6296
ACM,404197,86.8,86.87,87.59,86.335,1692936000000000000,8022
