ticker,volume,open,close,high,low,window_start,transactions
A,1559247,150.18,155.23,155.55,148.75,1673326800000000000,29443
AA,5681561,50.6,52.98,53.125,49.91,1673326800000000000,59074
AAA,4192,24.383,24.4,24.43,24.3815,1673326800000000000,21
AAAU,344332,18.63,18.635,18.6599,18.57,1673326800000000000,531
AAC,1045740,10.13,10.12,10.13,10.12,1673326800000000000,461
AAC.U,3778,10.24,10.23,10.24,10.23,1673326800000000000,11
AAC.WS,98694,0.66,0.68505,0.7021,0.6224,1673326800000000000,170
AACG,1400,1.39,1.39,1.39,1.38,1673326800000000000,44
AACI,62902,10.165,10.165,10.17,10.16,1673326800000000000,95
AACIW,1110709,0.045,0.1108,0.4149,0.02,1673326800000000000,1542
AADI,37077,12.29,12.3,12.54,12.17,1673326800000000000,634
AADR,984,47.88,48.89,48.89,47.88,1673326800000000000,24
AAIC,20890,2.99,3,3,2.96,1673326800000000000,209
AAICpC,191,21.3801,21.3801,21.3801,21.3801,1673326800000000000,4
AAL,31109866,14.56,15.19,15.2,14.56,1673326800000000000,92921
AAMpA,8057,23.77,23.98,24.0199,23.72,1673326800000000000,70
AAMpB,11591,23.42,23.6,24,23.42,1673326800000000000,101
AAMC,5007,25.76,25,25.76,24.42,1673326800000000000,122
AAME,2470,2.58,2.5684,2.58,2.46,1673326800000000000,20
AAN,228676,13.13,13.46,13.48,13.01,1673326800000000000,3330
AAOI,166266,2.15,2.12,2.25,2.12,1673326800000000000,820
AAON,185064,73.81,75.61,75.67,73.81,1673326800000000000,3340
AAP,622041,152,151.97,153.625,151.275,1673326800000000000,14541
AAPB,8246,15.49,15.56,15.56,15.01,1673326800000000000,93
AAPD,109957,30.16,30.0242,30.62,29.92,1673326800000000000,665
AAPL,63714828,130.26,130.73,131.2636,128.12,1673326800000000000,554927
AAPU,37556,16.65,16.79,16.8176,16.29,1673326800000000000,510
AAT,140468,26.63,26.63,26.64,26.35,1673326800000000000,2501
AAU,104252,0.2585,0.2529,0.2665,0.2507,1673326800000000000,341
AAWW,266643,101.1,101.55,101.67,101.1,1673326800000000000,3131
AAXJ,980210,69.35,69.72,69.73,69.09,1673326800000000000,6856
AB,272692,36.32,37.94,38.03,36.28,1673326800000000000,2934
ABB,837974,32.68,32.92,32.93,32.68,1673326800000000000,7786
ABBV,5919383,162.23,159.64,162.42,158.3,1673326800000000000,89981
ABC,1118815,165.82,167.26,167.95,164.9,1673326800000000000,21779
ABCB,212987,47.28,47.65,48,46.72,1673326800000000000,4078
ABCL,1228541,9.5,9.38,9.63,9.33,1673326800000000000,11809
ABCM,365360,16.18,16.52,16.65,16.1,1673326800000000000,4528
ABEO,191821,3.06,3.05,3.12,3,1673326800000000000,1330
ABEQ,9708,28.41,28.6741,28.69,28.41,1673326800000000000,32
ABEV,19855875,2.75,2.76,2.78,2.71,1673326800000000000,17937
ABG,153764,183.99,189.37,189.53,182.22,1673326800000000000,4265
ABIO,16679,2.5,2.46,2.515,2.46,1673326800000000000,132
ABM,325694,45.31,46.19,46.3,45.285,1673326800000000000,5043
ABNB,4164501,88.86,88.54,89.62,86.75,1673326800000000000,64147
ABOS,53745,5.47,5.58,5.62,5.43,1673326800000000000,779
ABR,887132,13.75,13.96,13.98,13.68,1673326800000000000,7279
ABRpD,20559,19.32,19.4764,19.62,19.12,1673326800000000000,211
ABRpE,18276,18.51,18.59,18.6,18.375,1673326800000000000,178
ABRpF,4750,19.92,19.7,19.94,19.7,1673326800000000000,62
ABSI,232222,2.42,2.56,2.57,2.41,1673326800000000000,1614
ABST,26046,11.31,11.43,11.51,11.29,1673326800000000000,579
ABT,5578828,112.5,113.85,114.08,112.32,1673326800000000000,61275
ABUS,1008499,2.68,2.75,2.8,2.645,1673326800000000000,5982
ABVC,373851,0.941,0.937,0.95,0.85,1673326800000000000,987
AC,3422,39.75,40.32,40.75,39.75,1673326800000000000,190
ACA,176151,53.48,55.49,55.7,53.3,1673326800000000000,4375
ACAD,934172,16.86,17.3,17.4499,16.78,1673326800000000000,12391
ACAH,72622,10.03,10.03,10.04,10.03,1673326800000000000,37
ACAHW,30035,0.07,0.0704,0.0704,0.0666,1673326800000000000,20
ACAQ,100,10.45,10.45,10.45,10.45,1673326800000000000,1
ACAX,183498,10.1,10.14,10.14,10.085,1673326800000000000,62
ACAXW,25393,0.07,0.07,0.07,0.07,1673326800000000000,11
