ticker,volume,open,close,high,low,window_start,transactions
A,1533541,129.38,129.3,130.57,127.72,1662436800000000000,27437
AA,6651074,49.66,47.91,50.5199,47.45,1662436800000000000,68610
AAA,55,24.32,24.32,24.32,24.32,1662436800000000000,11
AAAU,1121604,16.96,16.875,16.98,16.86,1662436800000000000,1452
AAC,79276,9.9,9.9,9.91,9.9,1662436800000000000,357
AAC.U,21370,9.92,9.92,9.93,9.91,1662436800000000000,116
AAC.WS,4354,0.17,0.1666,0.17,0.166,1662436800000000000,44
AACG,170328,2.19,2.22,2.34,2.15,1662436800000000000,288
AACIW,1021,0.1799,0.19,0.19,0.1798,1662436800000000000,12
AADI,176549,13.41,13.26,13.44,13.24,1662436800000000000,3236
AADR,834,49.07,48.69,49.07,48.69,1662436800000000000,19
AAIC,54285,3.18,3.18,3.1899,3.13,1662436800000000000,339
AAICpC,406,21.9,21.9,21.9,21.9,1662436800000000000,7
AAL,27952899,13.19,13.22,13.26,12.74,1662436800000000000,93727
AAMpA,23513,24.05,23.75,24.05,23.56,1662436800000000000,263
AAMpB,19169,23.86,23.7,23.86,23.54,1662436800000000000,293
AAMC,7821,19.55,19.05,20.4,18.86,1662436800000000000,248
AAME,3540,3.03,2.98,3.04,2.92,1662436800000000000,85
AAN,444487,11.8,11.54,11.9,11.27,1662436800000000000,6686
AAOI,85952,2.24,2.15,2.29,2.15,1662436800000000000,612
AAON,164081,56.87,55.12,56.93,54.54,1662436800000000000,4759
AAP,860793,172.29,173.34,174.78,170.69,1662436800000000000,22654
AAPB,2515,22.54,22.15,22.54,21.96,1662436800000000000,49
AAPD,51474,26.29,26.6359,26.689,26.29,1662436800000000000,273
AAPL,73361862,156.47,154.53,157.09,153.69,1662436800000000000,687431
AAPU,36433,23,22.54,23.01,22.42,1662436800000000000,331
AAQC,8379,9.81,9.81,9.81,9.8,1662436800000000000,82
AAQC.U,24110,9.83,9.82,9.84,9.81,1662436800000000000,109
AAQC.WS,2000,0.0999,0.09,0.0999,0.09,1662436800000000000,21
AAT,225181,27.51,27.61,27.617,27.09,1662436800000000000,5114
AATC,4624,5.05,5.0233,5.05,4.9492,1662436800000000000,105
AAU,62126,0.22,0.2255,0.2289,0.22,1662436800000000000,246
AAWW,931224,99.865,99.95,100.07,99.75,1662436800000000000,12890
AAXJ,865976,65.28,64.86,65.38,64.73,1662436800000000000,4846
AB,224391,42.99,42.65,43.37,42.11,1662436800000000000,3171
