ticker,volume,open,close,high,low,window_start,transactions
A,1872215,136.3,141.67,141.72,136.08,1677733200000000000,31604
AA,6469246,50.19,53.69,53.71,50.05,1677733200000000000,57898
AAA,432,24.54,24.54,24.54,24.54,1677733200000000000,10
AAAU,474065,18.185,18.21,18.24,18.171,1677733200000000000,669
AAC,32700,10.26,10.24,10.26,10.24,1677733200000000000,246
AAC.U,500,10.41,10.41,10.41,10.41,1677733200000000000,3
AAC.WS,10660,0.88,0.9,0.9,0.88,1677733200000000000,22
AACG,12937,1.95,1.9881,1.9888,1.8801,1677733200000000000,118
AACI,684,10.04,10.04,10.04,10.03,1677733200000000000,14
AADI,67656,10.87,10.89,10.92,10.72,1677733200000000000,1419
AADR,1150,48.77,49.29,49.29,48.77,1677733200000000000,16
AAIC,77533,3,3.01,3.06,3,1677733200000000000,329
AAICpB,904,19.5,18.77,19.5,18.75,1677733200000000000,22
AAICpC,11945,21.51,22,22.3459,21.25,1677733200000000000,67
AAIN,632,23,23,23,23,1677733200000000000,4
AAL,11739393,15.88,16.12,16.15,15.73,1677733200000000000,45866
AAMpA,12870,24.05,23.58,24.3999,23.44,1677733200000000000,191
AAMpB,19525,23.73,23.57,24.07,23.1,1677733200000000000,224
AAMC,11317,55,53.71,55.58,52.55,1677733200000000000,383
AAME,1180,2.54,2.47,2.54,2.44,1677733200000000000,42
AAN,1099345,12.24,12.37,13.2,11.51,1677733200000000000,17213
AAOI,86480,2.74,2.69,2.8296,2.67,1677733200000000000,535
AAON,526960,90.26,91.36,91.64,89.72,1677733200000000000,6643
AAP,1565977,138.18,139.21,139.64,137.12,1677733200000000000,32979
AAPB,1683,18.1991,18.4963,18.4963,18.1397,1677733200000000000,52
AAPD,78320,27.22,26.89,27.22,26.76,1677733200000000000,561
AAPL,52133353,144.38,145.91,146.71,143.9,1677733200000000000,413216
AAPU,49576,19.29,19.58,19.72,19.22,1677733200000000000,426
AAT,388442,24.92,24.9,24.97,24.69,1677733200000000000,5295
AAU,410111,0.2194,0.2048,0.2194,0.2,1677733200000000000,681
AAWW,825566,100.65,100.34,100.83,100.03,1677733200000000000,6028
AAXJ,705360,66.64,67.36,67.43,66.52,1677733200000000000,5394
AB,232515,38.52,38.01,38.69,37.88,1677733200000000000,2625
ABB,1092796,33.15,33.71,33.71,33.12,1677733200000000000,9726
ABBV,4525824,155.23,154.38,155.77,154.21,1677733200000000000,58987
ABC,1352682,156.49,154.9,156.78,154.72,1677733200000000000,23600
ABCB,292632,47.41,46.96,47.41,46.34,1677733200000000000,6575
ABCL,1659912,8.1,8.18,8.195,7.885,1677733200000000000,15036
ABCM,921367,14.45,15.03,15.1,14.405,1677733200000000000,6117
ABEO,120448,2.25,2.42,2.45,2.25,1677733200000000000,680
ABEQ,7452,27.87,27.96,27.96,27.85,1677733200000000000,64
ABEV,29084917,2.51,2.52,2.545,2.495,1677733200000000000,30512
ABG,120617,230.88,232.75,233.95,229.46,1677733200000000000,5294
ABIO,20280,2.27,2.19,2.27,2.1104,1677733200000000000,176
ABM,161487,48.1,48.48,48.58,47.85,1677733200000000000,4547
ABNB,4089401,119.67,122.38,123.26,119.36,1677733200000000000,56932
ABOS,51342,5.2,5.12,5.32,5.05,1677733200000000000,1102
ABR,3547815,14.66,14.97,15,14.59,1677733200000000000,22052
ABRpD,41567,19,18.67,19,18,1677733200000000000,331
ABRpE,12178,18.82,18.86,18.86,18.05,1677733200000000000,133
ABRpF,19295,20.72,20.5,20.73,20.37,1677733200000000000,213
ABSI,701927,1.98,2.16,2.2481,1.965,1677733200000000000,4460
ABST,34102,8.35,8.48,8.48,8.18,1677733200000000000,537
ABT,5167315,100.27,102.63,102.98,100.27,1677733200000000000,55826
ABUS,444010,2.81,2.81,2.81,2.71,1677733200000000000,3442
ABVC,31942,0.64,0.654899,0.666,0.64,1677733200000000000,115
AC,7062,36.295,36.34,36.65,36.02,1677733200000000000,226
ACA,258375,60.6,61.52,61.87,60.12,1677733200000000000,4930
ACAB,8870,10.34,10.32,10.34,10.32,1677733200000000000,13
ACABW,4819,0.128,0.12,0.13,0.0802,1677733200000000000,55
ACACU,566,10.55,10.6601,10.68,10.55,1677733200000000000,6
ACAD,1704468,20.82,20.29,20.91,20.05,1677733200000000000,18314
ACAHW,32963,0.07,0.08,0.08,0.07,1677733200000000000,64
ACAQ.WS,5964,0.11,0.0527,0.11,0.0413,1677733200000000000,28
ACAX,91029,10.25,10.25,10.25,10.25,1677733200000000000,11
ACAXR,201,0.2002,0.2002,0.2002,0.2002,1677733200000000000,1
ACB,3113175,0.818,0.8255,0.8275,0.8058,1677733200000000000,11972
ACBA,200,10.79,10.8,10.8,10.79,1677733200000000000,2
ACBAU,1600,10.75,10.83,10.84,10.75,1677733200000000000,12
ACBAW,710,0.0501,0.05,0.0501,0.05,1677733200000000000,6
ACCD,644107,12.11,12.37,12.37,11.835,1677733200000000000,10768
ACCO,459062,5.53,5.61,5.635,5.51,1677733200000000000,4956
ACDC,256520,19.21,20.26,20.46,19.0161,1677733200000000000,4562
ACDCW,5405,0.0345,0.0326,0.0345,0.0241,1677733200000000000,9
ACEL,106572,9.36,9.34,9.52,9.33,1677733200000000000,1981
ACER,71452,1.96,2.05,2.07,1.94,1677733200000000000,473
ACES,12132,47.17,47.5,47.5161,46.6706,1677733200000000000,337
ACET,211771,7.56,7.55,7.685,7.42,1677733200000000000,3080
ACGL,1753110,70.78,70.9,71.14,69.92,1677733200000000000,27208
ACGLN,46918,19.08,18.94,19.08,18.8625,1677733200000000000,431
ACGLO,21985,22.46,22.26,22.5059,22.21,1677733200000000000,271
ACGN,8859,4.12,4.39,4.39,4.1,1677733200000000000,142
ACHC,749781,74.01,72.75,74.2,72.28,1677733200000000000,16238
ACHL,132648,1.11,1.1,1.13,1.06,1677733200000000000,221
ACHR,1750016,2.85,2.9,2.92,2.788,1677733200000000000,5921
ACHR.WS,7760,0.5098,0.4469,0.5099,0.4469,1677733200000000000,49
ACHV,23014,4.8,4.75,4.85,4.68,1677733200000000000,323
ACI,5531465,20.04,19.87,20.17,19.76,1677733200000000000,28509
