ticker,volume,open,close,high,low,window_start,transactions
A,1170392,139.5,140.89,141.35,138.06,1667275200000000000,22349
AA,6320469,40.77,40.88,42.13,40.26,1667275200000000000,54301
AAA,2,24.105,24.105,24.105,24.105,1667275200000000000,2
AAAU,906109,16.39,16.355,16.42,16.295,1667275200000000000,895
AAC,131466,9.97,9.97,9.975,9.97,1667275200000000000,191
AAC.U,484,9.97,9.97,9.9701,9.97,1667275200000000000,5
AAC.WS,430744,0.05,0.05,0.05,0.0469,1667275200000000000,139
AACG,10434,1.79,1.85,1.85,1.78,1667275200000000000,72
AACI,11232,9.965,9.965,9.965,9.965,1667275200000000000,3
AACIW,8311,0.12,0.06,0.12,0.06,1667275200000000000,5
AADI,92481,12.98,12.88,13.14,12.84,1667275200000000000,1994
AADR,2470,47.39,47.31,47.5939,47.31,1667275200000000000,26
AAIC,35181,3.0397,3.01,3.0397,2.95,1667275200000000000,209
AAICpB,5650,17.5,17.1728,17.5096,17.1728,1667275200000000000,13
AAICpC,1682,20,19.9585,20,19.8631,1667275200000000000,24
AAL,25590004,14.44,14.11,14.535,14.095,1667275200000000000,78055
AAMpA,15190,21.8,21.53,21.92,21.41,1667275200000000000,206
AAMpB,15983,21.93,21.8,22.46,21.8,1667275200000000000,187
AAMC,10898,15.2,16.25,16.6,14.7,1667275200000000000,109
AAME,2144,2.8201,2.8383,3.02,2.8201,1667275200000000000,43
AAN,1006072,10.63,10.26,10.82,10.15,1667275200000000000,10734
AAOI,150298,2.82,2.73,2.83,2.71,1667275200000000000,1137
AAON,99421,64.98,65,65.57,63.83,1667275200000000000,2988
AAP,464472,191.18,189.28,191.21,188.38,1667275200000000000,15187
AAPB,4237,20.93,20.5918,20.93,20.26,1667275200000000000,57
AAPD,169134,25.87,26.6539,26.9,25.8601,1667275200000000000,835
AAPL,79618038,155.08,150.65,155.45,149.13,1667275200000000000,650586
AAPU,70864,22.25,21.29,22.2766,21,1667275200000000000,741
AAQC,48831,9.94,9.95,9.95,9.93,1667275200000000000,175
AAQC.U,2100,9.93,9.95,9.95,9.93,1667275200000000000,20
AAQC.WS,18197,0.0353,0.0201,0.0353,0.02,1667275200000000000,10
AAT,251644,27.82,28.01,28.01,27.49,1667275200000000000,4285
AATC,4370,4.41,4.375,4.44,4.3,1667275200000000000,74
AAU,370566,0.2276,0.2255,0.2298,0.2201,1667275200000000000,892
AAWW,709409,101.09,101.11,101.25,101,1667275200000000000,6079
AAXJ,492134,57.09,56.69,57.32,56.66,1667275200000000000,4022
AB,279719,38.28,37.66,38.33,37.3443,1667275200000000000,3014
ABB,1508261,28.58,28.09,28.615,27.88,1667275200000000000,11727
ABBV,6276539,146.66,146.91,147.7,144.55,1667275200000000000,84018
ABC,1135593,157.37,156.32,157.55,154.74,1667275200000000000,26906
ABCB,498949,51.91,51.04,51.91,50.57,1667275200000000000,9301
ABCL,2347631,12.01,11.5,12.32,11.32,1667275200000000000,19820
ABCM,308008,15.65,15.71,15.785,15.47,1667275200000000000,3123
ABEO,256247,4.71,4.9,4.96,4.62,1667275200000000000,1716
ABEQ,6777,27.0601,27.0042,27.08,26.95,1667275200000000000,30
ABEV,32073875,3.05,3.06,3.0899,3,1667275200000000000,31485
ABG,247450,158.49,167.75,168.9,158.49,1667275200000000000,7806
ABGI,23396,9.97,9.97,9.97,9.97,1667275200000000000,6
ABIO,20543,2.19,2.15,2.19,2.12,1667275200000000000,85
ABM,261617,44.97,45.33,45.43,44.58,1667275200000000000,5131
ABMD,6996944,379.38,377.82,381.99,377.45,1667275200000000000,92570
ABNB,15979140,110.965,109.05,113.1,108,1667275200000000000,180276
ABOS,202350,7.24,6.87,7.24,6.78,1667275200000000000,1894
ABR,1581497,14.08,13.7,14.19,13.615,1667275200000000000,12336
ABRpD,11628,17.7,17.29,18.6758,17.29,1667275200000000000,118
ABRpE,7568,17.22,17.06,17.3,16.8,1667275200000000000,111
ABRpF,7624,19.0421,18.51,19.0421,18.5,1667275200000000000,128
ABSI,243446,3.21,3.1,3.33,3.08,1667275200000000000,3004
ABST,102638,12.16,11.59,12.23,11.55,1667275200000000000,1384
ABT,5190798,99.62,99.31,100.3174,98.64,1667275200000000000,61539
ABUS,450337,2.36,2.42,2.46,2.36,1667275200000000000,4238
ABVC,13686,0.7468,0.725,0.77,0.725,1667275200000000000,73
AC,2943,40.41,41.01,41.75,40.41,1667275200000000000,132
ACA,141898,64.97,64.83,65.19,63.9716,1667275200000000000,3926
ACAB,38099,10.07,10.07,10.07,10.065,1667275200000000000,5
ACABW,34475,0.0373,0.0301,0.0373,0.0248,1667275200000000000,7
ACAC,205,10.06,10.06,10.06,10.06,1667275200000000000,6
ACAD,1178664,16.11,15.86,16.34,15.86,1667275200000000000,13967
ACAH,2400,9.9216,9.915,9.923,9.915,1667275200000000000,3
ACAHW,44542,0.0403,0.069,0.069,0.0401,1667275200000000000,4
ACAQ,16641,10.105,10.105,10.11,10.105,1667275200000000000,10
ACB,12868870,1.46,1.35,1.46,1.3309,1667275200000000000,23527
ACBA,80982,10.5,10.525,10.525,10.5,1667275200000000000,4
ACCD,403819,11.06,10.91,11.34,10.81,1667275200000000000,7358
ACCO,836398,4.68,4.69,4.73,4.64,1667275200000000000,6372
ACDI,6777,10.195,10.195,10.195,10.195,1667275200000000000,1
ACDI.U,100,10.19,10.19,10.19,10.19,1667275200000000000,1
ACEL,219846,10.42,10.04,10.47,9.945,1667275200000000000,2523
ACER,34105,1.28,1.28,1.2983,1.26,1667275200000000000,114
ACES,58629,55.97,54.37,55.97,54.3,1667275200000000000,667
ACET,415794,16.73,16.99,17.24,16.48,1667275200000000000,6025
ACEV,9176,10.27,10.29,10.2901,10.25,1667275200000000000,81
ACEVU,150,10.25,10.25,10.25,10.25,1667275200000000000,1
ACEVW,16395,0.06,0.06,0.0642,0.0558,1667275200000000000,8
ACGL,9567413,57.52,55.44,57.95,55.33,1667275200000000000,93563
ACGLN,17194,17.63,17.52,17.63,17.35,1667275200000000000,264
ACGLO,17764,20.42,20.16,20.4634,20.16,1667275200000000000,221
ACHC,1302015,82.54,80.25,82.73,78.33,1667275200000000000,23853
ACHL,51642,1.9,1.84,1.9,1.75,1667275200000000000,220
ACHR,978641,2.92,2.73,2.95,2.73,1667275200000000000,6009
ACHR.WS,35448,0.51,0.425,0.51,0.4125,1667275200000000000,152
ACHV,11243,2.25,2.23,2.32,2.2,1667275200000000000,132
ACI,3473742,20.6,20.32,20.69,20.3,1667275200000000000,26165
ACII,71102,10.01,10,10.02,10,1667275200000000000,176
ACIO,15439,29.447,29.4,29.447,29.32,1667275200000000000,83
ACIU,154569,2.82,3,3.1,2.67,1667275200000000000,1333
ACIW,700854,24.69,24.62,24.69,24.27,1667275200000000000,11173
ACLS,293242,59.63,58.76,59.99,58.74,1667275200000000000,7065
ACLX,723034,23.71,23.11,23.8348,22.84,1667275200000000000,11244
ACM,427946,75.55,75.73,75.78,75.07,1667275200000000000,7716
ACMR,2184534,6.84,6.44,6.99,6.29,1667275200000000000,13030
ACN,1504549,287.06,281.47,288.19,280.56,1667275200000000000,35164
ACNB,5401,35.7098,36.03,36.73,35.7098,1667275200000000000,117
ACNT,6632,14.97,14.5,14.97,14.26,1667275200000000000,121
ACON,26839,1.14,1.07,1.14,1.02,1667275200000000000,110
ACONW,2640,0.2809,0.17,0.2809,0.17,1667275200000000000,19
ACOR,11992692,0.94,0.8001,1.13,0.78,1667275200000000000,20813
ACP,129464,6.46,6.49,6.51,6.4301,1667275200000000000,740
ACPpA,2883,22,21.5,22,21.0101,1667275200000000000,19
ACQR,87686,9.98,9.98,9.99,9.98,1667275200000000000,40
ACQRW,437466,0.0674,0.04,0.0674,0.03,1667275200000000000,377
ACR,17648,10.68,10.33,10.68,10.26,1667275200000000000,129
ACRpC,12265,21.69,21.38,21.69,21,1667275200000000000,143
ACRpD,10690,18.87,19.0604,19.18,18.8,1667275200000000000,130
