ticker,volume,open,close,high,low,window_start,transactions
A,1374497,151.96,150.04,153.13,148.47,1672722000000000000,28479
AA,2869704,45.77,44.58,46.67,44.44,1672722000000000000,36149
AAA,12,24.365,24.365,24.365,24.365,1672722000000000000,7
AAAU,319883,18.27,18.24,18.35,18.14,1672722000000000000,767
AAC,4741629,10.07,10.11,10.12,10.07,1672722000000000000,1788
AAC.U,24550,10.15,10.2,10.2,10.15,1672722000000000000,109
AAC.WS,11650,0.44,0.45,0.5,0.44,1672722000000000000,63
AACG,6972,1.22,1.26,1.3,1.22,1672722000000000000,60
AACI,15728,10.12,10.13,10.14,10.12,1672722000000000000,28
AACIW,802,0.05,0.0499,0.05,0.0499,1672722000000000000,6
AADI,75641,12.91,12.31,13.09,12.27,1672722000000000000,1259
AADR,3171,47.84,47.19,47.84,47.14,1672722000000000000,42
AAIC,35561,2.95,2.95,2.97,2.94,1672722000000000000,287
AAICpB,625,18.4431,18.4431,18.4431,18.4431,1672722000000000000,8
AAICpC,307,20.92,20.92,20.92,20.92,1672722000000000000,6
AAL,21865070,12.91,12.74,13,12.525,1672722000000000000,76242
AAMpA,12830,22.03,21.93,22.3536,21.87,1672722000000000000,128
AAMpB,19338,21.9,21.97,22.6016,21.9,1672722000000000000,112
AAMC,270,20,20,20,20,1672722000000000000,16
AAME,11143,2.1,2.42,2.42,2.1,1672722000000000000,74
AAN,339331,12.16,11.85,12.36,11.8,1672722000000000000,4615
AAOI,133393,1.94,1.88,1.99,1.86,1672722000000000000,804
AAON,158504,75.96,74.83,76.48,74,1672722000000000000,5280
AAP,1296832,146.16,151.54,151.6599,146,1672722000000000000,30480
AAPB,32653,14.94,14.44,14.94,14.25,1672722000000000000,395
AAPD,473496,30.11,31.4,31.59,30.0783,1672722000000000000,2644
AAPL,111849813,130.28,125.07,130.9,124.17,1672722000000000000,1021048
AAPU,194511,16.76,15.73,16.7996,15.55,1672722000000000000,1541
AAT,250339,26.87,26.51,27.15,26.27,1672722000000000000,4514
AAU,303426,0.2455,0.2509,0.255,0.2399,1672722000000000000,613
AAWW,306906,100.87,101.25,101.2799,100.87,1672722000000000000,4088
AAXJ,653979,65.78,65.67,66.26,65.42,1672722000000000000,5495
AB,306747,34.73,35.33,35.36,34.43,1672722000000000000,3255
ABB,1290040,30.78,30.78,30.97,30.54,1672722000000000000,8956
ABBV,4929458,162.04,162.38,163.02,160.81,1672722000000000000,60601
ABC,1935960,164.74,164.29,164.99,162.84,1672722000000000000,30423
ABCB,295454,47.35,46.3,48.7725,45.86,1672722000000000000,7006
ABCL,1772262,10.3,9.49,10.37,9.47,1672722000000000000,17181
ABCM,485291,15.86,15.61,16.31,15.24,1672722000000000000,5227
ABEO,115353,3.09,2.86,3.15,2.83,1672722000000000000,997
ABEQ,7991,28.12,28.02,28.12,27.85,1672722000000000000,36
ABEV,50034446,2.67,2.59,2.69,2.58,1672722000000000000,52966
ABG,236436,180.06,174.3,182.95,174.21,1672722000000000000,7460
ABGI,3080,10.09,10.09,10.09,10.09,1672722000000000000,5
ABIO,37784,2.4,2.42,2.43,2.3001,1672722000000000000,233
ABM,292805,44.71,44.9,45.17,44.21,1672722000000000000,6557
ABNB,3811721,87.385,84.9,88.14,84.3,1672722000000000000,56253
ABOS,72342,5.13,5.26,5.63,5.02,1672722000000000000,914
ABR,1381702,13.38,13.55,13.62,13.29,1672722000000000000,10016
ABRpD,11892,17.2,17.4,17.4,17.2,1672722000000000000,56
ABRpE,3938,16.81,17,17.07,16.81,1672722000000000000,38
ABRpF,1728,18.3,18.37,18.37,18.21,1672722000000000000,41
ABSI,954408,2.2,2.26,2.675,2.2,1672722000000000000,5477
ABST,114804,10.56,10.75,10.86,10.38,1672722000000000000,1980
ABT,4167060,110.51,109.58,111.33,108.75,1672722000000000000,51920
ABUS,719807,2.35,2.23,2.4,2.215,1672722000000000000,4759
ABVC,47619,0.6,0.6,0.62,0.6,1672722000000000000,124
AC,1289,41.0838,41.49,41.49,40.11,1672722000000000000,103
ACA,277121,54.84,54.01,55.2,53.85,1672722000000000000,5625
ACAB,2301,10.18,10.2,10.2,10.18,1672722000000000000,8
ACABW,212,0.044,0.044,0.044,0.044,1672722000000000000,2
ACAC,120487,10.22,10.22,10.22,10.22,1672722000000000000,13
ACACU,13132,10.26,10.25,10.35,10.21,1672722000000000000,59
ACAD,1030259,16.55,16.32,16.7,15.77,1672722000000000000,12155
ACAH,59217,10.02,10.02,10.02,10.01,1672722000000000000,157
ACAHU,2100,10.02,10.02,10.02,10.02,1672722000000000000,8
ACAHW,301,0.06,0.0632,0.0632,0.06,1672722000000000000,4
ACAQ,3001,10.66,10.56,10.66,10.53,1672722000000000000,18
ACAQ.WS,7144,0.1263,0.12,0.13,0.12,1672722000000000000,8
ACAX,587,10.02,10.02,10.02,10.02,1672722000000000000,1
ACB,5205817,0.9407,0.9074,0.9688,0.89,1672722000000000000,17533
ACBA,425280,10.89,10.65,10.89,10.62,1672722000000000000,11
ACBAU,5639,11,10.72,11.89,10.7,1672722000000000000,127
ACCD,685493,8.08,7.32,8.11,7.225,1672722000000000000,9151
ACCO,581688,5.65,5.8,5.8,5.62,1672722000000000000,5711
ACDC,808914,25.43,21.4,25.44,21,1672722000000000000,12297
ACDCW,6107,0.039701,0.03,0.039701,0.03,1672722000000000000,9
ACDI,103,10.33,10.33,10.33,10.33,1672722000000000000,2
ACDI.U,100,10.34,10.34,10.34,10.34,1672722000000000000,1
ACEL,267713,7.81,7.93,8.01,7.77,1672722000000000000,3374
ACER,477964,2.55,2.62,2.6899,2.53,1672722000000000000,1849
ACES,19287,46.04,44.4,46.44,44.13,1672722000000000000,485
ACET,455333,9.03,8.57,9.25,8.4,1672722000000000000,5373
ACGL,1491956,62.61,62.46,62.74,61.85,1672722000000000000,20213
ACGLN,187947,17.69,17.69,17.69,17.3,1672722000000000000,439
ACGLO,33518,20.5111,20.52,21.3699,20.32,1672722000000000000,337
ACHC,305492,82.98,81.48,83.07,80.49,1672722000000000000,8051
ACHL,2368683,0.96,1.05,1.06,0.92,1672722000000000000,2790
ACHR,1457076,1.97,1.93,2.09,1.85,1672722000000000000,7067
ACHR.WS,10771,0.3,0.2578,0.3,0.23,1672722000000000000,41
ACHV,81236,2.49,2.53,2.68,2.46,1672722000000000000,597
ACI,2852590,20.81,20.7,20.85,20.665,1672722000000000000,15110
ACIO,27612,28.79,28.77,28.956,28.64,1672722000000000000,83
ACIU,162171,2.1,2.21,2.21,2.0427,1672722000000000000,862
ACIW,748709,23.21,23.03,23.42,22.825,1672722000000000000,10616
ACLS,369095,80.68,78.2,81.28,76.97,1672722000000000000,7763
ACLX,674866,31.11,31.03,33.32,30.78,1672722000000000000,9284
ACM,935634,84.86,83.71,85.2,83.325,1672722000000000000,12517
ACMR,3634497,9.79,9.6,10.5,9.35,1672722000000000000,29735
ACN,2168602,269.2,270.26,273.42,267.05,1672722000000000000,39569
ACNB,4659,39.5,38.52,39.76,38.19,1672722000000000000,372
ACNT,19805,8.86,9.01,9.11,8.71,1672722000000000000,569
ACON,6648,0.62,0.57,0.6399,0.55,1672722000000000000,120
ACOR,209624,0.7777,0.785,0.79,0.6871,1672722000000000000,712
ACP,134582,6.81,6.76,6.82,6.71,1672722000000000000,833
ACPpA,1842,20.48,20.65,20.65,20.27,1672722000000000000,30
ACQR,125120,10.08,10.09,10.09,10.08,1672722000000000000,416
ACQRU,2402,10.4,10.4,10.4,10.4,1672722000000000000,1
ACQRW,875,0.0071,0.0077,0.0077,0.0071,1672722000000000000,4
ACR,13714,8.41,8.4,8.42,8.3593,1672722000000000000,137
ACRpC,16719,20,20.18,20.18,19.7,1672722000000000000,101
ACRpD,5823,17.88,18.03,18.03,17.8,1672722000000000000,65
ACRE,964776,10.47,10.76,10.76,10.41,1672722000000000000,7071
ACRO,12576,9.9172,9.95,9.95,9.9172,1672722000000000000,32
ACRO.WS,22406,0.1218,0.1421,0.1917,0.0908,1672722000000000000,258
ACRS,358470,15.93,15.07,16.53,14.89,1672722000000000000,5662
ACRV,6941,11.95,11.57,12.18,11.52,1672722000000000000,128
ACRX,219721,2.3,2.22,2.37,2.15,1672722000000000000,974
ACSI,75,41.3573,41.3573,41.3573,41.3573,1672722000000000000,39
ACST,233092,0.5041,0.5027,0.53,0.5026,1672722000000000000,469
ACT,249029,24.24,24.19,24.45,23.765,1672722000000000000,4292
ACTG,316059,4.22,3.99,4.22,3.92,1672722000000000000,3021
ACTV,5650,29.61,29.13,29.62,28.935,1672722000000000000,56
ACU,2961,22,21.7,22,21.535,1672722000000000000,144
ACV,50662,18.81,18.65,19,18.53,1672722000000000000,372
ACVA,857238,8.36,7.93,8.55,7.85,1672722000000000000,10950
ACVF,10226,29.99,29.6252,29.99,29.4081,1672722000000000000,69
ACWF,9004,31.91,31.7025,31.9722,31.57,1672722000000000000,115
ACWI,13271990,85.51,84.9,86.02,84.395,1672722000000000000,85019
ACWV,137057,95.49,95.45,95.71,94.89,1672722000000000000,1087
ACWX,3331263,45.95,45.8,46.3,45.67,1672722000000000000,6891
ACXP,48060,3.95,4.2402,4.25,3.95,1672722000000000000,124
ADAG,31812,1.35,1.27,1.35,1.26,1672722000000000000,182
ADAP,681612,1.64,1.67,1.7856,1.58,1672722000000000000,2815
ADBE,2219364,340.16,336.92,345.82,331.92,1672722000000000000,53569
ADC,459973,72.01,70.58,72.01,70.03,1672722000000000000,10333
ADCpA,13057,16.19,16.52,16.59,16.19,1672722000000000000,86
ADCT,444692,3.84,3.59,3.98,3.56,1672722000000000000,3702
ADD,44914,0.924,0.9,0.96,0.88,1672722000000000000,244
ADEA,599775,9.61,9.98,10.12,9.47,1672722000000000000,5518
ADER,164950,10.14,10.07,10.145,10.06,1672722000000000000,264
ADERU,11063,10,10.21,10.25,9.7824,1672722000000000000,46
ADERW,127707,0.25,0.2412,0.27,0.2101,1672722000000000000,135
ADES,36927,2.43,2.36,2.5,2.3346,1672722000000000000,177
ADEX,325,10.19,10.14,10.19,10.14,1672722000000000000,8
ADEX.WS,3794,0.06,0.0549,0.06,0.04255,1672722000000000000,14
ADFI,2365,8.355,8.355,8.355,8.3401,1672722000000000000,17
ADI,3110782,165.57,162.45,166.2,161.44,1672722000000000000,36719
ADIL,276626,0.213,0.235,0.259,0.213,1672722000000000000,423
ADILW,1950,0.02465,0.0106,0.02465,0.0106,1672722000000000000,6
ADIV,88,13.2056,13.2056,13.2056,13.2056,1672722000000000000,7
ADM,2262262,92.75,89.65,92.85,89.02,1672722000000000000,40464
ADMA,3119248,3.94,3.87,3.98,3.7801,1672722000000000000,14632
ADME,27794,33.59,33.5,33.73,33.34,1672722000000000000,151
ADMP,679379,0.1648,0.1651,0.175,0.16,1672722000000000000,1051
ADN,375852,1.85,1.68,1.86,1.61,1672722000000000000,2266
ADNT,741477,35.61,34.87,36.01,34.17,1672722000000000000,12537
ADNWW,12754,0.1688,0.1583,0.1757,0.1577,1672722000000000000,70
ADOC,503,10.4999,10.4999,10.4999,10.4999,1672722000000000000,3
ADOCR,1000,0.07,0.07,0.07,0.07,1672722000000000000,2
ADP,1748447,240.79,237.66,241.51,235.27,1672722000000000000,34137
ADPT,1057874,7.89,7.8,8.24,7.5,1672722000000000000,10184
ADPV,50804,25.12,25.1281,25.14,25.06,1672722000000000000,57
ADRA,10188,10.18,10.18,10.18,10.14,1672722000000000000,75
ADRA.U,5224,10.1,10.2,10.2,10.1,1672722000000000000,20
ADRA.WS,25400,0.0551,0.0749,0.0749,0.0551,1672722000000000000,18
ADRE,5514,37.79,37.45,37.82,37.373,1672722000000000000,43
ADRT,50013,10.27,10.27,10.27,10.27,1672722000000000000,5
ADSE,285964,3.24,3,3.25,2.9694,1672722000000000000,465
ADSEW,106900,0.19375,0.1905,0.214699,0.1905,1672722000000000000,21
ADSK,1181561,190.62,185.15,192.9635,183,1672722000000000000,29183
ADT,1878431,9.16,8.95,9.205,8.86,1672722000000000000,13081
ADTH,30721,1.77,1.63,1.77,1.62,1672722000000000000,329
ADTHW,22327,0.12,0.1109,0.12,0.1,1672722000000000000,21
ADTN,344247,18.71,18.83,19.22,18.65,1672722000000000000,5896
ADTX,2303840,1.1,1.58,1.85,1.1,1672722000000000000,6591
ADUS,71225,99.7,99.3,100.56,97.25,1672722000000000000,3237
ADV,448358,2.11,2.19,2.2275,2.11,1672722000000000000,4124
ADVM,269299,0.61,0.64,0.64,0.575,1672722000000000000,915
ADVWW,1011,0.1299,0.1299,0.1299,0.1299,1672722000000000000,2
ADX,263183,14.67,14.51,14.67,14.43,1672722000000000000,1363
ADXN,86635,0.6544,0.679999,0.749999,0.65,1672722000000000000,196
AE,9193,39,38,39,37.66,1672722000000000000,497
AEAC,320,10.11,10.1175,10.12,10.11,1672722000000000000,12
AEACW,873,0.01,0.0035,0.01,0.0035,1672722000000000000,2
AEAEW,14549,0.09,0.193,0.1946,0.09,1672722000000000000,31
AEE,1083689,88.99,88.49,89.35,87.39,1672722000000000000,16567
AEF,11755,5.17,5.14,5.17,5.11,1672722000000000000,83
AEFC,73452,19.25,19.44,19.8069,19.25,1672722000000000000,568
AEG,1757499,5.08,5.05,5.11,5.03,1672722000000000000,3148
AEHA,8155,10.5,10.4,10.5,10.39,1672722000000000000,35
AEHAW,11371,0.15,0.15,0.15,0.15,1672722000000000000,315
AEHL,155350,0.61,0.738,0.74,0.5903,1672722000000000000,208
AEHR,1206187,20.542,18.39,20.78,18.315,1672722000000000000,13962
AEI,188137,2.35,2.66,2.72,2.3258,1672722000000000000,988
AEIS,179996,86.69,85.54,87.41,84.73,1672722000000000000,4625
AEL,483982,45.32,45.95,46.36,45.32,1672722000000000000,8087
AELpA,22999,20.32,20.51,20.6101,20.05,1672722000000000000,196
AELpB,24099,22.69,22.98,23,22.535,1672722000000000000,175
AEM,2852074,52.82,53.56,54.14,52.77,1672722000000000000,35557
AEMB,100,37.59,37.59,37.59,37.59,1672722000000000000,1
AEMD,310543,0.29,0.2859,0.31,0.2796,1672722000000000000,608
AENZ,19517,3.24,3.52,3.52,3.22,1672722000000000000,168
AEO,5175345,14.04,14.45,14.525,13.885,1672722000000000000,40849
AEP,1864801,94.9,94.87,95.29,93.39,1672722000000000000,29618
