ticker,volume,open,close,high,low,window_start,transactions
A,1803194,132.85,133.26,133.94,131.19,1646802000000000000,29697
AA,11805729,79.8,79.52,80.81,77,1646802000000000000,105838
AAA,717,24.915,24.8753,24.915,24.8753,1646802000000000000,12
AAAU,1198978,19.8,19.79,19.928,19.67,1646802000000000000,3325
AAC,111334,9.76,9.75,9.76,9.75,1646802000000000000,97
AAC.U,2915,9.85,9.85,9.8501,9.85,1646802000000000000,18
AAC.WS,8361,0.5344,0.4743,0.5344,0.4451,1646802000000000000,25
AACG,16090,1.26,1.3,1.33,1.2599,1646802000000000000,147
AACI,10505,9.81,9.84,9.84,9.81,1646802000000000000,39
AACIW,800,0.3399,0.3398,0.3399,0.3398,1646802000000000000,5
AADI,82366,18.31,19.13,19.4,18.31,1646802000000000000,2306
AADR,1269,55.9,56.21,56.23,55.9,1646802000000000000,34
AAIC,108681,3.55,3.51,3.58,3.48,1646802000000000000,582
AAICpB,559,24.36,24.5136,24.5136,24.36,1646802000000000000,6
AAICpC,4748,24.705,24.8899,24.89,24.59,1646802000000000000,36
AAIN,2111,24.9,24.86,24.94,24.86,1646802000000000000,19
AAL,88868007,14.44,14.3,14.75,14.05,1646802000000000000,299364
AAMpA,130493,25,25.07,25.125,25,1646802000000000000,196
AAMpB,29085,25.2,25.21,25.29,25.17,1646802000000000000,123
AAME,11762,2.41,2.38,2.41,2.23,1646802000000000000,110
AAN,202468,22.49,22.3,22.65,22.04,1646802000000000000,2936
AAOI,218136,3.78,3.72,3.89,3.7,1646802000000000000,1867
AAON,132492,54.27,55.06,55.22,53.2546,1646802000000000000,3040
AAP,776267,205.49,204.88,207.11,202.43,1646802000000000000,20116
AAPL,89702932,161.475,162.95,163.41,159.41,1646802000000000000,733677
AAQC,14335,9.72,9.71,9.73,9.71,1646802000000000000,46
AAQC.U,1100,9.85,9.9,9.9,9.85,1646802000000000000,6
AAQC.WS,1249,0.4,0.4015,0.4015,0.4,1646802000000000000,6
AAT,296728,37.02,36.53,37.51,36.48,1646802000000000000,5992
AATC,11061,6.4757,6.95,6.99,6.4757,1646802000000000000,80
AAU,1961519,0.34,0.337,0.365,0.32,1646802000000000000,2894
AAWW,627530,81.78,82.31,83.12,80.51,1646802000000000000,9837
AAXJ,1901518,73.6,74.4,74.52,73.13,1646802000000000000,10354
AB,413871,44.19,44.88,45.21,44.05,1646802000000000000,3352
ABB,3861476,33.08,33.31,33.575,32.605,1646802000000000000,31216
ABBV,5351707,148.26,148.84,150.11,147.76,1646802000000000000,70426
ABC,1454002,146.45,145.83,147.17,145,1646802000000000000,22836
ABCB,535390,45.95,46.3,46.56,45.55,1646802000000000000,7733
ABCL,1550507,8.38,8.54,8.6986,8.31,1646802000000000000,10242
ABCM,162068,15.72,16.25,16.34,15.65,1646802000000000000,1672
ABEO,2774794,0.31,0.322,0.322,0.2837,1646802000000000000,3321
ABEQ,13128,28.6601,28.85,28.925,28.6601,1646802000000000000,37
ABEV,17745386,2.73,2.77,2.79,2.71,1646802000000000000,20941
ABG,396641,191.13,185.15,192.61,184.07,1646802000000000000,11499
ABGI,21580,9.77,9.77,9.77,9.75,1646802000000000000,46
ABIO,112544,2.16,2.21,2.23,2.1225,1646802000000000000,506
ABM,723938,47.04,46.79,47.86,45.72,1646802000000000000,11588
ABMD,175577,298.62,306.74,307.855,298.62,1646802000000000000,8136
ABNB,7021986,145.43,148.31,150.99,145.33,1646802000000000000,108440
ABOS,185572,5.39,5.93,6.11,5.38,1646802000000000000,3182
ABR,1722878,17.83,17.48,17.91,17.46,1646802000000000000,14391
ABRpD,63826,21.53,22.1,22.3,21.45,1646802000000000000,423
ABRpE,12851,21.65,22.33,22.33,21.48,1646802000000000000,138
ABRpF,4110,24.26,24.15,24.3422,24.15,1646802000000000000,32
ABSI,624917,8.2,8.91,9.01,8.12,1646802000000000000,7841
ABST,38898,8.56,8.7,8.73,8.37,1646802000000000000,1240
ABT,5000345,117.9,118.39,119.2,116.44,1646802000000000000,58394
ABTX,38589,43.82,43.65,44.02,43.34,1646802000000000000,2127
ABUS,2682771,2.93,3.19,3.19,2.9,1646802000000000000,13316
ABVC,892341,2.29,2.94,3.08,2.25,1646802000000000000,2828
AC,21017,40,41.65,43,40,1646802000000000000,433
ACA,316092,56.91,57.34,57.74,56.35,1646802000000000000,5328
ACAB,1635,9.92,9.9001,9.92,9.9001,1646802000000000000,73
ACABU,246,9.98,9.98,9.98,9.98,1646802000000000000,4
ACABW,462220,0.16,0.165049,0.17,0.15,1646802000000000000,49
ACAD,3701577,23.9,25.78,27.1599,23.67,1646802000000000000,37445
ACAH,3229,9.76,9.74,9.76,9.74,1646802000000000000,41
ACAHU,5025,9.8363,9.8363,9.8363,9.8363,1646802000000000000,1
ACAHW,6165,0.1984,0.27,0.27,0.1981,1646802000000000000,6
ACAQ.WS,1600,0.39,0.37,0.39,0.3585,1646802000000000000,11
ACB,5902020,3.38,3.42,3.48,3.31,1646802000000000000,18960
ACC,506836,54.93,54.6,55.1,54.41,1646802000000000000,8513
ACCD,653082,15.12,16.56,16.66,14.7963,1646802000000000000,11034
ACCO,488143,8.5,8.42,8.534,8.38,1646802000000000000,4803
ACEL,392099,13,13.2,13.53,12.85,1646802000000000000,4745
ACER,66971,2.44,2.54,2.54,2.42,1646802000000000000,388
ACES,107316,59.74,59.98,60.4099,58.85,1646802000000000000,898
ACET,249907,13.36,14.32,14.36,13.23,1646802000000000000,4485
ACEV,65807,10.03,10.03,10.08,10.03,1646802000000000000,230
ACEVU,1757,10.24,10.34,10.34,10.24,1646802000000000000,7
ACEVW,6128,0.47,0.5002,0.5304,0.47,1646802000000000000,25
ACGL,2178526,45.17,45.56,46,45.04,1646802000000000000,25658
ACGLN,126582,21.63,21.74,21.8108,21.57,1646802000000000000,759
ACGLO,26447,24.34,24.46,24.46,24.19,1646802000000000000,263
ACH,118256,15.92,16.03,16.1451,15.63,1646802000000000000,2024
ACHC,552764,62.37,63.86,64.8,62.03,1646802000000000000,11093
ACHL,31361,2.9,2.92,3,2.85,1646802000000000000,205
ACHR,2212095,3.44,3.44,3.67,3.295,1646802000000000000,11930
ACHR.WS,95304,0.38,0.4999,0.4999,0.38,1646802000000000000,211
ACHV,34119,6.77,6.83,7,6.68,1646802000000000000,413
ACI,1275091,35.27,34.68,35.97,34.64,1646802000000000000,17325
ACII,58891,9.78,9.77,9.78,9.75,1646802000000000000,206
ACII.WS,187,0.36,0.36,0.36,0.36,1646802000000000000,2
ACIO,19663,30.68,30.47,30.68,30.3407,1646802000000000000,52
ACIU,95321,3.62,3.81,3.89,3.51,1646802000000000000,811
ACIW,455190,32.29,32.66,33.01,31.76,1646802000000000000,6141
ACKIT,51843,10.18,10.19,10.2,10.18,1646802000000000000,21
ACKIU,806,10.42,10.32,10.42,10.31,1646802000000000000,14
ACKIW,154,0.3201,0.3201,0.3201,0.3201,1646802000000000000,2
ACLS,550012,64.55,65.73,66.71,64.46,1646802000000000000,13250
ACLX,120571,17.62,16.39,18.22,16.38,1646802000000000000,1829
ACM,1003871,73.61,74.01,74.56,72.78,1646802000000000000,19664
ACMR,317840,82.1,81.85,82.83,79.99,1646802000000000000,3586
ACN,2811071,311.03,309.42,312.69,307.75,1646802000000000000,57464
ACNB,4408,32.5971,32.84,33.39,32.5971,1646802000000000000,817
ACOR,84434,2.24,2.25,2.29,2.1808,1646802000000000000,542
ACP,103727,9.9,9.81,9.9073,9.77,1646802000000000000,553
ACPpA,2667,25.33,25.3863,25.5997,25.3,1646802000000000000,22
ACQR,8463,9.75,9.74,9.75,9.74,1646802000000000000,53
ACQRU,158,9.88,9.88,9.88,9.88,1646802000000000000,10
ACQRW,40497,0.42,0.428,0.428,0.4101,1646802000000000000,78
ACR,35053,12,11.75,12.1469,11.59,1646802000000000000,393
ACRpC,1767,24.92,24.9247,24.9247,24.86,1646802000000000000,17
ACRpD,2014,24.37,24.74,24.74,24.35,1646802000000000000,28
ACRE,460324,14.94,14.79,15.0393,14.77,1646802000000000000,4868
ACRO,709,9.66,9.67,9.67,9.66,1646802000000000000,9
ACRO.WS,4300,0.499699,0.45,0.499699,0.45,1646802000000000000,4
ACRS,839624,16.19,16,16.3,15.3318,1646802000000000000,6210
ACRX,780446,0.4103,0.4391,0.44,0.41,1646802000000000000,1979
ACSI,240,47.68,47.6561,47.68,47.6561,1646802000000000000,11
ACST,243096,1.02,1.03,1.06,1.01,1646802000000000000,1008
ACT,81593,20.16,20.36,20.52,20.09,1646802000000000000,2044
ACTD,85659,9.87,9.87,9.88,9.86,1646802000000000000,161
ACTDW,15138,1.225,1.22,1.25,1.21,1646802000000000000,68
ACTG,200183,3.63,3.75,3.78,3.55,1646802000000000000,2015
ACTV,5712,34.23,34.2798,34.44,34.22,1646802000000000000,59
ACU,6484,33.24,33.15,33.7946,33.1,1646802000000000000,104
ACV,20474,24.8,25.23,25.4099,24.8,1646802000000000000,232
ACVA,758078,12.09,12.55,13,12,1646802000000000000,10386
ACVF,4027,31.82,32.0653,32.1801,31.82,1646802000000000000,29
ACWF,8396,35.45,35.7293,35.8656,35.43,1646802000000000000,97
ACWI,3839489,94.11,94.9,95.26,93.7,1646802000000000000,24400
ACWV,431884,100.42,100.89,101.36,100.12,1646802000000000000,4359
ACWX,3067859,49.67,50.32,50.495,49.54,1646802000000000000,14705
ACXP,21490,4.3,4.17,4.3,4.03,1646802000000000000,217
ACY,820834,3.21,3.45,4.054,3.21,1646802000000000000,4041
ADAG,102064,4.9612,4.85,5.4,4.81,1646802000000000000,724
ADALW,54216,0.34,0.3499,0.3499,0.34,1646802000000000000,5
ADAP,1735262,2,1.94,2.0362,1.92,1646802000000000000,7391
ADBE,2902710,443.8,450.87,453.11,438.93,1646802000000000000,67081
ADC,519518,64.32,63.9,64.6,63.81,1646802000000000000,7097
ADCpA,17684,19.97,19.95,20,19.89,1646802000000000000,39
ADCT,88277,14.13,14.7,15,14.13,1646802000000000000,1520
ADER,12014,9.88,9.875,9.92,9.86,1646802000000000000,65
ADERW,22447,0.4709,0.485,0.52,0.4626,1646802000000000000,63
ADES,348235,6.29,5.63,6.29,5.525,1646802000000000000,2556
ADEX,13745,9.89,9.871,9.92,9.86,1646802000000000000,69
ADEX.U,10292,10,10,10,10,1646802000000000000,39
ADEX.WS,22905,0.2758,0.3049,0.3049,0.2731,1646802000000000000,52
ADFI,6731,9.08,9.0974,9.1,9.08,1646802000000000000,12
ADGI,1407599,5.14,5.22,5.48,5.1013,1646802000000000000,11482
