ticker,volume,open,close,high,low,window_start,transactions
A,2372897,128.64,129.32,132.5,127.54,1646715600000000000,36132
AA,12819971,82,82.37,85.5999,77.77,1646715600000000000,126131
AAA,850,24.9,24.9248,24.9248,24.9,1646715600000000000,7
AAAU,2546151,20.06,20.39,20.57,20.04,1646715600000000000,6889
AAC,100215,9.75,9.75,9.76,9.75,1646715600000000000,220
AAC.U,6200,9.85,9.85,9.85,9.85,1646715600000000000,16
AAC.WS,168925,0.47,0.4773,0.480101,0.47,1646715600000000000,70
AACG,29831,1.18,1.24,1.25,1.17,1646715600000000000,182
AACI,3277,9.82,9.83,9.83,9.81,1646715600000000000,16
AACIW,200,0.3499,0.3499,0.3499,0.3499,1646715600000000000,1
AADI,57434,17.21,17.86,18.31,16.5,1646715600000000000,1645
AADR,6747,53.99,54.0156,54.8999,53.38,1646715600000000000,49
AAIC,127660,3.49,3.47,3.56,3.45,1646715600000000000,753
AAICpB,941,24.35,24.35,24.35,24.34,1646715600000000000,4
AAICpC,1089,25.0698,24.86,25.0698,24.86,1646715600000000000,16
AAIN,1832,24.89,24.89,24.89,24.89,1646715600000000000,22
AAL,87849119,13.035,13.51,14.27,12.4401,1646715600000000000,281831
AAMpA,95400,24.925,24.97,25.02,24.86,1646715600000000000,470
AAMpB,27692,24.82,25.15,25.2,24.8,1646715600000000000,229
AAME,12258,2.39,2.22,2.39,2.21,1646715600000000000,187
AAN,204800,21.52,21.84,22.78,21.46,1646715600000000000,3818
AAOI,382751,3.56,3.73,3.785,3.52,1646715600000000000,2901
AAON,161484,54.26,53.57,55.35,53.49,1646715600000000000,3926
AAP,961124,202.98,200.58,205.2,198.26,1646715600000000000,23324
AAPL,130279390,158.82,157.44,162.88,155.8,1646715600000000000,1139131
AAQC,109828,9.71,9.715,9.72,9.71,1646715600000000000,54
AAQC.WS,20200,0.4352,0.4326,0.4352,0.4326,1646715600000000000,20
AAT,184799,37.16,36.97,37.48,36.67,1646715600000000000,4571
AATC,13547,6.5999,6.72,6.7587,6.4689,1646715600000000000,110
AAU,15049237,0.4,0.3862,0.49,0.33,1646715600000000000,13322
AAWW,442795,79.48,80.67,82.23,79.25,1646715600000000000,11556
AAXJ,2800907,72.59,72.38,73.29,71.72,1646715600000000000,18041
AB,557106,41.78,42.81,43.72,41.1186,1646715600000000000,4608
ABB,3915933,31.73,31.93,32.7,31.32,1646715600000000000,31155
ABBV,8800141,149,147.15,149.89,146.36,1646715600000000000,110988
ABC,1277132,144.43,144.41,146.4865,143.13,1646715600000000000,21797
ABCB,515848,44.67,44.36,46.679,43.915,1646715600000000000,9003
ABCL,1979937,8.22,8.19,8.545,7.81,1646715600000000000,14024
ABCM,207057,15.66,15.5,15.96,15.4,1646715600000000000,1902
ABEO,2200136,0.29,0.29,0.295,0.27,1646715600000000000,3116
ABEQ,14856,28.6507,28.44,28.7672,28.44,1646715600000000000,49
ABEV,43837014,2.65,2.64,2.7,2.61,1646715600000000000,37340
ABG,434356,186.28,187.26,195.58,183.785,1646715600000000000,11649
ABGI,160728,9.74,9.75,9.75,9.74,1646715600000000000,81
ABIO,158369,2.0699,2.12,2.1799,2.03,1646715600000000000,526
ABM,510486,45.28,44.07,45.59,44.01,1646715600000000000,9388
ABMD,245378,295.47,290.39,298.33,287.495,1646715600000000000,9688
ABNB,9569254,131.63,142.13,144.47,131.5,1646715600000000000,143991
ABOS,174520,5.3,5.32,5.53,5.1,1646715600000000000,2906
ABR,2508595,17.4,17.52,17.75,17.3267,1646715600000000000,16380
ABRpD,50949,21.91,21.37,21.955,21.3076,1646715600000000000,457
ABRpE,14639,22.1,21.58,22.1,21.3,1646715600000000000,143
ABRpF,10479,24.11,24.06,24.21,24.05,1646715600000000000,111
ABSI,570751,8.66,8.1,8.76,8.1,1646715600000000000,7866
ABST,78423,8.16,8.21,8.33,8.065,1646715600000000000,1684
ABT,6358030,117.91,116.11,119.02,115.71,1646715600000000000,66253
ABTX,84655,42.94,42.99,43.99,42.93,1646715600000000000,2951
ABUS,2993805,2.83,2.88,2.945,2.69,1646715600000000000,14964
ABVC,100409,2.325,2.3,2.4106,2.25,1646715600000000000,616
AC,30986,39.35,39.87,40.38,37.45,1646715600000000000,661
ACA,457274,54.5,56.17,57.5,54.4,1646715600000000000,7879
ACABW,569998,0.16,0.16,0.16,0.16,1646715600000000000,7
ACAD,1380006,24.15,23.4,24.4,22.78,1646715600000000000,17529
ACAHU,180,9.99,9.99,9.99,9.99,1646715600000000000,3
ACAHW,107181,0.2188,0.2,0.25,0.1902,1646715600000000000,80
ACAQ.WS,400,0.39,0.39,0.39,0.39,1646715600000000000,2
ACB,7213058,3.19,3.28,3.38,3.12,1646715600000000000,23108
ACBAW,5000,0.11,0.110101,0.110101,0.11,1646715600000000000,3
ACC,819144,54.07,54.25,55.05,53.72,1646715600000000000,11555
ACCD,981470,14.49,14.47,15.24,13.47,1646715600000000000,13230
ACCO,592031,8.35,8.33,8.55,8.25,1646715600000000000,5691
ACEL,316203,12.92,12.96,13.1,12.6,1646715600000000000,3960
ACER,61127,2.46,2.42,2.4899,2.4,1646715600000000000,401
ACES,114769,56.53,59.24,60.23,56.455,1646715600000000000,1441
ACET,195248,12.97,13.07,13.53,12.27,1646715600000000000,3829
ACEV,34106,10.02,10.02,10.04,10.02,1646715600000000000,136
ACEVU,2229,10.22,10.22,10.22,10.22,1646715600000000000,8
ACEVW,10269,0.484,0.485,0.485,0.4803,1646715600000000000,31
ACGL,2636239,44.64,44.07,45.4,43.59,1646715600000000000,30908
ACGLN,111438,21.8,21.63,21.8,21.45,1646715600000000000,728
ACGLO,23640,24.13,24.18,24.2689,24.05,1646715600000000000,418
ACH,281182,17.09,15.95,17.1,15.78,1646715600000000000,3557
ACHC,405059,61.44,61.57,62.82,61.04,1646715600000000000,10756
ACHL,7326,2.84,2.86,2.99,2.81,1646715600000000000,140
ACHR,2240145,3.04,3.28,3.38,3.015,1646715600000000000,11453
ACHR.WS,43607,0.42,0.4599,0.4605,0.4048,1646715600000000000,105
ACHV,48237,6.65,6.75,6.8805,6.24,1646715600000000000,627
ACI,2904858,35.38,35.34,36.73,34.76,1646715600000000000,26579
ACII,3660,9.75,9.77,9.77,9.75,1646715600000000000,26
ACII.WS,3082,0.3799,0.34,0.3799,0.34,1646715600000000000,5
ACIO,91875,30.46,30.1,30.46,30.02,1646715600000000000,164
ACIU,85104,3.58,3.5,3.65,3.4458,1646715600000000000,859
ACIW,446886,31.46,31.58,32.42,31.21,1646715600000000000,8620
ACKIT,621,10.2,10.2,10.2,10.2,1646715600000000000,3
ACKIW,122758,0.4168,0.3734,0.4168,0.3734,1646715600000000000,302
ACLS,608678,59.17,62.11,64.68,58.84,1646715600000000000,11491
ACLX,122765,17.03,17.14,17.91,16.51,1646715600000000000,2164
ACM,1546324,69.66,72.56,73.19,69.27,1646715600000000000,23406
ACMR,168847,76.53,80.36,81.635,74.24,1646715600000000000,3239
