ticker,volume,open,close,high,low,window_start,transactions
A,1211575,131.5,132.55,132.73,131.25,1705899600000000000,25305
AA,5561004,26.87,27.62,27.8552,26.77,1705899600000000000,47721
AAA,2423,25.12,25.13,25.17,25.12,1705899600000000000,21
AAAU,3069448,20,20.01,20.07,19.97,1705899600000000000,1935
AACG,18120,1.09,1.05,1.1086,1.05,1705899600000000000,168
AACI,22800,10.9199,10.9,10.92,10.9,1705899600000000000,27
AACT,5208,10.5,10.48,10.5,10.48,1705899600000000000,5
AACT.WS,8100,0.1561,0.1561,0.1561,0.1561,1705899600000000000,1
AADI,165068,1.67,1.68,1.7005,1.655,1705899600000000000,962
AADR,3134,54.39,54.39,54.39,54.39,1705899600000000000,14
AAGR,32214,0.8051,0.81,0.83,0.79,1705899600000000000,261
AAGRW,649,0.0153,0.0153,0.0153,0.0153,1705899600000000000,7
AAL,37833838,13.96,13.62,14.08,13.54,1705899600000000000,92091
AAMC,49342,4.9,5.11,5.22,4.68,1705899600000000000,425
AAME,5037,2.59,2.48,2.66,2.47,1705899600000000000,62
AAN,260681,10.3,10.59,10.63,10.24,1705899600000000000,3667
AAOI,2385842,16.1,17.1,17.19,15.89,1705899600000000000,21811
AAON,438553,71.05,72.1,72.61,71.05,1705899600000000000,8809
AAP,1724096,64.25,65.44,65.7,63.5,1705899600000000000,31988
AAPB,65179,22.7,23.1,23.39,22.7,1705899600000000000,651
AAPD,325417,20.2,20.05,20.215,19.91,1705899600000000000,1368
AAPL,57366771,192.3,193.89,195.33,192.26,1705899600000000000,718029
AAPU,186958,27.24,27.51,27.8173,27.19,1705899600000000000,1620
AAPX,2512,26.62,26.9585,27.24,26.62,1705899600000000000,52
AAPY,970,26.92,26.869,26.92,26.86,1705899600000000000,37
AAT,456794,23.17,23.52,23.64,23.17,1705899600000000000,4315
AAU,108575,0.135,0.1351,0.136,0.135,1705899600000000000,163
AAXJ,515141,62.22,62.49,62.61,62.1701,1705899600000000000,4373
AB,341860,33.61,33.65,33.99,33.38,1705899600000000000,3344
ABAT,941118,2.62,2.85,2.87,2.51,1705899600000000000,8269
ABBV,4617003,164.44,165.39,165.45,163.76,1705899600000000000,61921
ABCB,283871,52.35,53.09,53.13,52.0101,1705899600000000000,5294
ABCL,2632109,5.3,5.51,5.55,5.25,1705899600000000000,19460
ABCS,3322,24.99,25.0146,25.08,24.99,1705899600000000000,15
ABEO,153618,5.1,5.08,5.24,4.99,1705899600000000000,1424
ABEQ,7712,28.47,28.4736,28.5,28.44,1705899600000000000,47
ABEV,9289984,2.67,2.65,2.7,2.63,1705899600000000000,16843
ABG,126838,206.31,207.57,209.325,204.76,1705899600000000000,4998
ABIO,17168,1.6,1.61,1.62,1.5705,1705899600000000000,131
ABL,82455,12.05,12.11,12.5,11.82,1705899600000000000,1007
ABLLL,2180,25.42,25.39,25.53,25.36,1705899600000000000,22
ABLLW,193558,0.92,0.95,1,0.92,1705899600000000000,485
ABLV,146697,2.64,2.6,2.6881,2.45,1705899600000000000,552
ABM,428999,42.09,42.41,42.61,41.97,1705899600000000000,6757
ABNB,4321207,141.155,142.01,144.05,140.9,1705899600000000000,78855
ABOS,633749,3.61,3.39,3.6606,3.38,1705899600000000000,5458
ABR,7064788,14.74,14.1,14.89,13.85,1705899600000000000,45458
ABRpD,21621,17.785,17.74,17.92,17.58,1705899600000000000,209
ABRpE,6944,17.68,17.4095,17.6862,17.4,1705899600000000000,72
ABRpF,26960,18.7,18.67,18.75,18.55,1705899600000000000,236
ABSI,773425,3.43,3.615,3.7,3.4,1705899600000000000,5773
ABT,4828734,114.93,114.19,115.64,114.14,1705899600000000000,60078
ABTS,10777,1.04,1.05,1.0998,1.01,1705899600000000000,94
ABUS,1011149,2.39,2.37,2.4,2.33,1705899600000000000,3517
ABVC,240651,1.23,1.25,1.27,1.21,1705899600000000000,1443
ABVX,128499,11.57,11.63,11.92,11.3621,1705899600000000000,1026
AC,5890,34.08,34.67,34.68,34.08,1705899600000000000,139
ACA,274921,79.99,79.76,80.24,79.215,1705899600000000000,5188
ACAB,1900,10.57,10.82,10.82,10.57,1705899600000000000,37
ACABW,3500,0.047,0.0499,0.0499,0.047,1705899600000000000,4
ACAD,1246540,27.41,27.76,28.15,27.28,1705899600000000000,16241
ACAH,442,10.75,10.67,10.75,10.67,1705899600000000000,42
ACAHU,6200,10.75,10.71,10.91,10.71,1705899600000000000,19
ACAHW,5270,0.03,0.026,0.03,0.026,1705899600000000000,20
ACB,2761752,0.415,0.42,0.4263,0.415,1705899600000000000,6455
ACCD,887037,11.88,12.01,12.25,11.76,1705899600000000000,10881
ACCO,396525,5.93,6.14,6.16,5.905,1705899600000000000,3303
