ticker,volume,open,close,high,low,window_start,transactions
A,1476432,110.89,109.39,111.57,108.46,1699419600000000000,29595
AA,3656738,25.12,25.53,25.66,24.965,1699419600000000000,30044
AAA,3181,24.85,24.85,24.89,24.85,1699419600000000000,57
AAAU,1429768,19.45,19.315,19.455,19.2921,1699419600000000000,2381
AACG,34199,0.83,0.8533,0.9548,0.83,1699419600000000000,175
AACI,7860,10.69,10.71,10.71,10.69,1699419600000000000,24
AACT,25762,10.33,10.33,10.33,10.325,1699419600000000000,18
AADI,55130,4.76,4.65,4.76,4.5,1699419600000000000,954
AADR,1376,49.26,49.47,49.47,49.26,1699419600000000000,17
AAIC,176037,4.42,4.45,4.47,4.35,1699419600000000000,1534
AAICpB,1163,19.335,19.5639,19.5639,19.335,1699419600000000000,4
AAIN,2717,23.373,23.49,23.49,23.373,1699419600000000000,18
AAL,40839483,11.86,12.01,12.27,11.845,1699419600000000000,98589
AAMC,7543,3.55,3.58,3.73,3.55,1699419600000000000,323
AAN,553965,7.33,7.03,7.39,6.99,1699419600000000000,5716
AAOI,866412,9.96,9.85,10.0699,9.59,1699419600000000000,8116
AAON,417690,58.8,58.58,59.42,57.5201,1699419600000000000,7682
AAP,986352,58.19,57.64,58.635,57.52,1699419600000000000,19474
AAPB,5912,25.22,25.32,25.37,24.98,1699419600000000000,211
AAPD,136554,21.39,21.35,21.4901,21.29,1699419600000000000,635
AAPL,48603063,182.35,182.89,183.45,181.59,1699419600000000000,542348
AAPU,108651,25.65,25.79,25.9195,25.5303,1699419600000000000,914
AAPY,218,26.53,26.4842,26.53,26.4842,1699419600000000000,4
AAT,244524,19.21,18.98,19.21,18.85,1699419600000000000,3378
AAU,60596,0.1391,0.135,0.1399,0.135,1699419600000000000,283
AAXJ,282945,64.2,64.11,64.4,64.01,1699419600000000000,2357
AB,387562,27.85,27.71,27.96,27.51,1699419600000000000,3708
ABAT,184068,4.3,4.5,4.64,4.2,1699419600000000000,1861
ABBV,5204518,143.44,142.03,143.885,141.92,1699419600000000000,65213
ABCB,319513,40.81,40.06,40.87,39.94,1699419600000000000,4398
ABCL,1909906,4.38,4.18,4.38,4.12,1699419600000000000,12319
ABCM,4763829,23.2,23.11,23.24,23.08,1699419600000000000,14156
ABEO,77802,4.49,4.26,4.5,4.175,1699419600000000000,688
ABEQ,3059,27.2,27.1707,27.21,27.1425,1699419600000000000,30
