ticker,volume,open,close,high,low,window_start,transactions
A,1211174,143.77,143.73,144.85,142.795,1712116800000000000,22909
AA,11119381,35.9,37.18,37.545,35.76,1712116800000000000,81153
AAA,8076,25.04,25.09,25.12,25.04,1712116800000000000,46
AAAU,3687893,22.52,22.75,22.76,22.49,1712116800000000000,3622
AACG,15968,1.0124,1.01,1.0197,1,1712116800000000000,110
AACI,1352,11.4,11.475,11.475,11.4,1712116800000000000,19
AACIW,22592,0.0511,0.055,0.0697,0.051,1712116800000000000,43
AACT,2427,10.57,10.57,10.57,10.56,1712116800000000000,18
AADI,284592,2.2,2.19,2.21,2.15,1712116800000000000,1790
AADR,5164,62.19,62.54,62.66,61.51,1712116800000000000,28
AAGR,108451,0.309,0.2999,0.3196,0.2901,1712116800000000000,492
AAGRW,5408,0.0113,0.0114,0.0137,0.0112,1712116800000000000,16
AAL,33357729,14.3,14.16,14.479,14.05,1712116800000000000,100812
AAMC,2769,3.45,3.41,3.5,3.41,1712116800000000000,53
AAME,20893,2.42,2.18,2.51,2.17,1712116800000000000,155
AAN,133976,7.44,7.28,7.44,7.23,1712116800000000000,2194
AAOI,1203668,13.34,13.75,13.86,13.32,1712116800000000000,15399
AAON,246323,85.07,86.3,87.12,85.07,1712116800000000000,4544
AAP,1383567,83.66,84.16,84.635,83.43,1712116800000000000,24395
AAPB,181655,16.99,17.2,17.3631,16.9866,1712116800000000000,880
AAPD,200298,23.03,22.92,23.05,22.7887,1712116800000000000,1118
AAPL,47691715,168.79,169.65,170.68,168.58,1712116800000000000,571286
AAPR,376834,24.73,24.7102,24.78,24.69,1712116800000000000,557
AAPU,188886,21.87,22.12,22.3697,21.855,1712116800000000000,1538
AAPX,23566,19.81,20.07,20.25,19.81,1712116800000000000,232
AAPY,7504,23.3799,23.48,23.5301,23.3799,1712116800000000000,20
AAT,176819,20.89,21.13,21.15,20.8892,1712116800000000000,3684
AAU,953194,0.1499,0.1497,0.1499,0.145,1712116800000000000,588
AAXJ,1003963,67.95,68.24,68.38,67.825,1712116800000000000,9657
AB,387634,34.18,34.72,34.93,34.02,1712116800000000000,5293
ABAT,2601622,1.72,1.75,2.105,1.72,1712116800000000000,11697
