ticker,volume,open,close,high,low,window_start,transactions
A,1014376,159.63,158.19,159.92,157.04,1635220800000000000,19372
AA,6146281,50.8,49.55,51.2656,49.26,1635220800000000000,51884
AAA,61,25.01,25.01,25.01,25.01,1635220800000000000,2
AAAU,311625,17.86,17.83,17.86,17.7221,1635220800000000000,750
AAC,260641,9.85,9.84,9.85,9.81,1635220800000000000,922
AAC.U,33277,9.99,10.05,10.06,9.99,1635220800000000000,152
AAC.WS,49194,1.05,1.15,1.23,1.05,1635220800000000000,173
AACG,41847,2.46,2.34,2.46,2.34,1635220800000000000,237
AACIU,4200,9.95,9.95,9.95,9.94,1635220800000000000,6
AADI,50661,27.08,26.91,27.39,26.63,1635220800000000000,1270
AADR,1773,66.34,65.9999,66.36,65.86,1635220800000000000,24
AAIC,191475,3.83,3.88,3.89,3.82,1635220800000000000,1382
AAICpB,236,24.82,24.82,24.82,24.82,1635220800000000000,5
AAICpC,100,25.25,25.25,25.25,25.25,1635220800000000000,1
AAIN,2205,25,24.975,25.0789,24.97,1635220800000000000,21
AAL,31005748,19.34,19.39,19.815,19.24,1635220800000000000,108184
AAMC,20463,25.555,26.41,26.55,25.555,1635220800000000000,582
AAME,25540,4.0213,4.08,4.2,3.995,1635220800000000000,255
AAN,1351225,29.95,24.24,30.05,24,1635220800000000000,17920
AAOI,510031,7.59,7.5,7.8215,7.49,1635220800000000000,3337
AAON,141170,70.3,70.01,70.74,69.455,1635220800000000000,2157
AAP,397231,231.16,232.56,233.53,229.17,1635220800000000000,10587
AAPL,60885586,149.33,149.32,150.84,149.0101,1635220800000000000,459688
AAQC,6628,9.7522,9.77,9.77,9.75,1635220800000000000,61
AAQC.U,230,10.0161,10.0161,10.0161,10.0161,1635220800000000000,4
AAQC.WS,12363,0.99,0.9601,1.02,0.9601,1635220800000000000,30
AAT,161680,39.45,39.41,39.81,39.21,1635220800000000000,2732
AATC,24969,6.99,6.8,6.99,6.75,1635220800000000000,182
AAU,1052177,0.39,0.385449,0.39,0.38,1635220800000000000,1506
AAWW,395419,83.2,81.88,83.24,81.21,1635220800000000000,6791
AAXJ,1440543,88.9,87.94,88.9,87.9,1635220800000000000,10531
AB,254309,55.6,55.53,56.17,55.02,1635220800000000000,2491
ABB,1236316,33.15,32.95,33.205,32.89,1635220800000000000,9942
ABBV,5042874,108.81,109.49,109.575,108.2,1635220800000000000,52959
ABC,364915,123.04,122.96,123.68,122,1635220800000000000,9177
ABCB,213691,54.88,54.23,54.88,53.98,1635220800000000000,5343
ABCL,2001764,16.16,15.58,16.47,15.41,1635220800000000000,17680
ABCM,31244,22.5,22.78,22.83,22.5,1635220800000000000,616
ABEO,490768,0.88,0.878,0.88,0.8501,1635220800000000000,1525
ABEQ,1673,28,27.99,28.03,27.9301,1635220800000000000,27
ABEV,24703678,2.68,2.7,2.71,2.66,1635220800000000000,27120
ABG,310545,228.5,208.8,228.5,207.36,1635220800000000000,8404
ABGI,20287,9.77,9.77,9.77,9.74,1635220800000000000,45
ABIO,72448,2.69,2.69,2.7,2.6101,1635220800000000000,626
ABM,253889,45.49,43.88,45.49,43.83,1635220800000000000,4753
ABMD,143621,355,348.3,355,347.85,1635220800000000000,7543
ABNB,2936838,170.4,171.14,172.0003,167.9,1635220800000000000,55873
ABOS,80872,14.15,15.23,15.295,14,1635220800000000000,1394
ABR,2492004,20.07,19.87,20.11,19.86,1635220800000000000,7685
ABRpD,14870,25.14,25.1,25.14,25.0707,1635220800000000000,64
ABRpE,15417,25.14,25.1,25.1899,25.1,1635220800000000000,85
ABRpF,218944,25.2894,25.24,25.3,25.2,1635220800000000000,824
ABSI,187805,11.84,12.91,13.0799,11.48,1635220800000000000,3595
ABST,304640,11.43,11.2,11.43,11.2,1635220800000000000,1874
ABT,3979591,127,128.13,128.775,126.785,1635220800000000000,51784
ABTX,51810,40.02,40.18,40.48,39.7064,1635220800000000000,1187
ABUS,1241365,4.04,4.07,4.1,3.991,1635220800000000000,5657
ABVC,69429,2.51,2.49,2.53,2.4419,1635220800000000000,386
AC,4631,37.4164,36.61,38.35,36.55,1635220800000000000,125
ACA,137149,53.8,52.72,54.05,52.7,1635220800000000000,2747
ACAD,942439,17.35,17.56,17.905,17.14,1635220800000000000,10362
ACAH,1836,9.75,9.71,9.75,9.71,1635220800000000000,11
ACAHU,70816,9.91,9.901,9.94,9.9,1635220800000000000,285
ACAHW,45566,0.58,0.6061,0.6095,0.576999,1635220800000000000,218
ACAQ.U,69556,10.16,10.165,10.165,10.15,1635220800000000000,70
ACB,5378800,7.21,7.03,7.27,6.88,1635220800000000000,24777
ACBA,3477,10.06,10.06,10.06,10.06,1635220800000000000,23
ACBAW,1700,0.48,0.4496,0.48,0.4496,1635220800000000000,6
ACBI,76401,27.97,27.49,27.97,27.48,1635220800000000000,2282
ACC,1232062,50.71,52.7,53.03,50.431,1635220800000000000,11165
ACCD,223793,39.96,39.41,40.11,39.13,1635220800000000000,4308
ACCO,709755,8.89,8.93,9.165,8.77,1635220800000000000,4885
ACEL,116607,11.94,12.05,12.115,11.87,1635220800000000000,1929
ACER,81497,2.39,2.39,2.4,2.33,1635220800000000000,354
ACES,44132,74.57,73.43,74.95,73.1482,1635220800000000000,641
ACET,50435,7.83,8.2,8.3,7.7049,1635220800000000000,746
ACEV,36637,9.94,9.94,9.95,9.93,1635220800000000000,377
ACEVU,639,10.2001,10.36,10.4,10.2001,1635220800000000000,6
ACEVW,6217,0.98,0.94,0.98,0.86,1635220800000000000,34
ACGL,1074896,43.39,43.15,43.5,43.09,1635220800000000000,11927
ACGLN,31427,26.16,26.05,26.16,25.99,1635220800000000000,224
ACGLO,14667,25.95,25.96,26.0185,25.94,1635220800000000000,195
ACH,210421,17.62,16.8,17.8799,16.72,1635220800000000000,1997
ACHC,669456,55.5,55.94,57.17,54.41,1635220800000000000,11789
ACHL,480972,6.71,6.56,6.83,6.44,1635220800000000000,2102
ACHR,1223867,6.44,6.33,6.63,6.3,1635220800000000000,8587
ACHR.WS,75008,1.15,1.0903,1.18,1.0802,1635220800000000000,156
ACHV,39646,8.11,8.13,8.195,7.89,1635220800000000000,492
ACI,1189331,30.64,30.26,30.81,29.99,1635220800000000000,13073
ACII,305,9.79,9.79,9.79,9.79,1635220800000000000,6
ACII.U,11401,9.95,9.96,10,9.94,1635220800000000000,41
ACII.WS,21374,0.8446,0.8,0.8446,0.8,1635220800000000000,39
ACIO,68532,31.66,31.62,31.681,31.51,1635220800000000000,244
ACIU,538899,6.2,6.23,6.39,6.05,1635220800000000000,3816
ACIW,535971,30.64,30.49,31.23,30.3871,1635220800000000000,9403
ACKIT,1554,10.05,10.05,10.055,10.04,1635220800000000000,6
ACKIU,584,10.32,10.4,10.4,10.32,1635220800000000000,6
ACKIW,62153,0.57,0.6751,0.6751,0.565,1635220800000000000,95
ACLS,636461,50.04,50.86,52.48,49.54,1635220800000000000,9275
ACM,786212,69.83,69.1,69.95,69.045,1635220800000000000,10112
ACMR,407451,107.83,106.47,109.23,104.18,1635220800000000000,5200
ACN,1527910,356.99,356.34,359.31,356.27,1635220800000000000,28079
ACNB,10887,27.75,27.64,27.84,27.51,1635220800000000000,229
ACOR,83870,4.1,4.09,4.16,3.92,1635220800000000000,919
ACP,94437,11.27,11.24,11.27,11.2,1635220800000000000,607
ACPpA,3293,26.7726,26.85,26.85,26.7726,1635220800000000000,20
ACQR,16394,9.77,9.78,9.78,9.74,1635220800000000000,116
ACQRU,181279,9.92,9.94,10,9.9,1635220800000000000,1396
ACQRW,4157,0.9399,0.8435,0.9399,0.8434,1635220800000000000,114
ACR,17551,15.88,15.98,15.99,15.73,1635220800000000000,179
ACRpC,1958,25.72,25.725,25.75,25.72,1635220800000000000,24
ACRpD,1776,25.4,25.35,25.59,25.305,1635220800000000000,27
ACRE,277739,15.88,15.81,15.93,15.793,1635220800000000000,2256
ACRO,544,9.75,9.72,9.75,9.72,1635220800000000000,11
ACRO.U,2886,10.02,10.02,10.02,10.02,1635220800000000000,13
ACRO.WS,52779,0.86,0.9005,0.9199,0.86,1635220800000000000,28
ACRS,247435,16.22,15.96,16.355,15.84,1635220800000000000,3829
ACRX,623459,0.9,0.9088,0.93,0.89,1635220800000000000,1714
ACSI,842,52.42,52.0323,52.42,52.0323,1635220800000000000,18
ACST,258535,1.69,1.69,1.72,1.67,1635220800000000000,1637
ACT,73336,22.58,22.5,22.76,22.35,1635220800000000000,1050
ACTD,31268,9.77,9.7355,9.78,9.73,1635220800000000000,32
ACTDU,1570,9.99,9.9999,10,9.95,1635220800000000000,9
ACTG,190562,5.5,5.44,5.5,5.37,1635220800000000000,1886
ACTV,9887,39.048,38.7573,39.125,38.7573,1635220800000000000,65
ACU,10052,35.71,36.48,37.22,35.71,1635220800000000000,236
ACV,21875,36.55,36.3,36.55,36.3,1635220800000000000,149
ACVA,391315,19.61,19.16,19.61,18.96,1635220800000000000,7274
ACVF,9201,34.39,34.31,34.459,34.264,1635220800000000000,109
ACWF,4001,38.47,38.1915,38.47,38.16,1635220800000000000,49
ACWI,5443495,105.67,105.21,105.835,105.12,1635220800000000000,27290
ACWV,89294,106,105.98,106.1799,105.95,1635220800000000000,895
ACWX,890563,57.76,57.45,57.78,57.39,1635220800000000000,2371
ACXP,56569,5.09,5.34,5.41,4.96,1635220800000000000,470
ACY,37250,39.07,41.57,42.79,38.62,1635220800000000000,874
ADAG,9696,11.77,11.83,11.835,11.5,1635220800000000000,281
ADAP,383918,4.995,5.03,5.1,4.925,1635220800000000000,3459
ADBE,2153729,650.91,642.5,659.19,642.1,1635220800000000000,66049
ADC,546191,70.83,71.23,71.73,70.45,1635220800000000000,8593
ADCpA,893,24.51,24.51,24.51,24.51,1635220800000000000,18
ADCT,78946,27.01,27.19,27.35,26.645,1635220800000000000,2396
ADER,25791,9.87,9.88,9.89,9.8683,1635220800000000000,293
ADERU,30557,10.23,10.255,10.26,10.23,1635220800000000000,352
ADERW,41568,0.84,0.8,0.84,0.79,1635220800000000000,338
ADES,56678,6.6,6.55,6.6027,6.42,1635220800000000000,503
ADEX,19608,9.74,9.73,9.7653,9.73,1635220800000000000,64
ADEX.U,12137,9.96,10.04,10.05,9.96,1635220800000000000,36
ADEX.WS,45134,0.62,0.64,0.67,0.5975,1635220800000000000,74
ADF,46148,10.09,10.11,10.11,10.05,1635220800000000000,100
ADF.U,301,11.0647,11.0647,11.0647,11.0647,1635220800000000000,3
ADF.WS,904,1.985,2.01,2.01,1.985,1635220800000000000,4
ADFI,1604,8.95,9.64,9.6499,8.95,1635220800000000000,18
ADGI,102905,32.51,32.76,33.1,31.571,1635220800000000000,2522
ADI,2206786,181.97,179.88,182.386,179.64,1635220800000000000,34152
ADIL,179416,3.33,3.3,3.42,3.26,1635220800000000000,1331
ADILW,7028,0.7199,0.719799,0.7199,0.7,1635220800000000000,31
