ticker,volume,open,close,high,low,window_start,transactions
A,2296437,148.85,149.12,149.96,145.58,1641445200000000000,34440
AA,4353231,58.94,58.45,59.4911,57.25,1641445200000000000,39016
AAA,3176,25,25,25,24.995,1641445200000000000,25
AAAU,193233,17.79,17.77,17.8425,17.76,1641445200000000000,631
AAC,38331,9.79,9.76,9.79,9.75,1641445200000000000,499
AAC.U,7720,9.93,9.94,9.95,9.93,1641445200000000000,42
AAC.WS,7375,0.9499,0.93,0.95,0.8811,1641445200000000000,37
AACG,2050704,1.89,1.98,2.3406,1.87,1641445200000000000,5179
AACI,447937,9.8,9.8,9.8,9.8,1641445200000000000,5
AACIW,2740,0.5596,0.5955,0.5955,0.5593,1641445200000000000,17
AADI,131714,22.69,22.58,23.29,22.05,1641445200000000000,2686
AADR,2449,63.04,63.6553,63.89,63.04,1641445200000000000,24
AAIC,68775,3.55,3.58,3.61,3.55,1641445200000000000,434
AAICpB,948,24.8,24.78,24.8,24.78,1641445200000000000,9
AAICpC,432,25.195,25.17,25.195,25.17,1641445200000000000,6
AAIN,4430,24.9902,24.9,25,24.9,1641445200000000000,20
AAL,19077654,18.89,18.57,19.0599,18.35,1641445200000000000,91480
AAMpA,13534,25.2828,25.32,25.34,25.27,1641445200000000000,145
AAMpB,3415,26.43,26.48,26.48,26.121,1641445200000000000,105
AAME,17401,2.94,2.91,3.0899,2.9,1641445200000000000,155
AAN,133133,24.14,24.42,24.67,24.07,1641445200000000000,2433
AAOI,991395,5,4.77,5.0721,4.76,1641445200000000000,5471
AAON,240815,75.73,76.31,76.92,75.57,1641445200000000000,3036
AAP,598053,237.85,241.65,242.36,236.56,1641445200000000000,15044
AAPL,95398414,172.7,172,175.3,171.64,1641445200000000000,960308
AAQC,556,9.72,9.72,9.72,9.72,1641445200000000000,15
AAQC.U,112,9.98,9.98,9.98,9.98,1641445200000000000,2
AAQC.WS,494,0.8525,0.8451,0.8525,0.8451,1641445200000000000,9
AAT,171541,38.36,38.43,38.71,38.315,1641445200000000000,3646
AATC,20003,6.4,6.27,6.4,6.22,1641445200000000000,136
AAU,667700,0.3,0.2875,0.306999,0.28475,1641445200000000000,748
AAWW,905081,90.8946,89.03,91.37,88.05,1641445200000000000,12801
AAXJ,597357,81.73,81.96,82.3,81.41,1641445200000000000,4356
