ticker,volume,open,close,high,low,window_start,transactions
A,1103090,133.26,134.28,134.87,132.19,1731474000000000000,23233
AA,2908106,41,40.59,41.3,40.32,1731474000000000000,33917
AAA,3102,25.08,25.09,25.0968,25.0501,1731474000000000000,55
AAAU,2358198,25.83,25.445,25.85,25.44,1731474000000000000,5892
AACG,26014,0.9835,1.031,1.04,0.9835,1731474000000000000,170
AACT,136749,10.88,10.88,10.889,10.88,1731474000000000000,134
AACT.U,23069,10.9599,10.96,11.0257,10.91,1731474000000000000,92
AACT.WS,409515,0.21,0.25,0.302161,0.1995,1731474000000000000,413
AADI,225161,2.12,2.17,2.21,2.11,1731474000000000000,456
AADR,23,65.2405,65.2405,65.2405,65.2405,1731474000000000000,12
AAL,30234710,14.05,14.01,14.55,13.97,1731474000000000000,87485
AAM,8123,10.06,10.05,10.06,10.05,1731474000000000000,14
AAM.U,9893,10.08,10.07,10.08,10.07,1731474000000000000,20
AAM.WS,489,0.06,0.059999,0.06,0.059999,1731474000000000000,3
AAME,3065,1.76,1.715,1.76,1.68,1731474000000000000,75
AAOI,2815972,28.9,27.26,28.9,27.11,1731474000000000000,36597
AAON,426261,138.09,134.63,139.5895,134.04,1731474000000000000,11721
AAP,3291888,40.29,40.94,41.46,40.07,1731474000000000000,37075
AAPB,86003,27.5,27.71,28.02,27.12,1731474000000000000,736
AAPD,161802,17.16,17.05,17.2421,16.9502,1731474000000000000,1236
AAPL,48566217,224.01,225.12,226.65,222.76,1731474000000000000,467219
AAPR,12661,26.33,26.3673,26.3723,26.32,1731474000000000000,22
AAPU,360451,34.7,34.98,35.48,34.3,1731474000000000000,3549
AAPX,8709,31.6496,31.84,32.1587,31.4355,1731474000000000000,171
AAPY,1504,26.8193,26.975,26.975,26.8193,1731474000000000000,54
AAT,170889,27.66,27.35,27.85,27.29,1731474000000000000,3579
AAXJ,315833,74.52,73.85,74.52,73.705,1731474000000000000,4331
AB,356999,36.18,35.79,36.2613,35.66,1731474000000000000,4540
ABAT,383165,0.95,0.9843,0.9989,0.95,1731474000000000000,980
ABBV,8483499,171.67,170.35,172.64,169.65,1731474000000000000,111521
ABCB,353894,71.14,69.98,71.91,69.22,1731474000000000000,7461
ABCL,2667302,3,2.92,3.09,2.9,1731474000000000000,9129
ABCS,1605,29.87,29.6476,29.87,29.6476,1731474000000000000,15
ABEO,289140,6.05,6.1,6.345,6.03,1731474000000000000,3626
ABEQ,3883,32.375,32.459,32.4999,32.36,1731474000000000000,32
ABEV,25057320,2.19,2.22,2.22,2.18,1731474000000000000,24421
ABG,155216,262.78,264.79,266.515,262.51,1731474000000000000,7063
ABL,47747,8.27,8.75,9,8.22,1731474000000000000,1163
ABLLL,8690,26.99,27.02,27.25,26.51,1731474000000000000,108
ABLLW,19506,1.3325,1.3362,1.37,1.23,1731474000000000000,26
ABLV,19459,0.8193,0.875,0.89,0.8193,1731474000000000000,159
ABM,256208,57.75,56.92,58.22,56.64,1731474000000000000,6199
ABNB,4922621,133.83,132.76,135.13,131.3305,1731474000000000000,85140
ABNY,66446,16.74,16.47,16.74,16.253,1731474000000000000,596
ABOS,182300,2.73,2.53,2.738,2.52,1731474000000000000,1682
ABR,2542195,15.6,15.32,15.66,15.32,1731474000000000000,15172
ABRpD,14064,19.1544,19.02,19.1544,18.81,1731474000000000000,116
ABRpE,3273,19.44,19.54,19.55,19.3,1731474000000000000,48
ABRpF,22104,20.76,20.15,20.8499,20.15,1731474000000000000,153
ABSI,1961486,3.73,3.14,3.82,3.13,1731474000000000000,10750
ABT,4760798,116.08,115.74,116.81,115.55,1731474000000000000,57349
ABTS,457450,0.75,0.65,0.85,0.6299,1731474000000000000,1324
ABUS,652430,3.65,3.65,3.755,3.645,1731474000000000000,7088
ABVC,55719,0.535,0.535,0.553,0.535,1731474000000000000,322
ABVE,251188,0.52,0.4715,0.5252,0.46,1731474000000000000,623
ABVEW,7414,0.0225,0.0156,0.0225,0.0155,1731474000000000000,45
ABVX,55110,10.3,10.18,10.46,10.17,1731474000000000000,917
AC,1101,37.05,36.47,37.05,36.47,1731474000000000000,70
ACA,227685,104.45,103.18,105.2471,102.48,1731474000000000000,7175
ACAD,931246,18.13,17.59,18.15,17.575,1731474000000000000,14240
ACB,1811220,4.75,4.54,4.75,4.3911,1731474000000000000,11250
ACCD,972622,3.75,3.68,3.8,3.59,1731474000000000000,8214
ACCO,660958,6.27,6.24,6.3,6.11,1731474000000000000,5603
ACDC,872407,7.23,7.01,7.28,6.8936,1731474000000000000,6815
ACEL,166786,12.15,12.06,12.2,12.02,1731474000000000000,3328
