ticker,volume,open,close,high,low,window_start,transactions
A,1343211,122.73,126.38,127.3,121.68,1664769600000000000,23668
AA,9705614,34.35,37.39,37.94,34,1664769600000000000,77185
AAA,9,24.075,24.075,24.075,24.075,1664769600000000000,1
AAAU,585071,16.56,16.875,16.89,16.55,1664769600000000000,1116
AAC,294860,9.93,9.94,9.94,9.93,1664769600000000000,321
AAC.U,29961,9.92,9.92,9.92,9.92,1664769600000000000,91
AAC.WS,2507,0.1071,0.1071,0.1071,0.1071,1664769600000000000,12
AACG,1561,1.7,1.7454,1.7522,1.7,1664769600000000000,28
AACI,137890,9.92,9.98,9.98,9.9,1664769600000000000,112
AACIU,48748,9.97,10.035,10.05,9.95,1664769600000000000,198
AACIW,80981,0.13,0.12,0.15,0.12,1664769600000000000,97
AADI,87575,14.39,13.99,14.7718,13.63,1664769600000000000,2530
AADR,2670,45.0199,45.49,45.49,45.0199,1664769600000000000,46
AAIC,48729,2.75,2.88,2.93,2.75,1664769600000000000,289
AAICpB,9471,16,16.5,16.5,16,1664769600000000000,100
AAICpC,4562,17.95,18.27,18.5524,17.6454,1664769600000000000,27
AAL,41155580,12.02,11.92,12.23,11.6514,1664769600000000000,116246
AAMpA,18163,24,24.39,24.545,24,1664769600000000000,158
AAMpB,11576,23.7,24.06,24.085,23.7,1664769600000000000,89
AAMC,7999,15.81,16.13,16.75,15.74,1664769600000000000,144
AAME,1127,2.81,2.8,2.81,2.8,1664769600000000000,64
AAN,501577,10.05,9.89,10.24,9.75,1664769600000000000,7068
AAOI,250995,2.76,2.75,2.765,2.65,1664769600000000000,1667
AAON,141037,54.65,55.3,55.96,54.2532,1664769600000000000,4560
AAP,803627,157.25,163.37,163.98,157.22,1664769600000000000,21324
AAPB,4140,18.14,18.9148,19.04,18.1385,1664769600000000000,70
AAPD,175290,29.34,28.62,29.49,28.41,1664769600000000000,887
AAPL,111849427,138.21,142.45,143.07,137.685,1664769600000000000,838779
AAPU,65916,18.88,19.77,19.88,18.861,1664769600000000000,589
AAQC,458036,9.81,9.82,9.84,9.81,1664769600000000000,327
AAQC.U,14840,9.83,9.83,9.83,9.82,1664769600000000000,135
AAT,310400,26.08,25.67,26.08,25.5,1664769600000000000,6276
AATC,3553,4.55,4.5693,4.6344,4.55,1664769600000000000,51
AAU,321488,0.2205,0.225,0.2325,0.2104,1664769600000000000,505
