ticker,volume,open,close,high,low,window_start,transactions
A,1596846,113.8,114.96,115.08,113.36,1655352000000000000,30605
AA,8323110,48.46,49.68,51.86,48.45,1655352000000000000,89962
AAA,0,24.46,24.46,24.46,24.46,1655352000000000000,0
AAAU,1254434,18.16,18.395,18.4,18.13,1655352000000000000,2196
AAC,459250,9.82,9.81,9.825,9.81,1655352000000000000,467
AAC.U,22579,9.86,9.85,9.86,9.84,1655352000000000000,52
AAC.WS,6448,0.2001,0.2,0.212,0.2,1655352000000000000,21
AACG,5869,1.0114,1.01,1.03,1.01,1655352000000000000,60
AACIW,750,0.2199,0.189949,0.2199,0.189949,1655352000000000000,3
AADI,140975,13.02,12.81,13.02,12.2,1655352000000000000,2880
AADR,7396,49.72,49.57,49.77,49.29,1655352000000000000,39
AAIC,108510,3.13,3.02,3.13,2.92,1655352000000000000,835
AAICpB,465,20.4,20.4001,20.4001,20.4,1655352000000000000,6
AAICpC,5313,22.8,22.37,22.8,22.35,1655352000000000000,30
AAIN,11885,24.9,24.49,24.9,23.5,1655352000000000000,51
AAL,56545218,12.9,12.16,12.9,11.96,1655352000000000000,195962
AAMpA,14598,23.74,23.385,23.74,23.2,1655352000000000000,225
AAMpB,22526,24.04,24.62,25.105,23.87,1655352000000000000,257
AAMC,11678,11,10,11,10,1655352000000000000,48
AAME,10282,2.69,2.87,3.03,2.6898,1655352000000000000,118
AAN,542069,15.65,15.61,15.78,14.83,1655352000000000000,8253
AAOI,180878,1.9,1.83,1.94,1.82,1655352000000000000,1396
AAON,303493,51.3,51.29,51.64,50.04,1655352000000000000,6637
AAP,773644,167.92,165.45,168.4149,164.24,1655352000000000000,19917
AAPL,107463022,132.08,130.06,132.39,129.04,1655352000000000000,909203
AAQC,257,9.7605,9.7605,9.7605,9.7605,1655352000000000000,8
AAT,439601,29.01,28.86,29.14,28.42,1655352000000000000,5680
AATC,10251,5.38,5.3813,5.45,5.3,1655352000000000000,88
AAU,335598,0.24,0.2405,0.2536,0.236,1655352000000000000,956
AAWW,521912,63.92,62.81,64.26,61.855,1655352000000000000,12452
AAXJ,1474586,67.59,67.56,67.94,67.14,1655352000000000000,7893
AB,491436,40.51,40.39,40.9372,39.21,1655352000000000000,4903
ABB,2829388,27.6,27.38,27.6507,27.2734,1655352000000000000,20560
ABBV,6940382,136.54,139.15,139.29,135.76,1655352000000000000,87819
ABC,1131218,140.81,140.96,142.05,138.83,1655352000000000000,27074
ABCB,450464,41.19,39.73,41.24,39.59,1655352000000000000,7066
ABCL,2692370,9.07,9.26,9.39,8.89,1655352000000000000,22471
ABCM,168336,13.58,13.9,13.92,13.45,1655352000000000000,2413
ABEO,1088240,0.162,0.1562,0.162,0.1515,1655352000000000000,1656
ABEQ,8544,26.79,26.81,26.85,26.71,1655352000000000000,70
ABEV,27463358,2.49,2.45,2.5,2.42,1655352000000000000,31162
ABG,307189,170,157.08,170,153.1234,1655352000000000000,10397
ABGI,4697,9.8,9.79,9.8,9.79,1655352000000000000,33
ABIO,49478,2.25,2.28,2.3,2.2477,1655352000000000000,233
ABM,586713,39.28,38.37,39.81,38.24,1655352000000000000,8997
ABMD,366894,226.36,224.73,227.14,219.845,1655352000000000000,14620
ABNB,9416450,96.19,93.26,97.5,92.09,1655352000000000000,142100
ABOS,275896,3.51,3.19,3.52,3.165,1655352000000000000,2775
ABR,5942115,12.94,12.31,12.95,12.26,1655352000000000000,34399
ABRpD,14298,20.5,20.22,20.5,20.1,1655352000000000000,95
