ticker,volume,open,close,high,low,window_start,transactions
A,2442850,154.36,147.67,154.64,143.01,1672981200000000000,46816
AA,4608571,46.52,46.36,47.74,45.68,1672981200000000000,54410
AAA,1,24.39,24.39,24.39,24.39,1672981200000000000,1
AAAU,659832,18.315,18.52,18.555,18.2675,1672981200000000000,1009
AAC,90570,10.12,10.11,10.12,10.11,1672981200000000000,110
AAC.U,1100,10.2,10.2104,10.2104,10.2,1672981200000000000,2
AAC.WS,206157,0.52,0.5631,0.615,0.52,1672981200000000000,321
AACG,1314,1.36,1.4123,1.44,1.3543,1672981200000000000,31
AACI,514,10.16,10.16,10.16,10.16,1672981200000000000,8
AACIU,1619,10.15,10.13,10.15,10.13,1672981200000000000,2
AACIW,200,0.035,0.0349,0.035,0.0349,1672981200000000000,2
AADI,205857,12.62,12.49,12.99,12.44,1672981200000000000,1461
AADR,399,48.02,48.1,48.1,47.88,1672981200000000000,10
AAIC,186100,2.96,2.96,2.97,2.95,1672981200000000000,316
AAICpC,3044,21.52,21.29,21.52,21.29,1672981200000000000,18
AAL,29423646,14.01,14.18,14.25,13.915,1672981200000000000,92765
AAMpA,20259,23.3,23.73,23.94,23.3,1672981200000000000,244
AAMpB,10177,23.21,23.8,23.896,23.21,1672981200000000000,178
AAMC,18191,23.5,25.54,27.4999,23.5,1672981200000000000,389
AAME,1300,2.43,2.4401,2.53,2.43,1672981200000000000,13
AAN,234197,12.85,13.05,13.11,12.67,1672981200000000000,3786
AAOI,159946,1.9,1.86,1.909,1.83,1672981200000000000,777
AAON,206967,71.27,74.19,74.335,71.18,1672981200000000000,5641
AAP,709915,153.67,154.02,155.74,153.33,1672981200000000000,22799
AAPB,11780,14.79,15.295,15.39,14.7869,1672981200000000000,127
AAPD,278996,31.15,30.301,31.445,30.1057,1672981200000000000,1834
AAPL,87625842,126.01,129.62,130.29,124.89,1672981200000000000,711505
AAPU,108231,15.92,16.55,16.665,15.66,1672981200000000000,824
AAT,171448,26.64,27.04,27.07,26.58,1672981200000000000,2849
AAU,233918,0.27,0.262,0.28,0.2599,1672981200000000000,547
AAWW,252707,101.5,101.33,101.59,101.28,1672981200000000000,3901
AAXJ,694992,67.91,68.77,68.78,67.43,1672981200000000000,4959
AB,349073,35.5,36.96,37.26,35.37,1672981200000000000,3949
ABB,1481538,31.77,32.51,32.59,31.66,1672981200000000000,11674
ABBV,5096368,164.84,166.55,168.11,164.12,1672981200000000000,73855
ABC,1198607,164.63,165.71,166.46,163.85,1672981200000000000,22207
ABCB,228557,46.6,47.47,47.67,46.27,1672981200000000000,5704
ABCL,1668021,9.7,9.51,9.7,9.41,1672981200000000000,16864
ABCM,824419,16.95,15.92,16.95,15.7,1672981200000000000,5831
ABEO,188746,3.11,3.1,3.15,2.99,1672981200000000000,1131
ABEQ,15390,28.67,28.737,28.81,28.66,1672981200000000000,41
ABEV,13114372,2.67,2.71,2.72,2.65,1672981200000000000,16680
ABG,170259,182.85,184.23,185.22,181.19,1672981200000000000,7581
ABGI,34934,10.11,10.09,10.11,10.09,1672981200000000000,105
ABIO,153922,2.46,2.55,2.6999,2.46,1672981200000000000,558
ABM,297625,46.01,46.21,46.61,45.88,1672981200000000000,5433
ABNB,4339539,88.52,88.52,88.74,85.71,1672981200000000000,74910
ABOS,89987,5.72,5.24,5.8,5.19,1672981200000000000,928
ABR,2197015,13.75,13.79,13.94,13.66,1672981200000000000,9293
ABRpD,12915,18.79,18.69,19.1,18.4201,1672981200000000000,95
ABRpE,8648,17.99,18.16,18.3499,17.99,1672981200000000000,64
ABRpF,7786,19.63,19.79,19.84,19.5,1672981200000000000,89
ABSI,290416,2.4,2.43,2.48,2.21,1672981200000000000,2522
ABST,58764,11.65,11.11,11.65,11.0543,1672981200000000000,1083
ABT,3797796,112,112.33,112.735,110.21,1672981200000000000,47546
ABUS,1885623,2.29,2.51,2.55,2.27,1672981200000000000,8441
ABVC,1844001,0.9398,0.9109,1.07,0.9,1672981200000000000,7257
AC,1416,39.71,40.19,40.19,39.71,1672981200000000000,88
ACA,288185,52.96,53.74,54.175,52.705,1672981200000000000,5570
ACAB,557,10.24,10.24,10.24,10.24,1672981200000000000,6
ACABU,100,10.25,10.25,10.25,10.25,1672981200000000000,1
ACABW,10000,0.05,0.05,0.05,0.05,1672981200000000000,3
ACAC,245462,10.27,10.24,10.27,10.24,1672981200000000000,56
ACACU,5410,10.4,10.25,10.875,10.2301,1672981200000000000,71
ACAD,1247617,17.37,17.3,17.57,17.035,1672981200000000000,12616
ACAH,8504,10.04,10.03,10.05,10.03,1672981200000000000,37
ACAHU,1417,10.04,10.04,10.061,10.03,1672981200000000000,20
ACAQ,2232,10.5198,10.56,10.56,10.5198,1672981200000000000,25
ACAQ.WS,500,0.16,0.16,0.16,0.16,1672981200000000000,2
ACAX,15301,10.03,10.14,10.14,10.03,1672981200000000000,45
ACB,5509938,0.9229,0.881,0.9229,0.8732,1672981200000000000,14562
ACBA,23716,11.15,10.67,11.25,10.67,1672981200000000000,115
ACBAU,966,10.34,10.44,10.44,10.34,1672981200000000000,2
ACBAW,100,0.05,0.05,0.05,0.05,1672981200000000000,1
ACCD,528454,7.35,7.43,7.47,6.83,1672981200000000000,7297
ACCO,347966,5.86,5.93,5.97,5.8,1672981200000000000,2516
ACDC,351917,22.21,22.38,23.165,21.9,1672981200000000000,6033
ACDCW,170,0.0332,0.0332,0.0332,0.0332,1672981200000000000,3
ACDI.U,100,10.3,10.3,10.3,10.3,1672981200000000000,1
ACEL,166070,8.36,8.52,8.54,8.35,1672981200000000000,3819
ACER,277978,2.8,2.79,2.885,2.76,1672981200000000000,1630
ACES,130400,44.51,45.09,45.3493,43.72,1672981200000000000,603
ACET,325137,8.28,8.38,8.67,8.085,1672981200000000000,4958
ACGL,1556910,63.21,63.9,64.055,62.99,1672981200000000000,21615
ACGLN,47994,19,19.37,19.45,18.91,1672981200000000000,499
ACGLO,32267,21.74,22.45,22.46,21.61,1672981200000000000,464
ACHC,258774,82.51,83.04,83.54,81.585,1672981200000000000,6124
ACHL,1991094,1.13,1.18,1.31,1.12,1672981200000000000,3009
ACHR,3142004,2.22,2.3,2.32,2.08,1672981200000000000,15096
ACHR.WS,22919,0.3998,0.3594,0.3998,0.346002,1672981200000000000,82
ACHV,68521,2.5,2.61,2.61,2.5,1672981200000000000,437
ACI,2769808,20.96,20.81,20.9662,20.795,1672981200000000000,17793
ACIO,27314,28.7,28.89,29,28.57,1672981200000000000,106
ACIU,91077,2.1,2.16,2.2499,2.07,1672981200000000000,352
ACIW,1903296,26.48,27.28,27.335,25.93,1672981200000000000,18811
ACLS,561505,83.78,87.54,88.81,82.81,1672981200000000000,13041
ACLX,555558,33.83,33.57,34.68,31.55,1672981200000000000,8418
ACM,851391,81.56,83.15,83.15,80.83,1672981200000000000,13784
ACMR,668998,9.63,9.55,9.74,9.37,1672981200000000000,9127
ACN,1526318,263.98,269.21,270.49,261.37,1672981200000000000,33979
ACNB,10627,37.55,38.6,38.6,37.35,1672981200000000000,405
ACNT,21777,8.57,9.08,9.209,8.57,1672981200000000000,115
ACON,9053,0.6016,0.58,0.6016,0.48,1672981200000000000,61
ACOR,207008,0.72,0.7725,0.7898,0.6696,1672981200000000000,611
ACP,121281,6.8,6.78,6.85,6.77,1672981200000000000,906
ACPpA,384,21.35,21.35,21.35,21.35,1672981200000000000,5
ACQR,964930,10.6,10.12,10.6,10.11,1672981200000000000,257
ACQRU,47100,10.08,10.1,10.1,10.08,1672981200000000000,228
ACQRW,9456,0.0245,0.0135,0.0245,0.0061,1672981200000000000,90
ACR,6719,9.15,8.96,9.15,8.96,1672981200000000000,90
ACRpC,9676,20.3993,20.67,20.9499,20.32,1672981200000000000,88
ACRpD,5688,18.35,18.7,18.8764,18.26,1672981200000000000,58
ACRE,669811,10.75,10.81,10.86,10.67,1672981200000000000,6400
ACRO,8444,9.97,9.96,9.97,9.96,1672981200000000000,81
ACRO.U,1102,10.01,10.0102,10.0102,10.01,1672981200000000000,6
ACRO.WS,3003,0.12,0.15,0.15,0.12,1672981200000000000,6
ACRS,319706,15.34,16.55,16.635,15.21,1672981200000000000,5787
ACRV,549,11.6,11.6,11.6,11.6,1672981200000000000,42
ACRX,198996,2.3,2.18,2.35,2.13,1672981200000000000,873
ACSI,2040,41.85,42.5903,42.5903,41.85,1672981200000000000,35
ACST,585408,0.62,0.7097,0.7148,0.5852,1672981200000000000,1078
ACT,112064,23.89,24.35,24.4,23.885,1672981200000000000,2093
ACTG,376139,3.93,3.95,4,3.905,1672981200000000000,2144
ACTV,8991,29.9,30.42,30.52,29.9,1672981200000000000,69
ACU,2541,21.97,22,22.4892,21.97,1672981200000000000,67
ACV,37522,18.66,18.96,19.12,18.599,1672981200000000000,388
ACVA,624267,8.63,8.77,9.045,8.45,1672981200000000000,6193
ACVF,2171,29.93,30.2465,30.25,29.905,1672981200000000000,59
ACWF,1112,32.2,32.5276,32.5276,32.2,1672981200000000000,47
ACWI,5251216,85.8,87.07,87.25,85.13,1672981200000000000,38375
ACWV,101078,95.65,96.9,97.08,94.21,1672981200000000000,916
ACWX,1755000,46.57,47.39,47.43,46.33,1672981200000000000,5591
ACXP,15652,4.474,4.45,4.474,4.31,1672981200000000000,131
ADAG,107970,1.51,1.6,1.6,1.41,1672981200000000000,372
ADAL,13702,10.29,10.29,10.3,10.29,1672981200000000000,19
ADALU,700,10.34,10.35,10.35,10.34,1672981200000000000,4
ADALW,4925,0.0812,0.1198,0.1434,0.0812,1672981200000000000,63
ADAP,590402,2.05,2.16,2.35,2.05,1672981200000000000,2155
ADBE,2210044,332.28,332.75,334.88,322.44,1672981200000000000,52092
ADC,538437,69.17,70.78,70.79,69.17,1672981200000000000,10161
ADCpA,6027,17.24,17.67,17.67,17.24,1672981200000000000,140
ADCT,886689,3.45,3.55,3.7785,3.32,1672981200000000000,7060
ADD,124951,1.06,0.98,1.06,0.96,1672981200000000000,442
ADEA,448195,10.44,10.66,10.75,10.44,1672981200000000000,5285
ADERW,32935,0.215,0.2484,0.25,0.215,1672981200000000000,23
ADES,30508,2.4,2.42,2.44,2.36,1672981200000000000,151
ADEX,4193,10.18,10.1,10.18,10.07,1672981200000000000,39
ADEX.U,15756,10.1,10.12,10.13,10.1,1672981200000000000,18
ADEX.WS,2600,0.055,0.0401,0.055,0.0401,1672981200000000000,9
ADFI,17392,8.35,8.52,8.52,7.92,1672981200000000000,151
ADI,3473921,161.76,165.52,166.75,159.93,1672981200000000000,55203
ADIL,858836,0.2958,0.3501,0.36,0.2679,1672981200000000000,1055
ADIV,54,13.87,13.87,13.87,13.87,1672981200000000000,10
ADM,4042122,84.89,85.95,86.39,84.44,1672981200000000000,56818
ADMA,1716072,3.6,3.63,3.75,3.555,1672981200000000000,7428
ADME,11118,33.31,33.648,33.7088,33.31,1672981200000000000,62
ADMP,920744,0.1686,0.197,0.1999,0.1686,1672981200000000000,1238
ADN,214429,1.67,1.76,1.7621,1.64,1672981200000000000,1633
ADNT,2400479,37.53,38.34,38.445,37.34,1672981200000000000,23858
ADNWW,36104,0.16,0.1691,0.1692,0.16,1672981200000000000,491
ADOC,4997,10.5,10.5,10.5,10.5,1672981200000000000,3
ADOCR,17353,0.0833,0.14,0.1939,0.0833,1672981200000000000,156
ADP,1765483,235.98,240.16,242.51,235.0501,1672981200000000000,37912
ADPT,1418419,8.14,8.35,8.36,7.51,1672981200000000000,11310
ADPV,20714,25.1,25.0905,25.12,25.07,1672981200000000000,7
ADRA,8097,10.22,10.21,10.22,10.18,1672981200000000000,58
ADRA.U,3343,10.21,10.23,10.23,10.21,1672981200000000000,11
ADRA.WS,82700,0.0749,0.0745,0.0749,0.05,1672981200000000000,14
ADRE,2662,39.3,40.1,40.1,39.3,1672981200000000000,44
ADRT,355705,10.29,10.29,10.29,10.28,1672981200000000000,11
ADRT.U,100,10.27,10.27,10.27,10.27,1672981200000000000,1
ADSE,88725,3.15,3.12,3.23,2.805,1672981200000000000,761
ADSEW,98570,0.25,0.24,0.2501,0.2,1672981200000000000,228
ADSK,1290982,184.23,187.19,188.6,179.61,1672981200000000000,31722
ADT,1821409,9.17,9.33,9.34,9.15,1672981200000000000,11665
