ticker,volume,open,close,high,low,window_start,transactions
A,1336091,157.26,154.81,158.44,154.16,1670994000000000000,29642
AA,3731752,45.35,45.5,45.95,44.77,1670994000000000000,38303
AAA,1571,24.355,24.37,24.37,24.33,1670994000000000000,20
AAAU,451344,17.96,17.925,17.995,17.83,1670994000000000000,1012
AAC,11046995,10.06,10.06,10.08,10.06,1670994000000000000,1079
AAC.U,1269,10.15,10.15,10.15,10.15,1670994000000000000,5
AAC.WS,214164,0.5028,0.5,0.52,0.496249,1670994000000000000,33
AACG,2389,1.4451,1.37,1.4451,1.355,1670994000000000000,57
AACIW,552,0.0152,0.0152,0.0152,0.0152,1670994000000000000,1
AADI,99626,13.38,13.12,13.38,12.91,1670994000000000000,1905
AADR,819,48.46,48.34,48.46,48.34,1670994000000000000,14
AAIC,49665,2.99,2.98,3.02,2.97,1670994000000000000,468
AAICpB,1952,18.22,18.2,18.22,18.15,1670994000000000000,18
AAICpC,2772,21.65,21.37,21.69,21.3,1670994000000000000,25
AAIN,5901,23,22.96,23,22.5101,1670994000000000000,26
AAL,33684983,13.58,13.35,13.69,13.24,1670994000000000000,105552
AAMpA,31963,23.22,23.34,23.73,23.2,1670994000000000000,213
AAMpB,47836,23.15,22.89,23.18,22.57,1670994000000000000,405
AAMC,154,20.999,20.999,20.999,20.999,1670994000000000000,3
AAME,3447,2.51,2.41,2.51,2.41,1670994000000000000,64
AAN,437168,12.09,12.3,12.49,12.06,1670994000000000000,5368
AAOI,161917,2.14,2.13,2.2,2.13,1670994000000000000,1615
AAON,176340,80.04,79.77,80.92,78.48,1670994000000000000,4898
AAP,1301273,144.99,143.46,145.93,141.88,1670994000000000000,28844
AAPB,1423,18.42,18.4559,18.54,18.04,1670994000000000000,28
AAPD,112201,27.23,27.6192,28,26.9904,1670994000000000000,560
AAPL,81824630,145.35,143.21,146.655,141.16,1670994000000000000,597852
AAPU,58345,19.99,19.54,20.19,19.13,1670994000000000000,437
AAQC,302780,10.1897,10.115,10.29,10.08,1670994000000000000,243
AAQC.U,154094,10.08,10.1,10.175,10.08,1670994000000000000,165
AAT,263965,27.24,27.58,27.87,27.2,1670994000000000000,3704
AATC,8687,5,5.01,5.09,5,1670994000000000000,81
AAU,279499,0.24,0.2412,0.2508,0.24,1670994000000000000,461
AAWW,260611,100.76,100.6,100.84,100.55,1670994000000000000,3210
AAXJ,628177,66.5,66.47,66.8,66.04,1670994000000000000,4588
AB,512654,39.45,39.24,39.8079,38.05,1670994000000000000,5045
ABB,1872221,31.72,31.71,32.03,31.46,1670994000000000000,14554
ABBV,4351168,164.6,164.86,165.98,162.83,1670994000000000000,62749
ABC,1936921,165.47,165.27,166.4,164.25,1670994000000000000,27163
ABCB,326421,49.09,47.74,49.405,47.65,1670994000000000000,6843
ABCL,1713558,10.08,10.13,10.3399,9.96,1670994000000000000,18414
ABCM,1468625,15.82,15.9,16.16,15.5,1670994000000000000,10764
ABEO,205663,3,2.97,3.17,2.945,1670994000000000000,1855
ABEQ,11537,28.3456,28.3665,28.53,28.16,1670994000000000000,71
ABEV,53821519,2.76,2.85,2.86,2.73,1670994000000000000,45064
ABG,178370,175.33,177.41,180.5701,175.07,1670994000000000000,6661
ABGI,2646,10.06,10.04,10.06,10.04,1670994000000000000,4
ABIO,26863,2.3,2.28,2.3,2.245,1670994000000000000,184
ABM,1149009,42.35,44.21,44.57,41.71,1670994000000000000,21170
ABMD,1410789,380.45,380.11,380.59,380.1,1670994000000000000,16270
ABNB,6652783,93.54,93.93,95.26,91.21,1670994000000000000,97253
ABOS,73065,5.87,5.76,5.87,5.65,1670994000000000000,907
ABR,1605929,14.02,13.88,14.165,13.82,1670994000000000000,10677
ABRpD,47840,17.11,16.88,17.25,16.8,1670994000000000000,295
ABRpE,14748,16.73,16.76,17.41,16.73,1670994000000000000,83
ABRpF,15457,17.98,18,18.1295,17.9,1670994000000000000,215
ABSI,275834,2.66,2.79,2.89,2.61,1670994000000000000,3104
ABST,91600,9.74,9.96,10.07,9.74,1670994000000000000,1221
ABT,5301470,111.37,111.26,112.91,110.53,1670994000000000000,59879
ABUS,1182714,2.67,2.72,2.79,2.618,1670994000000000000,5593
