ticker,volume,open,close,high,low,window_start,transactions
A,1368684,138.39,138.16,139.66,136.49,1725422400000000000,21488
AA,3127984,30.84,30.48,31.22,30.46,1725422400000000000,34442
AAA,6529,25.0788,25.01,25.0788,25,1725422400000000000,48
AAAU,1118030,24.595,24.66,24.7241,24.555,1725422400000000000,3022
AACG,4774,0.58,0.596,0.60895,0.57,1725422400000000000,54
AACT,462676,10.771,10.775,10.78,10.76,1725422400000000000,804
AACT.U,104,10.9,10.9,10.9,10.9,1725422400000000000,4
AADI,231250,1.7,1.8,1.85,1.68,1725422400000000000,1206
AADR,561,62.12,61.84,62.12,61.84,1725422400000000000,14
AAGR,46958,0.14,0.1344,0.144098,0.132,1725422400000000000,101
AAGRW,1950,0.0086,0.0086,0.0086,0.0086,1725422400000000000,1
AAL,22112960,10.53,10.63,10.78,10.5035,1725422400000000000,56828
AAM.U,774533,9.98,9.99,9.99,9.98,1725422400000000000,57
AAMC,18597,1.22,1.12,1.29,1.05,1725422400000000000,166
AAME,7273,1.65,1.62,1.65,1.58,1725422400000000000,50
AAN,1522073,9.95,9.97,9.985,9.945,1725422400000000000,5427
AAOI,4302124,12,13,13.65,11.9,1725422400000000000,35205
AAON,282598,88.95,88.92,90.12,87.61,1725422400000000000,6821
AAP,3120116,43.56,42.42,43.73,41.94,1725422400000000000,36354
AAPB,84074,27.42,27.2,27.42,26.4,1725422400000000000,1080
AAPD,435069,17.39,17.47,17.715,17.39,1725422400000000000,2405
AAPL,43840196,221.66,220.85,221.78,217.48,1725422400000000000,679980
AAPR,4281,25.7693,25.7827,25.8,25.75,1725422400000000000,13
AAPU,710186,35.05,34.74,35.05,33.75,1725422400000000000,5815
AAPX,22711,31.61,31.5,31.61,30.6,1725422400000000000,229
AAPY,972,26.62,26.6664,26.6664,26.61,1725422400000000000,79
AAT,264594,26.96,26.7,27.285,26.42,1725422400000000000,4238
AAXJ,381828,71.26,71.42,71.87,71.26,1725422400000000000,5760
AB,139789,33.49,33.68,33.96,33.41,1725422400000000000,2295
ABAT,140362,1.05,1.07,1.07,1.05,1725422400000000000,498
ABBV,4214441,198.68,197.01,199.88,196.44,1725422400000000000,55618
ABCB,334745,61.05,60.8,61.7853,60.536,1725422400000000000,6933
ABCL,1312258,2.47,2.52,2.55,2.46,1725422400000000000,6708
ABCS,1638,27.65,27.53,27.67,27.4899,1725422400000000000,13
ABEO,147875,5.36,5.57,5.61,5.33,1725422400000000000,1497
ABEQ,6584,32.6,32.4852,32.74,32.4852,1725422400000000000,49
ABEV,18953850,2.3,2.32,2.33,2.28,1725422400000000000,20037
ABG,374750,236.23,233.72,237.535,233.7,1725422400000000000,6364
ABL,48071,10.14,10.14,10.459,10.04,1725422400000000000,1548
ABLLL,2116,26.05,26.15,26.16,26.05,1725422400000000000,18
ABLLW,42465,1.33,1.37,1.42,1.33,1725422400000000000,149
ABLV,9571,1.56,1.65,1.79,1.55,1725422400000000000,56
ABM,347398,56.68,56,57.1,55.73,1725422400000000000,8336
ABNB,3281564,114.27,115.21,115.99,114.19,1725422400000000000,48612
ABNY,7832,16.2,16.0534,16.2,15.97,1725422400000000000,129
ABOS,241021,2.45,2.4,2.53,2.38,1725422400000000000,2465
ABR,2416054,13.16,13.04,13.315,13,1725422400000000000,16319
ABRpD,17489,17.81,18.03,18.11,17.81,1725422400000000000,99
ABRpE,34008,17.96,18.2499,18.3,17.92,1725422400000000000,111
ABRpF,16492,18.5213,18.66,18.72,18.5213,1725422400000000000,190
ABSI,688631,3.91,4.05,4.14,3.8201,1725422400000000000,6507
ABT,3659202,114.69,114.4,115.59,113.57,1725422400000000000,50075
ABTS,1764,0.49,0.4931,0.51,0.4715,1725422400000000000,62
ABUS,1436252,3.96,4.09,4.19,3.93,1725422400000000000,9951
ABVC,26518,0.66,0.659,0.67425,0.652,1725422400000000000,151
ABVE,105367,0.75,0.72,0.76,0.71,1725422400000000000,490
ABVEW,63356,0.029,0.0274,0.0312,0.022,1725422400000000000,68
ABVX,79262,12.6,12.26,12.6,12.06,1725422400000000000,847
AC,2733,32.92,32.825,33.01,32.65,1725422400000000000,147
ACA,206086,86.13,84.1,86.37,83.895,1725422400000000000,5943
ACAB,2997,11.15,11.13,11.15,11,1725422400000000000,27
ACAC,19412,11.6,10.8201,11.74,10.33,1725422400000000000,231
ACACW,10621,0.25,0.2,0.2699,0.2,1725422400000000000,20
ACAD,1357054,16.42,16.69,16.85,16.19,1725422400000000000,11376
ACB,1042977,5.76,5.67,5.92,5.64,1725422400000000000,9061
ACCD,469995,4.24,4.16,4.4,4.135,1725422400000000000,6160
ACCO,495302,5.35,5.29,5.4199,5.28,1725422400000000000,4583
ACDC,698738,6.53,6.16,6.65,6.115,1725422400000000000,6614
ACEL,892824,11.32,11.49,11.63,11.32,1725422400000000000,4572
ACES,10638,27.41,27.92,28.105,27.41,1725422400000000000,353
ACET,383995,1.48,1.51,1.54,1.44,1725422400000000000,2146
ACGL,1124935,114,113.32,114.6534,112.81,1725422400000000000,23868
ACGLN,21383,20.28,20.33,20.38,20.175,1725422400000000000,168
ACGLO,13949,23.39,23.51,23.5294,23.37,1725422400000000000,223
ACHC,954968,78.34,79.16,79.51,78.1805,1725422400000000000,11025
ACHL,108901,0.7061,0.705049,0.7128,0.7,1725422400000000000,160
ACHR,10688146,3.36,3.36,3.55,3.33,1725422400000000000,34941
ACHR.WS,24834,0.4575,0.4289,0.46,0.425,1725422400000000000,71
ACHV,122002,4.32,4.25,4.32,4.19,1725422400000000000,1088
ACI,3467044,19.33,19.27,19.7,19.13,1725422400000000000,25022
ACIC,122519,10.97,10.88,11.135,10.865,1725422400000000000,2565
ACIO,90589,38.62,38.74,38.8303,38.62,1725422400000000000,365
ACIU,54586,3.07,3.12,3.21,3.07,1725422400000000000,598
ACIW,720509,48.85,48.58,49.75,48.54,1725422400000000000,11488
ACLS,622775,99.93,100.01,101.67,97.77,1725422400000000000,16550
ACLX,386824,65.52,65.46,66.45,64.1,1725422400000000000,8297
ACM,782023,97.24,96.43,98.21,96.26,1725422400000000000,13473
ACMR,1322501,16.53,16.47,16.85,16.29,1725422400000000000,15458
ACN,1478410,340,343.99,344.91,338.98,1725422400000000000,30796
ACNB,14649,40.66,40.8,40.99,40.35,1725422400000000000,706
ACNT,3526,9.9,10.09,10.1,9.9,1725422400000000000,247
ACON,187825,0.196,0.1925,0.20878,0.1901,1725422400000000000,367
ACP,886986,6.38,6.47,6.47,6.38,1725422400000000000,2023
ACPpA,192,24.01,24.01,24.01,24.01,1725422400000000000,4
ACR,6453,15.49,15.47,15.49,15.345,1725422400000000000,151
ACRpC,3314,24.95,24.96,24.96,24.93,1725422400000000000,47
ACRpD,9754,23.31,23.11,23.31,22.89,1725422400000000000,68
ACRE,596964,7.03,6.94,7.035,6.89,1725422400000000000,4326
ACRS,206911,1.15,1.17,1.2,1.15,1725422400000000000,1053
ACRV,40783,8.41,8.2,8.69,8.15,1725422400000000000,1058
ACSI,42,56.7708,56.7708,56.7708,56.7708,1725422400000000000,41
ACST,13277,2.51,2.5001,2.55,2.48,1725422400000000000,215
